epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
2886,-0.4139590854392276,682.6666666666666,682.6666666666666,0.3333333333333333,0.01759783923625946,6.765761766776753e-05,1.383593757947286,4.8776529630025225,4.777455615112558e-05,0.0,0.0735128012796243,0.19329754511515299,0.0064776865765452385,0.3997369309266408,0.0,0.005408363261570533,2.1215058962504068,0.040107118586699166,0.37925007939338684,9.586924235026041,0.05054151624548739,26
2887,-0.426795026073002,682.6666666666666,682.6666666666666,0.3333333333333333,0.11698516209920247,9.318696174887009e-05,1.3836689392725627,4.89112647374471,6.0305974936151564e-05,0.0,0.10468092560768127,0.19182356695334116,0.006308990530669689,0.3985610206921895,0.0,0.005286105287571748,2.1306536197662354,0.040012553334236145,0.3789469699064891,9.625384330749512,0.05054151624548739,26
2888,-0.4332129963898892,682.6666666666666,682.6666666666666,0.6666666666666666,0.03202213843663534,6.103640104508183e-05,1.3838946024576824,4.808986663818359,-2.8294186146619418e-06,0.0,0.08678724492589633,0.1928693801164627,0.006178610026836395,0.3989023466904958,0.0,0.005022210689882438,2.1125400066375732,0.039611429596940674,0.3796401123205821,9.497425397237143,0.05054151624548739,26
2889,-0.44123545928599817,682.6666666666666,682.6666666666666,0.3333333333333333,0.09603037995596726,4.3597806628289014e-05,1.3840872446695964,4.673684597015381,-0.00010304439395743732,0.0,0.0876983975370725,0.194278155763944,0.005782398705681165,0.3992897570133209,0.0,0.004622236359864473,2.0859986941019693,0.04766195143262545,0.38044316569964093,9.33547274271647,0.05054151624548739,26
2890,-0.42920176494183465,682.6666666666666,682.6666666666666,1.0,-0.012814382712046305,5.737775184873802e-05,1.384289820988973,4.539743105570476,-3.123732919145065e-05,0.0,0.09442954262097676,0.19588399430116019,0.005539721809327602,0.3999299307664235,0.0,0.004357712498555581,2.0584888458251953,0.04630790029962858,0.381140132745107,9.204122225443522,0.05054151624548739,26
2891,-0.4556758924989943,682.6666666666666,682.6666666666666,0.0,-0.09304712216059367,5.641416040210364e-05,1.3844828208287556,4.397914886474609,2.677323088088694e-05,0.0,0.08845913410186768,0.19844908018906912,0.005268670618534088,0.4015134871006012,0.0,0.004166702429453532,2.025259256362915,0.04488734280069669,0.38232208291689557,9.046097755432129,0.05054151624548739,26
2892,-0.39951865222623134,682.6666666666666,682.6666666666666,0.3333333333333333,0.09522126366694768,0.00011100633552511378,1.3846969207127888,4.269810199737549,-3.748553353943862e-05,0.0,0.08607386300961177,0.20062749087810516,0.004787149373441935,0.4028848310311635,0.0,0.003927987534552813,1.9964291254679363,0.04251385728518168,0.3834283749262492,8.914657592773438,0.05054151624548739,26
2893,-0.41235459286000536,682.6666666666666,682.6666666666666,0.6666666666666666,-0.16006999214490256,9.386083426458451e-05,1.384865403175354,4.233755429585774,1.1052418907790221e-05,0.0,0.10495829954743385,0.20056099196275076,0.004683344935377439,0.4027426739533742,0.0,0.0039020486486454806,1.9910906155904133,0.044085096567869186,0.3836693267027537,8.881287256876627,0.05054151624548739,26
2894,-0.4059366225431185,682.6666666666666,682.6666666666666,0.0,-0.045178537567456566,6.684773931435e-05,1.3849716981252034,4.227817217508952,-2.0784896454036545e-05,0.0,0.09104004750649135,0.19988862673441568,0.004426156170666218,0.40225239594777423,0.0,0.0038029856514185667,1.992843747138977,0.05457041288415591,0.3837249179681142,8.896360397338867,0.05054151624548739,26
2895,-0.41075010028078385,682.6666666666666,682.6666666666666,0.6666666666666666,-0.11645414680242538,4.468393368976346e-05,1.3850536346435547,4.2434360186258955,-2.499691944043055e-05,0.0,0.08742656062046687,0.19941343367099762,0.004451425280421972,0.4020348886648814,0.0,0.003837546488891045,1.9965493281682332,0.050748312224944435,0.38383498787879944,8.914519309997559,0.05054151624548739,26
2896,-0.4123545928600056,682.6666666666666,682.6666666666666,0.0,-0.1475419426957766,7.323288931123291e-05,1.3851934671401978,4.138044993082683,-8.777876064414158e-05,0.0,0.09213757266600926,0.20074790716171265,0.0040141256370892124,0.4026983877023061,0.0,0.0036569160098830857,1.9750923315684001,0.05275392780701319,0.3845641811688741,8.813313802083334,0.05054151624548739,26
2897,-0.41075010028078385,682.6666666666666,682.6666666666666,0.6666666666666666,-0.10443446040153503,4.0381744232339166e-05,1.3852980931599934,3.995208501815796,-3.8942831300422163e-05,0.0,0.10372580587863922,0.20386961102485657,0.0038812203953663507,0.40479210019111633,0.0,0.003510517611478766,1.9397725661595662,0.05457560966412226,0.38589895764986676,8.671070098876953,0.05054151624548739,26
2898,-0.42759727236261275,682.6666666666666,682.6666666666666,0.3333333333333333,-0.02826090343296528,4.158705754283195e-05,1.3853563070297241,3.9304262002309165,-3.136896217862765e-05,0.0,0.08702534685532252,0.20506630341211954,0.003503271844238043,0.40554797649383545,0.0,0.003317201898122827,1.9262181917826335,0.0535561740398407,0.38636888066927594,8.622830073038736,0.05054151624548739,26
2899,-0.3922984356197334,682.6666666666666,682.6666666666666,0.0,0.09546012928088506,6.923686790590484e-05,1.3854266007741292,3.8652520179748535,-1.9742260822871078e-05,0.0,0.0932101955016454,0.2059819996356964,0.0033619231544435024,0.4060407479604085,0.0,0.0032826208043843508,1.9143307606379192,0.06071508054931959,0.3867192268371582,8.589383443196615,0.05054151624548739,26
2900,-0.39069394304051125,682.6666666666666,682.6666666666666,0.3333333333333333,-0.06804828594128291,5.600156388633574e-05,1.3854923248291016,3.760084788004557,8.439837984042242e-07,0.0,0.09166149546702702,0.20852978030840555,0.003125343471765518,0.40780572096506756,0.0,0.0031155727338045835,1.8885180950164795,0.06876560052235921,0.38774903615315753,8.493871688842773,0.05054151624548739,26
2901,-0.4011231448054531,682.6666666666666,682.6666666666666,0.3333333333333333,0.018924375375111897,5.520716634540198e-05,1.3855600754419963,3.65421462059021,-3.1225517886923626e-05,0.0,0.08866545061270396,0.21059096852938333,0.0028626462444663048,0.4090738395849864,0.0,0.0030466702301055193,1.8637839953104656,0.0646649996439616,0.3885853588581085,8.391637166341146,0.05054151624548739,26
2902,-0.38748495788206777,682.6666666666666,682.6666666666666,0.3333333333333333,-0.10721202939748764,6.125757499830797e-05,1.3855973482131958,3.5923104286193848,7.427612824055056e-06,0.0,0.10629076510667801,0.21139580011367798,0.0027222556527704,0.40938111146291095,0.0,0.003012917237356305,1.850417137145996,0.06278200820088387,0.38887255390485126,8.349693298339844,0.05054151624548739,26
2903,-0.41716807059767125,682.6666666666666,682.6666666666666,0.3333333333333333,0.07679118836919467,9.393324095678206e-05,1.385621468226115,3.5232835610707602,-3.319465273913617e-06,0.0,0.08994957307974498,0.21316793064276376,0.002608851141606768,0.41048869490623474,0.0,0.0028850617042432227,1.8319700161616008,0.05957302078604698,0.3894249002138774,8.272690773010254,0.05054151624548739,26
2904,-0.4051343762535078,682.6666666666666,682.6666666666666,0.3333333333333333,0.03994747499624888,4.527827938242505e-05,1.3856470187505086,3.5028398036956787,-2.483585922163911e-05,0.0,0.11298396686712901,0.21316398680210114,0.002634359678874413,0.4101843039194743,0.0,0.0028987739545603595,1.8289684454600017,0.06521680454413097,0.3892502983411153,8.260937372843424,0.05054151624548739,26
2905,-0.4316085038106674,682.6666666666666,682.6666666666666,0.0,0.1679749662677447,3.970864539345106e-05,1.3856115738550823,3.554376204808553,-3.533872541083838e-05,0.0,0.08428967744112015,0.21202248334884644,0.0026507674095531306,0.4093329807122548,0.0,0.0029689144964019456,1.842746337254842,0.06330575421452522,0.3886498312155406,8.336678822835287,0.05054151624548739,26
2906,-0.4259927797833909,682.6666666666666,682.6666666666666,0.6666666666666666,-0.07716673612594604,9.176016465062276e-05,1.385558803876241,3.562119404474894,2.258216909467592e-05,0.0,0.08094684531291325,0.21236870189507803,0.0026304180889079967,0.40961159269014996,0.0,0.002963495363170902,1.8429876565933228,0.07274357974529266,0.38867054382960003,8.349781036376953,0.05054151624548739,26
2907,-0.4099478539911732,682.6666666666666,682.6666666666666,0.3333333333333333,0.13141610225041708,8.533971413271502e-05,1.3855221271514893,3.5616671244303384,1.3955560765073946e-05,0.0,0.09557738155126572,0.21242688596248627,0.002712095156311989,0.4096781810124715,0.0,0.0030367493939896426,1.842265288035075,0.06799660871426265,0.3887294630209605,8.362901051839193,0.05054151624548739,26
2908,-0.4075411151223405,682.6666666666666,682.6666666666666,0.3333333333333333,0.08705554902553558,6.627725573101391e-05,1.3854700724283855,3.5627338886260986,5.1583265909963906e-05,0.0,0.0852593258023262,0.21246285239855447,0.0028391225884358087,0.40993236502011615,0.0,0.003125103966643413,1.841548005739848,0.06250350922346115,0.38890817761421204,8.38573964436849,0.05054151624548739,26
2909,-0.401925391095064,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08930879334608714,9.458649462127748e-05,1.385385791460673,3.592646280924479,1.4939342994087687e-05,0.0,0.09084852536519368,0.2117684135834376,0.002842475582535068,0.40960294008255005,0.0,0.0031654533619681993,1.8483037948608398,0.06043658033013344,0.3887220521767934,8.433513959248861,0.05054151624548739,26
2910,-0.434817488969111,682.6666666666666,682.6666666666666,0.6666666666666666,0.0304999773701032,0.00015651592790770033,1.385377009709676,3.593171755472819,1.0381490331686413e-05,0.0,0.08296907196442287,0.2118485371271769,0.0028094613614181676,0.4096173842748006,0.0,0.0031824495332936444,1.8470298449198406,0.0742587000131607,0.38863569498062134,8.421649297078451,0.05054151624548739,26
2911,-0.4027276373846751,682.6666666666666,682.6666666666666,0.3333333333333333,0.15683416525522867,5.541679153490501e-05,1.3853427171707153,3.617220322291056,-9.643587266812878e-06,0.0,0.09717910240093867,0.21072525282700857,0.0028555100628485284,0.4085947573184967,0.0,0.003216921196629604,1.8550435702006023,0.0693226009607315,0.388012836376826,8.465240478515625,0.05054151624548739,26
2912,-0.4308062575210563,682.6666666666666,682.6666666666666,0.6666666666666666,-0.18091021478176117,9.741424704164577e-05,1.3853110074996948,3.606372594833374,-4.0382583392784e-06,0.0,0.10061355928579967,0.21085311472415924,0.0028088728431612253,0.40855594476064044,0.0,0.0032099351131667695,1.85283366839091,0.06759548435608546,0.3879118363062541,8.473719278971354,0.05054151624548739,26
2913,-0.4027276373846749,682.6666666666666,682.6666666666666,0.3333333333333333,0.044011821349461876,0.00013076142082960965,1.3853317896525066,3.561910549799601,4.999743396183476e-06,0.0,0.08294674754142761,0.21254108846187592,0.00275947122524182,0.4098537464936574,0.0,0.003121621053044995,1.838358481725057,0.059790210177501045,0.38852526744206745,8.415060043334961,0.05054151624548739,26
2914,-0.3882872041716789,682.6666666666666,682.6666666666666,0.3333333333333333,0.07641982783873875,0.00011245725909247994,1.3853524128595989,3.6218252976735434,-5.0801357550274893e-05,0.0,0.08129601180553436,0.2111438363790512,0.0028393621711681285,0.40906593203544617,0.0,0.0032589875627309084,1.853407661120097,0.07132821530103683,0.3880971670150757,8.502930959065756,0.05054151624548739,26
2915,-0.41556357801844945,682.6666666666666,682.6666666666666,0.3333333333333333,0.07944330324729283,8.981980863609351e-05,1.3852813641230266,3.685142914454142,-3.68086330126971e-06,0.0,0.09004335850477219,0.20961653689543405,0.002933704216654102,0.4082930088043213,0.0,0.0034109350138654313,1.8699766397476196,0.06648148596286774,0.38768821954727173,8.605305035909018,0.05054151624548739,26
2916,-0.43321299638988914,682.6666666666666,682.6666666666666,0.0,-0.04066802685459455,7.421726331813261e-05,1.3852521578470867,3.752174456914266,-4.357101079222048e-05,0.0,0.07329858963688214,0.20796996851762137,0.003121730716278156,0.4071762760480245,0.0,0.0035625537081311145,1.8877160946528118,0.06805792078375816,0.387018750111262,8.70232073465983,0.05054151624548739,26
2917,-0.4115523465703948,682.6666666666666,682.6666666666666,0.0,-0.03842068215211233,8.004978493166466e-05,1.3852326075236003,3.794114828109741,-2.7356776020800075e-06,0.0,0.08879481256008148,0.20703035096327463,0.003188347676768899,0.40636998414993286,0.0,0.0036661671474575996,1.8984544674555461,0.06497155874967575,0.3864446779092153,8.752263704935709,0.05054151624548739,26
2918,-0.4436421981548307,682.6666666666666,682.6666666666666,0.3333333333333333,-0.10504775245984395,5.426970286256013e-05,1.3852098385492961,3.803230365117391,4.791243979222296e-05,0.0,0.10414740939935048,0.2069435715675354,0.0030907420441508293,0.4062166114648183,0.0,0.0036189413319031396,1.9004570643107097,0.05648666123549143,0.38625728090604144,8.76560910542806,0.05054151624548739,26
2919,-0.44203770557560906,682.6666666666666,682.6666666666666,0.0,0.05502638469139735,4.876615639659576e-05,1.3852483828862507,3.8636252880096436,-1.2947595678269863e-05,0.0,0.08737900853157043,0.20563705762227377,0.0032971814119567475,0.40518587827682495,0.0,0.0036623352207243443,1.914304494857788,0.06324444338679314,0.3856770098209381,8.782215118408203,0.05054151624548739,26
2920,-0.3955074207781768,682.6666666666666,682.6666666666666,0.3333333333333333,-2.554417975867788e-05,6.797043412613372e-05,1.3853119214375813,3.7883291244506836,1.2968609856519228e-05,0.0,0.09626265615224838,0.20768575370311737,0.0032460830795268216,0.40636517604192096,0.0,0.0034988106538852057,1.8912774721781414,0.06784073015054067,0.3864730894565582,8.618173281351725,0.05054151624548739,26
2921,-0.43160850381066723,682.6666666666666,682.6666666666666,0.6666666666666666,0.016223845382531483,9.810652894278367e-05,1.3853298823038738,3.8401825428009033,5.7397085280778505e-05,0.0,0.09689745555321376,0.20552493631839752,0.0033015127604206405,0.4046204884847005,0.0,0.003515656649445494,1.9075463612874348,0.062965943167607,0.38569045066833496,8.672349294026693,0.05054151624548739,26
2922,-0.4019253910950642,682.6666666666666,682.6666666666666,0.3333333333333333,0.10618384058276813,4.6524194961724184e-05,1.3853359619776409,3.8020377159118652,6.159378244774416e-06,0.0,0.0836675005654494,0.20672840376694998,0.0032866029844929776,0.4054299493630727,0.0,0.003488820744678378,1.8954598903656006,0.06299919386704762,0.386153240998586,8.613358815511068,0.05054151624548739,26
2923,-0.38026474127557,682.6666666666666,682.6666666666666,0.3333333333333333,0.13216822346051535,0.00010538030862032126,1.3852833112080891,3.835371414820353,6.855114042991772e-05,0.0,0.09409751494725545,0.20598559578259787,0.0033457346726208925,0.40490121642748517,0.0,0.0035022934898734093,1.9036337931950886,0.06148407359917959,0.3857543369134267,8.647657712300619,0.05054151624548739,26
2924,-0.42037705575611445,682.6666666666666,682.6666666666666,0.6666666666666666,-0.16793784499168396,6.305148053797893e-05,1.3851958513259888,3.9457173347473145,4.080315435809704e-05,0.0,0.08885375161965688,0.20382698873678842,0.0036093005910515785,0.40354541937510174,0.0,0.003759461920708418,1.9297972917556763,0.06599099189043045,0.3847850163777669,8.77684211730957,0.05054151624548739,26
2925,-0.42117930204572557,682.6666666666666,682.6666666666666,0.0,-0.04979813098907471,5.27640107369128e-05,1.3851409355799358,3.92911966641744,3.656418751537179e-05,0.0,0.0807560496032238,0.20456039905548096,0.0035916264168918133,0.404141624768575,0.0,0.003804792029162248,1.9233826796213787,0.057260848581790924,0.38513386249542236,8.752573331197103,0.05054151624548739,26
2926,-0.40754111512234026,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08506028602520625,5.561012585530989e-05,1.3850891987482707,4.052976290384929,1.3028845084287848e-06,0.0,0.1003340557217598,0.2015667806069056,0.003826229212184747,0.40213413039843243,0.0,0.004064724935839574,1.955069661140442,0.062102384865283966,0.3839770058790843,8.894503275553385,0.05054151624548739,26
2927,-0.38989169675090035,682.6666666666666,682.6666666666666,0.6666666666666666,-0.10035957271854083,8.697374869370833e-05,1.385117530822754,4.023602247238159,-4.710273272697426e-05,0.0,0.09515283753474553,0.2024071216583252,0.0038999622532476983,0.4027422070503235,0.0,0.004054365524401267,1.9451465209325154,0.06102163717150688,0.38446058829625446,8.820527712504068,0.05054151624548739,26
2928,-0.4123545928600055,682.6666666666666,682.6666666666666,0.3333333333333333,-0.13737603028615317,5.1259546429112866e-05,1.3851206302642822,4.100936571756999,-7.127901426429162e-06,0.0,0.08681747565666835,0.20060827334721884,0.004185902886092663,0.40159761905670166,0.0,0.004067598997304837,1.9629139105478923,0.06395212312539418,0.38393603761990863,8.86895720163981,0.05054151624548739,26
2929,-0.38828720417167856,682.6666666666666,682.6666666666666,0.0,-0.1529893030722936,4.102267606261497e-05,1.3851502339045207,4.0639824867248535,1.882531159935752e-05,0.0,0.09988508373498917,0.2010837843020757,0.0043373024091124535,0.40174872676531476,0.0,0.003886968440686663,1.95293390750885,0.05670384938518206,0.38428885738054913,8.777531941731771,0.05054151624548739,26
2930,-0.4356197352587217,682.6666666666666,682.6666666666666,0.3333333333333333,-0.13637960640092692,7.842219080581951e-05,1.3851168155670166,4.1090240478515625,-7.445314622600563e-06,0.0,0.08922969549894333,0.20045643051465353,0.004724591504782438,0.4014488458633423,0.0,0.004033476424713929,1.9617977142333984,0.0640747460226218,0.38406070073445636,8.80557632446289,0.05054151624548739,26
2931,-0.4131568391496167,682.6666666666666,682.6666666666666,0.0,0.023617490970840056,4.1784761682113945e-05,1.3850642442703247,4.1476694742838545,5.972570458349462e-06,0.0,0.08798134575287501,0.199601540962855,0.004734094409892957,0.4008709291617076,0.0,0.00412054422001044,1.9715346097946167,0.05130531390508016,0.38361180822054547,8.852810859680176,0.05054151624548739,26
2932,-0.44685118331327445,682.6666666666666,682.6666666666666,0.6666666666666666,-0.007368569572766622,5.0422044296283275e-05,1.3850549856821697,4.1622077624003095,1.653795182695224e-05,0.0,0.08686919510364532,0.19983231524626413,0.004797666799277067,0.40102535486221313,0.0,0.004192450549453497,1.9720678726832073,0.04670902341604233,0.3835143943627675,8.84947935740153,0.05054151624548739,26
2933,-0.38267148014440266,682.6666666666666,682.6666666666666,0.0,0.15867939094702402,9.96698818198638e-05,1.3850341240564983,4.190263112386067,4.6269190837241086e-06,0.0,0.10153380781412125,0.1985027144352595,0.004737796417127053,0.39986687898635864,0.0,0.004186463076621294,1.982285976409912,0.04288172721862793,0.382900208234787,8.888766606648764,0.05054151624548739,26
2934,-0.40192539109506403,682.6666666666666,682.6666666666666,0.0,-0.009445848564306894,4.6983917248629346e-05,1.3849692742029827,4.26144536336263,-3.197834303136915e-06,0.0,0.08300190667311351,0.19670300682385763,0.004990702494978905,0.39865244428316754,0.0,0.004323918838053942,2.000951965649923,0.03914899627367655,0.3822411000728607,8.960554440816244,0.05054151624548739,26
2935,-0.40272763738467504,682.6666666666666,682.6666666666666,0.0,0.0894386072953542,6.185605343489442e-05,1.3849692344665527,4.272424856821696,-5.10821731343943e-06,0.0,0.09973205874363582,0.19705467919508615,0.005200815542290608,0.3990136682987213,0.0,0.004326244816184044,2.0002450148264566,0.04522715384761492,0.38241997361183167,8.93774159749349,0.05054151624548739,26
2936,-0.4075411151223401,682.6666666666666,682.6666666666666,0.3333333333333333,-0.13900284469127655,4.90604288643226e-05,1.38498322168986,4.289501825968425,2.105333108678072e-05,0.0,0.09004473189512889,0.19613810877005258,0.005286085108915965,0.3982686897118886,0.0,0.004316953166077535,2.0066083669662476,0.03850262612104416,0.3820989231268565,8.94982624053955,0.05054151624548739,26
2937,-0.4035298836742858,682.6666666666666,682.6666666666666,1.0,-0.042142074555158615,4.878590819619907e-05,1.3850010633468628,4.351444721221924,3.354869780499333e-06,0.0,0.09452496469020844,0.19536873201529184,0.005621188009778659,0.39793898661931354,0.0,0.004427682453145583,2.0174167156219482,0.04282041514913241,0.38197648525238037,8.980214754740397,0.05054151624548739,26
2938,-0.409145607701562,682.6666666666666,682.6666666666666,0.0,-0.10041445990403493,3.677526789639766e-05,1.385053038597107,4.261656284332275,-4.263556547812186e-06,0.0,0.08819694072008133,0.19679984947045645,0.005493283582230409,0.3989218771457672,0.0,0.004265875089913607,1.9960772196451824,0.03856393819053968,0.38284965356191,8.871019045511881,0.05054151624548739,26
2939,-0.4163658243080603,682.6666666666666,682.6666666666666,0.0,-0.04130474726359049,4.1642972670767144e-05,1.3850879271825154,4.2678764661153155,-3.360956058410617e-05,0.0,0.10075455158948898,0.19616312781969705,0.005538922113676866,0.3984403113524119,0.0,0.004289597583313783,1.998469352722168,0.04340547261138757,0.3827154040336609,8.866266886393229,0.05054151624548739,26
2940,-0.39791415964700944,682.6666666666666,682.6666666666666,0.0,-0.17532837887605032,5.558480552281253e-05,1.3851050933202107,4.2333119710286455,-4.9272318695633054e-05,0.0,0.10050781567891438,0.1967184046904246,0.00552612729370594,0.3986705144246419,0.0,0.004251752669612567,1.9897929430007935,0.03553888760507107,0.3829277952512105,8.819805463155111,0.05054151624548739,26
2941,-0.38989169675090035,682.6666666666666,682.6666666666666,0.0,-0.1289651095867157,5.436206508117417e-05,1.3850690921147664,4.409514586130778,-2.488026681627768e-05,0.0,0.09622960289319356,0.19306826094786325,0.005845792591571808,0.39620716373125714,0.0,0.004473861151685317,2.033113718032837,0.03665288724005222,0.38124452034632367,9.00063673655192,0.05054151624548739,26
2942,-0.43160850381066723,682.6666666666666,682.6666666666666,0.6666666666666666,-0.09022256731987,8.291011787756967e-05,1.3850725491841633,4.402502059936523,5.624074280300798e-05,0.0,0.08295976370573044,0.19348910947640738,0.005884725290040175,0.39635299642880756,0.0,0.0045184725895524025,2.0306909879048667,0.03988993043700854,0.3811458349227905,9.001354217529297,0.05054151624548739,26
2943,-0.4259927797833909,682.6666666666666,682.6666666666666,0.3333333333333333,-0.09317258310814698,5.271318029069031e-05,1.3850274880727131,4.453577518463135,-4.349732625996694e-05,0.0,0.09438382834196091,0.1922710438569387,0.00585489363099138,0.39543284972508747,0.0,0.004600149734566609,2.0456105868021646,0.03868656108776728,0.3804214298725128,9.080902735392252,0.05054151624548739,26
2944,-0.4364219815483325,682.6666666666666,682.6666666666666,0.0,-0.24945328632990518,5.6785180883404486e-05,1.3850781917572021,4.322185675303142,-2.0911000736608305e-05,0.0,0.10480719556411107,0.19434387981891632,0.0054828147403895855,0.39645200967788696,0.0,0.004401804568866889,2.01705010732015,0.03149959817528725,0.3811860978603363,8.962850570678711,0.05054151624548739,26
2945,-0.410750100280784,682.6666666666666,682.6666666666666,0.3333333333333333,0.04298784335454305,6.789066295217101e-05,1.385169227917989,4.265928427378337,-4.409685425343923e-05,0.0,0.0895776425798734,0.1955865522225698,0.005429150691876809,0.3971760769685109,0.0,0.004180284837881724,2.0017864306767783,0.041093299786249794,0.3816337585449219,8.877507845560709,0.05054151624548739,26
2946,-0.39470517448856596,682.6666666666666,682.6666666666666,0.3333333333333333,0.04216856757799784,9.546999232649493e-05,1.3853072722752888,4.098196347554524,5.571417508084172e-05,0.0,0.08502087866266568,0.19795837004979452,0.004902339695642392,0.398363063732783,0.0,0.003956041376416882,1.9648971160252888,0.040324306736389794,0.3826528290907542,8.714853286743164,0.05054151624548739,26
2947,-0.4059366225431187,682.6666666666666,682.6666666666666,1.0,0.10799775024255116,9.353960679921632e-05,1.385352889696757,4.158743699391683,4.40047551819589e-05,0.0,0.08882408092419307,0.19677783052126566,0.005073098000138998,0.39763123790423077,0.0,0.004023007427652677,1.9776676495869954,0.05558984726667404,0.38217686613400775,8.759476661682129,0.05054151624548739,26
2948,-0.38106698756518065,682.6666666666666,682.6666666666666,0.6666666666666666,-0.03772887090841929,8.756791066844016e-05,1.3854288657506306,3.9973793824513755,-9.444887837162241e-06,0.0,0.09523830314477284,0.19920496145884195,0.0046733347699046135,0.39895978569984436,0.0,0.003848904355739554,1.9405556917190552,0.04337741558750471,0.3832508623600006,8.596440633138021,0.05054151624548739,26
2949,-0.4035298836742856,682.6666666666666,682.6666666666666,0.0,-0.1366670181353887,6.39107759828524e-05,1.3854339520136516,4.002437114715576,1.885896309280118e-05,0.0,0.08748908589283626,0.19894619286060333,0.004708963135878245,0.39866994818051654,0.0,0.003811039263382554,1.9403669436772664,0.053372240314881005,0.38317246238390607,8.57326889038086,0.05054151624548739,26
2950,-0.434817488969111,682.6666666666666,682.6666666666666,0.3333333333333333,0.0347504069407781,8.322563129089151e-05,1.385437806447347,4.008493582407634,-1.75020431925077e-07,0.0,0.08341428637504578,0.19860605398813883,0.004907418042421341,0.39834051330884296,0.0,0.003894542964796225,1.941231608390808,0.05784590542316437,0.38300790389378864,8.575514793395996,0.05054151624548739,26
2951,-0.4091456077015623,682.6666666666666,682.6666666666666,0.3333333333333333,0.1469853495558103,6.15391193908484e-05,1.3854406674702961,3.9925286769866943,-9.686804560260498e-06,0.0,0.09771881252527237,0.19868479172388712,0.004775490922232469,0.39822936058044434,0.0,0.003891648647064964,1.9378106594085693,0.07045946270227432,0.3829656143983205,8.558151563008627,0.05054151624548739,26
2952,-0.4075411151223402,682.6666666666666,682.6666666666666,0.0,-0.1471336248020331,0.00010445991453404228,1.3854841788609822,3.9135045210520425,-1.8869103503978597e-05,0.0,0.08036329473058383,0.20090770721435547,0.004778015737732251,0.3996521830558777,0.0,0.0037624860803286233,1.9154201745986938,0.05867621054251989,0.38375458121299744,8.451629002888998,0.05054151624548739,26
2953,-0.4316085038106674,682.6666666666666,682.6666666666666,0.3333333333333333,0.07661233469843864,4.2738740982410185e-05,1.3855057160059612,3.9460910161336265,-1.886747365157741e-05,0.0,0.08842690289020538,0.19991149008274078,0.00470071875800689,0.39889488617579144,0.0,0.00377606856636703,1.9254082441329956,0.06894953673084576,0.3832750916481018,8.496533393859863,0.05054151624548739,26
2954,-0.39711191335739865,682.6666666666666,682.6666666666666,0.0,0.10183913509051006,0.0001066021723090671,1.3855798244476318,3.779118458429972,-3.9903858123579994e-05,0.0,0.09253795444965363,0.20376266539096832,0.004384130394707124,0.40144121646881104,0.0,0.0036313871387392282,1.8836426337560017,0.06518874565760295,0.38481952746709186,8.32519499460856,0.05054151624548739,26
2955,-0.4011231448054531,682.6666666666666,682.6666666666666,0.0,-0.032098484536012016,6.027200167106154e-05,1.38558030128479,3.796811501185099,-2.121801541458505e-05,0.0,0.07125117753942807,0.2033888598283132,0.004273839294910431,0.40128589669863385,0.0,0.003676327566305796,1.8892449140548706,0.06296594068408012,0.38465707500775653,8.374958992004395,0.05054151624548739,26
2956,-0.4243882872041693,682.6666666666666,682.6666666666666,0.3333333333333333,0.07310113807519276,7.323116975991677e-05,1.3855831623077393,3.8769099712371826,-5.593143396254163e-05,0.0,0.0782986506819725,0.20175478855768839,0.004253928394367297,0.4002745548884074,0.0,0.0037833144112179675,1.9097603559494019,0.07209720959266026,0.38390064239501953,8.491147994995117,0.05054151624548739,26
2957,-0.4332129963898892,682.6666666666666,682.6666666666666,0.0,0.03178850468248129,3.995961742475629e-05,1.385618766148885,3.7187929153442383,1.6392550605814904e-07,0.0,0.09096438437700272,0.20505134761333466,0.0038205704962213836,0.40233848492304486,0.0,0.0036148495661715665,1.8722034295399983,0.07443743944168091,0.3851481080055237,8.34910519917806,0.05054151624548739,26
2958,-0.4075411151223404,682.6666666666666,682.6666666666666,0.3333333333333333,0.05420732498168945,8.41496184875723e-05,1.3856114943822224,3.758638779322306,-2.5766072212718427e-05,0.0,0.09734241664409637,0.20469000935554504,0.0037960889749228954,0.4021654427051544,0.0,0.003750170192991694,1.881036599477132,0.05855358764529228,0.38479694724082947,8.411638577779135,0.05054151624548739,26
2959,-0.4123545928600057,682.6666666666666,682.6666666666666,0.3333333333333333,0.01990479479233424,4.495574103202671e-05,1.3855632940928142,3.8029373486836753,5.9267375036142766e-05,0.0,0.0943535640835762,0.20379558702309927,0.00374309493539234,0.4016444981098175,0.0,0.0037432045210152864,1.8928080002466838,0.06284332027037938,0.38434383273124695,8.494180997212728,0.05054151624548739,26
