epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
1496,-0.44203770557560906,682.6666666666666,682.6666666666666,0.0,0.15490861733754477,6.887866159862217e-05,1.3681505123774211,6.07922887802124,-2.669297585574289e-05,0.0,0.12624531984329224,0.3351253767808278,0.0,0.4843502938747406,0.0,0.0,2.435590982437134,0.12500701596339545,0.37399861216545105,5.886815706888835,-0.006417970316887292,75
1497,-0.4388287204171653,682.6666666666666,682.6666666666666,0.0,-0.13827210168043771,0.0001071747719834093,1.3687660694122314,5.920466423034668,-3.700379117314393e-05,0.0,0.12288610637187958,0.33624066909154254,0.0,0.48555147647857666,0.0,0.0,2.403651237487793,0.1092738409837087,0.37523526946703595,5.827882766723633,-0.006417970316887292,75
1498,-0.4139590854392272,682.6666666666666,682.6666666666666,0.0,-0.1283951699733734,0.0001612945622279464,1.3691699902216594,5.968630472819011,-9.342839257442392e-05,0.0,0.12535077085097632,0.33522549271583557,0.0,0.48513395587603253,0.0,0.0,2.4108125368754068,0.12914086878299713,0.375017782052358,5.83204460144043,-0.006417970316887292,75
1499,-0.36903329322101697,682.6666666666666,682.6666666666666,0.0,-0.033536737163861595,9.126435179496184e-05,1.3701667388280232,5.8882209459940595,-7.727755049321179e-05,0.0,0.1188519075512886,0.3348054687182109,0.0,0.48516587416330975,0.0,0.0,2.394397735595703,0.12765900045633316,0.37535104155540466,5.766523838043213,-0.006417970316887292,75
1500,-0.4813477737665428,682.6666666666666,682.6666666666666,0.0,-0.20787939429283142,0.0003589492953324225,1.370680570602417,5.785963853200276,-0.00011557213955863214,0.0,0.12241660555203755,0.3349706729253133,0.0,0.48569945494333905,0.0,0.0,2.37276021639506,0.12183128297328949,0.37596291303634644,5.713838418324788,-0.006417970316887292,75
1501,-0.3834737264340133,682.6666666666666,682.6666666666666,0.0,0.04065382480621338,4.263910401884156e-05,1.3713163137435913,5.757683118184407,-1.8896559292140107e-05,0.0,0.13244188576936722,0.3344157834847768,0.0,0.48545528451601666,0.0,0.0,2.367606004079183,0.12821600337823233,0.3759024540583293,5.6947258313496905,-0.006417970316887292,75
1502,-0.3794624949859591,682.6666666666666,682.6666666666666,0.0,0.19966249416271845,0.00011587258389530082,1.371579686800639,5.699499766031901,-0.00010159587842887656,0.0,0.14198914666970572,0.33454784750938416,0.0,0.4857126871744792,0.0,0.0,2.3561898867289224,0.12793749819199243,0.37619519233703613,5.678736527760823,-0.006417970316887292,75
1503,-0.41155234657039497,682.6666666666666,682.6666666666666,0.3333333333333333,0.07222148776054382,0.0002849788870662451,1.3715163866678874,5.692504247029622,3.115428777770527e-05,0.0,0.1130022332072258,0.33435556292533875,0.0,0.48541821042696637,0.0,0.0,2.355624278386434,0.12655019760131836,0.3760065833727519,5.669233640034993,-0.006417970316887292,75
1504,-0.35058162855996633,682.6666666666666,682.6666666666666,0.0,-0.01747400313615799,7.129600514114524e-05,1.3713358640670776,5.704166094462077,-8.598809775624735e-06,0.0,0.1160038635134697,0.3342556258042653,0.0,0.4850880205631256,0.0,0.0,2.3573664824167886,0.12500701596339545,0.37571226557095844,5.6631209055582685,-0.006417970316887292,75
1505,-0.38186923385479177,682.6666666666666,682.6666666666666,0.3333333333333333,0.22714683413505554,0.00011643256099584202,1.371229926745097,5.6898393630981445,0.00018275900674780132,0.0,0.14035294701655707,0.3344779312610626,0.0,0.4849889675776164,0.0,0.0,2.3556150595347085,0.12596513827641806,0.37564947207768756,5.660543600718181,-0.006417970316887292,75
1506,-0.39149618933012237,682.6666666666666,682.6666666666666,0.3333333333333333,0.04041316111882528,4.9765102933937065e-05,1.3708897431691487,5.576468308766683,-4.428054429202651e-05,0.0,0.13010135541359583,0.33595676223436993,0.0,0.485933393239975,0.0,0.0,2.3319810231526694,0.12729113548994064,0.37652527292569477,5.614751021067302,-0.006417970316887292,75
1507,-0.4396309667067763,682.6666666666666,682.6666666666666,0.6666666666666666,-0.0658240020275116,8.481049129234937e-05,1.3706318934758503,5.536146322886149,4.004198793457666e-05,0.0,0.09655178834994634,0.33674434820810956,0.0,0.4861416121323903,0.0,0.0,2.3258522351582847,0.12482308348019917,0.3766396145025889,5.612624009450276,-0.006417970316887292,75
1508,-0.4011231448054531,682.6666666666666,682.6666666666666,0.3333333333333333,-0.019294574856758118,0.0001106171960903642,1.3703311681747437,5.559431393941243,-1.7312594233468797e-05,0.0,0.13652823120355606,0.33698875705401105,0.0,0.4859484334786733,0.0,0.0,2.3309550285339355,0.13148629665374756,0.37628986438115436,5.635432243347168,-0.006417970316887292,75
1509,-0.409145607701562,682.6666666666666,682.6666666666666,0.0,-0.06438912451267242,0.00011002352403011173,1.3701459169387817,5.5246656735738116,8.838491339702159e-05,0.0,0.1173572006324927,0.33752451340357464,0.0,0.4861352543036143,0.0,0.0,2.324934800465902,0.12260027974843979,0.37633686264355976,5.642370382944743,-0.006417970316887292,75
1510,-0.4620938628158813,682.6666666666666,682.6666666666666,0.3333333333333333,-0.1854960322380066,0.00010860168307165925,1.3694640795389812,5.570986270904541,0.0001370133638071517,0.0,0.11190028736988704,0.33713817596435547,0.0,0.485624094804128,0.0,0.0,2.3349761962890625,0.12578120082616806,0.37576694289843243,5.683615525563558,-0.006417970316887292,75
1511,-0.36181307661451917,682.6666666666666,682.6666666666666,0.0,0.1298704594373703,9.663853476619504e-05,1.3695822954177856,5.518059889475505,-7.996113951473187e-05,0.0,0.12159988780816396,0.33755377928415936,0.0,0.48584457238515216,0.0,0.0,2.3235316276550293,0.1287397469083468,0.37592217326164246,5.651833852132161,-0.006417970316887292,75
1512,-0.5062174087444808,682.6666666666666,682.6666666666666,0.3333333333333333,-0.18270153055588403,0.00023372209276809977,1.3703041076660156,5.4784871737162275,8.350444113602862e-05,0.0,0.10892725487550099,0.337692787249883,0.0,0.485757976770401,0.0,0.0,2.316371281941732,0.12596513827641806,0.3758108417193095,5.6181356112162275,-0.006417970316887292,75
1513,-0.458082631367827,682.6666666666666,682.6666666666666,0.0,0.0739959975083669,0.00010384726859532141,1.3706949949264526,5.485535939534505,1.3633697259744318e-05,0.0,0.0968112697203954,0.33749228715896606,0.0,0.48537007967631024,0.0,0.0,2.31708296140035,0.13197679072618484,0.3753873407840729,5.596261819203694,-0.006417970316887292,75
1514,-0.4179703168872819,682.6666666666666,682.6666666666666,0.6666666666666666,-0.04836763938268026,0.00023458252690033987,1.3721433480580647,5.405246416727702,-2.5117709204399336e-05,0.0,0.09807318821549416,0.3377371629079183,0.0,0.4854593674341838,0.0,0.0,2.3020900885264077,0.12217109650373459,0.375611811876297,5.543524265289307,-0.006417970316887292,75
1515,-0.41075010028078385,682.6666666666666,682.6666666666666,0.6666666666666666,-0.056975703220814466,6.381008279277012e-05,1.3725718259811401,5.415751616160075,5.450818449996101e-05,0.0,0.11688362061977386,0.3372158706188202,0.0,0.4849962691466014,0.0,0.0,2.303689877192179,0.12411540001630783,0.3752600649992625,5.517750104268392,-0.006417970316887292,75
1516,-0.4572803850782161,682.6666666666666,682.6666666666666,0.6666666666666666,0.1062058409055074,0.00029121319433518994,1.3725542624791462,5.47503678003947,-8.725317942056184e-05,0.0,0.10195132593313853,0.33613882462183636,0.0,0.484173983335495,0.0,0.0,2.3168278535207114,0.11914604653914769,0.3745901385943095,5.538952191670735,-0.006417970316887292,75
1517,-0.4099478539911732,682.6666666666666,682.6666666666666,0.6666666666666666,0.12172585725784302,0.00011654431242883827,1.3724526166915894,5.5345540046691895,-3.229857687377565e-06,0.0,0.11186704163750012,0.33521783351898193,0.0,0.483425110578537,0.0,0.0,2.328728755315145,0.13203810155391693,0.3740096092224121,5.551677544911702,-0.006417970316887292,75
1518,-0.3826714801444023,682.6666666666666,682.6666666666666,0.0,-0.0889315331975619,0.00010747713774132232,1.3727045853932698,5.552550315856934,6.581864969727273e-05,0.0,0.12956581264734268,0.3344620366891225,0.0,0.48282626271247864,0.0,0.0,2.3344998359680176,0.11229889591534932,0.3736862043539683,5.5504469871521,-0.006417970316887292,75
1519,-0.4460489370236634,682.6666666666666,682.6666666666666,0.0,-0.13319286704063416,4.489965067477897e-05,1.372777024904887,5.607126077016194,1.1252414878981654e-05,0.0,0.09952652454376221,0.3337000509103139,0.0,0.48247411847114563,0.0,0.0,2.3436903158823648,0.13262835641702017,0.37344273924827576,5.564624309539795,-0.006417970316887292,75
1520,-0.41877256317689243,682.6666666666666,682.6666666666666,0.3333333333333333,-0.1902498553196589,0.00014300175826065242,1.3725749254226685,5.651400089263916,0.00011541458055338201,0.0,0.13840563346942267,0.3328283627827962,0.0,0.48203758398691815,0.0,0.0,2.3532376289367676,0.12916892766952515,0.3732074697812398,5.586653709411621,-0.006417970316887292,75
1521,-0.45647813878860516,682.6666666666666,682.6666666666666,0.3333333333333333,-0.09448579947153728,0.00010832892015362934,1.3727645079294841,5.636828899383545,-4.350840814974314e-05,0.0,0.09574894110361735,0.33239304025967914,0.0,0.48193879922231037,0.0,0.0,2.3511464595794678,0.12781487902005514,0.37345553437868756,5.56928014755249,-0.006417970316887292,75
1522,-0.45728038507821606,682.6666666666666,682.6666666666666,0.0,-0.06587300697962443,0.00011100226523315844,1.373171329498291,5.520620822906494,8.066139707807451e-05,0.0,0.10536592950423558,0.3328319688638051,0.0,0.4824718236923218,0.0,0.0,2.328866640726725,0.11476694544156392,0.37440157930056256,5.499708652496338,-0.006417970316887292,75
1523,-0.44685118331327445,682.6666666666666,682.6666666666666,0.3333333333333333,0.079949289560318,9.802876229514368e-05,1.3733463287353516,5.550219853719075,-8.840111180082506e-05,0.0,0.09977882107098897,0.33194538950920105,0.0,0.48192692796389264,0.0,0.0,2.335834582646688,0.12442196160554886,0.3742620249589284,5.497043450673421,-0.006417970316887292,75
1524,-0.4059366225431185,682.6666666666666,682.6666666666666,0.3333333333333333,-0.02693570653597514,0.00010371297442664702,1.3735792636871338,5.527164936065674,-0.0001366882303652043,0.0,0.11050408830245335,0.3316057026386261,0.0,0.4818090597788493,0.0,0.0,2.3322410583496094,0.12429933249950409,0.37447508176167804,5.471353530883789,-0.006417970316887292,75
1525,-0.4348174889691108,682.6666666666666,682.6666666666666,0.3333333333333333,-0.11094461878140767,5.862104080733843e-05,1.3740663925806682,5.503931840260823,-6.0204307715139294e-05,0.0,0.10775347550710042,0.3311136265595754,0.0,0.4817771116892497,0.0,0.0,2.3284329573313394,0.1251628895600637,0.3748096823692322,5.448696613311768,-0.006417970316887292,75
1526,-0.44685118331327445,682.6666666666666,682.6666666666666,0.6666666666666666,-0.020129092037677765,0.0001074719948519487,1.374478538831075,5.459500630696614,1.3218973132704074e-05,0.0,0.09433386474847794,0.33101366957028705,0.0,0.4819476703802745,0.0,0.0,2.3199870586395264,0.11680061866839726,0.3752809464931488,5.419027328491211,-0.006417970316887292,75
1527,-0.45086241476132893,682.6666666666666,682.6666666666666,0.0,-0.04466376701990763,8.028181279466177e-05,1.3750204642613728,5.47586711247762,3.3470578879738845e-05,0.0,0.10195029775301616,0.33052924275398254,0.0,0.4815824627876282,0.0,0.0,2.3231991132100425,0.1250070184469223,0.37513543168703717,5.406051794687907,-0.006417970316887292,75
1528,-0.4500601684717178,682.6666666666666,682.6666666666666,0.0,-0.13523480792840323,8.230648866932218e-05,1.375453035036723,5.4393971761067705,-3.9741409030587725e-05,0.0,0.12172862390677135,0.33066730697949726,0.0,0.4815664390722911,0.0,0.0,2.3158559799194336,0.1225389689207077,0.37527312835057575,5.367608388264974,-0.006417970316887292,75
1529,-0.4003208985158424,682.6666666666666,682.6666666666666,0.0,0.18660272906223932,0.0001623735370230861,1.3756887118021648,5.471052964528401,8.524765386634195e-06,0.0,0.1148458222548167,0.3299807409445445,0.0,0.4809746543566386,0.0,0.0,2.3227455615997314,0.12692326058944067,0.3748918076356252,5.366971333821614,-0.006417970316887292,75
1530,-0.42358604091455815,682.6666666666666,682.6666666666666,0.6666666666666666,-0.1550269623597463,4.1859490011120215e-05,1.3761978546778362,5.4366984367370605,6.858554418916658e-05,0.0,0.10457162807385127,0.32971643408139545,0.0,0.48099077741305035,0.0,0.0,2.316539446512858,0.12155278275410335,0.37512850761413574,5.349593003590901,-0.006417970316887292,75
1531,-0.44685118331327445,682.6666666666666,682.6666666666666,0.3333333333333333,0.11749882499376933,6.0781558810655646e-05,1.3764207760492961,5.474457263946533,-9.806875550566474e-05,0.0,0.1068246563275655,0.32878639300664264,0.0,0.48050246636072796,0.0,0.0,2.324366013209025,0.13528034090995789,0.37482433517773944,5.35942284266154,-0.006417970316887292,75
1532,-0.39069394304051136,682.6666666666666,682.6666666666666,0.0,-0.05804234743118286,8.282886968421128e-05,1.3771437009175618,5.391549746195476,7.530066037967724e-05,0.0,0.1073128158847491,0.3289145926634471,0.0,0.481019526720047,0.0,0.0,2.3073981602986655,0.1283999333779017,0.3755457003911336,5.324027856190999,-0.006417970316887292,75
1533,-0.378660248696348,682.6666666666666,682.6666666666666,0.0,0.06933306654294331,8.63721488713054e-05,1.3774011135101318,5.340684413909912,3.8817287835020885e-05,0.0,0.10923014705379804,0.3288987874984741,0.0,0.48120782772699994,0.0,0.0,2.297116676966349,0.12170866380135219,0.3759687642256419,5.292155583699544,-0.006417970316887292,75
1534,-0.40352988367428555,682.6666666666666,682.6666666666666,0.0,-0.16969600319862366,0.00012572988392397141,1.3772577842076619,5.30462121963501,-3.077675743649403e-05,0.0,0.11727132151524226,0.3290510376294454,0.0,0.48139408230781555,0.0,0.0,2.2891476154327393,0.11723499745130539,0.3762863874435425,5.26934798558553,-0.006417970316887292,75
1535,-0.41075010028078407,682.6666666666666,682.6666666666666,0.3333333333333333,0.08758102854092915,0.00015473099241110808,1.37744144598643,5.342023213704427,0.00011813962191808969,0.0,0.10804885129133861,0.3284093538920085,0.0,0.480806161959966,0.0,0.0,2.2975827058156333,0.12287877748409907,0.3759053846200307,5.274417400360107,-0.006417970316887292,75
1536,-0.4380264741275546,682.6666666666666,682.6666666666666,0.3333333333333333,0.09863090515136719,9.902298067269537e-05,1.3772555589675903,5.334220727284749,-4.612704894195001e-06,0.0,0.0897536426782608,0.3284209171930949,0.0,0.48069024085998535,0.0,0.0,2.29559588432312,0.12763094156980515,0.3759070833524068,5.257138252258301,-0.006417970316887292,75
1537,-0.42519053349377994,682.6666666666666,682.6666666666666,1.0,-0.220137690504392,8.566208634874783e-05,1.3774361610412598,5.335616906483968,7.209308629777904e-05,0.0,0.11447611451148987,0.3283545474211375,0.0,0.48035386204719543,0.0,0.0,2.296361764272054,0.1238649586836497,0.3756524721781413,5.242527802785237,-0.006417970316887292,75
1538,-0.3738467709586824,682.6666666666666,682.6666666666666,0.3333333333333333,0.07776680588722229,0.00018559201271273196,1.3776257435480754,5.299312114715576,1.3323062376002781e-05,0.0,0.13092399140199026,0.3289292554060618,0.0,0.48040930430094403,0.0,0.0,2.2887064615885415,0.1264275759458542,0.3755935728549957,5.218111038208008,-0.006417970316887292,75
1539,-0.42117930204572535,682.6666666666666,682.6666666666666,0.0,-0.1945700210829576,6.128834623571795e-05,1.3773647944132488,5.306440830230713,7.913694814002763e-05,0.0,0.12023769070704778,0.3290071487426758,0.0,0.48006707429885864,0.0,0.0,2.290536324183146,0.14435029526551565,0.3752189675966899,5.206295649210612,-0.006417970316887292,75
1540,-0.4588848776574377,682.6666666666666,682.6666666666666,0.0,-0.18034996464848518,0.00014600153614689285,1.3775458335876465,5.271076202392578,3.090271638939157e-05,0.0,0.11203473806381226,0.32938534021377563,0.0,0.48024128874142963,0.0,0.0,2.283478260040283,0.14830021560192108,0.3753695289293925,5.18687645594279,-0.006417970316887292,75
1541,-0.39229843561973343,682.6666666666666,682.6666666666666,0.3333333333333333,0.08381504192948341,6.731620245166899e-05,1.3779317140579224,5.2450690269470215,-2.7214560759603046e-05,0.0,0.10517266268531482,0.32958250244458515,0.0,0.4804760217666626,0.0,0.0,2.2779225508371987,0.17069660623868307,0.3755881090958913,5.178340593973796,-0.006417970316887292,75
1542,-0.3634175691937409,682.6666666666666,682.6666666666666,0.0,0.09678383419911067,6.811624371039215e-05,1.3776875336964924,5.247617244720459,9.817232967179734e-05,0.0,0.1066092277566592,0.3296785354614258,0.0,0.48038885990778607,0.0,0.0,2.277907609939575,0.16505282620588937,0.37546415130297345,5.172352949778239,-0.006417970316887292,75
1543,-0.41476133172883856,682.6666666666666,682.6666666666666,0.3333333333333333,0.1448281059662501,0.00010627532356011216,1.3772179285685222,5.320641199747722,0.00017669807857600972,0.0,0.11732148130734761,0.32897337277730304,0.0,0.4794517954190572,0.0,0.0,2.293989658355713,0.12747506548961005,0.37462589144706726,5.1905544598897295,-0.006417970316887292,75
1544,-0.3818692338547914,682.6666666666666,682.6666666666666,0.3333333333333333,0.0010282980899016063,6.856632777877773e-05,1.3766523599624634,5.337417920430501,0.0002928493607517642,0.0,0.12072103718916576,0.3289303183555603,0.0,0.47940126061439514,0.0,0.0,2.296093781789144,0.12056660155455272,0.37458765506744385,5.193933327992757,-0.006417970316887292,75
1545,-0.4043321299638969,682.6666666666666,682.6666666666666,0.0,0.25673061112562817,0.00010560051487118471,1.3757490317026775,5.445497830708821,-7.446640665875748e-05,0.0,0.105243980884552,0.32782591382662457,0.0,0.4785544176896413,0.0,0.0,2.317534923553467,0.13738052050272623,0.3738678793112437,5.2366282145182295,-0.006417970316887292,75
1546,-0.41155234657039497,682.6666666666666,682.6666666666666,0.3333333333333333,0.15493466705083847,3.534020227865161e-05,1.3754376967748005,5.492911020914714,-0.00016343687214733413,0.0,0.1297290101647377,0.3272012174129486,0.0,0.4782402316729228,0.0,0.0,2.3268700440724692,0.12673413256804147,0.37368243932724,5.2633280754089355,-0.006417970316887292,75
1547,-0.4845567589249866,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0736067791779836,6.361897734071438e-05,1.3752715587615967,5.573091983795166,-1.7127435664103057e-05,0.0,0.11010727783044179,0.32591355840365094,0.0,0.47763259212176007,0.0,0.0,2.3439608414967856,0.12929674734671912,0.37336939573287964,5.307710329691569,-0.006417970316887292,75
1548,-0.47733654231848854,682.6666666666666,682.6666666666666,0.0,-0.0009522355782488982,4.713544452291293e-05,1.3758964538574219,5.599583625793457,8.152679394394606e-05,0.0,0.1028197631239891,0.32496727506319684,0.0,0.4774792393048604,0.0,0.0,2.350336790084839,0.1262716973821322,0.3734772006670634,5.333999951680501,-0.006417970316887292,75
1549,-0.4067388688327296,682.6666666666666,682.6666666666666,0.3333333333333333,0.17623882616559663,0.00019174254703102633,1.3764137824376423,5.645084381103516,1.6664287007491414e-05,0.0,0.11457095046838124,0.3238324423631032,0.0,0.4771144390106201,0.0,0.0,2.360130707422892,0.14194355408350626,0.37329954902331036,5.367254257202148,-0.006417970316887292,75
1550,-0.4235860409145584,682.6666666666666,682.6666666666666,0.6666666666666666,0.1683576355377833,7.205370275187306e-05,1.376682957013448,5.642891883850098,1.5436712904678036e-05,0.0,0.11319594085216522,0.3230245113372803,0.0,0.4770263036092122,0.0,0.0,2.3602853616078696,0.17362189292907715,0.3735123078028361,5.376571496327718,-0.006417970316887292,75
1551,-0.44685118331327445,682.6666666666666,682.6666666666666,0.3333333333333333,0.04626798133055369,7.187783072974223e-05,1.377569556236267,5.594282150268555,-0.00013152809697203338,0.0,0.1052594209710757,0.32288992404937744,0.0,0.4773997763792674,0.0,0.0,2.3507437705993652,0.2127147763967514,0.37407785654067993,5.368914286295573,-0.006417970316887292,75
1552,-0.4051343762535078,682.6666666666666,682.6666666666666,0.0,0.15315956870714822,6.590459694659027e-05,1.3783958752950032,5.531388759613037,-0.0001035460833615313,0.0,0.11009794225295384,0.32321132222811383,0.0,0.4780505299568176,0.0,0.0,2.3381635348002114,0.22160079578558603,0.3746167520682017,5.377814133961995,-0.006417970316887292,75
1553,-0.4091456077015619,682.6666666666666,682.6666666666666,0.3333333333333333,-0.13391067584355673,0.00011124061226534347,1.3791332244873047,5.527368863423665,-0.0003053968442448725,0.0,0.11637971053520839,0.323026567697525,0.0,0.4781711200873057,0.0,0.0,2.3380566438039145,0.20743886133035025,0.37461291750272113,5.411833127339681,-0.006417970316887292,75
1554,-0.42117930204572573,682.6666666666666,682.6666666666666,0.3333333333333333,0.06908461451530457,9.189117918140255e-05,1.3794862031936646,5.4724602699279785,-5.453877383843064e-05,0.0,0.10043374697367351,0.32361628611882526,0.0,0.4789617757002513,0.0,0.0,2.3263534704844155,0.1835044870773951,0.37512460350990295,5.430850028991699,-0.006417970316887292,75
1555,-0.41155234657039474,682.6666666666666,682.6666666666666,0.0,-0.04940389593442281,9.654172269317011e-05,1.3796620766321819,5.4544219970703125,-2.655537476433286e-06,0.0,0.09429020931323369,0.32383127013842267,0.0,0.47903308272361755,0.0,0.0,2.3222267627716064,0.18676958978176117,0.37509995698928833,5.433459281921387,-0.006417970316887292,75
1556,-0.39470517448856585,682.6666666666666,682.6666666666666,0.6666666666666666,-0.06651500860850017,3.97747941557706e-05,1.3796833753585815,5.4651115735371905,6.885402399348095e-06,0.0,0.10824676851431529,0.3236461977163951,0.0,0.47850658496220905,0.0,0.0,2.324422836303711,0.1960286796092987,0.37467413147290546,5.421479860941569,-0.006417970316887292,75
1557,-0.4131568391496165,682.6666666666666,682.6666666666666,0.3333333333333333,-0.07634196678797404,6.404122056361909e-05,1.3797366221745808,5.493148008982341,7.622704288223758e-05,0.0,0.11155123760302861,0.3234910766283671,0.0,0.4779841403166453,0.0,0.0,2.330470561981201,0.19297037025292715,0.3741738001505534,5.425886154174805,-0.006417970316887292,75
1558,-0.4083433614119514,682.6666666666666,682.6666666666666,0.3333333333333333,0.11410720025499661,4.007047391496599e-05,1.3797794183095295,5.4235734939575195,-7.892730839860936e-05,0.0,0.11315218359231949,0.3244330684343974,0.0,0.47846659024556476,0.0,0.0,2.3156367937723794,0.18230112393697104,0.3745046555995941,5.392596403757731,-0.006417970316887292,75
1559,-0.4147613317288383,682.6666666666666,682.6666666666666,0.3333333333333333,-0.1351387103398641,6.625538420242567e-05,1.379899024963379,5.384088675181071,1.0069742226429904e-05,0.0,0.10338495175043742,0.3249003390471141,0.0,0.47843963901201886,0.0,0.0,2.3074847062428794,0.17671345671017966,0.37452242771784466,5.353635470072429,-0.006417970316887292,75
1560,-0.40754111512234026,682.6666666666666,682.6666666666666,0.0,-0.046475244065125786,3.577337762787162e-05,1.3798620303471882,5.404240767161052,5.1707639310431354e-05,0.0,0.10938714941342671,0.324725737174352,0.0,0.47798411051432294,0.0,0.0,2.3117942015329995,0.1864017148812612,0.3741565942764282,5.343021551767985,-0.006417970316887292,75
1561,-0.39630966706778775,682.6666666666666,682.6666666666666,0.3333333333333333,0.00210807037850221,4.175688748849401e-05,1.3800584475199382,5.387040138244629,4.352632155738926e-05,0.0,0.09155362844467163,0.32496150334676105,0.0,0.4779878457387288,0.0,0.0,2.308431545893351,0.18702002863089243,0.3741641640663147,5.330246448516846,-0.006417970316887292,75
1562,-0.4059366225431185,682.6666666666666,682.6666666666666,0.3333333333333333,-0.008011538535356522,4.109957141433066e-05,1.3800315062204997,5.338430722554524,-9.052425108772392e-07,0.0,0.11059649537007014,0.32567503054936725,0.0,0.47835784157117206,0.0,0.0,2.2974130312601724,0.17072985569636026,0.3744476834932963,5.3003303209940595,-0.006417970316887292,75
1563,-0.3730445246690717,682.6666666666666,682.6666666666666,0.0,0.08611653248469035,4.807681519499359e-05,1.3799320856730144,5.365802605946858,4.610658409850051e-05,0.0,0.11016089717547099,0.3255138099193573,0.0,0.47784491380055744,0.0,0.0,2.3037824630737305,0.16387751201788583,0.3739246328671773,5.298896312713623,-0.006417970316887292,75
1564,-0.41155234657039497,682.6666666666666,682.6666666666666,0.0,0.04700602999461504,5.268912233683901e-05,1.379856546719869,5.4115831057230634,-2.2350527918509517e-05,0.0,0.11390693485736847,0.3253714342912038,0.0,0.4775291085243225,0.0,0.0,2.3131190141042075,0.16208907961845398,0.37344343463579815,5.323356628417969,-0.006417970316887292,75
1565,-0.441235459285998,682.6666666666666,682.6666666666666,0.0,-0.1381132702032725,8.151368698842514e-05,1.3796188831329346,5.355720043182373,8.239831125441317e-05,0.0,0.11427137007315953,0.32613102595011395,0.0,0.4780791600545247,0.0,0.0,2.3013830184936523,0.14071212708950043,0.37382109959920246,5.300523440043132,-0.006417970316887292,75
1566,-0.3898916967509005,682.6666666666666,682.6666666666666,0.3333333333333333,0.028075948357582092,8.374747267225757e-05,1.37994388739268,5.356407006581624,-0.0001006137293491823,0.0,0.08652969201405843,0.3260783056418101,0.0,0.47827043135960895,0.0,0.0,2.3016390005747476,0.13050012042125067,0.3739081621170044,5.319884618123372,-0.006417970316887292,75
1567,-0.40513437625350734,682.6666666666666,682.6666666666666,0.3333333333333333,-0.19990948463479677,9.182784318303068e-05,1.3803226550420125,5.310605684916179,-2.5105202439590357e-05,0.0,0.13306155055761337,0.32643701632817584,0.0,0.4787924587726593,0.0,0.0,2.2923662662506104,0.10279456277688344,0.37433525919914246,5.321529070536296,-0.006417970316887292,75
1568,-0.3939029281989552,682.6666666666666,682.6666666666666,0.0,0.18272787580887476,0.00012935525592183694,1.3804851373036702,5.273309548695882,2.9080512225239847e-05,0.0,0.12419334302345912,0.3267534573872884,0.0,0.4794291953245799,0.0,0.0,2.284007469813029,0.10344093044598897,0.3748668034871419,5.33487065633138,-0.006417970316887292,75
1569,-0.4356197352587219,682.6666666666666,682.6666666666666,0.3333333333333333,0.09806682666142781,0.00013701288359394917,1.380828619003296,5.216002941131592,2.646614196540516e-05,0.0,0.1104624221722285,0.3272833029429118,0.0,0.4803745647271474,0.0,0.0,2.271686315536499,0.08249835297465324,0.3755834996700287,5.354618231455485,-0.006417970316887292,75
1570,-0.4155635780184492,682.6666666666666,682.6666666666666,0.3333333333333333,-0.11174732136229674,5.5426335165975615e-05,1.381190538406372,5.227324644724528,0.00012093118978858304,0.0,0.11728604634602864,0.32735662659009296,0.0,0.48086535930633545,0.0,0.0,2.273827870686849,0.08033686131238937,0.37567128737767536,5.428517659505208,-0.006417970316887292,75
1571,-0.4139590854392275,682.6666666666666,682.6666666666666,0.0,0.060367648800214134,3.9415742624745086e-05,1.381485939025879,5.219595909118652,-0.00010331445628253277,0.0,0.1288586085041364,0.32722670833269757,0.0,0.48113007346789044,0.0,0.0,2.273207743962606,0.06376818815867107,0.37578141689300537,5.472724278767903,-0.006417970316887292,75
1572,-0.3826714801444024,682.6666666666666,682.6666666666666,0.0,-0.03681298096974691,6.92398728763995e-05,1.3814623753229778,5.261231104532878,2.6910306284359347e-05,0.0,0.10499366372823715,0.32615941762924194,0.0,0.4802013138930003,0.0,0.0,2.2821696599324546,0.08128979057073593,0.37514597177505493,5.482596556345622,-0.006417970316887292,75
1573,-0.4099478539911731,682.6666666666666,682.6666666666666,0.0,0.07269176344076793,8.403867711119044e-05,1.3812648057937622,5.2621714274088545,-0.00011819964614308749,0.0,0.11821860571702321,0.32539143164952594,0.0,0.47952163219451904,0.0,0.0,2.2823094526926675,0.09449359774589539,0.3748335341612498,5.459146817525228,-0.006417970316887292,75
1574,-0.409145607701562,682.6666666666666,682.6666666666666,0.0,-0.047659337520599365,6.506770296255127e-05,1.3810709317525227,5.344056288401286,1.0440489859320223e-06,0.0,0.11537060886621475,0.32414641976356506,0.0,0.47880035638809204,0.0,0.0,2.299261967341105,0.09205880264441173,0.3742197851339976,5.51824410756429,-0.006417970316887292,75
