epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
4706,-0.3939029281989548,682.6666666666666,682.6666666666666,0.0,-0.15587413186828294,7.648540364850002e-05,1.3855164448420207,4.560633818308513,6.293165082145909e-05,0.0,0.08865299448370934,0.08254014203945796,0.04953722283244133,0.1962021440267563,0.00010748603381216526,0.008343703113496304,2.108529726664225,0.10125137865543365,0.36171530683835346,8.265120506286621,0.044925792218211004,57
4707,-0.40593662254311863,682.6666666666666,682.6666666666666,0.0,0.08969746530056,5.20475696248468e-05,1.3854995171229045,4.629841168721517,-5.386187088636992e-05,0.0,0.07524563123782475,0.08186166485150655,0.050455679496129356,0.19539273778597513,0.00011725675479586546,0.008524353926380476,2.1237525145212808,0.09952426453431447,0.361332247654597,8.282538731892904,0.044925792218211004,57
4708,-0.3939029281989546,682.6666666666666,682.6666666666666,0.0,-0.19198769330978394,0.00011378335329936817,1.385439117749532,4.82181962331136,-2.6144691256983304e-05,0.0,0.08341924101114273,0.07991177091995876,0.05344366033871969,0.19334194560845694,0.00012134851810211937,0.008761631635328134,2.167206287384033,0.10908471047878265,0.36041627327601117,8.349040031433105,0.044925792218211004,57
4709,-0.40433212996389667,682.6666666666666,682.6666666666666,0.0,-0.08247772355874379,5.3902481643793486e-05,1.3853811422983806,4.916278044382731,1.1976780115219299e-05,0.0,0.08779297520716985,0.07880042493343353,0.054607520500818886,0.19225362439950308,0.00011786564815944682,0.00882744106153647,2.189844528834025,0.09702815612157185,0.35975647966067,8.390346844991049,0.044925792218211004,57
4710,-0.41075010028078407,682.6666666666666,682.6666666666666,0.0,0.043461052079995476,8.929948914252843e-05,1.3853472471237183,4.9121354420979815,-1.1085646747233113e-05,0.0,0.08245895554622014,0.07905139774084091,0.054361019283533096,0.19258485734462738,0.00012280580752606815,0.008810096109906832,2.187551657358805,0.09464947630961736,0.35971253116925556,8.390037218729654,0.044925792218211004,57
4711,-0.39871640593662044,682.6666666666666,682.6666666666666,0.0,0.06644898901383083,6.491642549614578e-05,1.3853644529978435,4.960595925649007,-6.91312197886873e-06,0.0,0.09784385065237682,0.07859501739343007,0.05511347080270449,0.19218434890111288,0.0001695526298135519,0.008851772795120874,2.1982474327087402,0.08672157923380534,0.35942961772282916,8.408219655354818,0.044925792218211004,57
4712,-0.4420377055756089,682.6666666666666,682.6666666666666,0.0,-0.09410242239634196,9.222899704279068e-05,1.3853267431259155,4.977622032165527,3.280509433049398e-05,0.0,0.06430290266871452,0.07823462535937627,0.055445524553457894,0.1917962928613027,0.0001499218875930334,0.008869637735188007,2.2033294836680093,0.08120041837294896,0.35921042164166767,8.419541676839193,0.044925792218211004,57
4713,-0.43401524267950004,682.6666666666666,682.6666666666666,0.3333333333333333,-0.04810026784737905,4.227127404495453e-05,1.3853569428126018,4.972269058227539,2.270145008272569e-05,0.0,0.08930671960115433,0.07820446292559306,0.0553391141196092,0.19171318908532461,0.00013292562653077766,0.008943849553664526,2.202848275502523,0.08801431705554326,0.35904640952746075,8.42955493927002,0.044925792218211004,57
4714,-0.41797031688728215,682.6666666666666,682.6666666666666,0.6666666666666666,0.07326984405517578,4.913774804056933e-05,1.385366400082906,4.883912722269694,5.460051776632706e-06,0.0,0.07555233935515086,0.07910682757695515,0.053652619322141014,0.19254973034063974,0.00013292562653077766,0.008848419723411402,2.1830203533172607,0.0887604479988416,0.3592683474222819,8.403156916300455,0.044925792218211004,57
4715,-0.41075010028078407,682.6666666666666,682.6666666666666,0.0,0.12213468551635742,8.421765354190332e-05,1.3854153156280518,4.788411776224772,2.1346762271908424e-06,0.0,0.08483011151353519,0.08040257543325424,0.052162530521551766,0.19379218916098276,0.00010376366117270663,0.008778498508036137,2.1598310470581055,0.089156374335289,0.35959646105766296,8.37230650583903,0.044925792218211004,57
4716,-0.3850782190132351,682.6666666666666,682.6666666666666,0.0,0.037473408660540976,0.00011753076735961561,1.3854608138402302,4.715830326080322,6.813813039722542e-06,0.0,0.08414966861406963,0.08131430049737294,0.05098270873228709,0.19466819365819296,0.00011146819936887671,0.008782740371922651,2.142303228378296,0.07135627418756485,0.3600248595078786,8.344529787699381,0.044925792218211004,57
4717,-0.38026474127556925,682.6666666666666,682.6666666666666,0.3333333333333333,-0.20223990579446158,0.0001254522479333294,1.385522762934367,4.609881242116292,5.048321024029671e-05,0.0,0.0987318605184555,0.0824341078599294,0.04898282140493393,0.1958653430143992,0.00011388348260273536,0.008597039928038916,2.117835839589437,0.06423062334458034,0.36067448059717816,8.311443010965982,0.044925792218211004,57
4718,-0.4292017649418347,682.6666666666666,682.6666666666666,0.0,0.10663691558875144,9.041819551687998e-05,1.3855398098627727,4.516520659128825,1.1125061064376496e-05,0.0,0.07645331944028537,0.08335046470165253,0.04741923386851946,0.19685878356297812,9.375344234285876e-05,0.00853517216940721,2.097111701965332,0.05753415202101072,0.36101359128952026,8.2949800491333,0.044925792218211004,57
4719,-0.4123545928600058,682.6666666666666,682.6666666666666,0.3333333333333333,-0.04819863041241964,5.432884548402702e-05,1.3855752150217693,4.48239533106486,1.2909552121224502e-05,0.0,0.09532494843006134,0.08369625856479009,0.046700467665990196,0.19719002147515616,0.00010448215713646884,0.00846929382532835,2.0895307064056396,0.06907216086983681,0.36101865768432617,8.289779663085938,0.044925792218211004,57
4720,-0.39630966706778775,682.6666666666666,682.6666666666666,0.0,0.043635244170824684,4.210653423797339e-05,1.385603944460551,4.408441066741943,6.178674811962992e-05,0.0,0.09446658194065094,0.08466944346825282,0.0452397329111894,0.1980500171581904,8.097884589612174e-05,0.008317455959816774,2.0720959504445395,0.07697200030088425,0.36115094025929767,8.263242403666178,0.044925792218211004,57
4721,-0.42117930204572573,682.6666666666666,682.6666666666666,0.0,0.045477104683717094,5.4478139645652846e-05,1.3856819073359172,4.345641454060872,1.9190122353999566e-05,0.0,0.08196370800336202,0.08568532764911652,0.04416585216919581,0.19893041253089905,0.00010086938224655266,0.00818960058192412,2.055694897969564,0.08499446262915929,0.36141014099121094,8.21815013885498,0.044925792218211004,57
4722,-0.4324107501002783,682.6666666666666,682.6666666666666,0.0,0.11492800433188677,4.9593790511911116e-05,1.3857372601826985,4.284841696421306,7.895487215137109e-07,0.0,0.07200509309768677,0.08676468580961227,0.04277752091487249,0.1998481104771296,0.0001013483827894864,0.008057372954984507,2.0396177768707275,0.092086856563886,0.3615837295850118,8.174652417500814,0.044925792218211004,57
4723,-0.41235459286000586,682.6666666666666,682.6666666666666,0.0,0.18695675333340964,6.787533008415873e-05,1.385778268178304,4.312782446543376,3.3668005319971904e-05,0.0,0.08572254329919815,0.08614646395047505,0.04315202683210373,0.19896578788757324,0.00010110888009270032,0.00812450951586167,2.0484464963277182,0.08107779671748479,0.3609951933224996,8.188346862792969,0.044925792218211004,57
4724,-0.41957480946650355,682.6666666666666,682.6666666666666,1.0,-0.13963411996761957,6.708949755799647e-05,1.3857897122701008,4.259872913360596,-1.8356755996743839e-06,0.0,0.0842663124203682,0.08691635727882385,0.042486640314261116,0.19958106180032095,0.00010979171444584306,0.008155108119050661,2.035163640975952,0.07216371844212215,0.36108002066612244,8.158565521240234,0.044925792218211004,57
4725,-0.4107501002807838,682.6666666666666,682.6666666666666,0.0,-0.0696990688641866,6.776670367495778e-05,1.3857736587524414,4.27605660756429,1.6717734069970902e-05,0.0,0.08209863305091858,0.08656447629133861,0.04264386494954427,0.19903684655825296,0.00010785542690427974,0.008137263978521029,2.039980967839559,0.07342320183912913,0.36084150274594623,8.156967798868815,0.044925792218211004,57
4726,-0.3987164059366204,682.6666666666666,682.6666666666666,0.3333333333333333,-0.014618488649527231,6.700109103500533e-05,1.3857403596242268,4.274872620900472,1.1641024078320092e-05,0.0,0.07363863041003545,0.08613160252571106,0.042274111260970436,0.1983952522277832,8.363362333814924e-05,0.00815872165064017,2.0421385765075684,0.07086578384041786,0.3605177899201711,8.162031491597494,0.044925792218211004,57
4727,-0.4091456077015622,682.6666666666666,682.6666666666666,0.3333333333333333,0.12162681544820468,3.0287069724484656e-05,1.3857249021530151,4.246384461720784,4.556561179924756e-06,0.0,0.09031722942988078,0.08653397609790166,0.0417995552221934,0.19871854285399118,9.6168720726079e-05,0.008151495518783728,2.034900426864624,0.07323926438887914,0.36054469148317975,8.153709729512533,0.044925792218211004,57
4728,-0.40352988367428577,682.6666666666666,682.6666666666666,0.3333333333333333,-0.041142274936040245,2.811957468414524e-05,1.385715166727702,4.2670667966206866,-1.4281681274042057e-05,0.0,0.09868760406970978,0.0859411930044492,0.04211327061057091,0.19792847335338593,7.327430648729205e-05,0.008175238346060118,2.041779120763143,0.06685455019275348,0.3601574997107188,8.165103594462076,0.044925792218211004,57
4729,-0.38267148014440266,682.6666666666666,682.6666666666666,0.0,0.15848210453987122,7.153440189237396e-05,1.3857014973958333,4.164798418680827,4.474826785857052e-06,0.0,0.09783556560675304,0.08708256979783376,0.040693276872237526,0.19905158380667368,6.953163756406866e-05,0.008044728077948093,2.0176594257354736,0.06216369569301605,0.36064136028289795,8.120032946268717,0.044925792218211004,57
4730,-0.39390292819895506,682.6666666666666,682.6666666666666,0.0,0.007943594207366308,4.289543358027004e-05,1.3857337633768718,4.08653990427653,3.048373158283842e-05,0.0,0.0878577431042989,0.08826824525992076,0.03975946456193924,0.2003045529127121,5.965131883082601e-05,0.007911692994336287,1.997453252474467,0.04923838501175245,0.36131003499031067,8.076186180114746,0.044925792218211004,57
4731,-0.39390292819895506,682.6666666666666,682.6666666666666,0.6666666666666666,0.026928717891375225,3.890221948192144e-05,1.3857797781626384,3.9980344772338867,-7.020279250961418e-06,0.0,0.0742476557691892,0.0895664319396019,0.03827392930785815,0.20166405042012533,1.56688732507367e-05,0.007792739508052667,1.9749431212743123,0.05050306643048922,0.36200179656346637,8.035602569580078,0.044925792218211004,57
4732,-0.36983553951062814,682.6666666666666,682.6666666666666,0.6666666666666666,0.1451025332013766,4.01425568270497e-05,1.3858176072438557,3.902092456817627,2.398839797024266e-05,0.0,0.07732788349191348,0.09095367540915807,0.03672232603033384,0.20305825769901276,0.0,0.007784904912114143,1.950752059618632,0.04957819854219755,0.3625677029291789,7.998381773630778,0.044925792218211004,57
4733,-0.41395908543922744,682.6666666666666,682.6666666666666,0.3333333333333333,-0.01691940426826477,6.891130700144761e-05,1.385837475458781,3.8493545055389404,-1.9537271024698082e-05,0.0,0.08825797339280446,0.09154518693685532,0.03587847575545311,0.20346757769584656,0.0,0.00778020437185963,1.9391847848892212,0.04229666913549105,0.3625575403372447,7.972699960072835,0.044925792218211004,57
4734,-0.42519053349378005,682.6666666666666,682.6666666666666,0.3333333333333333,-0.051056504249572754,5.03630629585435e-05,1.385872483253479,3.820598920186361,-6.723493849373578e-06,0.0,0.08913308878739674,0.09208592772483826,0.03514333814382553,0.2038131852944692,0.0,0.007740682922303677,1.932186762491862,0.04417966182033221,0.36247552434603375,7.95460573832194,0.044925792218211004,57
4735,-0.43321299638988914,682.6666666666666,682.6666666666666,0.3333333333333333,-0.06147510806719462,4.570613115599068e-05,1.3859258890151978,3.740351756413778,-4.1764506628775656e-05,0.0,0.0712543713549773,0.093809279302756,0.03354624410470327,0.20543902119000754,0.0,0.007649454443405072,1.910255789756775,0.04383984953165054,0.36284799377123517,7.920180797576904,0.044925792218211004,57
4736,-0.3971119133573988,682.6666666666666,682.6666666666666,0.6666666666666666,0.14118875780453286,0.00011272427946096286,1.385954777399699,3.750543753306071,1.1087681817419556e-05,0.0,0.08402143542965253,0.09395259867111842,0.03364482646187147,0.20544924835364023,0.0,0.007733437232673168,1.9121336539586384,0.04920513182878494,0.36267609397570294,7.921092351277669,0.044925792218211004,57
4737,-0.4179703168872821,682.6666666666666,682.6666666666666,0.0,-0.02144919087489446,6.0636699345195666e-05,1.3859891096750896,3.672750473022461,-7.025379879147901e-05,0.0,0.09177833547194798,0.09548287838697433,0.032168395817279816,0.20700779060522714,0.0,0.0076624685898423195,1.8915365934371948,0.04609071214993795,0.36307769020398456,7.8893483479817705,0.044925792218211004,57
4738,-0.38908945046128945,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08990843594074249,7.620066511056696e-05,1.3860162496566772,3.667387088139852,4.6846907935105264e-05,0.0,0.0870859573284785,0.09587340553601582,0.031872363140185676,0.20738657812277475,0.0,0.007623665655652682,1.8898658355077107,0.04510453095038732,0.36302583416302997,7.885799725850423,0.044925792218211004,57
4739,-0.41957480946650394,682.6666666666666,682.6666666666666,0.0,0.02331458528836568,6.676553069458653e-05,1.3860164086023967,3.69852876663208,-3.855414555194633e-05,0.0,0.06819536536931992,0.09595835457245509,0.03220631803075472,0.20746533075968424,0.0,0.007604014904548724,1.8954641819000244,0.051427935560544334,0.3629561960697174,7.893791675567627,0.044925792218211004,57
4740,-0.40433212996389645,682.6666666666666,682.6666666666666,0.0,-0.13960027446349463,6.763680479101215e-05,1.3859952290852864,3.739412466684977,1.7857326326975453e-05,0.0,0.09221170842647552,0.09551878521839778,0.03241885453462601,0.20693976680437723,0.0,0.007638944933811824,1.905149261156718,0.05247542882959048,0.3627250889937083,7.908910592397054,0.044925792218211004,57
4741,-0.39791415964700955,682.6666666666666,682.6666666666666,0.0,0.04836954673131307,5.535784900227251e-05,1.3859742085138957,3.7425010204315186,8.025123368800754e-07,0.0,0.08773040274779002,0.0950170283516248,0.03234768658876419,0.20632074773311615,0.0,0.007688975737740596,1.9075165192286174,0.051427935560544334,0.3626456061999003,7.919541200002034,0.044925792218211004,57
4742,-0.3979141596470097,682.6666666666666,682.6666666666666,0.0,0.12656896809736887,5.7114215451292694e-05,1.3859399557113647,3.730078935623169,2.6565408309882816e-05,0.0,0.08738231162230174,0.0948359842101733,0.03239091361562411,0.20606987675031027,0.0,0.007813697525610527,1.9053066571553547,0.050842877477407455,0.36268218358357746,7.922961076100667,0.044925792218211004,57
4743,-0.4259927797833911,682.6666666666666,682.6666666666666,0.0,0.14755650361378989,6.931152408166479e-05,1.3858976761500041,3.797348896662394,-2.9282757319985347e-05,0.0,0.0939944585164388,0.09359418352444966,0.033426061272621155,0.20475879311561584,1.9281644199509174e-05,0.007870344755550226,1.9225093126296997,0.04309891536831856,0.362422913312912,7.947977066040039,0.044925792218211004,57
4744,-0.36983553951062814,682.6666666666666,682.6666666666666,0.3333333333333333,0.08885319034258525,0.00011101924246759154,1.3858540852864583,3.84230637550354,3.4918290718148154e-07,0.0,0.08826159810026486,0.09279083957274754,0.03419049580891927,0.20385468502839407,3.856328839901835e-05,0.007838658212373653,1.9347790082295735,0.036775510758161545,0.3621495763460795,7.950048446655273,0.044925792218211004,57
4745,-0.426795026073002,682.6666666666666,682.6666666666666,0.0,0.08179553349812825,3.943992851418443e-05,1.3858296473821003,3.919830560684204,1.46799823899831e-05,0.0,0.08562765767176946,0.09210612128178279,0.035079553723335266,0.2030328462521235,6.398258301487658e-05,0.007849256973713636,1.952981988588969,0.04775651544332504,0.361598273118337,7.964524269104004,0.044925792218211004,57
4746,-0.4099478539911731,682.6666666666666,682.6666666666666,0.0,-0.005808990448713303,5.415260117539825e-05,1.3858141501744587,3.9546597798665366,-1.9832312924942624e-05,0.0,0.09381705025831859,0.09187102069457372,0.03483738501866659,0.2026991993188858,4.1457565506182924e-05,0.007852630068858465,1.9619073867797852,0.04584546511371931,0.3611752986907959,7.977665424346924,0.044925792218211004,57
4747,-0.44685118331327445,682.6666666666666,682.6666666666666,0.0,0.04028138021628062,5.9192906822621204e-05,1.3858352502187092,3.8811539014180503,-1.1355081672566788e-05,0.0,0.08682762583096822,0.0929400771856308,0.033795587718486786,0.2038749704758326,3.7235899071674794e-05,0.007877570576965809,1.9435107707977295,0.046553146094083786,0.361687829097112,7.963671684265137,0.044925792218211004,57
4748,-0.4091456077015623,682.6666666666666,682.6666666666666,0.3333333333333333,0.09164212737232447,3.658888575349314e-05,1.3858716487884521,3.7867425282796225,3.0415392150947202e-05,0.0,0.09610451757907867,0.09411927809317906,0.03276630615194639,0.2052174707253774,6.26754930029468e-06,0.007808408234268427,1.9198235273361206,0.04834157352646192,0.3625306884447734,7.935781002044678,0.044925792218211004,57
4749,-0.4131568391496166,682.6666666666666,682.6666666666666,0.0,0.04026154614984989,2.9888039838018205e-05,1.3859093586603801,3.6606627305348716,-9.748079204049039e-05,0.0,0.0945079376300176,0.09556207309166591,0.031204921503861744,0.2068595439195633,0.0,0.007706690579652786,1.8880832195281982,0.04316022743781408,0.3637137711048126,7.910165945688884,0.044925792218211004,57
4750,-0.39390292819895495,682.6666666666666,682.6666666666666,0.0,-0.04885573064287504,3.851567392606133e-05,1.3859325647354126,3.6100931962331138,-5.213090874652456e-05,0.0,0.07831959178050359,0.0956113338470459,0.030890805646777153,0.2070064196983973,0.0,0.007694524712860584,1.8770819505055745,0.04464209576447805,0.36419246594111127,7.918894290924072,0.044925792218211004,57
4751,-0.4283995186522238,682.6666666666666,682.6666666666666,0.3333333333333333,0.0270212988058726,6.24464434319331e-05,1.385936697324117,3.542098601659139,-2.339853169056975e-05,0.0,0.07781293988227844,0.09662894407908122,0.03054114244878292,0.20825237532456717,0.0,0.0076601832794646425,1.8585608005523682,0.050536319613456726,0.3649557630221049,7.91658894220988,0.044925792218211004,57
4752,-0.39791415964700927,682.6666666666666,682.6666666666666,0.0,-0.21615581214427948,8.897827986705427e-05,1.3859259287516277,3.5600066979726157,-3.0032497306820005e-05,0.0,0.08998145163059235,0.09604615221420924,0.031425089885791145,0.20779566963513693,0.0,0.007691500553240378,1.8633984724680583,0.05935583387811979,0.3650365471839905,7.9538493156433105,0.044925792218211004,57
4753,-0.42599277978339106,682.6666666666666,682.6666666666666,0.0,-0.09029279525081317,4.693162615391581e-05,1.3859046697616577,3.5560343265533447,1.7644242082800094e-05,0.0,0.08169890691836675,0.09565681219100952,0.03193452705939611,0.20756612221399942,0.0,0.007700662439068158,1.863213300704956,0.06123882532119751,0.36526753505071,7.975828488667806,0.044925792218211004,57
4754,-0.42920176494183454,682.6666666666666,682.6666666666666,0.3333333333333333,-0.07968581716219585,5.696792504750192e-05,1.3858565489451091,3.5302628676096597,1.767510548233986e-05,0.0,0.07323605691393216,0.09532394011815389,0.031833710769812264,0.20735324919223785,0.0,0.007720922430356343,1.859328309694926,0.05985152224699656,0.365351806084315,8.000440756479898,0.044925792218211004,57
4755,-0.410750100280784,682.6666666666666,682.6666666666666,0.0,0.10379908140748739,3.508618707807424e-05,1.3858420848846436,3.5259954929351807,8.561450007012658e-06,0.0,0.07237734893957774,0.09549340605735779,0.032142156114180885,0.2076929658651352,0.0,0.007745493358621995,1.8564695517222087,0.08708944668372472,0.36562779545783997,8.014800071716309,0.044925792218211004,57
4756,-0.42599277978339106,682.6666666666666,682.6666666666666,0.3333333333333333,0.034034001330534615,4.18217769038165e-05,1.3858293294906616,3.5274821122487388,4.151431312493514e-06,0.0,0.0818744773666064,0.09515095005432765,0.032456799099842705,0.207516943415006,0.0,0.007603056728839874,1.8573083877563477,0.08027555048465729,0.36585209767023724,8.030380566914877,0.044925792218211004,57
4757,-0.38668271159245676,682.6666666666666,682.6666666666666,0.0,-0.07809225718180339,6.053271257163336e-05,1.3858310381571453,3.4927066961924234,5.8488891227170825e-05,0.0,0.08588066697120667,0.09585571537415187,0.03222990160187086,0.20852702856063843,0.0,0.007543166012813647,1.8463886976242065,0.09212011595567067,0.3664564291636149,8.029144605000814,0.044925792218211004,57
4758,-0.4099478539911732,682.6666666666666,682.6666666666666,0.3333333333333333,0.036549742023150124,5.695645328766356e-05,1.3858471711476643,3.435311794281006,1.6309246348100714e-05,0.0,0.08558505897720654,0.09661851823329926,0.03154605316619078,0.20950084427992502,0.0,0.0074708495909969015,1.8315709431966145,0.0882647583882014,0.36704203486442566,8.022000630696615,0.044925792218211004,57
4759,-0.4316085038106674,682.6666666666666,682.6666666666666,0.0,0.011679122845331827,5.104231119427519e-05,1.3858859539031982,3.367056369781494,-8.497453260739954e-06,0.0,0.07927598307530086,0.09772065778573354,0.03080477627615134,0.21072112520535788,0.0,0.007433504176636537,1.8133788506189983,0.09230404595534007,0.3677022655804952,7.996538798014323,0.044925792218211004,57
4760,-0.41877256317689304,682.6666666666666,682.6666666666666,1.0,0.019976201156775158,4.8606944498412e-05,1.3859304984410603,3.3013343811035156,1.8518099750508554e-05,0.0,0.09443690379460652,0.09876936425765355,0.030055236692229908,0.21181283394495645,0.0,0.007345518873383601,1.7955073912938435,0.09187486519416173,0.36837231119473773,7.953253269195557,0.044925792218211004,57
4761,-0.43000401123144544,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08479840556780498,5.83638611715287e-05,1.385966698328654,3.2696783542633057,1.3628675030001128e-05,0.0,0.07981124023596446,0.09959083547194798,0.029860135167837143,0.21271008253097534,0.0,0.007251286413520575,1.7849762837092082,0.08218660205602646,0.36899933218955994,7.907337188720703,0.044925792218211004,57
4762,-0.39229843561973327,682.6666666666666,682.6666666666666,0.0,0.05932498723268509,6.458434775898543e-05,1.3860026597976685,3.2452824115753174,-3.99862983613275e-06,0.0,0.07963485519091289,0.09998111675182979,0.029739963511625927,0.21309434374173483,0.0,0.007204758779456218,1.7783464193344116,0.07984117170174916,0.3693550229072571,7.889057477315267,0.044925792218211004,57
4763,-0.39550742077817697,682.6666666666666,682.6666666666666,0.3333333333333333,0.06100840369860331,6.152714255828566e-05,1.3860289653142293,3.252723455429077,-1.2003919437120203e-05,0.0,0.0726494553188483,0.10034868369499843,0.02997985544304053,0.21350692212581635,0.0,0.007184519122044246,1.7776538133621216,0.08844869335492452,0.36970938245455426,7.8763400713602705,0.044925792218211004,57
4764,-0.39791415964700966,682.6666666666666,682.6666666666666,0.0,0.09101034204165141,7.27924295157815e-05,1.3860259850819905,3.241795857747396,-1.2388473199583435e-05,0.0,0.07844203462203343,0.10026155412197113,0.02983171120285988,0.21348271270593008,0.0,0.00712606543675065,1.7755398352940877,0.07444263497988383,0.36990517377853394,7.866830190022786,0.044925792218211004,57
4765,-0.4043321299638966,682.6666666666666,682.6666666666666,0.3333333333333333,-0.11705102833608787,4.0970820312698684e-05,1.3860313892364502,3.222597360610962,-2.5565395541586138e-05,0.0,0.09066564589738846,0.10070572545131047,0.029666222631931305,0.2140912264585495,0.0,0.0070772726709644,1.7692550818125408,0.07768487557768822,0.3702513774236043,7.849751790364583,0.044925792218211004,57
4766,-0.4171680705976711,682.6666666666666,682.6666666666666,0.3333333333333333,-0.04776074985663096,8.196300586860161e-05,1.3860418399175007,3.2076918284098306,-1.7174072430255666e-05,0.0,0.07506116727987926,0.10113283743460973,0.02956694799164931,0.21469800174236298,0.0,0.007048589798311393,1.7640420993169148,0.08178547769784927,0.3706008891264598,7.844508330027263,0.044925792218211004,57
4767,-0.41235459286000536,682.6666666666666,682.6666666666666,0.0,-0.22359256943066916,9.131961754367997e-05,1.386050860087077,3.2148900032043457,5.901921516245541e-06,0.0,0.08598626032471657,0.10084594537814458,0.030029337853193283,0.21444023648897806,0.0,0.0070600369945168495,1.7667490641276042,0.07616975158452988,0.37056999405225116,7.861514568328857,0.044925792218211004,57
4768,-0.39550742077817674,682.6666666666666,682.6666666666666,0.0,-0.12515941262245178,4.4127266543606915e-05,1.3860586484273274,3.1619985898335776,9.354416761198081e-07,0.0,0.0847835863629977,0.10205662002166112,0.029530512169003487,0.215740238626798,0.0,0.006953508748362462,1.7512303193410237,0.07006353512406349,0.3710810641447703,7.837323188781738,0.044925792218211004,57
4769,-0.385880465302846,682.6666666666666,682.6666666666666,0.6666666666666666,-0.05559904376665751,6.391639423479016e-05,1.3860747416814168,3.1808459758758545,-3.035859360049168e-06,0.0,0.08049213389555614,0.10182836403449376,0.029857711245616276,0.21550576388835907,0.0,0.007045695402969916,1.7553964058558147,0.08607520659764607,0.3711909552415212,7.850128968556722,0.044925792218211004,57
4770,-0.41395908543922766,682.6666666666666,682.6666666666666,0.0,0.08517717321713765,9.054533438757062e-05,1.386082927385966,3.211939891179403,1.1365294388572996e-05,0.0,0.082121841609478,0.10155528783798218,0.029908578221996624,0.21533843378225961,0.0,0.007171854221572478,1.7624724706013997,0.0827716588973999,0.37128394842147827,7.877899964650472,0.044925792218211004,57
4771,-0.4171680705976711,682.6666666666666,682.6666666666666,0.3333333333333333,-0.04774875442186991,4.429671389516443e-05,1.386103669802348,3.187873681386312,6.350596413540188e-05,0.0,0.081647922595342,0.10173172503709793,0.029020604367057484,0.21565845608711243,0.0,0.007218970451503992,1.7581315437952678,0.07104971508185069,0.37130627036094666,7.9123490651448565,0.044925792218211004,57
4772,-0.41797031688728215,682.6666666666666,682.6666666666666,0.0,0.049502499401569366,2.48784308496397e-05,1.3861257235209148,3.1916629473368325,-3.962529914739813e-05,0.0,0.09333641827106476,0.10246824473142624,0.029055834437410038,0.21654613812764487,0.0,0.0072924842437108355,1.75691819190979,0.09304498384396236,0.3714599609375,7.936741669972737,0.044925792218211004,57
4773,-0.42037705575611484,682.6666666666666,682.6666666666666,0.6666666666666666,0.07847051819165547,3.597192153392825e-05,1.3861428499221802,3.19909675916036,-7.464104768928337e-06,0.0,0.09283847610155742,0.10253788779179256,0.028678324073553085,0.21656946341196695,0.0,0.0073993816040456295,1.758644978205363,0.09224273761113484,0.37139763434727985,7.962671756744385,0.044925792218211004,57
4774,-0.4099478539911732,682.6666666666666,682.6666666666666,0.0,0.08196700115998586,5.525581582332961e-05,1.3861431280771892,3.150566816329956,-9.623384054672593e-06,0.0,0.07128067562977473,0.10316540797551473,0.027756669869025547,0.21700788537661234,0.0,0.007252983283251524,1.7457994222640991,0.08061536153157552,0.3716447353363037,7.919590950012207,0.044925792218211004,57
4775,-0.4083433614119512,682.6666666666666,682.6666666666666,0.3333333333333333,0.03199304143587748,5.047076047048904e-05,1.38614026705424,3.1682514349619546,1.1092394440008016e-05,0.0,0.08162083476781845,0.1026051789522171,0.027685290823380154,0.2162219782670339,0.0,0.007157642704745133,1.7509900331497192,0.09023712078730266,0.3713374733924866,7.914589881896973,0.044925792218211004,57
4776,-0.4043321299638969,682.6666666666666,682.6666666666666,0.0,0.12952039142449698,5.1620214435388334e-05,1.3861306111017864,3.1834210554758706,1.37372602087756e-05,0.0,0.08259937663873036,0.10194095224142075,0.027646845827500027,0.2152580221494039,0.0,0.007132073088238637,1.7561608950297039,0.09477209796508153,0.37090640266736347,7.907754580179851,0.044925792218211004,57
4777,-0.40192539109506414,682.6666666666666,682.6666666666666,0.3333333333333333,0.1015228529771169,5.193304968997836e-05,1.3861200014750164,3.1473453839619956,-2.2249902637364962e-06,0.0,0.08839536706606548,0.10278418163458507,0.026766080409288406,0.2160163422425588,0.0,0.006911223288625479,1.7451725800832112,0.09764127184947331,0.3711150387922923,7.870455741882324,0.044925792218211004,57
4778,-0.4123545928600054,682.6666666666666,682.6666666666666,0.0,-0.1539566069841385,7.255105144092037e-05,1.3861190478007,3.1696391105651855,-5.545594679764084e-06,0.0,0.09134883309404056,0.10225402812163036,0.027021989847222965,0.21544205645720163,0.0,0.007093051138023536,1.7519033749898274,0.1063101018468539,0.3708752989768982,7.889757951100667,0.044925792218211004,57
4779,-0.4059366225431187,682.6666666666666,682.6666666666666,0.3333333333333333,0.0899505652487278,4.754257679451257e-05,1.3861067692438762,3.1716976165771484,1.9191077399227652e-05,0.0,0.09953455378611882,0.10183942566315334,0.027150146663188934,0.21501713494459787,0.0,0.007037012527386348,1.7537610530853271,0.09619265794754028,0.3707949022452037,7.894477208455403,0.044925792218211004,57
