epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
2944,-0.7681159420289877,204.8,204.8,0.0,0.00269765630364418,0.00045273768773768097,2.533267450332642,113.75317153930663,0.000750172913649294,0.001621621660888195,0.2468441978096962,0.024808276630938052,0.3970502018928528,1.5745788097381592,0.0936953641474247,0.14021245390176773,10.525373363494873,0.009776733163744212,0.4012914508581161,30.72178382873535,-0.6946859903381661,2880
2945,-0.7700483091787461,204.8,204.8,0.0,0.0006346883252263069,0.0003646952740382403,2.5229002714157103,116.45079803466797,0.004622771122376435,0.004945815354585647,0.25498025491833687,0.024840533174574374,0.39700989723205565,1.5924017310142518,0.094230867177248,0.1424470692873001,10.645885848999024,0.009776733163744212,0.401496422290802,31.01312255859375,-0.6946859903381661,2880
2946,-0.75265700483092,204.8,204.8,0.0,-0.004875050485134124,0.0003690655910759233,2.4993497848510744,121.27565536499023,0.0002869970430765534,0.0,0.29564096331596373,0.024814464524388312,0.39703698754310607,1.628104817867279,0.09660987034440041,0.14783889502286912,10.863786983489991,0.009776733163744212,0.4016605824232101,31.21689338684082,-0.6946859903381661,2880
2947,-0.7507246376811615,204.8,204.8,0.0,0.0011848516762256623,0.00024160800385288894,2.4785831928253175,124.06057510375976,0.002831815135141369,0.007729468354955316,0.4153793007135391,0.024829689227044583,0.3970499724149704,1.6517890691757202,0.09885466545820236,0.14793990254402162,10.98574094772339,0.009776733163744212,0.40191660523414613,31.224402236938477,-0.6946859903381661,2880
2948,-0.7439613526570069,204.8,204.8,0.0,-0.0034983232617378235,0.0002706045372178778,2.4932626724243163,126.87512283325195,0.00044164391401864124,0.0,0.26043345406651497,0.024700055457651617,0.3970156878232956,1.6837412595748902,0.09955825954675675,0.1477372169494629,11.115487480163575,0.009776733163744212,0.40184909105300903,31.212405395507812,-0.6946859903381661,2880
2949,-0.7536231884057992,204.8,204.8,0.0,-0.0012998413294553757,0.00018748263173620216,2.47651469707489,132.6565139770508,0.0008315822793520056,0.0,0.26260883510112765,0.024586088955402374,0.39701591432094574,1.7367802619934083,0.10049541294574738,0.1489635556936264,11.372039890289306,0.009776733163744212,0.4017197459936142,31.32603988647461,-0.6946859903381661,2880
2950,-0.7603864734299538,204.8,204.8,0.0,-0.007741336258186493,0.00019083939550910146,2.4642696142196656,131.121728515625,0.00017860030056908726,0.0010810811072587967,0.28445650488138197,0.024569044448435308,0.39707554280757906,1.737236988544464,0.1008433498442173,0.15174331068992614,11.309437465667724,0.009776733163744212,0.4016749083995819,31.43358459472656,-0.6946859903381661,2880
2951,-0.7410628019323692,204.8,204.8,0.0,0.0007817327976226806,0.0002359412050282117,2.5121633529663088,126.15927810668946,0.004986460982763674,0.03010053583420813,0.2651004582643509,0.024579349718987942,0.39703779518604276,1.7016788363456725,0.10028905868530273,0.14599468261003495,11.097520065307616,0.009776733163744212,0.4015237718820572,31.182776260375977,-0.6946859903381661,2880
2952,-0.77777777777778,204.8,204.8,0.0,-0.002252087742090225,0.0002677222801139578,2.5072675704956056,125.74827041625977,0.0005704723473172635,0.0005405405536293983,0.2777371495962143,0.024578074179589748,0.39700113236904144,1.696904194355011,0.10031559988856316,0.14561156332492828,11.071934986114503,0.009776733163744212,0.4015841454267502,31.1265531539917,-0.6946859903381661,2880
2953,-0.7594202898550746,204.8,204.8,0.0,0.006653889268636704,0.0003738938656169921,2.4874237060546873,127.73106460571289,0.0009040163407917134,0.0,0.2456608906388283,0.02452888712286949,0.39707818925380706,1.720835840702057,0.10128168240189553,0.14797189086675644,11.156584167480469,0.008810549601912498,0.40155061781406404,31.247322845458985,-0.6946859903381661,2880
2954,-0.7458937198067653,204.8,204.8,0.0,0.005741036310791969,0.0004042735039547551,2.4766743183135986,128.78193740844728,-1.4973189070133231e-05,0.0,0.23591829240322112,0.02453359104692936,0.3970196932554245,1.7340985536575317,0.10253667011857033,0.14797943830490112,11.19766960144043,0.007361274259164929,0.4013992667198181,31.277658462524414,-0.6946859903381661,2880
2955,-0.7439613526570069,204.8,204.8,0.1,0.004503495804965496,0.0003100545087363571,2.4935548543930053,127.12467193603516,0.0005375970317800238,0.00048309178091585634,0.23141225948929786,0.024515064619481563,0.3970723062753677,1.7203962326049804,0.10204936563968658,0.14788225889205933,11.128833770751953,0.008327457820996642,0.40130491852760314,31.20589962005615,-0.6946859903381661,2880
2956,-0.7333333333333354,204.8,204.8,0.0,-0.004942061752080918,0.0003100524190813303,2.5007506132125856,126.50335083007812,0.0013790533237624913,0.0020472646690905096,0.2806741490960121,0.024525914900004865,0.3969827115535736,1.7143321633338928,0.10134886130690575,0.14496577829122542,11.104009819030761,0.008810549601912498,0.40109153389930724,31.06060676574707,-0.6946859903381661,2880
2957,-0.7342995169082146,204.8,204.8,0.0,-0.011772321909666062,0.0005607180821243674,2.468509483337402,130.97940902709962,0.00655569421041946,0.03871523719280958,0.3400198042392731,0.024463595263659953,0.39695518016815184,1.753372848033905,0.10261038765311241,0.14667312949895858,11.299165725708008,0.009776733163744212,0.4007007360458374,31.157081604003906,-0.6946859903381661,2880
2958,-0.75265700483092,204.8,204.8,0.0,-0.00027956217527389524,0.0003867479274049401,2.4456743240356444,136.04861907958986,0.0008512615531799383,0.0,0.2969450354576111,0.02444779183715582,0.39694609940052034,1.797150719165802,0.10389489680528641,0.14791082888841628,11.524401092529297,0.008810549601912498,0.4003193825483322,31.220090675354005,-0.6946859903381661,2880
2959,-0.7420289855072484,204.8,204.8,0.0,-0.014056865684688091,0.0006299624415987637,2.4389199018478394,145.19952545166015,0.0018070619975333103,0.00048309178091585634,0.3330994039773941,0.02439399678260088,0.3969565212726593,1.8709468722343445,0.10837235897779465,0.14584537744522094,11.909560585021973,0.009776733163744212,0.4005048304796219,31.159318733215333,-0.6946859903381661,2880
2960,-0.7342995169082146,204.8,204.8,0.0,-0.004630067944526672,0.000626158804516308,2.452547001838684,150.97811584472657,-0.00016717526013962925,0.0,0.30488151162862775,0.02431688494980335,0.3970436841249466,1.9161154985427857,0.11340161263942719,0.14411182552576066,12.154885005950927,0.009776733163744212,0.4009662002325058,31.081613540649414,-0.6946859903381661,2880
2961,-0.7207729468599053,204.8,204.8,0.0,0.005312135815620423,0.0005498652011738159,2.434018635749817,156.55496520996093,0.01028544514119858,0.07180571854114533,0.47368385195732116,0.024294601008296012,0.39702544212341306,1.9583277702331543,0.11655452251434326,0.1496898949146271,12.378930377960206,0.009776733163744212,0.40143653750419617,31.26107406616211,-0.6946859903381661,2880
2962,-0.7352657004830938,204.8,204.8,0.0,0.003450317680835724,0.00043134415536769664,2.427629899978638,156.40775451660156,0.002163849592398037,0.0005405405536293983,0.43565419912338255,0.02428551744669676,0.39707607924938204,1.9584239363670348,0.11647903993725776,0.15141801089048385,12.373955535888673,0.009293641382828354,0.4016794800758362,31.340172004699706,-0.6946859903381661,2880
2963,-0.7458937198067653,204.8,204.8,0.1,0.008477352373301984,0.0003913456836016849,2.443457007408142,150.55091857910156,0.0054356402702978816,0.04262697421945631,0.40910512357950213,0.024386196210980416,0.39698159098625185,1.9005636334419251,0.10974145829677581,0.14439376592636108,12.135259342193603,0.009293641382828354,0.40167589485645294,30.952367210388182,-0.6946859903381661,2880
2964,-0.7478260869565239,204.8,204.8,0.0,0.0069296956062316895,0.0004923476910335012,2.4450403690338134,153.6385070800781,0.0032997218397213144,0.01410105787217617,0.3129128560423851,0.024331815540790558,0.3970307886600494,1.915025818347931,0.10962696075439453,0.14409794211387633,12.266973209381103,0.009776733163744212,0.40165573060512544,30.92620429992676,-0.6946859903381661,2880
2965,-0.7236714975845431,204.8,204.8,0.0,0.0036709964275360107,0.00028200017331982965,2.450397801399231,157.34568939208984,0.0037102244270499794,0.006739783333614469,0.3652841135859489,0.024317116476595402,0.39698006212711334,1.9439520597457887,0.11070262417197227,0.14408284425735474,12.422904872894287,0.009776733163744212,0.4017087996006012,30.821386528015136,-0.6946859903381661,2880
2966,-0.74009661835749,204.8,204.8,0.0,0.0014103617519140243,0.00033522205194458365,2.482039451599121,165.96368103027345,0.0024708474171347915,0.012560386490076781,0.41537547409534453,0.02427481412887573,0.39705351889133456,2.0057666182518004,0.11566338241100312,0.14409560859203338,12.771829414367676,0.009776733163744212,0.401803120970726,30.625168228149413,-0.6946859903381661,2880
2967,-0.7584541062801954,204.8,204.8,0.0,-0.013510845229029655,0.0002892189339036122,2.49079270362854,156.28476257324218,0.011947939801029862,0.06166078969836235,0.4977110743522644,0.02431208547204733,0.397105410695076,1.9500909566879272,0.11401457712054253,0.14411016255617143,12.396662044525147,0.009776733163744212,0.4017524838447571,30.55889472961426,-0.6946859903381661,2880
2968,-0.7700483091787461,204.8,204.8,0.0,-0.003918951377272606,0.0003661175171146169,2.483722996711731,151.70799407958984,0.0019220884852984455,0.003185794549062848,0.3997762709856033,0.024341114051640033,0.3970871776342392,1.9227723479270935,0.11182394549250603,0.14410526752471925,12.2156831741333,0.009776733163744212,0.40175739824771883,30.55234375,-0.6946859903381661,2880
2969,-0.7439613526570069,204.8,204.8,0.0,-0.007448707520961761,0.0003816453077888582,2.4296712636947633,149.41346893310546,0.0035650716243253557,0.018219088762998582,0.35656933635473254,0.024378818087279798,0.39711013436317444,1.9226078391075134,0.11257773637771606,0.1441088169813156,12.112565422058106,0.009776733163744212,0.40179266929626467,30.659410667419433,-0.6946859903381661,2880
2970,-0.736231884057973,204.8,204.8,0.1,-0.013631944614462554,0.000584935826191213,2.428546833992004,147.2814926147461,0.0006576245476026088,0.008189058676362038,0.369997076690197,0.024418362416327,0.3971080631017685,1.9146255254745483,0.11278055086731911,0.14410971403121947,12.021932029724121,0.009776733163744212,0.40178700983524324,30.756053733825684,-0.6946859903381661,2880
2971,-0.7198067632850261,204.8,204.8,0.0,0.0027150433510541917,0.0004707310101366602,2.4279705762863157,147.87865142822267,-0.00030911412304703847,0.0,0.3372012168169022,0.024443536624312402,0.39707217216491697,1.9188339352607726,0.11238823309540749,0.1441069319844246,12.044790172576905,0.009776733163744212,0.4018001466989517,30.90695400238037,-0.6946859903381661,2880
2972,-0.7285024154589392,204.8,204.8,0.0,0.005626727745402604,0.0005379605987400282,2.416255521774292,145.1396453857422,0.0005552695336518809,0.0,0.45149144530296326,0.024481807462871076,0.39706708788871764,1.8967537760734559,0.1108460120856762,0.1441073790192604,11.928452587127685,0.009293641382828354,0.40175462067127227,30.97316493988037,-0.6946859903381661,2880
2973,-0.71497584541063,204.8,204.8,0.2,0.0014398418366909026,0.0004886265785899013,2.40452835559845,152.65274047851562,0.007585798506624997,0.0459511682856828,0.49157668054103854,0.02443748787045479,0.39705410301685334,1.9443314790725708,0.11035088300704957,0.14591210037469865,12.231127643585205,0.009293641382828354,0.4017698377370834,31.160577964782714,-0.6946859903381661,2880
2974,-0.7236714975845431,204.8,204.8,0.0,0.009764618426561355,0.0006432795853470452,2.412017846107483,148.13883361816406,0.004217473833705299,0.0031283457763493063,0.43289014995098113,0.024517649598419667,0.39690966010093687,1.9102889060974122,0.10938097611069679,0.14723435938358306,12.035530471801758,0.008810549601912498,0.4017060548067093,31.22819423675537,-0.6946859903381661,2880
2975,-0.7410628019323692,204.8,204.8,0.0,-0.006137093901634217,0.0005141674024343956,2.41529061794281,139.98134002685546,0.006024185012211092,0.02436088309623301,0.45374712646007537,0.024586637504398823,0.3969757467508316,1.8607305407524108,0.1093068391084671,0.15186182856559755,11.679709911346436,0.006878182478249073,0.4017080694437027,31.39382724761963,-0.6946859903381661,2880
2976,-0.7246376811594223,204.8,204.8,0.0,-0.00664381068199873,0.0004971541784470901,2.3955259799957274,143.63703155517578,0.008064078465395141,0.07265700437128544,0.5472779452800751,0.024560453929007055,0.3969110906124115,1.891496741771698,0.1094214104115963,0.1518571585416794,11.826624965667724,0.005371458362787962,0.40158224403858184,31.477079772949217,-0.6946859903381661,2880
2977,-0.7420289855072484,204.8,204.8,0.0,-0.008940922282636165,0.0003111882571829483,2.3848881483078004,144.6296127319336,0.0037192221181612693,0.05241415174677968,0.38878685534000396,0.02456163428723812,0.39688966870307923,1.9080484628677368,0.10965423658490181,0.15262810587882997,11.870309352874756,0.005854550143703818,0.40148499310016633,31.55196056365967,-0.6946859903381661,2880
2978,-0.7120772946859922,204.8,204.8,0.0,-0.006203762674704194,0.0005412728220107965,2.3618908166885375,151.1890426635742,0.007948345094882825,0.033597075194120404,0.4003064125776291,0.024454928934574127,0.3969226390123367,1.9567932605743408,0.11137527003884315,0.1522325947880745,12.146436882019042,0.005371458362787962,0.4014472752809525,31.544472694396973,-0.6946859903381661,2880
2979,-0.6685990338164268,204.8,204.8,0.0,-0.0001983657479286194,0.0005173225028556772,2.339273452758789,155.04859313964843,3.6419485695660113e-06,0.0,0.39244868606328964,0.024431178532540797,0.3969400763511658,1.9882433772087098,0.11330200582742692,0.1521502360701561,12.298837757110595,0.006820733705535531,0.40175251960754393,31.538955688476562,-0.6685990338164268,2979
2980,-0.7198067632850261,204.8,204.8,0.0,-0.008165974915027619,0.0005237615594523958,2.3487622022628782,162.64639587402343,0.0016521981905043503,0.007763415528461337,0.5027966588735581,0.024370538629591466,0.3968957751989365,2.0344348430633543,0.11390561684966087,0.1519455373287201,12.599869728088379,0.00591199891641736,0.40185343027114867,31.5141508102417,-0.6685990338164268,2979
2981,-0.7072463768115961,204.8,204.8,0.0,0.004550915211439133,0.000650143033999484,2.3583826303482054,171.6479248046875,0.0038102689431980252,0.08969317115843296,0.9981201678514481,0.024278238229453564,0.3968938887119293,2.078555202484131,0.11336029320955276,0.15190977305173875,12.94366683959961,0.009776733163744212,0.4018964469432831,31.505343437194824,-0.6685990338164268,2979
2982,-0.71497584541063,204.8,204.8,0.0,-0.0037098392844200135,0.0004669179252232425,2.351442980766296,166.7988082885742,0.009255279891658575,0.11014492623507977,0.6881166338920593,0.024490540847182274,0.3967469185590744,2.0313260555267334,0.11013396084308624,0.14989566802978516,12.741188716888427,0.009776733163744212,0.40191179811954497,31.46209774017334,-0.6685990338164268,2979
2983,-0.7169082125603884,204.8,204.8,0.0,-0.005424527823925019,0.00039106178883230314,2.366472363471985,170.10375366210937,0.0028299662692006676,0.021796578587964178,0.5824168711900711,0.024580831453204156,0.3967150181531906,2.0298136472702026,0.10947312712669373,0.14849518090486527,12.86538324356079,0.009776733163744212,0.4019833117723465,31.378017044067384,-0.6685990338164268,2979
2984,-0.7024154589371999,204.8,204.8,0.0,0.010460108518600464,0.0006935650162631646,2.3375952005386353,172.7181381225586,-0.00022799609578214586,0.0157461809925735,0.46927617490291595,0.024689369089901447,0.396747687458992,2.037008213996887,0.10932404771447182,0.15356649309396744,12.953626441955567,0.009776733163744212,0.40196051001548766,31.554800605773927,-0.6685990338164268,2979
2985,-0.7159420289855092,204.8,204.8,0.0,0.008167106844484805,0.0005700139743566978,2.3453436374664305,176.1290283203125,0.011755433751386591,0.05893719764426351,0.5847359418869018,0.02467868775129318,0.3972188651561737,2.0537995100021362,0.1095002606511116,0.15556113421916962,13.08133316040039,0.009776733163744212,0.40202013254165647,31.60254249572754,-0.6685990338164268,2979
2986,-0.7004830917874415,204.8,204.8,0.1,0.0025359420105814934,0.0004100721678696573,2.3637752294540406,171.19187774658204,0.010986263374798,0.08446011217311025,0.3984836995601654,0.02467335220426321,0.397844198346138,2.0409404754638674,0.11044994965195656,0.15554267317056655,12.885972118377685,0.009776733163744212,0.40199180543422697,31.596895027160645,-0.6685990338164268,2979
2987,-0.7091787439613546,204.8,204.8,0.0,-0.007524463441222906,0.00035460226936265824,2.4016547203063965,168.98846130371095,0.0020735014928504824,0.007820864440873265,0.37226044535636904,0.024619643576443195,0.3984633833169937,2.0351419925689695,0.11076252236962318,0.1520690515637398,12.815787506103515,0.009776733163744212,0.4020488053560257,31.513563346862792,-0.6685990338164268,2979
2988,-0.7120772946859922,204.8,204.8,0.1,0.004003100469708443,0.00040091470873449,2.432375431060791,164.1652084350586,1.6768928617238998e-06,0.00969578274525702,0.3851063683629036,0.02460439261049032,0.39767521619796753,2.0136771321296694,0.11221618354320526,0.151785446703434,12.643792629241943,0.009776733163744212,0.402111154794693,31.33397388458252,-0.6685990338164268,2979
2989,-0.74009661835749,204.8,204.8,0.0,-0.004251852072775364,0.0002967924876429606,2.458096647262573,162.9386444091797,0.0057492007734254,0.021289985859766603,0.3221181146800518,0.024523865059018136,0.3971585750579834,2.0113329768180845,0.11226004287600518,0.15181563794612885,12.612411308288575,0.0082700090482831,0.40217921137809753,31.274615669250487,-0.6685990338164268,2979
2990,-0.7371980676328522,204.8,204.8,0.0,0.009198938310146332,0.000273217919311719,2.444180393218994,165.94469146728517,0.0028617534844670445,0.019898158870637415,0.43529919534921646,0.024506201781332494,0.3976401209831238,2.030278515815735,0.11114551723003388,0.15181119441986085,12.726984977722168,0.009293641382828354,0.40220982730388644,31.26514835357666,-0.6685990338164268,2979
2991,-0.7304347826086977,204.8,204.8,0.0,0.0011971458792686463,0.0005553003982640802,2.456040453910828,167.25587310791016,-0.00015189884434221312,0.012881577759981156,0.3352591261267662,0.02455391678959131,0.3978118509054184,2.0437731027603148,0.1097560964524746,0.15178621262311937,12.76755723953247,0.009236192610114814,0.40211608111858366,31.26835346221924,-0.6685990338164268,2979
2992,-0.76521739130435,204.8,204.8,0.1,-0.005491042137145996,0.0004292194003937766,2.469158101081848,166.8552032470703,0.0011403463511669542,0.0,0.2865993082523346,0.024570571444928645,0.39714868664741515,2.050310516357422,0.10982461199164391,0.15181375443935394,12.749998855590821,0.009293641382828354,0.4019561350345612,31.290729141235353,-0.6685990338164268,2979
2993,-0.761352657004833,204.8,204.8,0.1,-0.004596718773245812,0.0003472849537502043,2.452602481842041,168.14845428466796,0.0010890028526773677,0.012421987066045404,0.3093615472316742,0.024600487016141415,0.3969601571559906,2.054049038887024,0.11097382307052613,0.15178976207971573,12.790055465698241,0.009776733163744212,0.40187602341175077,31.300906944274903,-0.6685990338164268,2979
2994,-0.7371980676328522,204.8,204.8,0.0,-0.009753157943487167,0.0003100757923675701,2.430152416229248,170.97645568847656,0.0009224524954333901,0.0005405405536293983,0.32524199336767196,0.024630087427794933,0.39686558246612547,2.0673837423324586,0.11290801614522934,0.1517805501818657,12.885326862335205,0.009776733163744212,0.4017016053199768,31.312152862548828,-0.6685990338164268,2979
2995,-0.7371980676328522,204.8,204.8,0.0,0.013907810300588607,0.00032844645684235727,2.4622453451156616,171.43268585205078,0.0005191131582250819,0.0,0.305009788274765,0.0245986545458436,0.3968953639268875,2.0699126958847045,0.11307973936200141,0.15179676860570906,12.90926914215088,0.009776733163744212,0.4016285240650177,31.306982040405273,-0.6685990338164268,2979
2996,-0.7632850241545915,204.8,204.8,0.1,0.0029947396367788317,0.0003396912696189247,2.4693215131759643,168.5072814941406,0.0007671462270081974,0.0,0.3011737406253815,0.024631912261247633,0.39692277610301974,2.055737352371216,0.1130593903362751,0.1517920970916748,12.79975414276123,0.009776733163744212,0.4017810136079788,31.313637924194335,-0.6685990338164268,2979
2997,-0.736231884057973,204.8,204.8,0.0,0.006373598612844944,0.00041480828949715944,2.4443981647491455,162.71625823974608,0.0029612148689921016,0.008867998234927654,0.2976462706923485,0.02468977849930525,0.39721234440803527,2.030471611022949,0.11285891160368919,0.15179731249809264,12.573860454559327,0.008753100829198956,0.40189163386821747,31.368718910217286,-0.6685990338164268,2979
2998,-0.7381642512077315,204.8,204.8,0.0,-0.007043932750821114,0.0005550901107199025,2.441349649429321,156.64291687011718,0.0018567567050922662,0.0005405405536293983,0.2844889149069786,0.02468651607632637,0.39800330698490144,2.0018611669540407,0.11277484893798828,0.151820407807827,12.339716720581055,0.007361274259164929,0.40194559991359713,31.40896987915039,-0.6685990338164268,2979
2999,-0.7256038647343015,204.8,204.8,0.0,-0.0015047557651996612,0.000438956129073631,2.470192790031433,148.4224426269531,0.004560278181452304,0.00446272362023592,0.31084294617176056,0.024786568619310854,0.39720296263694765,1.9424555778503418,0.11234603300690651,0.1518187403678894,12.01205759048462,0.006337641924619675,0.4019606977701187,31.438274002075197,-0.6685990338164268,2979
3000,-0.7681159420289877,204.8,204.8,0.0,0.003515292704105377,0.000505932756641414,2.4790663957595824,142.7101608276367,0.0010301629226887599,0.0,0.3324902966618538,0.02488675694912672,0.39841191470623016,1.89882150888443,0.11181949675083161,0.1518472746014595,11.78523941040039,0.005371458362787962,0.40205812752246856,31.468303871154784,-0.6685990338164268,2979
3001,-0.7497584541062823,204.8,204.8,0.0,0.011548511683940887,0.0003044409430003725,2.480935263633728,140.7888397216797,-0.0006764101832231973,0.00048309178091585634,0.2666042044758797,0.024899986945092677,0.40040169954299926,1.884758424758911,0.11174124255776405,0.15182817876338958,11.705628395080566,0.004888366581872106,0.40212702453136445,31.498835945129393,-0.6685990338164268,2979
3002,-0.7371980676328522,204.8,204.8,0.0,-0.008190300315618515,0.0003694742059451528,2.4798710346221924,140.24761505126952,9.22897961572744e-05,0.0,0.267376072704792,0.02486753575503826,0.40056546628475187,1.8813217878341675,0.11122552827000617,0.151803420484066,11.680811405181885,0.004888366581872106,0.40212046802043916,31.53208980560303,-0.6685990338164268,2979
3003,-0.7439613526570069,204.8,204.8,0.1,-0.01312556117773056,0.00023844903043936938,2.4721587181091307,140.34430694580078,0.0003078063320572255,0.0,0.2807164877653122,0.024888830445706844,0.40048450529575347,1.8866157293319703,0.11127167493104935,0.15551063269376755,11.684990406036377,0.004888366581872106,0.40205239355564115,31.616198921203612,-0.6685990338164268,2979
3004,-0.7603864734299538,204.8,204.8,0.0,0.005999806523323059,0.00030954595713410525,2.4535680532455446,141.81762237548827,0.0012981669817236253,0.0,0.3056523472070694,0.024942251108586787,0.4005704551935196,1.9000717043876647,0.11052130237221718,0.15566981881856917,11.742015266418457,0.004888366581872106,0.4020309329032898,31.623399353027345,-0.6685990338164268,2979
3005,-0.7478260869565239,204.8,204.8,0.0,-0.0011561263352632522,0.00038219400157686324,2.4471784830093384,142.0446990966797,0.0008663993678055704,0.0,0.32719707787036895,0.024922745116055012,0.4007418602705002,1.9000800728797913,0.10877838581800461,0.1556750327348709,11.751094913482666,0.004888366581872106,0.402087876200676,31.621274948120117,-0.6685990338164268,2979
3006,-0.7275362318840599,204.8,204.8,0.0,-0.0058316908776760105,0.0003458182036411017,2.4423798322677612,142.84715881347657,0.00028625751874642444,0.0,0.274577859044075,0.024962935782968997,0.40065416097640993,1.9001142501831054,0.10640644282102585,0.15557434260845185,11.787476921081543,0.005854550143703818,0.4021620094776154,31.6039737701416,-0.6685990338164268,2979
3007,-0.7458937198067653,204.8,204.8,0.1,-0.006321015954017639,0.00042828034929698333,2.4362223386764525,144.49293823242186,0.00028379491122905166,0.0,0.3045058146119118,0.02490195706486702,0.4007116675376892,1.9124074935913087,0.10586210638284684,0.155585440993309,11.862279224395753,0.005371458362787962,0.4021742969751358,31.602037620544433,-0.6685990338164268,2979
3008,-0.74009661835749,204.8,204.8,0.0,0.00829583927989006,0.0003620056319050491,2.426626420021057,145.9027114868164,0.001953190287167672,0.0,0.33031931817531585,0.024898880161345005,0.40068524777889253,1.9244987607002257,0.10660160854458808,0.15558988749980926,11.920589065551757,0.004888366581872106,0.4021779716014862,31.60889415740967,-0.6685990338164268,2979
3009,-0.7285024154589392,204.8,204.8,0.0,0.0021338462829589844,0.00038109207453089765,2.420429563522339,145.5712417602539,0.00011690710380207747,0.0,0.29151872768998144,0.02489146329462528,0.4007506281137466,1.9184302806854248,0.10721653029322624,0.15564794093370438,11.901647567749023,0.004888366581872106,0.4021014779806137,31.612109375,-0.6685990338164268,2979
3010,-0.7256038647343015,204.8,204.8,0.0,0.0024007886648178102,0.0002527977339923382,2.3894656181335447,147.144580078125,0.0018207661167252808,0.005911998823285103,0.35446458458900454,0.024882161244750022,0.40073674023151395,1.9237703084945679,0.10715762227773666,0.15561797171831132,11.959476757049561,0.004888366581872106,0.40207748115062714,31.610027313232422,-0.6685990338164268,2979
3011,-0.7217391304347845,204.8,204.8,0.1,-0.011938343569636346,0.0003684604867885355,2.37663152217865,146.68236541748047,0.001923689866089262,0.03950907438993454,0.36647956669330595,0.024927383102476598,0.400685241818428,1.91119784116745,0.10659262984991073,0.15407146364450455,11.939241504669189,0.005854550143703818,0.40209747552871705,31.57568187713623,-0.6685990338164268,2979
3012,-0.711111111111113,204.8,204.8,0.0,0.010881914943456649,0.0004286462703021243,2.37553071975708,143.9511276245117,0.005436847719829529,0.010685468139126898,0.4324472740292549,0.024900315888226034,0.40068970024585726,1.8883811235427856,0.10600386336445808,0.15177888721227645,11.828215980529786,0.006337641924619675,0.402067294716835,31.47278823852539,-0.6685990338164268,2979
3013,-0.698550724637683,204.8,204.8,0.0,-0.0026082970201969148,0.00040236110653495415,2.362664580345154,143.06027526855468,0.002019879248109646,0.0,0.37375250458717346,0.024920996837317945,0.4006715893745422,1.8791117787361145,0.10629051551222801,0.1517692282795906,11.789330577850341,0.006878182478249073,0.40206921100616455,31.409582138061523,-0.6685990338164268,2979
3014,-0.7101449275362338,204.8,204.8,0.0,0.005459378659725189,0.0004511308070505038,2.371524977684021,147.09650115966798,0.004917374477372505,0.004209426883608103,0.4413692899048328,0.024911560118198395,0.4006577044725418,1.904189693927765,0.10728188380599021,0.15176900327205659,11.95930871963501,0.008753100829198956,0.402106311917305,31.377812957763673,-0.6685990338164268,2979
3015,-0.7169082125603884,204.8,204.8,0.1,-0.00520530492067337,0.0004507766701863147,2.3600964069366457,154.36485290527344,0.00023180669304565527,0.006280193105340004,0.45917007327079773,0.024888607487082482,0.40065784454345704,1.9476445674896241,0.10870523005723953,0.151772241294384,12.256731605529785,0.009293641382828354,0.4021419405937195,31.42264575958252,-0.6685990338164268,2979
3016,-0.7198067632850261,204.8,204.8,0.1,0.0017762523144483565,0.0002320015315490309,2.354907727241516,154.58787841796874,-0.0005450374343126896,0.0,0.4606804668903351,0.024878431111574173,0.4006591498851776,1.9560386896133424,0.10857128649950028,0.15177044421434402,12.26795072555542,0.009293641382828354,0.40210856795310973,31.412001037597655,-0.6685990338164268,2979
3017,-0.698550724637683,204.8,204.8,0.0,-0.003696195036172867,0.0004135985778702889,2.3523949861526487,158.88426971435547,0.00014396896731341257,0.0,0.43350485116243365,0.024864072911441326,0.4006312906742096,1.9883470416069031,0.10920192673802376,0.15177278071641923,12.440203094482422,0.009776733163744212,0.40211284458637236,31.443114471435546,-0.6685990338164268,2979
3018,-0.7227053140096638,204.8,204.8,0.1,0.005658496962860226,0.00040716109942877664,2.3758508920669557,157.2233413696289,0.007473543664127646,0.02714453572407365,0.5715627014636994,0.024904267117381095,0.4006454885005951,1.9867833971977233,0.10883103162050248,0.1517857640981674,12.37902479171753,0.008810549601912498,0.40216417610645294,31.42801570892334,-0.6685990338164268,2979
3019,-0.7033816425120791,204.8,204.8,0.1,0.0028510168194770813,0.0004148790991166607,2.399826908111572,167.43030700683593,0.004101870500016957,0.025327065959572792,0.4213548332452774,0.024871892854571344,0.40067814886569975,2.0552242517471315,0.10931416377425193,0.1517635703086853,12.791801738739014,0.006337641924619675,0.40237684547901154,31.458229064941406,-0.6685990338164268,2979
3020,-0.7342995169082146,204.8,204.8,0.0,-0.006244581937789917,0.0004156873132160399,2.4232725620269777,169.10191802978517,0.00034770529600791633,0.0,0.36769756227731704,0.02481670640408993,0.4007489651441574,2.0739028453826904,0.11023179218173026,0.15178998559713364,12.857216548919677,0.006820733705535531,0.4023782104253769,31.509782981872558,-0.6685990338164268,2979
