epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
5211,-0.6676328502415476,204.8,204.8,0.0,-0.0001252204179763794,0.0005635686473397072,2.339403676986694,3608.2826904296876,6.15991186350584e-05,0.0,0.5128346890211105,0.26502530872821806,0.3421631991863251,8.958637619018555,0.1816283419728279,0.2104754388332367,59.48459396362305,0.004888366581872106,0.34394618570804597,36.957598495483396,-0.619323671497586,3715
5212,-0.6801932367149777,204.8,204.8,0.1,-0.007038546726107597,0.00035184549778932706,2.3311293840408327,3637.050732421875,0.001689076010370627,0.0,0.5834895640611648,0.26501680314540865,0.3421629756689072,8.958434295654296,0.18072128891944886,0.21046532839536666,59.70606384277344,0.004888366581872106,0.3438898116350174,36.9321792602539,-0.619323671497586,3715
5213,-0.6908212560386492,204.8,204.8,0.0,0.0010944187641143798,0.00040975985903060066,2.3202316999435424,3680.5860107421877,0.007709008129313588,0.07286590859293937,0.7752442866563797,0.26507657766342163,0.3421650856733322,8.968457698822021,0.1807052046060562,0.21083141267299652,60.04977302551269,0.004888366581872106,0.343874129652977,37.03828392028809,-0.619323671497586,3715
5214,-0.6995169082125623,204.8,204.8,0.0,-0.004900158103555441,0.00045546849505626594,2.306149983406067,3661.2805419921874,0.00432621015352197,0.03302258756011724,0.756240627169609,0.26521754264831543,0.34216131269931793,8.911462306976318,0.18036257326602936,0.21053959876298906,59.87480583190918,0.004888366581872106,0.3438835144042969,37.06796722412109,-0.619323671497586,3715
5215,-0.6666666666666684,204.8,204.8,0.0,-0.008745183050632478,0.0004731122622615658,2.3098135232925414,3675.757861328125,-0.0011370321357389913,0.0,0.633963891863823,0.2652594238519669,0.3421610891819,8.870588684082032,0.17983936220407487,0.212440387904644,59.97952880859375,0.004888366581872106,0.343877974152565,37.16293792724609,-0.619323671497586,3715
5216,-0.6502415458937214,204.8,204.8,0.0,-0.0010806173086166382,0.00046509260428138075,2.309262490272522,3683.6328857421877,0.0011012232047505678,0.0,0.6945444643497467,0.2652828812599182,0.3421631991863251,8.84320363998413,0.17968147695064546,0.21406299769878387,60.02647438049316,0.004888366581872106,0.34387988448143003,37.20388565063477,-0.619323671497586,3715
5217,-0.6821256038647361,204.8,204.8,0.3,0.00011584926396608352,0.0005709545133868232,2.300138974189758,3673.7835693359375,-0.00021363471896620467,0.010293772304430604,0.6497839838266373,0.26544120609760286,0.34216131269931793,8.8028000831604,0.1793224886059761,0.21491895467042924,59.93819923400879,0.004888366581872106,0.34391253590583803,37.29009170532227,-0.619323671497586,3715
5218,-0.6666666666666684,204.8,204.8,0.1,0.008560313656926156,0.0002925241489720065,2.291870594024658,3655.16181640625,-0.00030741617956664413,0.0020472646690905096,0.8624918580055236,0.26563008427619933,0.3421631991863251,8.755800914764404,0.1809545114636421,0.21607292145490647,59.79446258544922,0.004888366581872106,0.34393384754657746,37.39030799865723,-0.619323671497586,3715
5219,-0.6637681159420307,204.8,204.8,0.0,0.0037183836102485657,0.0004614227800630033,2.2663643598556518,3642.2856689453124,0.0013034362491453066,0.0,0.6964763790369034,0.2656663119792938,0.3421631991863251,8.706502914428711,0.18133989721536636,0.21407738476991653,59.69203262329101,0.004888366581872106,0.34405915439128876,37.32383689880371,-0.619323671497586,3715
5220,-0.660869565217393,204.8,204.8,0.0,-0.005897078663110733,0.0002718325071327854,2.2638543367385866,3625.9738037109373,0.000410809762252029,0.0,0.5281920343637466,0.2655892074108124,0.3421631991863251,8.696233940124511,0.1813904270529747,0.2136804223060608,59.561366653442384,0.004888366581872106,0.34420081973075867,37.34951057434082,-0.619323671497586,3715
5221,-0.6434782608695668,204.8,204.8,0.0,-0.008395828306674957,0.00048581205192022026,2.2718570947647097,3648.462158203125,0.0041531982133165,0.03236714932136238,1.029592177271843,0.2655467361211777,0.34216131269931793,8.729297351837157,0.18229666352272034,0.21414688527584075,59.73992691040039,0.004888366581872106,0.3443787097930908,37.404775619506836,-0.619323671497586,3715
5222,-0.6502415458937214,204.8,204.8,0.2,-0.005274328589439392,0.0006545354350237176,2.2787588119506834,3627.7892578125,0.003996355051640421,0.015435435436666011,0.6259139984846115,0.26552112102508546,0.3421650856733322,8.722582244873047,0.18296616822481154,0.2156001716852188,59.57667427062988,0.004888366581872106,0.3444956123828888,37.519906234741214,-0.619323671497586,3715
5223,-0.6492753623188422,204.8,204.8,0.0,0.003587660891935229,0.00043838896235683935,2.2847393989562987,3611.0959716796874,0.00112580934073776,0.0046350698918104175,0.6010560229420662,0.26553496420383454,0.3421650856733322,8.713186168670655,0.18303810209035873,0.21761951893568038,59.44527053833008,0.004888366581872106,0.34459151327610016,37.56813545227051,-0.619323671497586,3715
5224,-0.644444444444446,204.8,204.8,0.0,-0.00828121080994606,0.00045443498092936354,2.2967986822128297,3625.7453857421874,0.0011693067630403676,0.029526047594845294,0.8812718510627746,0.2655394792556763,0.3421650856733322,8.73576374053955,0.1831302523612976,0.21839405447244645,59.57348823547363,0.004888366581872106,0.3447679728269577,37.644823455810545,-0.619323671497586,3715
5225,-0.6801932367149777,204.8,204.8,0.0,-0.0018792808055877685,0.0005083100535557605,2.301756429672241,3606.7463134765626,0.0002758991555310786,0.0,0.7236666858196259,0.2655059427022934,0.3421631991863251,8.7356746673584,0.18334298878908156,0.22059054374694825,59.42458534240723,0.004888366581872106,0.3448691785335541,37.72485694885254,-0.619323671497586,3715
5226,-0.6628019323671515,204.8,204.8,0.0,0.011479230225086212,0.0006924148503458128,2.3017407655715942,3586.0386474609377,0.010477373067988082,0.07697088443674147,0.8041877418756485,0.26537306904792785,0.3421631991863251,8.710230541229247,0.18377018570899964,0.22164465188980104,59.25145568847656,0.004888366581872106,0.3446893751621246,37.745438766479495,-0.619323671497586,3715
5227,-0.6521739130434799,204.8,204.8,0.1,0.015853087604045867,0.0007428259668813553,2.292202353477478,3607.6846923828125,0.0050314774358412254,0.06747094900347292,0.9603855818510055,0.26527912318706515,0.34216131269931793,8.716121578216553,0.18547073751688004,0.2217182472348213,59.41766777038574,0.004888366581872106,0.3448229879140854,37.745339965820314,-0.619323671497586,3715
5228,-0.6579710144927553,204.8,204.8,0.0,0.01166401095688343,0.0005168847914319485,2.284519672393799,3599.1593505859373,0.0029263963166158645,0.012560386396944522,0.8736861675977707,0.2652669817209244,0.34216131269931793,8.690578079223632,0.18561204373836518,0.22164231836795806,59.3406005859375,0.004888366581872106,0.34480794668197634,37.740472412109376,-0.619323671497586,3715
5229,-0.6512077294686007,204.8,204.8,0.0,0.0080028573051095,0.00034951031557284296,2.281655025482178,3613.455322265625,0.0009646416961913929,0.0,0.6439290255308151,0.26529296934604646,0.3421631991863251,8.68898696899414,0.18607931286096574,0.22171326130628585,59.44154357910156,0.004888366581872106,0.3449874669313431,37.741342544555664,-0.619323671497586,3715
5230,-0.6946859903381661,204.8,204.8,0.1,-0.002638927102088928,0.0004543884846498258,2.285737466812134,3608.5844482421876,0.0027082169777713715,0.004324324429035187,0.6223681479692459,0.26528077125549315,0.34216131269931793,8.679005432128907,0.18635873645544052,0.22158723473548889,59.38656578063965,0.004888366581872106,0.34513763189315794,37.736765670776364,-0.619323671497586,3715
5231,-0.6821256038647361,204.8,204.8,0.0,0.0009600542485713959,0.0005943592695984989,2.29284086227417,3662.6357421875,0.0065608784952928545,0.05957958102226257,0.6723828196525574,0.2651600867509842,0.3421631991863251,8.731523036956787,0.18592400401830672,0.21970881670713424,59.80593757629394,0.004888366581872106,0.3451533704996109,37.680284118652345,-0.619323671497586,3715
5232,-0.6811594202898569,204.8,204.8,0.0,-0.009885235875844955,0.0003921711722796317,2.3054400444030763,3667.66005859375,0.0030065596278291196,0.049251859867945315,0.8058546096086502,0.2650674134492874,0.3421650856733322,8.725589752197266,0.18436116427183152,0.21808176040649413,59.836518096923825,0.004888366581872106,0.3449424207210541,37.609505081176756,-0.619323671497586,3715
5233,-0.6685990338164268,204.8,204.8,0.1,-0.0012328360229730607,0.0003901761258020997,2.3131219863891603,3674.225439453125,-0.00018918814093922266,0.009097793791443109,0.673248291015625,0.26505211293697356,0.34215942621231077,8.734529399871827,0.18307804316282272,0.21675921231508255,59.89237060546875,0.004888366581872106,0.34492063224315644,37.54813995361328,-0.619323671497586,3715
5234,-0.6975845410628038,204.8,204.8,0.0,0.0037821393460035326,0.0004437265364686027,2.3210317373275755,3641.6025146484376,0.0035669708602654284,0.021175088407471777,0.7650046646595001,0.2649758368730545,0.3421650856733322,8.728780174255371,0.18362605273723603,0.2145963653922081,59.64448356628418,0.004888366581872106,0.3448464572429657,37.38887672424316,-0.619323671497586,3715
5235,-0.6850241545893738,204.8,204.8,0.0,-0.005592826008796692,0.0004086537010152824,2.328075814247131,3623.0823486328127,0.0007587129890453071,0.0,0.5004951685667038,0.2649909913539886,0.34216131269931793,8.72243890762329,0.18381121158599853,0.21436825543642044,59.50963935852051,0.004888366581872106,0.34487211108207705,37.31605834960938,-0.619323671497586,3715
5236,-0.6685990338164268,204.8,204.8,0.1,0.004829362966120243,0.00036979058641009035,2.336815047264099,3597.6478271484375,0.0017657028423855082,0.0,0.6280243843793869,0.26500803530216216,0.34216131269931793,8.696813201904297,0.18364088386297225,0.2143741399049759,59.30959777832031,0.004888366581872106,0.34479527175426483,37.284514617919925,-0.619323671497586,3715
5237,-0.6879227053140115,204.8,204.8,0.0,-0.008044174313545227,0.0003688064854941331,2.3316416263580324,3633.1313720703124,0.0007558970450190827,0.0,0.6093864649534225,0.2649546414613724,0.3421631991863251,8.717363834381104,0.18300601989030837,0.214385461807251,59.58842124938965,0.004888366581872106,0.34484803378582,37.26797714233398,-0.619323671497586,3715
5238,-0.711111111111113,204.8,204.8,0.1,-0.01588280275464058,0.0006401372054824605,2.3399099111557007,3603.455712890625,0.005237537928042002,0.012709231302142143,0.6501125723123551,0.26497032642364504,0.34216131269931793,8.682851982116699,0.18297937661409377,0.2144383430480957,59.348401641845705,0.004888366581872106,0.3447988897562027,37.296200561523435,-0.619323671497586,3715
5239,-0.7082125603864753,204.8,204.8,0.0,0.001317933201789856,0.0004963100676832255,2.352392053604126,3559.196142578125,0.007715746393660084,0.025637811794877053,0.5813252627849579,0.2649796813726425,0.3421631991863251,8.630942344665527,0.18295659869909286,0.2168758764863014,58.99147720336914,0.004888366581872106,0.3447929173707962,37.439462661743164,-0.619323671497586,3715
5240,-0.6821256038647361,204.8,204.8,0.0,0.008412458561360836,0.000465789575537201,2.3597089290618896,3551.3105712890624,0.0011080330899858382,0.0,0.5560724973678589,0.2649737596511841,0.3421556532382965,8.618968772888184,0.18178075700998306,0.2153344362974167,58.93400497436524,0.004888366581872106,0.34452562034130096,37.436650085449216,-0.619323671497586,3715
5241,-0.698550724637683,204.8,204.8,0.0,-0.009465892612934113,0.00041419032349949704,2.3585999727249147,3559.5215087890624,9.579526376910508e-05,0.02229011571034789,0.6412398427724838,0.2650469034910202,0.3421631991863251,8.6311354637146,0.17845997959375381,0.2143678054213524,59.02191352844238,0.004888366581872106,0.34420994520187376,37.39620933532715,-0.619323671497586,3715
5242,-0.6628019323671515,204.8,204.8,0.0,0.0015858396887779235,0.00047765019407961515,2.3420350790023803,3581.5056640625,0.002846207667607814,0.02549941260367632,0.5547675788402557,0.2651861935853958,0.34215942621231077,8.640522384643555,0.17734162509441376,0.21567946970462798,59.21899528503418,0.004888366581872106,0.34414404928684234,37.46750411987305,-0.619323671497586,3715
5243,-0.6792270531400983,204.8,204.8,0.2,-0.003564144438132644,0.0003085677199123893,2.3193655252456664,3611.224658203125,0.0020935183041729034,0.00048309178091585634,0.637250891327858,0.2651690304279327,0.34215731620788575,8.7052321434021,0.17691671699285508,0.21775560975074768,59.45130081176758,0.004888366581872106,0.34408996999263763,37.52526168823242,-0.619323671497586,3715
5244,-0.6685990338164268,204.8,204.8,0.2,0.0008145913481712342,0.0005386210796132218,2.3063888788223266,3634.3705810546876,0.00040772026404738425,0.0,0.7431086629629136,0.26511083245277406,0.34214810729026796,8.74878969192505,0.17784122079610826,0.21781771183013915,59.61650772094727,0.004888366581872106,0.34416512250900266,37.55617980957031,-0.619323671497586,3715
5245,-0.6850241545893738,204.8,204.8,0.0,-0.008062080759555102,0.0006857176587800496,2.307861065864563,3666.3298583984374,0.0018375414976617322,0.020921791344881056,0.5776863500475884,0.26502763032913207,0.3421554297208786,8.786929035186768,0.18045610934495926,0.2144409030675888,59.874451065063475,0.004888366581872106,0.34418514370918274,37.54393272399902,-0.619323671497586,3715
5246,-0.6589371980676345,204.8,204.8,0.0,0.0073968138545751575,0.0007865706822485663,2.296963906288147,3654.5394775390623,0.00020432475430425255,0.0,0.7127648055553436,0.2650048553943634,0.34216131269931793,8.797467899322509,0.18208427876234054,0.21649315506219863,59.80142517089844,0.004888366581872106,0.3441673904657364,37.59720878601074,-0.619323671497586,3715
5247,-0.673429951690823,204.8,204.8,0.0,0.005402375385165215,0.0007346879850956611,2.2902598142623902,3631.8060791015623,0.003701287438161671,0.038117248006165026,0.6526325553655624,0.26501533687114714,0.34216131269931793,8.797826766967773,0.18298297077417375,0.21588671952486038,59.6187183380127,0.004888366581872106,0.34412756860256194,37.56730499267578,-0.619323671497586,3715
5248,-0.6454106280193252,204.8,204.8,0.1,0.010564073920249939,0.0007440376386512071,2.297136688232422,3631.38837890625,0.0010013253034230729,0.042833269108086824,0.6916379660367966,0.26500617563724516,0.3421570897102356,8.830277347564698,0.18348052054643632,0.21512495279312133,59.626746368408206,0.004888366581872106,0.3440586745738983,37.54838905334473,-0.619323671497586,3715
5249,-0.7091787439613546,204.8,204.8,0.0,-0.009230716153979301,0.0007003689766861499,2.2916788816452027,3626.0150634765623,0.005927009554579854,0.02222222168929875,0.9535555601119995,0.26497786343097685,0.3421535432338715,8.86254415512085,0.1853381425142288,0.21721446961164476,59.593204498291016,0.004888366581872106,0.3440481126308441,37.64942932128906,-0.619323671497586,3715
5250,-0.6531400966183591,204.8,204.8,0.0,0.002276046574115753,0.0005207474838243798,2.3040961265563964,3623.35244140625,4.3871950765606016e-05,0.00048309178091585634,0.5797254115343093,0.26489672958850863,0.3421441107988358,8.946646404266357,0.18618972301483155,0.21359289139509202,59.58016395568848,0.004888366581872106,0.3439714938402176,37.373016357421875,-0.619323671497586,3715
5251,-0.6869565217391322,204.8,204.8,0.2,-0.0010774359107017517,0.0005881660930754151,2.3053924798965455,3655.283251953125,0.00011051135952584445,0.004462723527103663,0.6768236517906189,0.2648094236850739,0.3421441107988358,9.102715969085693,0.18290318101644515,0.2093019038438797,59.84232139587402,0.004888366581872106,0.3437285006046295,36.86790542602539,-0.619323671497586,3715
5252,-0.6647342995169099,204.8,204.8,0.0,0.009038043022155762,0.000573548796819523,2.320849800109863,3914.92890625,0.0032601859944406896,0.008212560415267944,0.8175919026136398,0.26680665612220766,0.3370550572872162,9.689020442962647,0.1828845337033272,0.20604539811611175,61.946833801269534,0.006395090697333216,0.3425906509160995,36.636484909057614,-0.619323671497586,3715
5253,-0.6492753623188422,204.8,204.8,0.0,-0.00555388331413269,0.00054206083441386,2.318487620353699,3892.5328125,0.0075313856592401866,0.05894764261320233,0.6441459447145462,0.26933130621910095,0.3361921817064285,9.862602710723877,0.18066585958003997,0.20322547256946563,61.76664772033691,0.005854550143703818,0.3422258794307709,36.51858901977539,-0.619323671497586,3715
5254,-0.6801932367149777,204.8,204.8,0.1,0.0026835933327674865,0.0006586318879271858,2.3306236982345583,3902.4123291015626,0.0016605347991571762,0.00048309178091585634,0.60451180934906,0.2705126523971558,0.34155323207378385,9.948403263092041,0.17968807965517045,0.20232322663068772,61.83135414123535,0.005371458362787962,0.34332689344882966,36.46759567260742,-0.619323671497586,3715
5255,-0.669565217391306,204.8,204.8,0.1,0.008483927976340056,0.0004509973165113479,2.345393991470337,3910.2035888671876,-0.0002489204947778489,0.005831048358231783,0.7197987914085389,0.2708984285593033,0.33926178216934205,9.994378185272216,0.18000583201646805,0.20213753879070281,61.89377288818359,0.004888366581872106,0.3431436151266098,36.512427139282224,-0.619323671497586,3715
5256,-0.6763285024154607,204.8,204.8,0.0,-0.0011680185794830321,0.0006482282478827983,2.346109938621521,3891.383203125,0.0005233996540482622,0.0,0.5561308309435844,0.2709325134754181,0.3407797574996948,10.017094993591309,0.18098168522119523,0.199470679461956,61.75611343383789,0.005854550143703818,0.34335811734199523,36.37760543823242,-0.619323671497586,3715
5257,-0.6937198067632868,204.8,204.8,0.0,-0.0062150716781616214,0.0004639705206500366,2.3423967599868774,3895.3601318359374,0.0008370065712369979,0.0021621622145175934,0.48999341428279874,0.2709343254566193,0.3421401113271713,10.041827869415282,0.18231412321329116,0.19879088103771209,61.781416702270505,0.00591199891641736,0.34362066388130186,36.11143913269043,-0.619323671497586,3715
5258,-0.6560386473429969,204.8,204.8,0.0,-0.0010423414409160615,0.00047840804036241024,2.3388593912124636,3876.7352783203123,0.0007869958608353045,0.0,0.5197465270757675,0.2709085762500763,0.3421476572751999,9.972050285339355,0.17886649668216706,0.20073065310716628,61.64458236694336,0.005854550143703818,0.3436817407608032,36.403303909301755,-0.619323671497586,3715
5259,-0.6850241545893738,204.8,204.8,0.2,-0.0013668514788150788,0.00045025318686384706,2.3378310918807985,3871.188818359375,9.33850125875324e-05,0.0,0.6199999183416367,0.27087806463241576,0.3421631991863251,9.921527862548828,0.1787692651152611,0.20928263515233994,61.601789474487305,0.007303825486451388,0.3436912834644318,36.73519592285156,-0.619323671497586,3715
5260,-0.6685990338164268,204.8,204.8,0.1,-0.006118008494377136,0.0005249566602287814,2.3275290966033935,3894.51962890625,0.0007074820772686507,0.0,0.5476643830537796,0.2709153950214386,0.3421632021665573,9.912929725646972,0.17882533967494965,0.21020289957523347,61.769993209838866,0.005371458362787962,0.3437130212783813,36.76222381591797,-0.619323671497586,3715
5261,-0.6743961352657022,204.8,204.8,0.0,0.00856348117813468,0.0004105283544049598,2.317693758010864,3915.990869140625,0.0007336148511967622,0.0,0.5917112857103348,0.2709288984537125,0.3421648651361465,9.901053047180175,0.17897809892892838,0.2100411981344223,61.91622543334961,0.005371458362787962,0.3437180042266846,36.756333923339845,-0.619323671497586,3715
5262,-0.6386473429951707,204.8,204.8,0.0,-0.011005378514528274,0.0005289030654239468,2.316506004333496,3958.7358642578124,0.0020813647657632827,0.02057709898799658,0.5630604028701782,0.27090837359428405,0.3421631991863251,9.933649444580078,0.17909931987524033,0.209055295586586,62.23337097167969,0.004888366581872106,0.34372188448905944,36.749468612670896,-0.619323671497586,3715
5263,-0.6676328502415476,204.8,204.8,0.0,0.005502089858055115,0.0008009529759874567,2.315850591659546,3969.680615234375,-3.258940705563873e-05,0.0,0.5251465290784836,0.2709196209907532,0.3421610891819,9.951445579528809,0.17914110273122788,0.20910193473100663,62.314867401123045,0.006337641924619675,0.3437228113412857,36.81701736450195,-0.619323671497586,3715
5264,-0.6830917874396153,204.8,204.8,0.0,0.013732504844665528,0.00041872229921864347,2.3197606086730955,3987.735107421875,0.0005764028457633686,0.0,0.8771016985177994,0.27107004821300507,0.3421707540750504,9.943496894836425,0.18134728223085403,0.2068190097808838,62.45100860595703,0.005854550143703818,0.34371421933174134,36.85822639465332,-0.619323671497586,3715
5265,-0.6618357487922722,204.8,204.8,0.1,0.004545783251523971,0.0005421653331723064,2.3186980962753294,3983.950341796875,0.00032880261132959274,0.0,0.5738984167575836,0.2711810201406479,0.3421631991863251,9.921701908111572,0.18552487194538117,0.2063140779733658,62.42360725402832,0.006820733705535531,0.34373894035816194,36.82822265625,-0.619323671497586,3715
5266,-0.660869565217393,204.8,204.8,0.1,0.01722490582615137,0.0005460376050905325,2.318202590942383,3932.0755126953127,0.015109003544785083,0.10224050097167492,0.8955387279391289,0.27129465639591216,0.34216508865356443,9.878974723815919,0.18612792938947678,0.20722049474716187,62.03192291259766,0.005371458362787962,0.34387983083724977,36.945431518554685,-0.619323671497586,3715
5267,-0.6714975845410646,204.8,204.8,0.0,0.0075418978929519655,0.000683572640264174,2.3324139595031737,3914.8250732421875,0.003973577875149204,0.023671497497707604,0.5877611577510834,0.2712368965148926,0.3421631991863251,9.835719394683839,0.1864728584885597,0.20928536653518676,61.904836654663086,0.007303825486451388,0.3437665194272995,37.0547981262207,-0.619323671497586,3715
5268,-0.6666666666666684,204.8,204.8,0.0,-0.004109465330839157,0.00042812201863853263,2.3351315021514893,3880.857763671875,0.006634198351093801,0.04024546267464757,0.822678056359291,0.27143469750881194,0.3421518802642822,9.76545009613037,0.18636508136987687,0.2104567915201187,61.634714889526364,0.005371458362787962,0.3438173532485962,36.9924503326416,-0.619323671497586,3715
5269,-0.6705314009661854,204.8,204.8,0.0,0.00942932367324829,0.0003772340911382344,2.3303685903549196,3930.2460205078123,0.004712262679822743,0.017678548209369184,0.6228834614157677,0.27067660391330717,0.3421648651361465,9.785499477386475,0.1807067021727562,0.21242258697748184,61.998503875732425,0.005371458362787962,0.3437550485134125,37.25710487365723,-0.619323671497586,3715
5270,-0.6657004830917892,204.8,204.8,0.0,0.005611501261591911,0.0005293906884617172,2.315949320793152,3966.548828125,0.0008163555852661375,0.0,0.49839161336421967,0.27007432878017423,0.3421650856733322,9.811357307434083,0.17925118654966354,0.21246500313282013,62.258649826049805,0.005854550143703818,0.34373787939548495,37.28123397827149,-0.619323671497586,3715
5271,-0.6830917874396153,204.8,204.8,0.0,0.005837014876306057,0.00036131056840531527,2.3124835729599,3971.6521728515627,0.0016700674095773138,0.008270009374246,0.6360370576381683,0.2699257582426071,0.3421631991863251,9.825402545928956,0.17925985902547836,0.21157826781272887,62.29970512390137,0.004888366581872106,0.34375886619091034,37.21983947753906,-0.619323671497586,3715
5272,-0.6647342995169099,204.8,204.8,0.0,0.010279168747365475,0.00047773407932254485,2.3077964305877687,3939.1169921875,0.006055235420353711,0.020864342525601386,0.7541205525398255,0.2698434889316559,0.3421650856733322,9.798084545135499,0.1793041557073593,0.212981478869915,62.06826400756836,0.004888366581872106,0.34374719858169556,37.17961044311524,-0.619323671497586,3715
5273,-0.6521739130434799,204.8,204.8,0.1,-0.0013736337423324585,0.00034426854545017705,2.3027481555938722,3922.3947998046874,0.0008383050269912928,0.0,0.49738040417432783,0.2698103129863739,0.3421631991863251,9.806455135345459,0.18047505170106887,0.2104888752102852,61.953975677490234,0.005371458362787962,0.34376749098300935,37.008849716186525,-0.619323671497586,3715
5274,-0.6618357487922722,204.8,204.8,0.0,0.007547440379858017,0.0004597482533426955,2.300955867767334,3927.6640380859376,0.0013300145943503593,0.0064525393769145015,0.5886461049318313,0.2697308391332626,0.34216508865356443,9.840523624420166,0.18350676745176314,0.21050042062997817,62.002882385253905,0.005371458362787962,0.3437574028968811,36.94964866638183,-0.619323671497586,3715
5275,-0.6946859903381661,204.8,204.8,0.1,0.006060674414038658,0.0003648798927315511,2.290917897224426,3913.5783447265626,0.0013251874246634544,0.0,0.5519801110029221,0.26966480910778046,0.3421707540750504,9.831736755371093,0.18413304537534714,0.21049430966377258,61.90893211364746,0.006337641924619675,0.3437328666448593,36.95579452514649,-0.619323671497586,3715
5276,-0.6647342995169099,204.8,204.8,0.1,0.005394577234983444,0.000467327720252797,2.2992910146713257,3918.9113037109373,0.002105501935147913,0.0014492753427475691,0.5856733679771423,0.2696336567401886,0.34215942621231077,9.811636257171632,0.18537499755620956,0.2115979462862015,61.95697937011719,0.006337641924619675,0.343768897652626,37.15155448913574,-0.619323671497586,3715
5277,-0.6753623188405815,204.8,204.8,0.0,0.009981802105903626,0.0005514076066901908,2.3055629253387453,3917.15771484375,0.0006701122561935336,0.012905078986659647,0.5419646367430687,0.26954821646213534,0.3421669751405716,9.77277193069458,0.18541102409362792,0.2137471005320549,61.94466438293457,0.007786917267367244,0.3437567353248596,37.31502456665039,-0.619323671497586,3715
5278,-0.6589371980676345,204.8,204.8,0.0,-0.0007970824837684632,0.000591581792832585,2.3053400993347166,3935.3529052734375,0.0009619180496883928,0.007222875067964196,0.518724738061428,0.2695342481136322,0.3421631991863251,9.784385299682617,0.18607496172189714,0.21394308358430864,62.059090042114256,0.005371458362787962,0.3437762796878815,37.24395179748535,-0.619323671497586,3715
5279,-0.6647342995169099,204.8,204.8,0.2,0.009766657277941704,0.0005903837503865361,2.3131525039672853,3991.006396484375,0.00842538828146644,0.05155242197215557,0.6159103482961654,0.2695204496383667,0.34216131567955016,9.842777347564697,0.18584357500076293,0.2140495225787163,62.46168327331543,0.004888366581872106,0.3437762826681137,37.18261451721192,-0.619323671497586,3715
5280,-0.6599033816425137,204.8,204.8,0.0,-0.004958757758140564,0.0004892155804554932,2.311597204208374,3957.299365234375,0.006811270629987121,0.021715628961101175,0.5885786294937134,0.26948762238025664,0.3421629756689072,9.801237392425538,0.18612092286348342,0.21420250982046127,62.22110557556152,0.004888366581872106,0.34377495050430296,37.18366012573242,-0.619323671497586,3715
5281,-0.6956521739130453,204.8,204.8,0.1,-0.0013022281229496003,0.0003489977141725831,2.3064668655395506,3929.47314453125,0.0011179267123225145,0.0,0.5334239214658737,0.2694530963897705,0.3421669781208038,9.766624259948731,0.18624241054058074,0.21428998708724975,62.01874771118164,0.006337641924619675,0.3437505304813385,37.20827140808105,-0.619323671497586,3715
5282,-0.6473429951690838,204.8,204.8,0.0,0.006161125004291534,0.000745675123471301,2.312007212638855,3920.2165771484374,0.0007648708167835138,0.0,0.5115558505058289,0.2694735199213028,0.3421631991863251,9.766372680664062,0.18648961633443834,0.2142345905303955,61.96053237915039,0.005854550143703818,0.34377599954605104,37.240705490112305,-0.619323671497586,3715
5283,-0.6318840579710161,204.8,204.8,0.0,0.010266952216625214,0.0005630986212054268,2.312594485282898,3931.5636962890626,9.537195437587797e-05,0.0,0.5607473313808441,0.2694726586341858,0.34216131269931793,9.784677886962891,0.18648862689733506,0.21419406533241273,62.03751220703125,0.00591199891641736,0.34376283586025236,37.19143218994141,-0.619323671497586,3715
5284,-0.6550724637681176,204.8,204.8,0.2,0.011613930761814117,0.0005316688817401882,2.299549961090088,3901.4511474609376,0.004022688546683639,0.04086695332080126,0.9170496791601181,0.26944133937358855,0.3421631991863251,9.784250831604004,0.18467187136411667,0.21226250231266022,61.799930572509766,0.007303825486451388,0.3437532812356949,37.05356330871582,-0.619323671497586,3715
5285,-0.6937198067632868,204.8,204.8,0.1,-0.005952485650777817,0.00041400104819331316,2.2992900609970093,3918.7129150390624,0.001756004730850691,0.003864734200760722,0.6926534414291382,0.2694403976202011,0.3421653091907501,9.804909324645996,0.18260830789804458,0.21047754734754562,61.91816711425781,0.005371458362787962,0.34374951124191283,36.84159278869629,-0.619323671497586,3715
5286,-0.6560386473429969,204.8,204.8,0.2,-0.016602694243192672,0.0008831689869111869,2.300520324707031,3951.577783203125,0.00423956135273329,0.02310745492577553,0.5794830575585366,0.26946569979190826,0.342163422703743,9.811928367614746,0.1811495155096054,0.21047000139951705,62.147932052612305,0.004888366581872106,0.3437509506940842,36.79574432373047,-0.619323671497586,3715
5287,-0.673429951690823,204.8,204.8,0.0,0.004879080504179001,0.0008018352731596678,2.296969246864319,3959.3736083984377,0.005370694166049361,0.027742524817585944,0.6899707317352295,0.26945492029190066,0.34216508865356443,9.817558479309081,0.18191171139478685,0.2104391410946846,62.19170875549317,0.004888366581872106,0.3437558710575104,36.77714729309082,-0.619323671497586,3715
5288,-0.6888888888888907,204.8,204.8,0.0,-0.0069748759269714355,0.0006682527324301191,2.2884124279022218,3965.5414794921876,0.00012400062551023438,0.0042668758425861595,0.5702899992465973,0.269426965713501,0.34216131567955016,9.818542861938477,0.18003087490797043,0.21042570322752,62.22187690734863,0.004888366581872106,0.34376501441001894,36.76770248413086,-0.619323671497586,3715
