epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
1547,0.8867309941520466,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.2668822105328569,0.5541046176797422,0.0007717562058180766,540.1448833621733,3.8387278161719803e-05,0.0,22.143824423962865,0.5156250575132537,0.5078125,447.59939682274535,0.5078125,0.5078125,23.06333249633075,0.5463445789632742,0.5078125,57.234258729812,0.8981526315789474,1531
1548,0.8904689265536723,11.570621468926554,0.11570621468926556,0.9943502824858758,-0.30146496999866756,0.7250264785647139,0.0008362610521035711,531.8744618906139,1.833858161746923e-05,0.0,23.24798602572942,0.5156250666763823,0.5078125,444.08016674666754,0.5078125,0.5078125,22.881995809953764,0.5533070700653528,0.5078125,57.23219307937191,0.8981526315789474,1531
1549,0.8940689655172412,11.770114942528735,0.11770114942528738,1.0,-0.3201326967388306,0.6449690730573245,0.001267824228485008,530.4363892653893,0.00012112453595794141,0.0,24.906896337695507,0.5156250630301991,0.5078125,443.5656334887976,0.5078125,0.5078125,22.855483175694257,0.5665735439665016,0.5078125,57.233991272148046,0.8981526315789474,1531
1550,0.8851242603550297,12.118343195266272,0.1211834319526627,0.9940828402366864,-0.3373949314693551,0.8910444374278893,0.0011236957296033006,531.1232538166836,0.0006759777417449333,0.0002817695177871095,27.65220280935073,0.5156250613680958,0.5078125,443.7178922574196,0.5078125,0.5078125,22.863328990146254,0.5606579568964489,0.5078125,57.23349240545691,0.8981526315789474,1531
1551,0.8852307692307692,12.118343195266272,0.12118343195266275,0.9940828402366864,-0.2920563155757649,0.6679467219616887,0.0009190531183033665,536.7782065487472,1.5128248172843898e-05,0.0,24.52803714846718,0.5156250592519546,0.5078125,446.1756075345553,0.5078125,0.5078125,22.98996835065311,0.5537190313875322,0.5078125,57.232652066021984,0.8981526315789474,1531
1552,0.8805341614906832,12.720496894409937,0.12720496894409938,0.9937888198757764,-0.3138911812826528,0.8374799008116774,0.0016658162117519225,537.0771613269119,0.00013557349323430428,0.0,26.34224173297053,0.5156250577535688,0.5078125,446.3831337875461,0.5078125,0.5078125,23.000661743353614,0.5592249071005708,0.5078125,57.2340838272379,0.8981526315789474,1531
1553,0.8761802325581396,11.906976744186046,0.11906976744186049,0.9883720930232558,-0.2910766761647104,0.7523765874252286,0.0015515831380975384,534.1931603010311,0.00047634723336398803,0.00048449613847011743,24.3494135772073,0.5156250627234925,0.5078125,445.0602445380632,0.5078125,0.5078125,22.932496658591337,0.5286804826626944,0.5078125,57.23456919470499,0.8981526315789474,1531
1554,0.8709272727272726,12.412121212121212,0.12412121212121212,0.9878787878787879,-0.27169842420879636,0.7453973490688386,0.0005814099517072629,536.2238161029238,7.711230628098582e-05,0.0,25.375892991730662,0.5156250592434045,0.5078125,445.9234748609138,0.5078125,0.5078125,22.976976764563357,0.5273104658632567,0.5078125,57.23591283162435,0.8981526315789474,1531
1555,0.8793710691823899,12.880503144654089,0.1288050314465409,0.9937106918238994,-0.3416946832934078,1.0664781632206444,0.0004952709176727723,539.6788940429688,-7.367427332557443e-06,0.0,30.455615986068295,0.5156250577302849,0.5078125,447.37993194772014,0.5078125,0.5078125,23.0520241455462,0.544265164519256,0.5078125,57.23678221792545,0.8981526315789474,1531
1556,0.8885287356321838,11.770114942528735,0.11770114942528734,0.9942528735632183,-0.29733116954201083,0.656878289622094,0.00052258363216581,536.7873903471848,6.617152730658211e-06,0.0,23.754190242153474,0.5156250613174219,0.5078125,446.118634804912,0.5078125,0.5078125,22.987032769740313,0.5368773299215854,0.5078125,57.23460263219373,0.8981526315789474,1531
1557,0.883265060240964,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.30167723131781243,0.7885150482418039,0.0005015078732067634,539.6313084981527,-2.215573767887475e-06,0.0,25.48725515137236,0.5156250606818371,0.5078125,447.4292663206537,0.5078125,0.5078125,23.054566314421503,0.5403059566595468,0.5078125,57.236307282045665,0.8981526315789474,1531
1558,0.8844940476190475,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.31332258780353833,0.8563077668548518,0.0004739787281475098,537.8448090326218,-2.5704572666035694e-06,0.0,27.537792261867295,0.5156250617333821,0.5078125,446.52285439627514,0.5078125,0.5078125,23.007861341748917,0.5349984663937773,0.5078125,57.23406541915167,0.8981526315789474,1531
1559,0.8844940476190478,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.32403382080207976,0.8981683548135195,0.00044737395632225905,536.7378391084217,-4.7778062886556714e-06,0.0,27.61225294676565,0.5156250617333821,0.5078125,446.02268654959545,0.5078125,0.5078125,22.982088565826416,0.5490731043475015,0.5078125,57.23392152786255,0.8981526315789474,1531
1560,0.8891657142857142,11.702857142857143,0.11702857142857145,0.9942857142857143,-0.3134097176470927,0.8054784949070641,0.000443532879736657,533.2497966657367,-7.439347110148122e-07,0.0,26.893954562119074,0.5156250630106245,0.5078125,444.5668359375,0.5078125,0.5078125,22.90707249232701,0.5546592549766813,0.5078125,57.23271567208426,0.8981526315789474,1531
1561,0.8876097560975609,12.487804878048781,0.1248780487804878,1.0,-0.31678002588905213,0.9256443279545482,0.000444883048502805,536.9176086797947,4.039934783216e-06,0.0,27.28259205563766,0.51562505778743,0.5078125,446.2150501158179,0.5078125,0.5078125,22.992000824067652,0.5271150675125238,0.5078125,57.23253906063917,0.8981526315789474,1531
1562,0.8844940476190475,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.3075124366275434,0.9113566474767313,0.0038542944286172358,537.6158806937082,0.0007398293925121221,0.0005411255572523389,27.45645365544728,0.5156250603142238,0.5078125,446.5262531098865,0.5078125,0.5078125,23.008036318279448,0.5595255197868461,0.5078125,57.2359216326759,0.8981526315789474,1531
1563,0.8827212121212121,12.412121212121212,0.12412121212121212,0.9939393939393939,-0.29124581998947896,0.8029771360314705,0.00264457812936047,538.9643182927912,0.00015445151115252222,0.000505050520102183,25.984416427756802,0.5156250592434045,0.5078125,447.1176804051255,0.5078125,0.5078125,23.03851107973041,0.5591740106542905,0.5078125,57.23432080817945,0.8981526315789474,1531
1564,0.8877309941520467,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.2763356172114785,0.7364382871197896,0.002056723231761313,537.9870935629683,-9.688668101466447e-05,0.0,24.858996291258183,0.5156250596046448,0.5078125,446.68429708201984,0.5078125,0.5078125,23.016179837678607,0.5228917437512972,0.5078125,57.23226159079033,0.8981526315789474,1531
1565,0.8898977272727273,11.636363636363637,0.11636363636363636,0.9943181818181818,-0.2994086778754453,0.6980833009001799,0.0016331524021779842,536.8156821511009,-5.574835117175522e-05,0.0,23.95925936102867,0.5156250643459234,0.5078125,446.126429124312,0.5078125,0.5078125,22.98743450641632,0.5343971888280727,0.5078125,57.23286927830089,0.8981526315789474,1531
1566,0.8830481927710844,12.337349397590362,0.1233734939759036,0.9939759036144579,-0.2882638948868556,0.8416707584892501,0.00138006353941512,540.5972532708961,-4.607958927067985e-05,0.0,26.39892309257783,0.51562505745026,0.5078125,447.75202905126366,0.5078125,0.5078125,23.071197279964586,0.540323380605284,0.5078125,57.23587743920016,0.8981526315789474,1531
1567,0.8872325581395348,11.906976744186046,0.11906976744186049,0.9941860465116279,-0.30986593457393696,0.7671324498788995,0.0006028686377386441,535.6259673362555,5.101612711874381e-06,0.0,25.001149472109105,0.5156250623769538,0.5078125,445.6124993257744,0.5078125,0.5078125,22.960953180180038,0.5409243598926899,0.5078125,57.232056617736816,0.8981526315789474,1531
1568,0.8922444444444444,11.377777777777778,0.11377777777777778,0.9944444444444445,-0.26061547847930344,0.5417996284344958,0.000576638367541212,536.5224165174697,6.219525929158149e-06,0.0,22.93494081232283,0.5156250605980556,0.5078125,446.0784198337131,0.5078125,0.5078125,22.984960577223035,0.5353081870410178,0.5078125,57.233826849195694,0.8981526315789474,1531
1569,0.8881965317919074,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.30365100610096846,0.7837075019373715,0.0004195849279086765,532.7754370187748,6.073064687512075e-06,0.0,26.431020994406904,0.5156250592601093,0.5078125,444.45958696486633,0.5078125,0.5078125,22.901546345969845,0.5321430710354292,0.5078125,57.23501732445866,0.8981526315789474,1531
1570,0.8867309941520468,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.3070541491978958,0.705585240609726,0.0002775785331493475,537.7098244114926,-1.5711958802601115e-06,0.0,25.427982442560253,0.51562505995321,0.5078125,446.5420551857753,0.5078125,0.5078125,23.008850633052358,0.5122968293072885,0.5078125,57.2329538356491,0.8981526315789474,1531
1571,0.8890114285714282,11.702857142857143,0.11702857142857143,0.9942857142857143,-0.3092712780001706,0.7081659248577697,0.0003044035189356821,531.6948742675781,3.9733386939693515e-06,0.0,25.459759404318675,0.5156250636918204,0.5078125,443.9273216029576,0.5078125,0.5078125,22.874120243617465,0.5462760882718223,0.5078125,57.2336444745745,0.8981526315789474,1531
1572,0.8889425287356321,11.770114942528735,0.11770114942528738,0.9942528735632183,-0.2774020808898769,0.6015030509931432,0.0003037274801217477,537.1801726242592,2.647512584295509e-06,0.0,24.005217743673544,0.5156250616599773,0.5078125,446.2903852791622,0.5078125,0.5078125,22.995882582390447,0.5315530199086529,0.5078125,57.2331657409668,0.8981526315789474,1531
1573,0.8940689655172412,11.770114942528735,0.11770114942528738,1.0,-0.32636956675192236,0.7969471862025815,0.0003383621871511548,531.417861236923,1.756114857189799e-06,0.0,25.87535784676157,0.5156250637153099,0.5078125,443.9081350743086,0.5078125,0.5078125,22.87313122584902,0.5336756498991758,0.5078125,57.23328634240161,0.8981526315789474,1531
1574,0.8780125786163521,12.880503144654089,0.1288050314465409,0.9937106918238994,-0.3291852022369272,0.9963224406512279,0.00030644044138926065,538.2208898772234,-4.8960687858304965e-06,0.0,29.668379423003525,0.515625056980541,0.5078125,446.80468135809747,0.5078125,0.5078125,23.022383120074963,0.534718523797749,0.5078125,57.23285579081601,0.8981526315789474,1531
1575,0.8815670731707317,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.3134075957236857,0.9796061634835673,0.00025128405743488676,532.8066940307617,-1.5969360972234988e-06,0.0,26.46068382335872,0.5156250621487455,0.5078125,444.3914679550543,0.5078125,0.5078125,22.898036218271024,0.5418892868953508,0.5078125,57.233220542349464,0.8981526315789474,1531
1576,0.8880924855491329,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.2806173138269304,0.5962198944331679,0.00023242807248943738,533.0784550484894,2.2775151888505873e-07,0.0,22.945834871661457,0.5156250627054645,0.5078125,444.6086979684113,0.5078125,0.5078125,22.90922964239396,0.5406688841953443,0.5078125,57.23345598871308,0.8981526315789474,1531
1577,0.8902857142857143,12.19047619047619,0.1219047619047619,1.0,-0.2884792850042383,0.6337166875323635,0.00026181846095867166,537.2970690046038,-8.053625007564152e-06,0.0,24.095325461455754,0.515625057830697,0.5078125,446.38512239002046,0.5078125,0.5078125,23.000764267785208,0.5234148587499347,0.5078125,57.23309407915388,0.8981526315789474,1531
1578,0.8879364161849711,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.2759217629343745,0.6547060523322121,0.0002711046233233549,532.8736277673975,-4.738832792838821e-08,0.0,23.253218939538637,0.5156250596046448,0.5078125,444.51569450246114,0.5078125,0.5078125,22.90443742344145,0.5452333247730498,0.5078125,57.23569395914243,0.8981526315789474,1531
1579,0.8894228571428572,11.702857142857143,0.11702857142857145,0.9942857142857143,-0.2798786387220025,0.6363020095601678,0.00032887677967664787,530.3644039481027,4.406170793913588e-06,0.0,22.94291310446603,0.5156250619888305,0.5078125,443.6059716796875,0.5078125,0.5078125,22.857561623709543,0.5922044602462223,0.5078125,57.23400974818638,0.8981526315789474,1531
1580,0.8851775147928994,12.118343195266272,0.12118343195266272,0.9940828402366864,-0.3025058041045652,0.7634200256417049,0.00031590541271381246,530.9278580705089,-1.3955325628712106e-06,0.0,24.089348263994477,0.5156250596046448,0.5078125,443.8716882107526,0.5078125,0.5078125,22.871253425553,0.5844071639712746,0.5078125,57.23335189367892,0.8981526315789474,1531
1581,0.8893714285714285,11.702857142857143,0.11702857142857141,0.9942857142857143,-0.30960783291608096,0.8365918002330831,0.00027814405411066086,528.088001360212,-1.4377683617640612e-07,0.0,24.840719331332615,0.5156250636918204,0.5078125,442.59254185267855,0.5078125,0.5078125,22.805342505318777,0.5841270990031107,0.5078125,57.23211205618722,0.8981526315789474,1531
1582,0.8879364161849711,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.29324307303062797,0.683840130046656,0.00027774238236490074,531.2062619600682,1.1074299501315655e-07,0.0,25.04118295039745,0.5156250606382513,0.5078125,443.97213515794346,0.5078125,0.5078125,22.876429331784994,0.5908819753138316,0.5078125,57.233821097136925,0.8981526315789474,1531
1583,0.8833417721518987,12.962025316455696,0.12962025316455694,1.0,-0.3209514862583667,1.035033703316003,0.0002452276264964986,535.7582277708416,-6.658179933357698e-07,0.0,29.313189326585093,0.5156250588501556,0.5078125,445.9515475502497,0.5078125,0.5078125,22.978423287596883,0.5811846550506882,0.5078125,57.235822049877314,0.8981526315789474,1531
1584,0.8818343558282209,12.56441717791411,0.12564417177914114,0.9938650306748467,-0.30243922943432183,0.7203140403029789,0.00025806746927148556,538.6796354516152,8.70947706374985e-07,0.0,25.429493201290903,0.5156250592389721,0.5078125,447.1238485699051,0.5078125,0.5078125,23.03882876203104,0.592505883585456,0.5078125,57.2355955627067,0.8981526315789474,1531
1585,0.8876097560975609,12.487804878048781,0.1248780487804878,1.0,-0.30958028293708795,0.7558155521159855,0.00035205883614253253,534.9550003423924,3.2672481594864785e-05,0.0,25.22405468908752,0.5156250570605441,0.5078125,445.57773515654776,0.5078125,0.5078125,22.959161618860758,0.5762458783460827,0.5078125,57.234804595389015,0.8981526315789474,1531
1586,0.8882485549132947,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.301311134578757,0.6625035188316954,0.0002755729205343829,533.1872943150515,-1.1653956707444837e-05,0.0,23.921803724559055,0.5156250620163934,0.5078125,444.7412259316858,0.5078125,0.5078125,22.916058446630576,0.5776850435602872,0.5078125,57.231862437518345,0.8981526315789474,1531
1587,0.8808957055214724,12.56441717791411,0.12564417177914114,0.9938650306748467,-0.3044499854608639,0.786576567823353,0.0001906408891553185,533.0147238889355,2.3765991104149053e-06,0.0,26.189041648174356,0.5156250577762814,0.5078125,444.73029257183424,0.5078125,0.5078125,22.91549504754002,0.5826950325556328,0.5078125,57.2341094455836,0.8981526315789474,1531
1588,0.8867309941520468,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.2830944038894877,0.6722441174427581,0.00020961618950513563,532.4187259785613,2.1355064914120892e-06,0.0,22.27068733088454,0.5156250613474707,0.5078125,444.51316753186677,0.5078125,0.5078125,22.90430742676495,0.6015858876774882,0.5078125,57.234046556796244,0.8981526315789474,1531
1589,0.8873372093023253,11.906976744186046,0.11906976744186047,0.9941860465116279,-0.30069362458523885,0.7143728188509771,0.00026105864847966926,531.9142466700355,2.1321985929518114e-06,0.0,24.08079284741435,0.5156250630700311,0.5078125,444.23232730599335,0.5078125,0.5078125,22.889836311340332,0.5955798416290172,0.5078125,57.234056250993596,0.8981526315789474,1531
1590,0.8852440476190476,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.3458264052779192,0.9549098695861176,0.00027143223317017105,529.1164748782203,-1.1172389800470772e-05,0.0,26.28267547168902,0.5156250635073298,0.5078125,443.02635992140995,0.5078125,0.5078125,22.827695846557617,0.5976346463319802,0.5078125,57.230196907406764,0.8981526315789474,1531
1591,0.8822256097560975,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.30800492427646886,0.7903687419375496,0.00022739101334037713,532.1454644552091,6.508013226861261e-07,0.0,24.825389020690103,0.5156250610584165,0.5078125,444.42578199433115,0.5078125,0.5078125,22.899804557242046,0.5846677844117327,0.5078125,57.23444713034281,0.8981526315789474,1531
1592,0.8879884393063583,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.33555384757632467,0.9677946648016744,0.0002140710184377863,523.4294168990472,-4.1767847384571825e-06,0.0,25.987588568229896,0.5156250633945355,0.5078125,440.7405922950348,0.5078125,0.5078125,22.70991627467161,0.5943166992567868,0.5078125,57.232643458195504,0.8981526315789474,1531
1593,0.8878843930635837,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.30332990252342873,0.7059012211568524,0.0002561464208298339,528.3487455334966,5.419730317436989e-06,0.0,25.35386531063587,0.5156250640836065,0.5078125,442.82184984504835,0.5078125,0.5078125,22.81715825251761,0.611588570423898,0.5078125,57.23273983993971,0.8981526315789474,1531
1594,0.8874418604651162,11.906976744186046,0.11906976744186047,0.9941860465116279,-0.30468099305492846,0.7786247009779651,0.00026332882024753207,530.761026604231,3.4695893706402773e-06,0.0,25.464617455421493,0.5156250630700311,0.5078125,443.8099100866983,0.5078125,0.5078125,22.868070336275323,0.61735292610734,0.5078125,57.23454291321511,0.8981526315789474,1531
1595,0.881116564417178,12.56441717791411,0.12564417177914114,0.9938650306748467,-0.3054250050393259,0.8553594936462451,0.0003722307893702549,531.18252582199,9.624920459101407e-06,0.0,27.24289404687706,0.5156250544852274,0.5078125,444.08073247429786,0.5078125,0.5078125,22.88202503414973,0.5902163870861193,0.5078125,57.23521025487982,0.8981526315789474,1531
1596,0.8898977272727272,11.636363636363637,0.11636363636363636,0.9943181818181818,-0.2819701067743484,0.6306842814559456,0.0005054236307015261,531.1296518499202,1.901718637897787e-05,0.0,21.682388872585513,0.5156250650232489,0.5078125,443.93415971235794,0.5078125,0.5078125,22.874472455544904,0.6133516600186174,0.5078125,57.23133793744174,0.8981526315789474,1531
1597,0.8812160493827159,12.641975308641975,0.12641975308641978,0.9938271604938271,-0.32188589514497623,0.8975035556546056,0.0003425946105616512,533.434107274185,-2.3318844736228723e-05,0.0,28.379456361870705,0.5156250577649952,0.5078125,444.97352317527486,0.5078125,0.5078125,22.92802823620078,0.6079535223083732,0.5078125,57.234380933973526,0.8981526315789474,1531
1598,0.8940601092896174,11.191256830601093,0.11191256830601096,0.994535519125683,-0.3018176770804684,0.650692129487304,0.0002629050849478875,524.9649843309746,1.9792061986554585e-06,0.0,22.55227706373715,0.5156250657931052,0.5078125,441.31708013815955,0.5078125,0.5078125,22.739621303120597,0.6047067393044956,0.5078125,57.23351289926331,0.8981526315789474,1531
1599,0.8890628571428569,11.702857142857143,0.11702857142857141,0.9942857142857143,-0.2862911824456283,0.5858179997067366,0.00043137320217543414,529.346545061384,2.1256742940920503e-05,0.0,22.01315191950117,0.5156250616482326,0.5078125,443.15775495256696,0.5078125,0.5078125,22.83446619306292,0.5924616740856852,0.5078125,57.23369443620954,0.8981526315789474,1531
1600,0.8881445086705201,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.3090419023475378,0.6791464388209013,0.0008845471285705487,528.3814831331287,0.0007696851582034154,0.0006422607626529099,24.645966085050837,0.515625064428142,0.5078125,442.8021645959402,0.5078125,0.5078125,22.816143752522553,0.5669466797154763,0.5078125,57.23325070066948,0.8981526315789474,1531
1601,0.8861360946745562,12.118343195266272,0.12118343195266275,0.9940828402366864,-0.3204460451627404,0.7303632335274441,0.0003717566618240182,532.4304452027089,-9.470564867830928e-06,0.0,25.508646795030177,0.5156250610154056,0.5078125,444.50669707349067,0.5078125,0.5078125,22.903973776913254,0.5737826436229007,0.5078125,57.23421782995822,0.8981526315789474,1531
1602,0.8839640718562873,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.2808555834508406,0.7120785488841865,0.0005161110245086627,531.2349356462855,1.610782963481002e-06,0.0,24.357880149058953,0.5156250560355043,0.5078125,444.0954231673372,0.5078125,0.5078125,22.88278187963063,0.5733754706239986,0.5078125,57.235498119971,0.8981526315789474,1531
1603,0.8832650602409636,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.30078327509361397,0.7235589601570763,0.00047981998603019573,535.074373176299,-3.1856430076885204e-06,0.0,25.520807562104192,0.5156250578093241,0.5078125,445.59999470538406,0.5078125,0.5078125,22.960308454122888,0.5607968845281256,0.5078125,57.23348585381565,0.8981526315789474,1531
1604,0.8883837209302327,11.906976744186046,0.11906976744186049,0.9941860465116279,-0.3307484841484544,0.7871487001769332,0.00035088223086309286,523.844512229742,-1.650152506524532e-05,0.0,25.035487869797752,0.5156250623769538,0.5078125,440.85029673021893,0.5078125,0.5078125,22.715568963871444,0.5859256211754887,0.5078125,57.23265709987906,0.8981526315789474,1531
1605,0.8904180790960451,11.570621468926554,0.11570621468926552,0.9943502824858758,-0.27619879288167437,0.5294831558367459,0.00029313080796710805,530.39491418526,-1.6228300289516532e-06,0.0,22.40756907705533,0.5156250609516424,0.5078125,443.5881394208488,0.5078125,0.5078125,22.85664301942297,0.5807204338285209,0.5078125,57.234107863431596,0.8981526315789474,1531
1606,0.8895257142857141,11.702857142857143,0.11702857142857143,0.9942857142857143,-0.2892887908672648,0.5947208578192762,0.00035128969435131046,528.3277638462612,1.2374137060281295e-05,0.0,22.784946767943246,0.5156250630106245,0.5078125,442.81150495256696,0.5078125,0.5078125,22.8166251373291,0.5777618091447013,0.5078125,57.2335574558803,0.8981526315789474,1531
1607,0.8889248554913294,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.29826778418793626,0.5823180520896277,0.0005306521241941403,529.5805708163047,9.620636096884065e-06,0.0,22.72573059418298,0.5156250616718578,0.5078125,443.30937150723673,0.5078125,0.5078125,22.842278739620497,0.601728020892667,0.5078125,57.23193209433142,0.8981526315789474,1531
1608,0.8889638554216867,12.337349397590362,0.12337349397590362,1.0,-0.29760862413950895,0.6682315286338688,0.00035855529497357235,533.6221260162721,-1.1964346061989156e-06,0.0,24.51218065547656,0.5156250578093241,0.5078125,444.9684698265719,0.5078125,0.5078125,22.927767857011542,0.5497154864561127,0.5078125,57.234030436320474,0.8981526315789474,1531
1609,0.8849761904761904,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.26612985049515764,0.5036836413977047,0.00041663011251373626,532.5102159409296,-1.0112250542450494e-05,0.0,22.06864478261698,0.5156250557019597,0.5078125,444.5962571643648,0.5078125,0.5078125,22.908588625135877,0.5441822049518427,0.5078125,57.23698784056164,0.8981526315789474,1531
1610,0.8817317073170731,12.487804878048781,0.1248780487804878,0.9939024390243902,-0.2975157864459949,0.6871504802881491,0.0003803520978136675,533.377555847168,-1.8324028082634235e-06,0.0,25.516536722096003,0.51562505778743,0.5078125,444.9288735738615,0.5078125,0.5078125,22.925727576744265,0.5576092215572915,0.5078125,57.234104319316586,0.8981526315789474,1531
1611,0.8915418994413407,11.441340782122905,0.11441340782122907,0.994413407821229,-0.29468830420463943,0.5209257513929845,0.000306659079858072,522.575988599042,2.681907990028945e-06,0.0,22.071104621754014,0.5156250649324342,0.5078125,440.29200412174845,0.5078125,0.5078125,22.68680173991113,0.5968721430727889,0.5078125,57.229661291538,0.8981526315789474,1531
1612,0.8884770114942527,11.770114942528735,0.11770114942528738,0.9942528735632183,-0.3381081493250255,0.7612606212684092,0.0006397744224974805,519.012324716853,4.733014877165205e-05,0.0,24.745081440470685,0.5156250667983088,0.5078125,438.75842513161143,0.5078125,0.5078125,22.607780467504742,0.5865798433279169,0.5078125,57.230916187681004,0.8981526315789474,1531
1613,0.8779559748427671,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.32672952194024557,0.9046380565085876,0.0003314810332794763,525.57761215114,-1.017946733584203e-05,0.0,26.62156774675321,0.515625056980541,0.5078125,441.6822882118465,0.5078125,0.5078125,22.75843948988045,0.615331879576797,0.5078125,57.23394360332369,0.8981526315789474,1531
1614,0.8829939024390243,12.487804878048781,0.1248780487804878,0.9939024390243902,-0.3056358697216549,0.7625290957824667,0.0002530506813500102,530.3096570270817,-2.872577267111453e-06,0.0,24.72300045446652,0.5156250592412018,0.5078125,443.6677902966011,0.5078125,0.5078125,22.860747325711134,0.5992886718453431,0.5078125,57.237976143999795,0.8981526315789474,1531
1615,0.8826646341463414,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.29441501392923275,0.6140141194095698,0.00023776288107023346,530.2699651950743,1.029095244835683e-06,0.0,23.041131918750157,0.5156250566971011,0.5078125,443.700031373559,0.5078125,0.5078125,22.862408428657346,0.5519625084792695,0.5078125,57.24067278606136,0.8981526315789474,1531
1616,0.884922619047619,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.2907261091306628,0.6609133169598257,0.00025141499719168116,531.9890610831125,-1.1772718538228758e-06,0.0,24.00104617966073,0.5156250588950657,0.5078125,444.3319956461589,0.5078125,0.5078125,22.89497182482765,0.5657532362356072,0.5078125,57.238816238584974,0.8981526315789474,1531
1617,0.8847083333333333,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.2968649318576181,0.676965067052238,0.00027981045726240456,529.0650491260346,3.0603248286842883e-06,0.0,23.410375845574197,0.515625061023803,0.5078125,443.0218780154274,0.5078125,0.5078125,22.827464932487125,0.5676221219556672,0.5078125,57.23828193119594,0.8981526315789474,1531
1618,0.884440476190476,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.2940667776827121,0.6771401025887046,0.0002985315772353455,529.8847550891694,4.050891427462421e-06,0.0,23.010146641305514,0.5156250585402761,0.5078125,443.3465568905785,0.5078125,0.5078125,22.844195070720854,0.5497277588361785,0.5078125,57.2365266936166,0.8981526315789474,1531
1619,0.8905706214689265,11.570621468926554,0.11570621468926554,0.9943502824858758,-0.2814485593498316,0.5728584569115929,0.0003785168358103746,532.2461468540342,3.0887491317175426e-06,0.0,22.847795403273093,0.5156250626353894,0.5078125,444.2995096842448,0.5078125,0.5078125,22.89329796052922,0.5587178691800705,0.5078125,57.23572645887817,0.8981526315789474,1531
1620,0.8839640718562871,12.263473053892216,0.12263473053892214,0.9940119760479041,-0.3117727784294925,0.6753076837136003,0.0002722019685796897,531.4080340905103,-4.522834349882747e-06,0.0,24.107554448221972,0.5156250567493325,0.5078125,443.96527044787376,0.5078125,0.5078125,22.876075424833925,0.5377970584138425,0.5078125,57.23689498444517,0.8981526315789474,1531
1621,0.8880924855491329,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.27494386671853893,0.5568267143239951,0.0002721935833469195,531.4404542074038,1.1220256791705722e-06,0.0,21.168777904758564,0.5156250613273223,0.5078125,443.92846468004876,0.5078125,0.5078125,22.874179156529422,0.5651264586889675,0.5078125,57.234406906745335,0.8981526315789474,1531
1622,0.8878081395348836,11.906976744186046,0.11906976744186047,0.9941860465116279,-0.3274122938178046,0.7745769391605241,0.0003274542283433284,525.3348791432935,-5.575804671722576e-08,0.0,25.819746144289194,0.5156250644561856,0.5078125,441.4642456409543,0.5078125,0.5078125,22.747204370276872,0.591808149287867,0.5078125,57.23684075821278,0.8981526315789474,1531
1623,0.8876097560975609,12.487804878048781,0.1248780487804878,1.0,-0.30192857329370226,0.6996014943437242,0.0002775600776924587,526.5409996218798,-9.079131753834043e-07,0.0,25.56566861853367,0.51562505778743,0.5078125,442.101210245272,0.5078125,0.5078125,22.780025307725115,0.584746196320871,0.5078125,57.23681149831632,0.8981526315789474,1531
1624,0.892195530726257,11.441340782122905,0.11441340782122904,0.994413407821229,-0.28953914107577927,0.6005298070812484,0.00027143980216920406,526.0134727435405,7.503985435315237e-07,0.0,22.153562723924328,0.5156250652654211,0.5078125,441.74410107149095,0.5078125,0.5078125,22.761624416159517,0.60846679004211,0.5078125,57.23491655914477,0.8981526315789474,1531
