epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
2631,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020185693743683043,4.039862554719927e-14,0.6724604424976167,0.0022968691494313696,0.0,0.5348106342412177,0.0,31
2632,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019024454278960115,4.2761060959612345e-14,0.6748716462226141,-0.00010531703381659663,0.0,0.5046816109014409,0.0,31
2633,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.2558680579743602,0.034537078763776645,0.6801876073533838,-1.989847830782568e-05,0.0,1.1629361524246633,0.0,31
2634,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0206985484719986,4.868326429156392e-05,0.6861348294076466,0.0020828867096237707,0.0,0.7118248137689772,0.0,31
2635,0.0,97.52380952380952,0.9752380952380952,0.0,0.022145277421389307,1.9990044385005084e-05,0.6933701691173372,0.0004555113981422345,0.0,0.5853687028090159,0.0,31
2636,0.0,97.52380952380952,0.9752380952380952,0.0,0.021865319638025193,8.559283796352074e-06,0.6934882544335865,-2.874649714661765e-05,0.0,0.6952925581662428,0.0,31
2637,0.0,97.52380952380952,0.9752380952380952,0.0,0.018381513477790924,1.1903856034223281e-06,0.6915150909196763,0.004073592347447784,0.0,0.5190714795497202,0.0,31
2638,0.0,97.52380952380952,0.9752380952380952,0.0,0.022093095683625767,1.1038065276617696e-07,0.6822609078316462,-0.00020901000754999392,0.0,0.6158297730698472,0.0,31
2639,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.09539666629972912,0.027379986539668315,0.6914381640298026,0.002999569759681652,0.0,0.9392968296029028,0.0,31
2640,0.0,97.52380952380952,0.9752380952380952,0.0,0.02171666831487701,0.0001494072905210314,0.693995265733628,0.0006552115125703242,0.0,0.5754067507528123,0.0,31
2641,0.0,97.52380952380952,0.9752380952380952,0.0,0.022473869579178945,1.799329029814717e-05,0.6938125973656064,0.0005744889072826167,0.0,0.5246251686697915,0.0,31
2642,0.0,97.52380952380952,0.9752380952380952,0.0,0.021394093476590655,3.3081533707618726e-05,0.6933723858424595,0.005020373572316132,0.0,0.6044218313126337,0.0,31
2643,0.0,97.52380952380952,0.9752380952380952,0.0,0.022332871776251567,1.5067581920274755e-05,0.6937443046342759,0.001350061751076109,0.0,0.7245930099771136,0.0,31
2644,0.0,97.52380952380952,0.9752380952380952,0.0,0.019795773351298913,2.3609973898904475e-05,0.6862937893186297,0.008205664520085336,0.0,0.8038424363448506,0.0,31
2645,0.0,97.52380952380952,0.9752380952380952,0.0,0.022909882722333783,9.373458537776882e-06,0.6591885373705909,0.0038216514611641677,0.0,0.7314005171259245,0.0,31
2646,0.0,97.52380952380952,0.9752380952380952,0.0,0.023922254641850788,3.2675810860469244e-06,0.6888112596103123,0.006051649707202955,0.0,0.538393438039791,0.0,31
2647,0.0,97.52380952380952,0.9752380952380952,0.0,0.022458672878288087,2.417084544958925e-06,0.6807911906923566,0.0017329004713185928,0.0,0.6107701111052718,0.0,31
2648,0.0,97.52380952380952,0.9752380952380952,0.0,0.025499017364511798,3.7128617339563096e-06,0.6915269039926075,0.008957944864495934,0.12999999523162842,0.9432620793093174,0.0,31
2649,0.0,97.52380952380952,0.9752380952380952,0.0,0.015749282247963407,2.3712024482760864e-06,0.69136472259249,0.010706386524585724,0.0,0.5597954885590644,0.0,31
2650,-0.047619047619047616,97.52380952380952,0.9752380952380955,0.0,0.12286636517161414,0.028964437449869387,0.6722436717578343,0.0019471583423463727,0.0,1.0802748508396602,0.0,31
2651,0.0,97.52380952380952,0.9752380952380952,0.0,0.02362447999240387,8.48477408172108e-06,0.689935530935015,0.008287623947669348,0.0,0.6799161278066181,0.0,31
2652,0.0,97.52380952380952,0.9752380952380952,0.0,0.023698933156473295,6.402727432855283e-06,0.6890599784396944,0.005083313889656438,0.0,0.6855523405330521,0.0,31
2653,-0.047619047619047616,97.52380952380952,0.9752380952380951,0.0,0.11474134879452842,0.028442390513982035,0.6883354215394883,0.0018037904564507591,0.0,1.0342828986190615,0.0,31
2654,0.0,97.52380952380952,0.9752380952380952,0.0,0.02246578942452158,2.063302506593616e-05,0.6909227342832656,2.680398555723752e-05,0.0,0.6247171951191766,0.0,31
2655,0.0,97.52380952380952,0.9752380952380952,0.0,0.022658764562081723,1.935925611394937e-06,0.6883135182516915,0.0004321997440792118,0.0,0.6532976327552682,0.0,31
2656,0.0,97.52380952380952,0.9752380952380952,0.0,0.022583249113744215,1.3347613692834177e-06,0.6877255269459316,0.0013437256558490383,0.0,0.5547731974649996,0.0,31
2657,0.0,97.52380952380952,0.9752380952380952,0.0,0.021852420642971992,2.1961671869857604e-06,0.6927583870433626,3.789411337945261e-06,0.0,0.551401269932588,0.0,31
2658,0.0,97.52380952380952,0.9752380952380952,0.0,0.020868799128081827,1.0069790372128972e-06,0.6925740838050842,0.00569281772236455,0.0,0.6914111489341372,0.0,31
2659,0.0,97.52380952380952,0.9752380952380952,0.0,0.022936767643494976,8.562309549206692e-08,0.6784165643510365,0.001583788887699151,0.0,0.7690860831311771,0.0,31
2660,0.0,97.52380952380952,0.9752380952380952,0.0,0.022715195747358457,1.1522714820395257e-07,0.6777159940628779,0.00024077225903357523,0.0,0.8643763970051493,0.0,31
2661,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.2532756088132208,0.034554598363036156,0.646085874600844,-0.00012252705515662527,0.0,1.0466890669300815,0.0,31
2662,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0215958203189075,4.355049709591272e-05,0.6633386867386954,0.002444477842904596,0.0,0.6209563781462965,0.0,31
2663,0.0,97.52380952380952,0.9752380952380952,0.0,-0.024427671495470264,4.6395725458328994e-07,0.656834344069163,0.0028232712264678553,0.0,0.45106912018465145,0.0,31
2664,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02073651853771437,1.9119705827040975e-07,0.6162465526944115,0.0004241130433256114,0.0,0.5794980861246586,0.0,31
2665,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021537706610702333,1.1597199594299517e-07,0.6260346486454919,0.0002964130375629349,0.0,0.5158739937912851,0.0,31
2666,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0189806712746975,7.740010046642879e-08,0.6498908485685077,0.005947969697534934,0.0,0.6501318480642069,0.0,31
2667,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023904382827736083,7.695613196425538e-08,0.6757456348055885,0.003816345665698117,0.0,0.6869947764845121,0.0,31
2668,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02575097868490654,1.868494150937208e-08,0.6924212802024114,-0.0011593648350117832,0.0,0.5679367502175626,0.0,31
2669,0.0,97.52380952380952,0.9752380952380952,0.0,-0.025530087850278334,9.007630398186062e-09,0.6851078158333188,0.0037679151469741817,0.0,0.5047851354327231,0.0,31
2670,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023023230866307302,6.710303487470323e-09,0.638358025323777,0.005111545323888916,0.0,0.5561202652308912,0.0,31
2671,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01953853941744282,4.207977437397674e-09,0.5955249468485514,0.003349076373048038,0.0,0.5938890849550565,0.0,31
2672,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020999460669589184,3.437117474234358e-09,0.647780974706014,0.013048902662426764,0.10476190135592506,0.8692151850887707,0.0,31
2673,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021381663158535957,1.3866583476700762e-09,0.6568996679215204,0.001389430055084179,0.0,0.6090601891988799,0.0,31
2674,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021379395631984585,1.2581569410646544e-09,0.6802514734722319,0.0018654289160344834,0.0,0.7900760223468145,0.0,31
2675,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.3369388021528721,0.03718802648830493,0.6875807290727441,0.000656561359474753,0.0,1.1935280162248423,0.0,31
2676,0.0,97.52380952380952,0.9752380952380952,0.0,0.01920972622576214,5.222749293292985e-05,0.68980777547473,0.0002547517036700377,0.0,0.789708589159307,0.0,31
2677,0.0,97.52380952380952,0.9752380952380952,0.0,0.02335875616630628,1.360836325234448e-05,0.685063069774991,0.0010658339829006315,0.0,0.4841081088497525,0.0,31
2678,0.0,97.52380952380952,0.9752380952380952,0.0,0.022115894992436682,5.6864585076255025e-06,0.6885271015621367,0.00018565915732844069,0.0,0.4984995949836004,0.0,31
2679,0.0,97.52380952380952,0.9752380952380952,0.0,0.022621419790777423,4.634188739839287e-06,0.6741828407560077,0.0032500471071606235,0.0,0.6598254687019757,0.0,31
2680,0.0,97.52380952380952,0.9752380952380952,0.0,0.021140218490646,2.445557422940207e-06,0.6803307504880995,0.0013348000023446123,0.0,0.6582780045767626,0.0,31
2681,0.0,97.52380952380952,0.9752380952380952,0.0,0.019061894200387456,5.327069643390999e-07,0.6917592145147777,0.007002843714083778,0.0,0.5771924056822345,0.0,31
2682,0.0,97.52380952380952,0.9752380952380952,0.0,0.02312382791535042,2.116106424902379e-07,0.6841027992112296,0.0008119880388091717,0.0,0.5168361002135844,0.0,31
2683,-0.047619047619047616,97.52380952380952,0.9752380952380951,0.0,0.11941478082111903,0.02841870156157745,0.6918472477367946,0.003821356314888579,0.0,0.9247709077206396,0.0,31
2684,0.0,97.52380952380952,0.9752380952380952,0.0,0.022362783462518736,2.4312570790893267e-05,0.6943809759049189,0.00018381238296596858,0.0,0.7950076409393833,0.0,31
2685,0.0,97.52380952380952,0.9752380952380952,0.0,0.02231679524161986,2.2095348867878783e-05,0.6935839851697286,0.00031469288004919757,0.0,0.6939603963068554,0.0,31
2686,0.0,97.52380952380952,0.9752380952380952,0.0,0.021896950457067715,1.6506396236980524e-05,0.69321437392916,0.0003448061459701953,0.0,0.7031875018562589,0.0,31
2687,0.0,97.52380952380952,0.9752380952380952,0.0,0.02277118309090535,1.0852084101099449e-05,0.6810598997842698,0.005074548279351022,0.0,0.7087267360516957,0.0,31
2688,0.0,97.52380952380952,0.9752380952380952,0.0,0.022971317151262025,1.1048070941147411e-05,0.6839232728594825,0.0009452197749245291,0.0,0.7670856671673911,0.0,31
2689,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.22155564210631631,0.05948478198629139,0.6933212686668743,0.0026904976333390414,0.0,1.8913288873366334,0.0,31
2690,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.512166001918641,0.04037215425565095,0.6938692602244291,-0.0002647449957343572,0.0,1.252258695831353,0.0,31
2691,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023765346467761055,2.483867022073398e-06,0.6887039513815016,0.001019705432217474,0.0,0.9356338211468288,0.0,31
2692,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.30154984681443736,0.036127720858749,0.6752969080751593,-0.0001711820896559211,0.0,1.05759989135814,0.0,31
2693,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021354381261127337,2.5002152147819634e-05,0.6862756922131493,0.001903368506755194,0.0,0.5149202185372511,0.0,31
2694,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021691263076804933,1.7241288219338458e-07,0.6899531313351223,0.00752752398270996,0.0,0.417769560501689,0.0,31
2695,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02131269158174594,1.5861769785460853e-07,0.6830146170797802,0.0009252160438786823,0.0,0.5145392153589499,0.0,31
2696,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021996002910392626,9.402214778171064e-08,0.6707266852969215,0.0013397927858880276,0.0,0.5536161533423832,0.0,31
2697,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023237698051768046,2.3538911814433678e-08,0.6674893271355402,0.002272767241277187,0.0,0.7090235654087294,0.0,31
2698,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019984945699217774,5.42232769795703e-09,0.6887834327561515,0.0014720305532683092,0.0,0.5954671601454417,0.0,31
2699,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02087232018155711,2.8166095170486673e-09,0.6864097515741984,-4.8252539567020646e-05,0.0,0.5690756372752643,0.0,31
2700,0.0,97.52380952380952,0.9752380952380952,0.0,-0.022572752631579835,2.9967814341169685e-09,0.6905855536460876,0.0009821000930103417,0.0,0.6534217010651316,0.0,31
2701,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02146325129572125,2.2230736999928083e-09,0.6905724377859206,0.0025309874413401816,0.0,0.7758683150722867,0.0,31
2702,0.0,97.52380952380952,0.9752380952380952,0.0,-0.022547587574947448,1.5730225341951622e-10,0.6781800247374035,0.001900871941997263,0.0,0.4687652391924833,0.0,31
2703,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02058595679201452,1.882328845537449e-11,0.6857424435161409,0.004313808464177764,0.04031746018500555,0.8428291432293398,0.0,31
2704,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019622485153377056,6.737575986750735e-12,0.6906815313157582,0.0033347214475119543,0.0,0.46644533177216846,0.0,31
2705,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021218809609611828,4.892338477127006e-12,0.6926583903176444,-0.0004544563425586797,0.0,0.6337399433056513,0.0,31
2706,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021136421000673658,4.106669627786174e-12,0.6934096160389128,-6.019921294270467e-05,0.0,0.4810158577525899,0.0,31
2707,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02108459853168045,2.8065193398429944e-12,0.6882703275907607,-0.0014300834851538589,0.0,0.42012078279540654,0.0,31
2708,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02189422749160301,1.837874279640981e-12,0.6866613569713774,0.0003978344209913519,0.0,0.35805557251331355,0.0,31
2709,0.0,97.52380952380952,0.9752380952380952,0.0,-0.017326793788621824,1.5679301157893851e-12,0.6506080911273048,0.007514636858256924,0.0,0.7282062332545008,0.0,31
2710,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023097290851486225,1.1887957265620384e-12,0.6825201426233564,0.009108220231220392,0.10666666428248088,0.7960600548734268,0.0,31
2711,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020413768610783985,2.6472240127537915e-13,0.6818537428265526,0.001153091286098407,0.0,0.5319571978456917,0.0,31
2712,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01946403192622321,1.610845037319251e-13,0.6864933626992362,0.0025664340601638273,0.0,0.5271919449081733,0.0,31
2713,0.0,97.52380952380952,0.9752380952380952,0.0,-0.015616210754073802,6.585026164911985e-14,0.6906013630685353,9.107069400978876e-05,0.0,0.25459793786562623,0.0,31
2714,0.0,97.52380952380952,0.9752380952380952,0.0,0.01547339576340857,8.507817315550427e-15,0.6830014103934878,0.0011932900041850573,0.0,0.3893302804790437,0.0,31
2715,0.0,97.52380952380952,0.9752380952380952,0.0,0.014370335842527095,9.18105263438785e-15,0.6724932903335208,9.621389252499415e-05,0.0,0.43418881031019346,0.0,31
2716,0.0,97.52380952380952,0.9752380952380952,0.0,0.014462621705163093,7.178559758750465e-15,0.6519692483402434,0.0006202381176296155,0.0,0.4175996833613941,0.0,31
2717,0.0,97.52380952380952,0.9752380952380952,0.0,0.016911424518011267,8.313161258797999e-15,0.6173834573654902,0.0005024119980987507,0.0,0.5796078748646236,0.0,31
2718,0.0,97.52380952380952,0.9752380952380952,0.0,0.017477760085880402,7.428272795734813e-15,0.6535487912950062,0.009695133252479525,0.01488095238095238,0.4751295548464571,0.0,31
2719,0.0,97.52380952380952,0.9752380952380952,0.0,0.01611441939270922,7.886258745754885e-15,0.6808424932616097,0.004313545363575464,0.0,0.36071013810024377,0.0,31
2720,0.0,97.52380952380952,0.9752380952380952,0.0,0.014637124702511798,6.6439654515841256e-15,0.6926591538247608,0.0016116770559234186,0.0,0.5345149498344177,0.0,31
2721,0.0,97.52380952380952,0.9752380952380952,0.0,0.016504284149656694,6.4225178889240644e-15,0.693045213108971,0.0020540683684941996,0.0,0.4644744561186859,0.0,31
2722,0.0,97.52380952380952,0.9752380952380952,0.0,0.01417675782882032,5.8586551700052614e-15,0.688415581271762,0.01291359709625676,0.0,0.3519894097532545,0.0,31
2723,0.0,97.52380952380952,0.9752380952380952,0.0,0.016400683227749097,5.036220079706677e-15,0.6804912828263783,0.0012871776848416086,0.0,0.42496882946718306,0.0,31
2724,0.0,97.52380952380952,0.9752380952380952,0.0,0.014800543231623513,1.795811818593402e-15,0.6902466529891604,0.0016121756149611126,0.0,0.5907236520378363,0.0,31
2725,0.0,97.52380952380952,0.9752380952380952,0.0,0.01669802079864201,1.8056645701196148e-15,0.6906900434266954,0.004892575055737697,0.0,0.47675960577492205,0.0,31
2726,0.0,97.52380952380952,0.9752380952380952,0.0,0.016077372564246788,2.3100569041371827e-15,0.6929195863859994,0.004178494112060383,0.0,0.4302338329809053,0.0,31
2727,0.0,97.52380952380952,0.9752380952380952,0.0,0.01564015481354935,6.155626781759986e-16,0.6920396146320161,-0.000666052680368726,0.0,0.385721812246456,0.0,31
2728,0.0,97.52380952380952,0.9752380952380952,0.0,0.015913869143419322,4.8465013124595785e-16,0.6934370795885721,0.0008671103741722927,0.0,0.4335100201091596,0.0,31
2729,0.0,97.52380952380952,0.9752380952380952,0.0,0.014754191927966617,5.044671149263395e-16,0.6927829129355294,-0.0004515668908771615,0.0,0.26282512086133164,0.0,31
2730,0.0,97.52380952380952,0.9752380952380952,0.0,0.015032384588959672,4.956192784989799e-16,0.6920179100263686,0.0018550900244528904,0.0,0.4461712601727673,0.0,31
2731,0.0,97.52380952380952,0.9752380952380952,0.0,0.014151626610241476,4.825050732465955e-16,0.6845010405495053,0.009845334211852508,0.0,0.30923321435139295,0.0,31
2732,0.0,97.52380952380952,0.9752380952380952,0.0,0.014988956695777319,5.163360380531709e-16,0.6859037904512315,0.0006497696075562604,0.0,0.3939897080972081,0.0,31
2733,0.0,97.52380952380952,0.9752380952380952,0.0,0.01525426713661069,4.93865852233016e-16,0.6939184410231454,0.0003053634508976951,0.0,0.4833898542537576,0.0,31
2734,0.0,97.52380952380952,0.9752380952380952,0.0,0.015084304314638888,4.883361514136811e-16,0.6937643545014518,-0.0002467178933546252,0.0,0.36280418577648343,0.0,31
2735,0.0,97.52380952380952,0.9752380952380952,0.0,0.012682427563482807,4.977739135166953e-16,0.6894219460941496,0.0004253135086659519,0.0,0.29901586073849884,0.0,31
2736,0.0,97.52380952380952,0.9752380952380952,0.0,0.012415789555580843,4.913581002716884e-16,0.6519806186358134,0.0030780607242680467,0.0,0.37494822236753644,0.0,31
2737,0.0,97.52380952380952,0.9752380952380952,0.0,0.013891724359598897,5.039051816728466e-16,0.6367014192399525,0.0022027869079880567,0.0,0.4756094009748527,0.0,31
2738,0.0,97.52380952380952,0.9752380952380952,0.0,0.014403625449631363,4.819252439011604e-16,0.6875474197523934,0.016476723202725873,0.10460317418688819,0.613049308902451,0.0,31
2739,0.0,97.52380952380952,0.9752380952380952,0.0,0.015138971042774972,5.144853038355284e-16,0.6882940076646351,0.0013972135472743372,0.0,0.46252609363624025,0.0,31
2740,0.0,97.52380952380952,0.9752380952380952,0.0,0.015585501633939288,4.979758123908401e-16,0.6867825871422177,0.00018954420980186288,0.0,0.5047706301723208,0.0,31
2741,0.0,97.52380952380952,0.9752380952380952,0.0,0.01445423150878577,4.978003177520809e-16,0.6895204299972171,0.003848401732823229,0.0,0.49642417260578703,0.0,31
2742,0.0,97.52380952380952,0.9752380952380952,0.0,0.012767445883669314,5.032091273065776e-16,0.6843493722733998,0.008578490632002979,0.0,0.4742486994225709,0.0,31
2743,0.0,97.52380952380952,0.9752380952380952,0.0,0.015006221786496184,4.99190059330043e-16,0.6702813279061091,-2.6776296027076708e-05,0.0,0.3805390730766313,0.0,31
2744,0.0,97.52380952380952,0.9752380952380952,0.0,0.01620377538104852,5.003986518201367e-16,0.68856433175859,0.0053865426626757765,0.0,0.5148846737685657,0.0,31
2745,0.0,97.52380952380952,0.9752380952380952,0.0,0.015118387793856007,5.071971903479389e-16,0.6934589857146853,0.00044905059990318376,0.0,0.31579225240940495,0.0,31
2746,0.0,97.52380952380952,0.9752380952380952,0.0,0.014950806674148356,5.018828829484829e-16,0.6919981496674674,0.00024788028254295655,0.0,0.5006780633259387,0.0,31
2747,-0.047619047619047616,97.52380952380952,0.9752380952380951,0.0,0.11459835938044957,0.028550419107237806,0.694029362428756,0.0004841817811609417,0.0,0.9910411066098493,0.0,31
2748,0.0,97.52380952380952,0.9752380952380952,0.0,0.02310685913211533,5.742435414071051e-05,0.6897316858881996,-0.0009646395666498804,0.0,0.6467406075625193,0.0,31
2749,0.0,97.52380952380952,0.9752380952380952,0.0,0.02261122515691178,9.756907448241864e-06,0.6753354129337129,0.0008763965187678345,0.0,0.5229977443814278,0.0,31
2750,0.0,97.52380952380952,0.9752380952380952,0.0,0.021399566327177343,4.378023704919629e-06,0.6910210734321958,0.00619655642460684,0.0,0.6676714666897342,0.0,31
2751,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.1815941889177669,0.03152901216715132,0.6924152591011741,3.3936375962313874e-06,0.0,0.9618416148745879,0.0,31
2752,0.0,97.52380952380952,0.9752380952380952,0.0,0.021865045829188256,2.3838775545993397e-05,0.6939438922064645,-0.00046909377496853093,0.0,0.6506694455941519,0.0,31
2753,0.0,97.52380952380952,0.9752380952380952,0.0,0.021908929837601527,1.6263075676328126e-05,0.6940967014857701,-0.00015533032663889962,0.0,0.5799167358449527,0.0,31
2754,0.0,97.52380952380952,0.9752380952380952,0.0,0.021973161204230218,9.164681657802292e-06,0.6940804095495314,0.0004997447746687369,0.0,0.6779942636688551,0.0,31
2755,0.0,97.52380952380952,0.9752380952380952,0.0,0.0224655445532075,5.719407302725206e-06,0.693517403943198,0.0004560556265499285,0.0,0.647345802613667,0.0,31
2756,0.0,97.52380952380952,0.9752380952380952,0.0,0.01903005942170109,5.940754308973001e-06,0.6891551954405648,0.003449637746200044,0.0,0.5999669196705023,0.0,31
2757,0.0,97.52380952380952,0.9752380952380952,0.0,0.02143413143321162,4.708355999939938e-06,0.656207731791905,0.006890097211913556,0.0,0.5296266877225467,0.0,31
2758,0.0,97.52380952380952,0.9752380952380952,0.0,0.021844277734912577,1.2784394508950452e-06,0.6273255490121388,-0.0007826227608616488,0.0,0.4955573766714051,0.0,31
2759,0.0,97.52380952380952,0.9752380952380952,0.0,0.020968792649606865,4.7086758619181115e-07,0.5992327673094613,0.002242841805855143,0.0,0.5437437505239532,0.0,31
2760,0.0,97.52380952380952,0.9752380952380952,0.0,0.0230069968494631,1.5467032234877955e-07,0.5859596530596415,0.0011662421137464275,0.0,0.5655088119563603,0.0,31
2761,0.0,97.52380952380952,0.9752380952380952,0.0,0.021438782591195332,1.792904970308146e-07,0.6032529813902718,0.00023223627142345191,0.0,0.5499022794621331,0.0,31
2762,0.0,97.52380952380952,0.9752380952380952,0.0,0.025955684388810324,5.512897867310769e-08,0.6520672894659496,0.007308195486465203,0.0,0.9487444102054551,0.0,31
2763,0.0,97.52380952380952,0.9752380952380952,0.0,0.021173795729520776,2.1575859659741408e-08,0.6515305978911263,0.0018965903906031183,0.0,0.5655189816440854,0.0,31
2764,0.0,97.52380952380952,0.9752380952380952,0.0,0.023139136366634852,7.7211028258803e-09,0.6579197730336871,0.002156370404658706,0.0,0.6193217600119256,0.0,31
2765,0.0,97.52380952380952,0.9752380952380952,0.0,0.023916885478510744,3.795911743661609e-09,0.6833046504429409,0.0009397009626158795,0.0,0.6131872523664719,0.0,31
2766,0.0,97.52380952380952,0.9752380952380952,0.0,0.021301383496306482,2.283782993405312e-09,0.6895949301265535,0.001182283696550818,0.0,0.6270505984624227,0.0,31
2767,0.0,97.52380952380952,0.9752380952380952,0.0,0.020479696669748852,4.930265375851797e-10,0.6744992250487918,0.00026256626130941437,0.0,0.5949915164992923,0.0,31
2768,0.0,97.52380952380952,0.9752380952380952,0.0,0.022647626210181487,2.6871428098524623e-10,0.6668739489146641,0.000130268710878887,0.0,0.4918461001943797,0.0,31
2769,0.0,97.52380952380952,0.9752380952380952,0.0,0.020961807065066836,5.624396029931441e-11,0.6681871385801406,-0.0003604530665653339,0.0,0.5521693419487703,0.0,31
2770,-0.13043478260869565,89.04347826086956,0.8904347826086957,0.0,0.3688259992910468,0.0965798543480864,0.6924710325572802,0.005992410396954562,0.0006393861916402112,2.792228877382434,0.0,31
2771,0.0,97.52380952380952,0.9752380952380952,0.0,0.021773069875226134,1.7720903117822758e-06,0.6918517322767348,-0.0003910131411975572,0.0,0.5251423817660127,0.0,31
2772,0.0,97.52380952380952,0.9752380952380952,0.0,0.021913773513266017,9.047772562910592e-07,0.6897662480672201,0.00043599938216316793,0.0,0.48359457687253044,0.0,31
2773,0.0,97.52380952380952,0.9752380952380952,0.0,0.02031197456554288,5.573314115822757e-07,0.6940199846313113,0.001845072749946534,0.0,0.6807053360555854,0.0,31
2774,0.0,97.52380952380952,0.9752380952380952,0.0,0.02202964396703811,1.4127551886017067e-07,0.6943877197447277,2.820174959889108e-05,0.0,0.6083613731233137,0.0,31
2775,-0.08695652173913043,89.04347826086956,0.8904347826086957,0.0,0.5928486481956814,0.07563810238239972,0.6911786561426909,0.00018809059490550956,0.0,2.362013888099919,0.0,31
2776,0.0,97.52380952380952,0.9752380952380952,0.0,0.023059409466527757,0.0001231323603833733,0.6884671307745434,0.0006148657227943285,0.0,0.824214297745909,0.0,31
2777,0.0,97.52380952380952,0.9752380952380952,0.0,0.021369400212452525,2.9922220725725743e-06,0.6927815136455354,1.5671243083659192e-05,0.0,0.5800530303801809,0.0,31
2778,0.0,97.52380952380952,0.9752380952380952,0.0,0.02110268503782295,3.692515621521254e-07,0.6910472937992641,0.0024258780713925007,0.0,0.6491912202466101,0.0,31
2779,0.0,97.52380952380952,0.9752380952380952,0.0,0.022161044002998443,5.663629429991921e-08,0.6898061122213092,-3.366372925353974e-05,0.0,0.5199061547450367,0.0,31
2780,0.0,97.52380952380952,0.9752380952380952,0.0,0.019628810773914058,7.027999507226382e-08,0.6921853735333398,0.004018945751595095,0.0,0.6255090087652206,0.0,31
2781,0.0,97.52380952380952,0.9752380952380952,0.0,0.021721813849927413,4.5827446652306016e-08,0.6900869494392758,0.0009872721048028985,0.0,0.6002991948099363,0.0,31
2782,0.0,97.52380952380952,0.9752380952380952,0.0,0.019732728811158312,9.423065370323379e-09,0.6922923950921922,0.00833831163577824,0.0,0.548777320732673,0.0,31
2783,0.0,97.52380952380952,0.9752380952380952,0.0,0.021576963121160156,3.728907648267853e-09,0.6853525297982352,0.001368486234797657,0.0,0.4511911900980132,0.0,31
2784,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.07217001914978027,0.025895118189217674,0.6739761517161414,0.00019333749340451808,0.0,0.9862275272607803,0.0,31
2785,0.0,97.52380952380952,0.9752380952380952,0.0,0.022262074230682282,3.8001387475429195e-05,0.672379039582752,0.0008415888043652823,0.0,0.5603644038949694,0.0,31
2786,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02282797039619514,5.315640037007965e-06,0.6904479804493132,0.0033073940493133186,0.0,0.5559842033045632,0.0,31
2787,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02145419642329216,2.811263844784034e-07,0.6920911811646961,0.0006763634477310902,0.0,0.5367091997038751,0.0,31
2788,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02177170489449054,1.3309428226193631e-07,0.6924553428377423,0.0016138358400799237,0.0,0.7664613216405823,0.0,31
2789,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020555659906849974,3.503960152716532e-08,0.6896181617464338,-0.0006508762684618202,0.0,0.4806272612795943,0.0,31
2790,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021524266251141115,1.8864151849061814e-08,0.6929221124876113,0.0017241645212855534,0.0,0.678077099756116,0.0,31
