epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
1194,0.0,97.52380952380952,0.9752380952380952,0.0,-0.007389149588388612,4.864783098431265e-06,0.6861301092874437,627.5575270879837,0.027608335468130803,0.3431745952083951,1.974969316096533,0.49218569199244183,0.49609375,496.5875273204985,0.5078125,0.51171875,25.0260138738723,0.9894840802465167,0.49609375,57.47767493838356,0.0,19
1195,0.0,97.52380952380952,0.9752380952380952,0.0,-0.00374952506917041,3.626772473537477e-06,0.6913399724733262,628.6657366071429,0.003360449346724758,0.0,1.6892451047897339,0.4921857217947642,0.49609375,497.0335315522693,0.5078125,0.51171875,25.048491523379372,0.9894840802465167,0.49609375,57.4776736668178,0.0,19
1196,0.0,97.52380952380952,0.9752380952380952,0.0,0.0017723236232995987,1.7804871133432157e-06,0.6518126442318871,628.0136573428199,0.03253823784357378,0.23857142421461286,1.0311051919346763,0.4921857217947642,0.49609375,496.78077334449404,0.5078125,0.51171875,25.0357537042527,0.9894840802465167,0.49609375,57.47742098853702,0.0,19
1197,0.0,97.52380952380952,0.9752380952380952,0.0,0.011045510969346478,1.9842912468534668e-05,0.673309189932687,628.0853503999256,0.0011833357946513736,0.0,1.6899168659888564,0.4921857217947642,0.49609375,496.81184750511534,0.5078125,0.51171875,25.037319274175736,0.9894840802465167,0.49609375,57.47560319446382,0.0,19
1198,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0052904849428506125,2.8591560359408114e-05,0.6769962708155314,628.2651745024182,0.0031847267648081982,0.0,1.7439740906868662,0.4921857232139224,0.49609375,496.88236054920014,0.5078125,0.51171875,25.04087311880929,0.9894840802465167,0.49609375,57.4772705804734,0.0,19
1199,0.0,97.52380952380952,0.9752380952380952,0.0,0.004117230086454323,0.0001450927721591489,0.6889376015890212,633.0350603376116,-0.0015188909705633098,0.0,1.508671705921491,0.49218576295035227,0.49609375,498.76727585565476,0.5078125,0.51171875,25.135867527553014,0.9894840802465167,0.49609375,57.47591618129185,0.0,19
1200,0.0,97.52380952380952,0.9752380952380952,0.0,0.003652281682228758,8.398846616078767e-05,0.6880614842687335,633.892583937872,0.0012650720289510023,0.002460317508805366,1.6230266803786868,0.49218576436951045,0.49609375,499.09936959402904,0.5078125,0.51171875,25.152603966849192,0.9894840802465167,0.49609375,57.47727185203915,0.0,19
1201,0.0,97.52380952380952,0.9752380952380952,0.0,0.026599904023376957,4.434705152518637e-05,0.6856438347271511,625.7065952845982,0.0008411238731582671,0.0,1.4240752635967164,0.4921856735433851,0.49609375,495.8599155970982,0.5078125,0.51171875,24.989344460623606,0.9894840802465167,0.49609375,57.477525438581196,0.0,19
1202,0.0,97.52380952380952,0.9752380952380952,0.0,0.015495680772887897,0.00013167092995337,0.6845152775446574,632.310535249256,0.0004049520348985425,0.0,1.7258118873550778,0.4921857530162448,0.49609375,498.47410074869794,0.5078125,0.51171875,25.121091297694615,0.9894840802465167,0.49609375,57.47731199718657,0.0,19
1203,0.0,97.52380952380952,0.9752380952380952,0.0,0.020659290825105495,0.00020910503960857611,0.6233478046598888,634.1473533993676,0.010636765847947129,0.042857141189631964,1.5106556429749443,0.4921857686269851,0.49609375,499.1963631766183,0.5078125,0.51171875,25.157491593133834,0.9894840802465167,0.49609375,57.477539607456755,0.0,19
1204,0.0,97.52380952380952,0.9752380952380952,0.0,0.024677724422266085,0.00019171316913949946,0.652512686593192,635.3754301525298,0.014178470850567459,0.06809523630709875,2.093480394709678,0.49218577998025076,0.49609375,499.6813659667969,0.5078125,0.51171875,25.18193481082008,0.9894840802465167,0.49609375,57.47754142397926,0.0,19
1205,0.0,97.52380952380952,0.9752380952380952,0.0,0.024305530158536776,3.201163864711513e-05,0.6450201755478269,633.9017508370536,0.0006007235108880661,0.0,1.3958936908415385,0.492185754435403,0.49609375,499.09876650855654,0.5078125,0.51171875,25.152573449271067,0.9894840802465167,0.49609375,57.47755377633231,0.0,19
1206,0.0,97.52380952380952,0.9752380952380952,0.0,0.02878712605507601,0.00011233043217847201,0.6663095780781337,634.9304606119791,0.0019422462124963214,0.0,1.7519028669311887,0.4921857828185672,0.49609375,499.50626046316967,0.5078125,0.51171875,25.173110144478933,0.9894840802465167,0.49609375,57.47748547508603,0.0,19
1207,0.0,97.52380952380952,0.9752380952380952,0.0,-0.007254054681176231,0.00010698030789734774,0.6658175502504621,634.5945463634673,0.004279016242695174,0.0,1.6044121767793382,0.49218577998025076,0.49609375,499.37355259486606,0.5078125,0.51171875,25.16642189025879,0.9894840802465167,0.49609375,57.47754396711077,0.0,19
1208,0.0,97.52380952380952,0.9752380952380952,0.0,-0.011883176331009184,3.453401928882591e-05,0.6620981778417315,635.122081938244,0.0017497207626971985,0.0,1.3121227551074255,0.4921857828185672,0.49609375,499.58263142903644,0.5078125,0.51171875,25.176958719889324,0.9894840802465167,0.49609375,57.4774903796968,0.0,19
1209,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.13389008172920772,0.02892656227794803,0.6539008617401123,636.3145722888764,0.00046685598812855133,0.09809523678961254,3.074718347617558,0.4921857884952,0.49609375141915824,500.05819411504837,0.5078125,0.51171875,25.200926008678618,0.9895844005403065,0.49609375141915824,57.477339608328684,0.0,19
1210,0.0,97.52380952380952,0.9752380952380952,0.0,-0.004304785325768448,0.00020535806955498023,0.6733569048699879,636.9459054129464,0.010807249484683538,0.1010714244274866,2.136732910360609,0.49218579559099107,0.49609375,500.302981422061,0.5078125,0.51171875,25.213261831374396,0.9894840802465167,0.49609375,57.47662952968052,0.0,19
1211,-0.047619047619047616,97.52380952380952,0.9752380952380951,0.0,0.05308399172056289,0.024856903461373543,0.6821762096314203,636.1608508882068,0.00328771169591034,0.0,2.403509423136711,0.4921857913335164,0.49609375,500.00270007905505,0.5078125,0.51171875,25.198128654843284,0.9896643928119114,0.49609375,57.47534488496326,0.0,19
1212,0.0,97.52380952380952,0.9752380952380952,0.0,0.02686497583497493,0.00010317653418280228,0.68898701383954,634.0885532924107,0.011086966650618516,0.0014682539871760777,1.8367742896080017,0.4921857785610926,0.49609375,499.1750982375372,0.5078125,0.51171875,25.156420843941824,0.9894840802465167,0.49609375,57.47565060570126,0.0,19
1213,0.0,97.52380952380952,0.9752380952380952,0.0,0.047405831781881194,4.198598593402061e-05,0.6471736970401946,632.5601254417783,0.02394791616304322,0.31285713116327923,3.010513274442582,0.49218574733961196,0.49609375,498.5703662690662,0.5078125,0.51171875,25.125943501790363,0.9894840802465167,0.49609375,57.47125044323149,0.0,19
1214,0.0,97.52380952380952,0.9752380952380952,0.0,0.0503049359568173,4.3918263253588174e-05,0.6873973891848609,631.1748424711682,0.009880669506577093,0.06571428371327263,2.386512361821674,0.4921857232139224,0.49609375,498.01968674432663,0.5078125,0.51171875,25.09819067092169,0.9894840802465167,0.49609375,57.471730005173455,0.0,19
1215,0.0,97.52380952380952,0.9752380952380952,0.0,0.04850907246803954,2.7874347313713987e-05,0.6810241228058225,631.7984909784226,0.008775652149530461,0.0,0.811455250495956,0.49218573456718806,0.49609375,498.26774233863466,0.5078125,0.51171875,25.11069225129627,0.9894840802465167,0.49609375,57.470513661702476,0.0,19
1216,0.0,97.52380952380952,0.9752380952380952,0.0,0.023616057188649262,4.383909215123692e-05,0.6798457105954488,633.3959176199777,0.0014437046783790546,0.0,1.5534548631736211,0.49218576295035227,0.49609375,498.9026721772693,0.5078125,0.51171875,25.142691203526088,0.9894840802465167,0.49609375,57.46909023466564,0.0,19
1217,0.0,97.52380952380952,0.9752380952380952,0.0,0.027912630688487775,6.116116396913726e-05,0.6793940237590245,633.6122058686756,0.004469758386181731,0.0,1.8829359866323925,0.49218576720782686,0.49609375,498.98810105096726,0.5078125,0.51171875,25.146996271042596,0.9894840802465167,0.49609375,57.46907588413784,0.0,19
1218,0.0,97.52380952380952,0.9752380952380952,0.0,0.01750983998257046,5.035570133519026e-05,0.6535514649890718,633.2530895414807,0.016367516510875986,0.13285714095192297,1.8821460916882469,0.4921857530162448,0.49609375,498.8463512602307,0.5078125,0.51171875,25.139852069673083,0.9894840802465167,0.49609375,57.46907715570359,0.0,19
1219,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.032387410600980125,0.023131882440598668,0.6838349558058239,632.5036039806548,0.002358873014096948,0.0,2.367891836734045,0.49218575727371944,0.49609375,498.5564749581473,0.5078125,0.51171875,25.125243050711497,0.9896413967722938,0.49609375,57.469139462425595,0.0,19
1220,0.0,97.52380952380952,0.9752380952380952,0.0,0.027209283074452764,6.802541528962874e-05,0.6924493994031634,632.1524803524926,2.11679163320306e-05,0.0,1.388028852996372,0.4921857515970866,0.49609375,498.41022309802827,0.5078125,0.51171875,25.117873328072683,0.9894840802465167,0.49609375,57.46910658336821,0.0,19
1221,0.0,97.52380952380952,0.9752380952380952,0.0,0.01414719505313163,4.898814850527006e-05,0.6851945718129476,631.7016194661459,0.003940871762183849,0.0019444444527228673,1.5510874220303126,0.49218572889055523,0.49609375,498.2308887300037,0.5078125,0.51171875,25.108834766206286,0.9894840802465167,0.49609375,57.4691538129534,0.0,19
1222,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.4126922535625371,0.03932501280168439,0.6836855574087664,630.7794106223366,0.006684883404301703,0.03619318116794933,3.934820550155233,0.49218562922694464,0.49609375,497.735669222745,0.5078125,0.51171875,25.083876783197578,0.9866476817564531,0.49609375,57.468401648781516,0.0,19
1223,0.0,97.52380952380952,0.9752380952380952,0.0,0.014706816236000685,0.00012906508624561347,0.6824173416410174,632.4894757952009,0.008023001399061784,0.0009523809310935793,1.321745997383481,0.4921857515970866,0.49609375,498.54365612211683,0.5078125,0.51171875,25.1245972769601,0.9894840802465167,0.49609375,57.469095320928666,0.0,19
1224,0.0,97.52380952380952,0.9752380952380952,0.0,0.025953916367143393,2.7564968799457086e-05,0.688452592917851,632.9597574869791,0.010791369567935668,0.0014285713966403688,1.614588785739172,0.4921857515970866,0.49609375,498.7294326055618,0.5078125,0.51171875,25.1339594523112,0.9894840802465167,0.49609375,57.46910730997721,0.0,19
1225,0.0,97.52380952380952,0.9752380952380952,0.0,0.023261150120690997,3.903226984004418e-05,0.6835585009484064,633.8157871791294,0.004111613971098065,0.0,1.5880253824094932,0.49218577572277616,0.49609375,499.06929670061385,0.5078125,0.51171875,25.15108789716448,0.9894840802465167,0.49609375,57.46907461257208,0.0,19
1226,0.0,97.52380952380952,0.9752380952380952,0.0,0.02425589028003049,8.093111953366177e-05,0.6889929402442205,634.104724702381,0.0001816372197518084,0.0,1.7755327962693714,0.4921857828185672,0.49609375,499.18365187872024,0.5078125,0.51171875,25.156851359776088,0.9894840802465167,0.49609375,57.46906534830729,0.0,19
1227,0.0,97.52380952380952,0.9752380952380952,0.0,0.02260094984168453,3.339897310589939e-05,0.6908250365938459,634.2719261532739,0.005820828967414522,0.0,1.216888556877772,0.4921857828185672,0.49609375,499.2496090843564,0.5078125,0.51171875,25.160174960181827,0.9894840802465167,0.49609375,57.46906552995954,0.0,19
1228,0.0,97.52380952380952,0.9752380952380952,0.0,0.023717096873692105,3.50868092590688e-05,0.6869032439731416,633.8219837007068,0.004217668643707671,0.0,1.6642804869583674,0.49218577998025076,0.49609375,499.0717337472098,0.5078125,0.51171875,25.15121096656436,0.9894840802465167,0.49609375,57.46907243274507,0.0,19
1229,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019510906744038777,3.819601856559443e-06,0.6859592114176069,633.7211710611979,0.0014679683415990447,0.0,1.3285867248972256,0.4921857785610926,0.49609375,499.0320565359933,0.5078125,0.51171875,25.14921052115304,0.9894840802465167,0.49609375,57.46907697405134,0.0,19
1230,0.0,97.52380952380952,0.9752380952380952,0.0,-0.010093924101619493,2.81793653165269e-06,0.6914513338179815,633.5303170340402,0.00043155387334644263,0.0,1.4762300990876698,0.4921857657886687,0.49609375,498.9564121791295,0.5078125,0.51171875,25.1453986394973,0.9894840802465167,0.49609375,57.46907424926758,0.0,19
1231,-0.09090909090909091,93.0909090909091,0.9309090909090908,0.0,0.12355159358544783,0.05268366380791501,0.6873028549281034,632.3621631969105,0.0008906403202193693,0.0,4.073518639599735,0.4921856468374079,0.496093751354651,498.3636405251243,0.5078125,0.51171875,25.115525072271172,0.9866313094442541,0.496093751354651,57.46834928339178,0.0,19
1232,0.0,97.52380952380952,0.9752380952380952,0.0,-0.018423248060225023,2.2472697548350663e-06,0.6893699396224249,633.563494001116,0.010311065397073906,0.00047619046554678963,1.106231506381716,0.49218576153119403,0.49609375,498.96895199730284,0.5078125,0.51171875,25.14603078932989,0.9894840802465167,0.49609375,57.4690668015253,0.0,19
1233,0.0,97.52380952380952,0.9752380952380952,0.0,0.019288941547052844,1.5447839121324456e-06,0.6892801012311663,633.3278052920386,8.067559543298959e-05,0.0,1.8511891439557076,0.4921857530162448,0.49609375,498.8760303315662,0.5078125,0.51171875,25.141347885131836,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1234,0.0,97.52380952380952,0.9752380952380952,0.0,0.02193597436971253,1.2136837733849115e-05,0.678890605767568,633.4258103143601,0.017512153731548182,0.30563490917640074,3.4126719811132977,0.4921857558545612,0.49609375,498.9143909272693,0.5078125,0.51171875,25.143281391688756,0.9894840802465167,0.49609375,57.46906988961356,0.0,19
1235,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.06103217034112839,0.02519262194486348,0.6857021394230071,633.6397850399926,0.011071176864013023,0.0566666651339758,2.5551254061006365,0.49218577430361793,0.49609375,499.0075087774368,0.5078125,0.51171875,25.147974650065105,0.9896653351329622,0.49609375,57.46911384945824,0.0,19
1236,0.0,97.52380952380952,0.9752380952380952,0.0,0.02148851164660993,0.00024765583297959806,0.6868380535216558,633.6533842540923,0.0019779258120494483,0.0,1.4835565317244757,0.4921857700461433,0.49609375,499.0044904436384,0.5078125,0.51171875,25.14782169886998,0.9894840802465167,0.49609375,57.46906643822079,0.0,19
1237,0.0,97.52380952380952,0.9752380952380952,0.0,0.024349749975261233,0.00015136483973438296,0.6854299051421029,633.508544921875,0.016242206294361197,0.29099205703962416,2.8754033276012967,0.49218575727371944,0.49609375,498.94734845842635,0.5078125,0.51171875,25.144941148303804,0.9894840802465167,0.49609375,57.46906734648205,0.0,19
1238,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01512747932048071,2.2495639949430108e-05,0.6774632987521944,633.3875441778274,0.028626180005348487,0.3042856998564232,3.463125302678063,0.4921857530162448,0.49609375,498.89954921177457,0.5078125,0.51171875,25.142533347720192,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1239,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021202315254846497,1.9284842245443065e-06,0.676349489461808,633.1570114862351,0.0051184719878975896,0.0,1.3630566692778043,0.4921857515970866,0.49609375,498.80817231677827,0.5078125,0.51171875,25.137928190685454,0.9894840802465167,0.49609375,57.46907097952707,0.0,19
1240,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01786600377055861,3.095852598616624e-07,0.6711375457899911,632.7483985537574,0.0001783676321878147,0.0,1.9485931712247075,0.4921857515970866,0.49609375,498.6459001813616,0.5078125,0.51171875,25.129750388009207,0.9894840802465167,0.49609375,57.46907661074684,0.0,19
1241,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.14913115447217767,0.02975931002770499,0.6607996658845381,613.0107075084339,-0.0007865695481781287,0.0009671179577708244,2.745273916220123,0.4921839792620052,0.496093748645349,488.7931268865412,0.5078125,0.51171875,24.63320034200495,0.9899419248104095,0.496093748645349,57.45809659090909,0.0,19
1242,0.0,97.52380952380952,0.9752380952380952,0.0,0.024521135492250323,4.248475068466394e-05,0.6906507043611436,632.4203055245536,0.01554935415580292,0.08476190339951288,1.7516013426440102,0.4921857515970866,0.49609375,498.51702299572173,0.5078125,0.51171875,25.123254594348726,0.9894840802465167,0.49609375,57.46907697405134,0.0,19
1243,0.0,97.52380952380952,0.9752380952380952,0.0,0.017651466813514986,6.230750295799226e-05,0.6820978352001735,632.6445980980283,0.009924319806852419,0.04853174693527676,1.485794681878317,0.4921857515970866,0.49609375,498.60558064778644,0.5078125,0.51171875,25.127718062627885,0.9894840802465167,0.49609375,57.469075520833336,0.0,19
1244,0.0,97.52380952380952,0.9752380952380952,0.0,0.025051610865851955,1.919634045558875e-05,0.6814944375128973,633.0525832403274,0.009248096785685484,0.12285714064325605,2.499753544727961,0.4921857515970866,0.49609375,498.7669401622954,0.5078125,0.51171875,25.135850815545943,0.9894840802465167,0.49609375,57.46906770978655,0.0,19
1245,0.0,97.52380952380952,0.9752380952380952,0.0,0.026275488514719263,1.5431986998323954e-05,0.6295417405310131,633.1321236746652,0.009513187431702602,0.049999999591992014,1.5286737786872047,0.4921857515970866,0.49609375,498.7982148670015,0.5078125,0.51171875,25.13742664882115,0.9894840802465167,0.49609375,57.469068254743306,0.0,19
1246,-0.08695652173913043,89.04347826086956,0.8904347826086957,0.0,0.45996959183527075,0.07437573497835452,0.6819349605104198,625.3479136591372,0.013364060123491537,0.08362318769745204,7.248510585854882,0.49218494218328723,0.49609375,494.75545203167457,0.5078125,0.51171875,24.93368331245754,0.96845034931017,0.49609375,57.46373848293138,0.0,19
1247,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02059972264050018,5.148416139057926e-05,0.6901567805381048,633.3492867606027,-0.0003663336141088502,0.0,1.576584840459483,0.4921857530162448,0.49609375,498.8849094935826,0.5078125,0.51171875,25.141794568016415,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1248,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021341488641198902,5.074677634790229e-05,0.6813599779492333,633.6258777436756,0.00016277133010401626,0.0,1.7446647903748922,0.4921857785610926,0.49609375,498.99428304036456,0.5078125,0.51171875,25.147307441348122,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1249,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021119789065172274,0.00012665781668190555,0.6649482959792727,633.703863234747,-2.501043747436088e-05,0.0,1.6885020548389071,0.49218577714193434,0.49609375,499.0248238699777,0.5078125,0.51171875,25.148846853347052,0.9894840802465167,0.49609375,57.469065893264045,0.0,19
1250,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020458275898514938,4.489045988434338e-05,0.6552433286394391,633.4972824823288,0.0008635375176006781,0.0,1.4972131557407833,0.4921857558545612,0.49609375,498.9429335821243,0.5078125,0.51171875,25.144720168340776,0.9894840802465167,0.49609375,57.469065893264045,0.0,19
1251,0.0,97.52380952380952,0.9752380952380952,0.0,-0.022510314676245407,4.866543018319395e-05,0.6446836931364877,633.3232712518601,0.00380595366331924,0.0,1.7978752652804058,0.4921857515970866,0.49609375,498.8740713936942,0.5078125,0.51171875,25.14124924795968,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1252,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023771929188764522,0.00012103295609579488,0.6867712480681283,633.6638648623511,0.02223203521709715,0.10428571080168088,2.0666175328549885,0.49218577430361793,0.49609375,499.0090564546131,0.5078125,0.51171875,25.14805185227167,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1253,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.5830593268302354,0.040792678846132316,0.6898735192689028,632.0091497247869,0.002215045996973379,0.0,3.5744175237010825,0.4921856089071794,0.49609375,498.15711697665125,0.5078125,0.51171875,25.105117190967906,0.9851674193685706,0.49609375,57.467973882501774,0.0,19
1254,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019744792997482278,0.00033818319770077885,0.6853399390266055,633.6671491350446,-0.000981443991754308,0.0,2.1414297081175304,0.4921857785610926,0.49609375,499.0102844238281,0.5078125,0.51171875,25.1481138865153,0.9894840802465167,0.49609375,57.46906571161179,0.0,19
1255,0.0,97.52380952380952,0.9752380952380952,0.0,-0.025316207569890788,0.0003996757879923236,0.6764294107755026,633.6141589936756,0.011763570573169855,0.14337301298621155,2.703260579279491,0.4921857700461433,0.49609375,498.9892200288318,0.5078125,0.51171875,25.147053037370956,0.9894840802465167,0.49609375,57.46906571161179,0.0,19
1256,0.0,97.52380952380952,0.9752380952380952,0.0,0.030478704249530676,3.26722461284676e-05,0.6129011313120524,633.3834083193824,0.025200999781650118,0.16095237691132797,2.391967769180025,0.4921857515970866,0.49609375,498.8978271484375,0.5078125,0.51171875,25.14244642711821,0.9894840802465167,0.49609375,57.469065893264045,0.0,19
1257,0.0,97.52380952380952,0.9752380952380952,0.0,0.024612643279223925,8.346583325917545e-05,0.6561160002435956,633.3472900390625,0.010763515041520441,0.08904761643636794,2.1949021092482974,0.492185754435403,0.49609375,498.88377598353793,0.5078125,0.51171875,25.141739073253813,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1258,0.0,97.52380952380952,0.9752380952380952,0.0,0.02556460876283901,3.710524695287902e-05,0.6515923284348988,633.4512445359003,0.00793982166442131,0.10932539545354389,2.214726195448921,0.492185754435403,0.49609375,498.92463756742933,0.5078125,0.51171875,25.14379746573312,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1259,0.0,97.52380952380952,0.9752380952380952,0.0,0.02287840529988032,2.1438027509984315e-05,0.6340497334798177,633.7625093005952,0.016496283869325574,0.17523809034554733,2.0452435495597974,0.4921857785610926,0.49609375,499.0479024251302,0.5078125,0.51171875,25.15000951857794,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1260,0.0,97.52380952380952,0.9752380952380952,0.0,0.02991380459362907,7.406759188944263e-05,0.6781040401685805,634.3401896158854,0.019667150245624637,0.12619047221683322,2.929411138807024,0.4921857828185672,0.49609375,499.27621314639134,0.5078125,0.51171875,25.161516371227446,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1261,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020022145112133807,5.690419963110842e-05,0.5953510488782611,634.2022152855283,0.014778033528432613,0.13095237811406454,1.5714144933791387,0.49218577998025076,0.49609375,499.2214646112351,0.5078125,0.51171875,25.158756619408017,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1262,0.0,97.52380952380952,0.9752380952380952,0.0,-0.014812511813250325,6.757464402220475e-05,0.6397456810587928,632.9457659040179,0.013457104830359546,0.10619047426042102,2.444483304307574,0.4921857515970866,0.49609375,498.7254130045573,0.5078125,0.51171875,25.133757545834495,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1263,0.0,97.52380952380952,0.9752380952380952,0.0,0.0011443310206578601,2.8704281584439397e-06,0.5342531289373126,632.0367228190104,0.01334279701069363,0.056666666020949684,2.043811846347082,0.4921857515970866,0.49609375,498.36519949776783,0.5078125,0.51171875,25.115603946504137,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1264,0.0,97.52380952380952,0.9752380952380952,0.0,0.004294292336063725,4.146868033807377e-06,0.5526930405980065,631.485857282366,0.0010407350069310897,0.0,2.0035846063068936,0.4921857388246627,0.49609375,498.14585658482144,0.5078125,0.51171875,25.104548953828356,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1265,0.0,97.52380952380952,0.9752380952380952,0.0,0.0013590043457779324,1.2741063618667189e-05,0.4769817917119889,631.1185477120536,0.004730142526095736,0.0028571427932807376,1.395210372550147,0.4921857260522388,0.49609375,497.9995640345982,0.5078125,0.51171875,25.09717759631929,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1266,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0015576643248399098,1.7185849469028437e-06,0.548746223960604,630.8041352771577,0.013028658568821664,0.11265872773670015,0.8735183803808122,0.49218572463308063,0.49609375,497.8755580357143,0.5078125,0.51171875,25.09092648824056,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1267,0.0,97.52380952380952,0.9752380952380952,0.0,0.006461132495176224,1.1235370576758084e-06,0.6578935810497829,630.1896711077009,0.007160584074112464,0.12623015658131667,2.16498534878095,0.4921857232139224,0.49609375,497.630618140811,0.5078125,0.51171875,25.078583217802503,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1268,0.0,97.52380952380952,0.9752380952380952,0.0,0.0038975393399596214,1.6758781364550096e-06,0.6403669232413882,629.5521937779018,0.004511333556840239,0.015873016346068608,1.7297099090757824,0.4921857217947642,0.49609375,497.3778134300595,0.5078125,0.51171875,25.06584221976144,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1269,0.0,97.52380952380952,0.9752380952380952,0.0,0.004832201504281589,1.3336487125822519e-05,0.5205655992031097,630.6786063058036,0.0032667852958132145,0.0142857138777063,1.75486339983486,0.4921857232139224,0.49609375,497.82115246000745,0.5078125,0.51171875,25.088185809907458,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1270,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0008916160635029277,7.291872981070247e-06,0.5768929478668031,631.316412062872,0.0015792212340359874,0.010396825859234446,1.528382278624035,0.4921857232139224,0.49609375,498.0741431826637,0.5078125,0.51171875,25.100935708908807,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1271,0.0,97.52380952380952,0.9752380952380952,0.0,0.007619652786247787,1.754205824172892e-05,0.4234511043344225,632.3730846586682,0.009067784274839548,0.05670634807930106,1.4858942031860352,0.49218574733961196,0.49609375,498.4913736979167,0.5078125,0.51171875,25.121962501889183,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1272,0.0,97.52380952380952,0.9752380952380952,0.0,0.020385152494002665,2.6239124313828404e-05,0.4972295193445115,632.8657139369419,0.004744418749192123,0.04952380806207657,1.6924409639267695,0.4921857515970866,0.49609375,498.68678211030505,0.5078125,0.51171875,25.13181059701102,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1273,0.0,97.52380952380952,0.9752380952380952,0.0,-0.018876223869266965,1.2308082594764918e-05,0.4485881811096555,632.9463210332962,0.0006211448248186176,0.0,0.9829046357245672,0.4921857515970866,0.49609375,498.7183866954985,0.5078125,0.51171875,25.13340359642392,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1274,0.0,97.52380952380952,0.9752380952380952,0.0,-0.017152563713136174,2.6236691946039736e-05,0.4693788446131207,632.8859834216889,0.002799654902274988,0.01365079375959578,1.4137150808459236,0.4921857515970866,0.49609375,498.6942676362537,0.5078125,0.51171875,25.132187707083567,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1275,0.0,97.52380952380952,0.9752380952380952,0.0,-0.007922998673859098,6.372967750137161e-06,0.5708750117392767,632.8451596214658,0.007889654549875351,0.07904761603900365,2.023033238592602,0.4921857515970866,0.49609375,498.6782967703683,0.5078125,0.51171875,25.131383078438894,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1276,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01923327006044842,3.4313439894753e-07,0.498786754551388,632.8034028552827,0.0018065199296654014,0.0,1.068538319851671,0.4921857515970866,0.49609375,498.66201927548366,0.5078125,0.51171875,25.13056264604841,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1277,0.0,97.52380952380952,0.9752380952380952,0.0,0.006657879267420087,2.9850060702160806e-06,0.559920296782539,632.7401355561756,0.003758215831614921,0.059047618082591465,2.1081174835562706,0.4921857515970866,0.49609375,498.63668241954986,0.5078125,0.51171875,25.129285539899552,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
1278,0.0,97.52380952380952,0.9752380952380952,0.0,0.0173848101070949,4.566698007259956e-06,0.600541855607714,632.7216448102679,0.008203219829260236,0.0757142844654265,1.9872196529592787,0.4921857515970866,0.49609375,498.6295790899368,0.5078125,0.51171875,25.128927140008834,0.9894840802465167,0.49609375,57.46906607491629,0.0,19
