epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
3494,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.16180829161947424,0.05462821058203686,0.70224022323435,-0.0006318871363857135,0.00137741050936959,6.197719962420789,0.0,27
3495,-0.13043478260869565,89.04347826086956,0.8904347826086957,0.0,0.2781214143918908,0.08818538875808056,0.7030399778614873,0.0022127508477455117,0.0,8.821446970105171,0.0,27
3496,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.2609103931033093,0.13612951134064133,0.70274033235467,0.0009314955019639772,0.0,13.761530608586643,0.0,27
3497,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.09876784469400134,0.027360572101878505,0.702894960130964,-0.0006396158417460572,0.0,2.6017879523514282,0.0,27
3498,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.005591293176015218,0.021391123561183382,0.7036894389561245,0.000455299772381425,0.0,2.2046897489400137,0.0,27
3499,-0.13043478260869565,89.04347826086956,0.8904347826086955,0.0,0.3074945742669313,0.08980565184523308,0.7038927389227826,0.0012508193558262617,0.0,9.12197611335179,0.0,27
3500,-0.2608695652173913,89.04347826086956,0.8904347826086958,0.0,0.2541863244512807,0.15868622472326815,0.6935074951337732,0.003257499995134308,0.0018742256595388703,45.34457835814227,0.0,27
3501,-0.32,81.92,0.8191999999999999,0.0,0.2741651225090027,0.1942362465361839,0.6907531189918518,0.011215006296149568,0.004364119023084641,11.395189128816128,0.0,27
3502,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.03082092319216047,0.04561863438446034,0.683193306128184,0.0002935328994637876,0.0,3.7067674387778555,0.0,27
3503,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.32141868057458295,0.11663639802167303,0.6957504101421522,0.0018816903615770473,0.0,9.822404542370982,0.0,27
3504,0.0,97.52380952380952,0.9752380952380952,0.0,-0.03060004228193845,2.9457542994004187e-05,0.6968687715984526,0.0003314758030661497,0.0,0.6777973175048828,0.0,27
3505,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.06984326314358484,0.025488903381669627,0.711480594816662,0.0025258569643878694,0.0,2.87464350355523,0.0,27
3506,-0.32,81.92,0.8192,0.0,0.2628276038169861,0.19737908683553543,0.7147153234481811,-5.44370681836881e-05,0.0,18.420475227236746,0.0,27
3507,-0.2916666666666667,85.33333333333333,0.8533333333333334,0.0,0.3323008132477601,0.18518321514610156,0.7084626629948616,0.002503871110623853,0.0031765783593679466,16.43610658372442,0.0,27
3508,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.13172411918640137,0.07597238903033278,0.7019577351483431,8.615991894409738e-06,0.0006684492003511299,5.8559648359025065,0.0,27
3509,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.14794262701814825,0.07727426471258654,0.6928042065013539,0.0010675794214049265,0.0,6.435062647458505,0.0,27
3510,0.0,97.52380952380952,0.9752380952380952,0.0,-0.07199071897637277,3.131889043505085e-05,0.6994607987858,0.008558389768170725,0.09238095084826152,0.8754429795912334,0.0,27
3511,-0.2608695652173913,89.04347826086956,0.8904347826086957,0.0,0.14752520685610565,0.14160593166240648,0.6982742858969647,0.008440296048775053,0.00052383444879366,8.997420784571897,0.0,27
3512,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.13157083839178085,0.052725504899306296,0.6973763731392947,0.0002353675601427922,0.0,3.6678947208618577,0.0,27
3513,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.2483825460076332,0.060775242130541134,0.6915846954692494,0.00035878786684923563,0.0,5.110118578272787,0.0,27
3514,-0.09090909090909091,93.0909090909091,0.9309090909090911,0.0,0.3234114423394203,0.06671021346127501,0.6885536204684864,0.00040455741104365603,0.0,7.104941919784654,0.0,27
3515,-0.18181818181818182,93.0909090909091,0.9309090909090908,0.0,0.0920857773585753,0.09376549784728509,0.6977315951477397,0.001604396040782128,0.0,6.706115533005107,0.0,27
3516,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.08045195114044916,0.04861650361877288,0.6982377710796538,-0.0011475361817406878,0.0,3.65696389281324,0.0,27
3517,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.08023922416296872,0.07267410478074639,0.6829581396146254,0.001519654097554027,0.0,4.988639481873675,0.0,27
3518,0.0,97.52380952380952,0.9752380952380952,0.0,-0.07445162716543391,1.0392269630409872e-05,0.6901217500368754,0.0061159049669727425,0.00047619046554678963,1.1230524820940835,0.0,27
3519,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.19680200855840335,0.03189987344640857,0.6976104947653684,0.000946385816203846,0.0004545454443855719,3.143497242338278,0.0,27
3520,0.0,97.52380952380952,0.9752380952380952,0.0,-0.04324779538936647,8.048850152893769e-06,0.7043839267321995,0.0030491135589510946,0.0,0.8419636892420905,0.0,27
3521,-0.30434782608695654,89.04347826086956,0.8904347826086958,0.0,0.18445277214050293,0.16766873331340795,0.7065184790155162,0.0007615613909246863,0.0009921962071372116,10.829297131818274,0.0,27
3522,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.31958876226259314,0.14429184479879198,0.699596749699634,0.0034743861888718247,0.0014523988103737001,10.0928416977758,0.0,27
3523,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.11112102595242587,0.05134813452417058,0.7019054212353446,-0.00012653755993112398,0.0,3.656358674845912,0.0,27
3524,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.13099726357243277,0.07684996955096969,0.6984123289585114,0.0020394031175369905,0.0,5.562224519523707,0.0,27
3525,-0.13636363636363635,93.0909090909091,0.9309090909090908,0.0,0.22420026091012088,0.08651471754158345,0.7052198838103901,0.0008916229236965798,0.005091827489774336,9.124425766481595,0.0,27
3526,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.25431978832120483,0.11184944794375873,0.702092398767886,0.0006634107587911865,0.0,7.954340237638225,0.0,27
3527,-0.047619047619047616,97.52380952380952,0.9752380952380951,0.0,0.08955788399491992,0.026950555272010422,0.6988144658860707,0.001294574956600194,0.0010499139094636554,3.385015115230566,0.0,27
3528,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.29414608167565387,0.14025685173587393,0.7057056634322457,-0.00023459462680796645,0.0,12.320897202452887,0.0,27
3529,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.17526405272276505,0.1255858709957475,0.6957495523535687,-4.367802302379894e-05,0.0011526658402188964,8.119478953921277,0.0,27
3530,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.19156310639598154,0.08257326292509891,0.6918433823368766,0.0003214552162221067,0.0,5.935871635309675,0.0,27
3531,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.13989282080105372,0.0296824694855299,0.6990883634203956,0.00029163179017034836,0.0,2.796206982362838,0.0,27
3532,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.08511423658240926,0.07101831652509816,0.6983153820037842,0.0005747304138178064,0.0,5.3862710328434,0.0,27
3533,0.0,97.52380952380952,0.9752380952380952,0.0,0.01936572326009073,5.289058449198776e-06,0.6866112947463989,0.001713229665475475,0.0,0.5285434077183405,0.0,27
3534,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.2536086504874022,0.13512463987352852,0.7073277831077576,0.001503832947514144,0.0017583120776259382,12.068620053970296,0.0,27
3535,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.15560791980136524,0.07784861207946134,0.7040305489843542,0.00036235227609247227,0.0004545454443855719,6.885549079288136,0.0,27
3536,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.08072299049014137,0.049620741812678455,0.7026896419979277,0.00043903038018318813,0.0,4.292040356567928,0.0,27
3537,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.2839325459107109,0.11358124021451302,0.7017548136089159,0.0006555093427926334,0.0,10.21419989058505,0.0,27
3538,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.4225122867660089,0.07143949752854827,0.6998841193589297,-0.0007433143860050058,0.0,19.85547052679414,0.0,27
3539,-0.13043478260869565,89.04347826086956,0.8904347826086957,0.0,0.29012426604395325,0.0898370782204082,0.7013183236122131,-0.001081462734003688,0.0,11.817734065587105,0.0,27
3540,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.28449622703635175,0.1387979117559019,0.705945680970731,0.0010449807256088168,0.0,13.045866272695687,0.0,27
3541,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.0893480892885815,0.04931967149437613,0.698400305076079,-0.0001867943593651944,0.0009090908887711438,4.381435323167931,0.0,27
3542,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.1877062659371983,0.05817896462200555,0.6951638135043058,-0.0010127645759144923,0.0008264462548223408,5.632057169960304,0.0,27
3543,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.21815329530964728,0.10760322262945998,0.6931374720905138,-0.0007014652467699742,0.0,9.164128935207492,0.0,27
3544,-0.09090909090909091,93.0909090909091,0.9309090909090908,0.0,0.15343217077580365,0.055828058784320754,0.7054532332853838,0.003540999392374612,0.0,5.979029045863585,0.0,27
3545,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.23123483683751977,0.1330896387001639,0.7011791182600934,0.004627753206606307,0.003105590200942496,8.871651594729528,0.0,27
3546,-0.13043478260869565,89.04347826086956,0.8904347826086957,0.0,0.2524455746878748,0.0868855822639133,0.6880025604496831,0.00036330649092396135,0.0006587615479593692,6.2155215510207675,0.0,27
3547,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.5480189343745058,0.04129902049170265,0.6945622156966816,0.00203716254536475,0.0,9.842125930654054,0.0,27
3548,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.0860359909988585,0.02670164007530015,0.7006141401472545,0.001053192595206621,0.0,2.840204947938522,0.0,27
3549,-0.09523809523809523,97.52380952380952,0.9752380952380951,0.0,0.06779887136958894,0.04849050419039984,0.7059372436432612,0.0006232842828483497,0.001094619654828594,4.695450183004141,0.0,27
3550,-0.20833333333333334,85.33333333333333,0.8533333333333334,0.0,0.45490847279628116,0.15269440680678295,0.7018503795067469,0.002187282939502211,0.0007440476523091396,13.177381225551168,0.0,27
3551,0.0,97.52380952380952,0.9752380952380952,0.0,0.021944236453799976,3.075004575034005e-05,0.7049445254462106,0.0018113476013590052,0.0,0.9249785400572277,0.0,27
3552,-0.20833333333333334,85.33333333333333,0.8533333333333334,0.0,0.4306514797111352,0.15026178840685134,0.7227864364782969,-0.0006809463866375154,0.004534313688054681,18.77322110471626,0.0,27
3553,-0.2608695652173913,89.04347826086956,0.8904347826086957,0.0,0.2200971051402714,0.15429343374865845,0.7084740659464961,0.00017978360183010608,0.002370974291925845,12.685308315831682,0.0,27
3554,-0.4166666666666667,85.33333333333333,0.8533333333333332,0.0,0.2401998514930407,0.2398889518649412,0.6897256746888161,0.004204031012325989,0.005086864538801213,18.13900714615981,0.0,27
3555,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.03508080329213824,0.04540813656629845,0.6818460538273766,0.00036373853185436714,0.0,4.388090130473886,0.0,27
3556,-0.09523809523809523,97.52380952380952,0.9752380952380951,0.0,0.06524549353690375,0.04870230484313998,0.6890507056599572,0.0016496878578804864,0.0,4.710703669559388,0.0,27
3557,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.24851747399026697,0.08732688942416705,0.6999530277468942,0.0009589394418505683,0.003401331984522668,9.348324737088246,0.0,27
3558,-0.18181818181818182,93.0909090909091,0.9309090909090909,0.0,0.19441379471258682,0.10694894802088584,0.6988997540690682,0.0011597363182489898,0.0,8.867494849996133,0.0,27
3559,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.0280521483648391,0.04489984439678232,0.7009113743191674,0.002083532257296654,0.0,4.5941865263240675,0.0,27
3560,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.08673325039091564,0.02665121063797588,0.7027597796349299,0.000597233672798276,0.0009523809310935793,3.6732871058796133,0.0,27
3561,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.06823350418181647,0.02530138505434685,0.7081330049605596,0.0011513085617861087,0.0006613756663032941,3.4660897071340253,0.0,27
3562,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.1916950513487277,0.10435290597168344,0.7084901255110035,0.0013733946838645193,0.0,11.223992567347443,0.0,27
3563,-0.20833333333333334,85.33333333333333,0.8533333333333332,0.0,0.3395335301756859,0.13707141304026038,0.6852882777651151,0.005711172046673596,0.006439717176059882,8.47807367114971,0.0,27
3564,-0.13043478260869565,89.04347826086956,0.8904347826086957,0.0,0.42222211153610895,0.09694309075462115,0.6895469375278639,-0.002799871169184806,0.0,13.021489408353101,0.0,27
3565,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.4172189025716348,0.07263722054693228,0.7029910033399408,0.0026456176634067933,0.0,10.353893978013234,0.0,27
3566,-0.34782608695652173,89.04347826086956,0.8904347826086957,0.0,0.07204484939575195,0.1699493382661291,0.7038604902184528,0.00047092400339589284,0.0,15.56106738033502,0.0,27
3567,0.0,97.52380952380952,0.9752380952380952,0.0,0.0228008186178548,0.00018592688000007045,0.7060311890783764,9.44216853895341e-05,0.0,1.8747066174234663,0.0,27
3568,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.2168012896309728,0.10850525988960567,0.7160233544266742,0.0004131612831968042,0.0033627040684223175,11.394542008638382,0.0,27
3569,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.26976455812868866,0.13919059095103323,0.7084262293318043,0.0029909186726241464,0.007580213896606279,9.787395597476026,0.0,27
3570,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.36816355856982147,0.06835334112197829,0.7085676870562814,0.0001837654604408747,0.0,10.619180196726864,0.0,27
3571,-0.34782608695652173,89.04347826086956,0.8904347826086957,0.0,0.1912646656451018,0.1800012425569054,0.702936563802802,0.0018630493440636913,0.0018396292124753413,15.219180903357008,0.0,27
3572,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.093211829662323,0.07064293181062711,0.693709216334603,-3.8582799189415795e-05,0.0005224660377610813,6.229374664750966,0.0,27
3573,0.0,97.52380952380952,0.9752380952380952,0.0,-0.003678534845156329,3.2788721920864884e-06,0.6952512065569559,0.002339512461763401,0.0,0.5029424698579879,0.0,27
3574,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.2635094889185645,0.034724360792725145,0.6953583901578729,0.00044438427018501545,0.0,3.4961140759458598,0.0,27
3575,0.0,97.52380952380952,0.9752380952380952,0.0,-0.030483622963185467,3.636039396258725e-06,0.6981674688202995,0.0034842876876295817,0.0,0.5917500676143737,0.0,27
3576,0.0,97.52380952380952,0.9752380952380952,0.0,-0.003052935719357005,9.684942028798105e-06,0.6866668462753296,0.000601248981741351,0.0,3.075868986901783,0.0,27
3577,-0.2608695652173913,89.04347826086956,0.8904347826086955,0.0,0.16429937015409055,0.14771118304368072,0.6943242523981177,0.004190472373485808,0.0017745500106526458,9.476716163203768,0.0,27
3578,-0.18181818181818182,93.0909090909091,0.9309090909090908,0.0,0.0624702356078408,0.09142800537239798,0.6949295699596405,0.001306315845609292,0.0007215007631616159,6.128279060125351,0.0,27
3579,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.5541277824139054,0.04157874967026229,0.693854342807423,-0.00034048223143010796,0.0,9.469862692058086,0.0,27
3580,0.0,97.52380952380952,0.9752380952380952,0.0,0.016663831880404836,8.710927759347258e-06,0.6932148394130525,0.0032175782792667937,0.0,0.7541248330048153,0.0,27
3581,0.0,97.52380952380952,0.9752380952380952,0.0,-0.011544016322919301,3.5533538737451764e-06,0.6852092884835743,0.0015638784326849223,0.00047619046554678963,0.7482568181696392,0.0,27
3582,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01483497688812869,3.69660425359966e-06,0.6863297876857576,0.02485524531797572,0.31904760898933526,0.8506612784805752,0.0,27
3583,0.0,97.52380952380952,0.9752380952380952,0.0,0.005345952458724025,4.3668281228920456e-06,0.6953605583735875,0.015138928633892388,0.00047619046554678963,0.7293261757918766,0.0,27
3584,-0.045454545454545456,93.0909090909091,0.9309090909090908,0.0,0.16459100964394482,0.03058388351307816,0.6917086812582883,0.001890148831615141,0.0,3.202776728028601,0.0,27
3585,0.0,97.52380952380952,0.9752380952380952,0.0,0.04253589193381015,1.0524189143606713e-05,0.696804750533331,0.0005438316083192891,0.00047619046554678963,0.8664240560361317,0.0,27
3586,-0.21739130434782608,89.04347826086956,0.8904347826086955,0.0,0.293255046657894,0.13791637597101114,0.7024291935174362,-0.00025948860769878354,0.0,11.155963951154895,0.0,27
3587,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.3369249260943869,0.12071124913862881,0.6993275284767151,0.003002711226268611,0.0025051760122827864,7.987354838491782,0.0,27
3588,0.0,97.52380952380952,0.9752380952380952,0.0,0.02737693289028747,5.155189856374082e-05,0.6982241045861017,0.0125660145778067,0.06428571400188264,0.9110956575189318,0.0,27
3589,-0.2916666666666667,85.33333333333333,0.8533333333333332,0.0,0.29460234319170314,0.1800873867713714,0.7015696987509727,8.455023739391739e-05,0.0016795828317602475,16.389807460519176,0.0,27
3590,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.10139323364604604,0.07450241917411725,0.6975646642121401,0.00043479462159335856,0.0009090908887711438,5.7470530152998185,0.0,27
3591,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.33291535403417505,0.118451207538558,0.6995048108308212,0.003971540672429673,0.0,11.786231048729109,0.0,27
3592,-0.16666666666666666,85.33333333333333,0.8533333333333334,0.0,0.4253602089981238,0.12635582699160727,0.6850514983137449,0.012949753271167689,0.00225485663395375,48.339407694060355,0.0,27
3593,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.08098682896657423,0.048439486916487855,0.6950048126957633,0.0016879511782586963,0.0,4.023984783244404,0.0,27
3594,-0.09090909090909091,93.0909090909091,0.9309090909090908,0.0,0.24823819304054434,0.062245027067981275,0.6998180611567064,0.00011559317932933895,0.0025962507352232933,6.216592891988429,0.0,27
3595,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.30318051847544586,0.036527901916460076,0.7017207606272264,0.00011330768165604158,0.0,4.709377174689011,0.0,27
3596,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.17936469160992166,0.12539094032747075,0.7042748902155005,0.0023212741410964595,0.0,9.723718626991563,0.0,27
3597,-0.17391304347826086,89.04347826086956,0.8904347826086957,0.0,0.26356828212738037,0.11072421374934077,0.697807278322137,0.0015999060274225485,0.0015789473672275958,7.842949415030687,0.0,27
3598,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,-4.283729053678967e-06,0.021727440320124254,0.6984394391377767,-7.06607910387902e-05,0.0,2.077890638616823,0.0,27
3599,0.0,97.52380952380952,0.9752380952380952,0.0,0.03243348092794241,2.1067953141374302e-05,0.694957781405676,0.002576722346905821,0.0014682539871760777,0.9625159473646254,0.0,27
3600,-0.2727272727272727,93.0909090909091,0.9309090909090908,0.0,0.13285544243725864,0.1444158138953588,0.688339195468209,0.00026868674755901753,0.0,12.1624820753932,0.0,27
3601,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.2003686699000272,0.08359804436783881,0.6938933269544081,0.0015595884777274643,0.0,7.2249756773764435,0.0,27
3602,-0.2608695652173913,89.04347826086956,0.8904347826086957,0.0,0.1608302696891453,0.14682988289816085,0.6947631162145863,0.0016782612713308995,0.0010372425389030705,10.094245736041795,0.0,27
3603,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.04158227216629755,0.046295439732678766,0.6978374662853423,0.0004910464175834152,0.0006105006184606325,4.425284094753719,0.0,27
3604,-0.17391304347826086,89.04347826086956,0.8904347826086955,0.0,0.19937415485796722,0.10419255477709947,0.6998270309489706,0.00038029036734908163,0.0,8.358661369137142,0.0,27
3605,0.0,97.52380952380952,0.9752380952380952,0.0,0.05250563867212761,3.5376915318032667e-05,0.6980215225900922,0.0007261700043110457,0.0,0.6754960733510199,0.0,27
3606,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.108608759584881,0.02796237554775059,0.6822889702660697,0.0029264621473186836,0.0,2.482560622550192,0.0,27
3607,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.17256142740899866,0.08045846466438436,0.6811981146985834,0.00018911126610212457,0.0,6.112896058369767,0.0,27
3608,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.08946674920263745,0.050566310204290164,0.686003449417296,0.000605003685466597,0.0,4.243997742732366,0.0,27
3609,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.09264894255570003,0.02737490166141957,0.6912899017333984,0.0009278213962155794,0.0005668934345954941,3.1522052442388877,0.0,27
3610,-0.21739130434782608,89.04347826086956,0.8904347826086955,0.0,0.2907732530780461,0.1408447923689664,0.6838810625283614,0.0012750152500002985,0.0006688963216931924,15.79375279241282,0.0,27
3611,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.08967952972108667,0.05017503024871866,0.6807522448626432,0.0006489432151875525,0.0,4.162351056086746,0.0,27
3612,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.15932497924024408,0.07957392360828987,0.6920592622323469,0.0007824613474205287,0.0,6.391708441417325,0.0,27
3613,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.8693568676032803,0.04354068395204794,0.6963622705502943,-0.00027304468513152227,0.0,25.195471401241694,0.0,27
3614,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.23851436986164612,0.06152262084695663,0.7009527466513894,-0.00020185039357882445,0.0,8.100038045847958,0.0,27
3615,-0.18181818181818182,93.0909090909091,0.9309090909090909,0.0,0.041837390173565255,0.08824581449193145,0.6994915469126268,0.0005369385788030327,0.0009433039972050624,6.350153342566707,0.0,27
3616,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.3144869756969539,0.06857852738141901,0.6829656945033507,0.007709357632980388,0.0,72.42510996572673,0.0,27
3617,-0.09523809523809523,97.52380952380952,0.9752380952380952,0.0,0.06967219994181678,0.048301601734616874,0.6886579082125709,0.00030173960138211796,0.0,3.7584318726190498,0.0,27
3618,0.0,97.52380952380952,0.9752380952380952,0.0,-0.04592555943166926,3.6347249585148912e-06,0.6961283995991662,0.0018910136026709286,0.0,0.7433953746443703,0.0,27
3619,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.020141090665544783,0.022299797553912305,0.6916722768828982,0.0002452559307234161,0.0,1.8396309106832458,0.0,27
3620,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.1695693385871974,0.05573436861759908,0.6919604512778196,-6.61197014902758e-05,0.0,4.410616225054995,0.0,27
3621,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.005162936590966724,0.021406078397552347,0.6987956847463336,0.0007899622541133665,0.000496031760814644,2.0975033777455487,0.0,27
3622,-0.21739130434782608,89.04347826086956,0.8904347826086955,0.0,0.19287968977637912,0.12735166027721087,0.7033584636190663,0.0008674505003054749,0.0,9.202389598540638,0.0,27
3623,-0.2608695652173913,89.04347826086956,0.8904347826086955,0.0,0.12536239883174066,0.14032200569360373,0.6967923330224078,0.0014202164213558085,0.0029524962782211924,7.96693868967502,0.0,27
3624,0.0,97.52380952380952,0.9752380952380952,0.0,-0.04515496029385498,0.00010457240481779688,0.6975700032143366,-0.0010305362409330564,0.0,1.042283772003083,0.0,27
3625,0.0,97.52380952380952,0.9752380952380952,0.0,-0.03857798551741455,1.9234769270258855e-06,0.6957744331586928,0.0003878370820519281,0.0,0.5391098331837427,0.0,27
3626,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.18405958362247632,0.12489013412268042,0.7026943564414978,0.0105261392124268,0.0009881423219390538,9.207283775443615,0.0,27
3627,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.1979420157996091,0.05813421460008654,0.702908532185988,0.0031899623248973926,0.0,5.337735958058726,0.0,27
3628,-0.047619047619047616,97.52380952380952,0.9752380952380951,0.0,0.03617529145308903,0.023236581613267453,0.7081629577137175,0.0002563735560367301,0.0009523809310935793,2.994261775697981,0.0,27
3629,-0.2608695652173913,89.04347826086956,0.8904347826086957,0.0,0.16098045266192892,0.14096833815617926,0.7064642206482266,0.0021209443600990535,0.001760881920547589,10.302602991461754,0.0,27
3630,-0.13043478260869565,89.04347826086956,0.8904347826086957,0.0,0.37916524967421655,0.09713342754216485,0.6987317852351976,0.0009439452614574491,0.0,8.918086846561536,0.0,27
3631,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.23435445197603919,0.06144082210998518,0.6985860087654807,0.0009381158025896432,0.0,6.1331842111592945,0.0,27
3632,0.0,97.52380952380952,0.9752380952380952,0.0,0.026065420032301473,1.1860222527849102e-05,0.6928555312610808,0.007534380737189124,0.0,0.9101896598225548,0.0,27
3633,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,1.7663795679638332,0.04475139916123474,0.6943668723106384,-0.004880166086792315,0.0231818181716583,141.03040602769363,0.0,27
3634,-0.2916666666666667,85.33333333333333,0.8533333333333335,0.0,0.38379135727882385,0.1973754532247559,0.6993735829989115,0.0020365426065609427,0.0,21.739632825677592,0.0,27
3635,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.24388460679487747,0.03439542131390929,0.702040049162778,0.0006311395283350149,0.0,5.699193753302097,0.0,27
3636,-0.2608695652173913,89.04347826086956,0.8904347826086957,0.0,0.21345959020697552,0.15067490475826162,0.7048394058061682,0.0004438816353342645,0.0,12.674578969893249,0.0,27
3637,-0.17391304347826086,89.04347826086956,0.8904347826086958,0.0,0.274293162252592,0.11530491442321679,0.7026395331258359,5.539174341483095e-05,0.0,10.155192005893458,0.0,27
3638,-0.13636363636363635,93.0909090909091,0.9309090909090909,0.0,0.1528474986553192,0.0790315718202857,0.69656441970305,-5.2720039408623876e-05,0.0,6.32547876983881,0.0,27
3639,0.0,97.52380952380952,0.9752380952380952,0.0,0.045940719988374484,7.087936847667498e-05,0.6860870009376889,0.005157781403427396,0.00047619046554678963,1.096542212225142,0.0,27
3640,-0.25,85.33333333333333,0.8533333333333334,0.0,0.3123462125658989,0.16266090374714773,0.6907257164518038,-0.0007404594545713886,0.0008680555814256271,18.836655500500154,0.0,27
3641,-0.21739130434782608,89.04347826086956,0.8904347826086957,0.0,0.2799156619154889,0.14030399034404778,0.7007160938304403,0.003326291900669315,0.0005646527380399082,11.847761297355527,0.0,27
3642,-0.21739130434782608,89.04347826086956,0.8904347826086955,0.0,0.2252008953820104,0.1340906518715043,0.6975852613863738,0.0007033906838387338,0.0,11.288131603080293,0.0,27
3643,0.0,97.52380952380952,0.9752380952380952,0.0,0.044235506205863896,4.6824632894034344e-05,0.7004984361784798,0.0008679491533517389,0.00047619046554678963,1.0407078322910128,0.0,27
3644,-0.18181818181818182,93.0909090909091,0.9309090909090908,0.0,0.07595084065740759,0.09217895823534987,0.7059004333886233,-0.0003115761554836767,0.0011329714801501143,9.503037869252942,0.0,27
3645,-0.25,85.33333333333333,0.8533333333333334,0.0,0.401737067848444,0.17231175553293573,0.7002235452334086,0.00699347287884559,0.024075670555854838,10.67568767660608,0.0,27
3646,-0.047619047619047616,97.52380952380952,0.9752380952380951,0.0,0.035428604909351895,0.023282535796516596,0.7045767931711107,0.000626396264251417,0.0,2.6686166067208563,0.0,27
