epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
351,0.8780691823899371,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.31926601348479966,1.0156610814163332,0.003197048295804727,447.5288999545499,6.707245835565668e-05,0.0,28.94693557346392,0.507562409032066,0.49609375299897585,365.0439737187991,0.4644671918461158,0.46875000299897585,21.018885222620934,0.7807811142513587,0.49609375299897585,55.03518055370019,0.8889638554216867,337
352,0.8609215686274508,13.38562091503268,0.13385620915032678,0.9869281045751634,-0.3288487236052021,1.4891799634529486,0.00817429295244925,446.45847854115607,0.001283016475841413,0.0004084967320261438,31.685830150554384,0.5075609625554552,0.496093756038379,364.52707328048405,0.4644613865933387,0.468750006038379,20.989121960658654,0.8219943728322298,0.4960937558435926,55.03392357919731,0.8889638554216867,337
353,0.87883125,12.8,0.12800000000000003,0.99375,-0.29616878239394284,1.0972175562288613,0.01633493186236592,450.5018093109131,0.0030203126006739466,0.00044642859138548373,28.74220906123519,0.5075645558536053,0.4960937548428774,366.2626600265503,0.4644755933433771,0.4687500048428774,21.089057040214538,0.7848545141518116,0.4960937548428774,55.034852027893066,0.8889638554216867,337
354,0.880104938271605,12.641975308641975,0.12641975308641973,0.9938271604938271,-0.2942121894627718,0.9253211487717007,0.005051848287823507,446.04951043776526,-0.0002029485374498142,0.0,27.53882402991071,0.5075606310073241,0.49609375478308876,364.3421029926818,0.46445928274849313,0.46875000478308876,20.978471296804923,0.7797051723356601,0.4960937545991238,55.033683353000214,0.8889638554216867,337
355,0.8771835443037973,12.962025316455696,0.129620253164557,0.9936708860759493,-0.309535956994595,1.1338323586372823,0.005072434428015347,449.56456669674645,5.3445537976222e-05,0.0,30.39538137294069,0.5075636921049673,0.4960937556586688,365.85546817055234,0.46447332203388214,0.4687500056586688,21.065610885620117,0.7893141545826876,0.4960937556586688,55.03634351416479,0.8889638554216867,337
356,0.8824484848484847,12.412121212121212,0.1241212121212121,0.9939393939393939,-0.2996316325822563,0.9987816777306072,0.00867561872230109,450.0933090672348,0.0007351474062073145,0.0,27.249105282985802,0.5075638471227704,0.49609375379302284,366.0355905243845,0.4644617535851219,0.46875000379302284,21.075982377023408,0.7920421860434792,0.49609375379302284,55.035007083777224,0.8889638554216867,337
357,0.8741111111111112,13.38562091503268,0.13385620915032678,0.9934640522875817,-0.2760278156538512,0.9985327809269912,0.014174282648204977,451.4978356454887,0.0014868436650151862,0.0008417508668369717,28.072274855149338,0.5075667188837637,0.4960937550644469,366.86134248621323,0.4644986059930589,0.4687500050644469,21.1235291100795,0.7853069620973924,0.4960937550644469,55.03903101004806,0.8889638554216867,337
358,0.8726821192052978,13.562913907284768,0.1356291390728477,0.9933774834437086,-0.2983617790271559,1.0836930051199254,0.007215091382733096,448.8104074238152,-8.374851628881793e-05,0.0004139072847682119,29.39082834894294,0.5075641341556777,0.4960937561183576,365.6831832784691,0.46449509855137755,0.4687500061183576,21.055690714855068,0.7962004356826378,0.4960937561183576,55.03705056297858,0.8889638554216867,337
359,0.874051948051948,13.2987012987013,0.13298701298701301,0.9935064935064936,-0.32637671363092474,1.4085948334208556,0.010832852570191872,449.5236116879946,-0.0008665848408874318,0.0010822510903144812,32.913242897430024,0.5075636827326441,0.4960937552250825,365.83534458705356,0.4644774256588577,0.4687500052250825,21.064452047471875,0.7784358998397728,0.4960937552250825,55.03526293766963,0.8889638554216867,337
360,0.8756666666666666,13.128205128205128,0.13128205128205128,0.9935897435897436,-0.3171244624208134,1.280217573667566,0.003432099834287491,450.6195207253481,5.091680377721202e-06,0.0002465483326560412,30.930082489282658,0.5075648923714956,0.49609375420289165,366.3345186282427,0.4644741442723152,0.46875000420289165,21.09319437467135,0.7850889435563332,0.49609375420289165,55.03592615861159,0.8889638554216867,337
361,0.8827757575757575,12.412121212121212,0.12412121212121212,0.9939393939393939,-0.29677256459835916,1.1212629240119096,0.002901204182963931,449.61980313387784,-2.8187875457344047e-06,0.0,27.818005097273623,0.5075639045599735,0.49609375469612355,365.88440070874765,0.4644747051325711,0.46875000469612355,21.067276833274146,0.7718745285814459,0.49609375469612355,55.03457514444987,0.8889638554216867,337
362,0.8758397435897436,13.128205128205128,0.1312820512820513,0.9935897435897436,-0.300296574514598,1.1576937063931463,0.003620980780583639,451.2202885945638,0.00020445554464487988,0.0002465483326560412,29.74283705919217,0.5075658288521644,0.4960937551580943,366.6473910991962,0.46449050058921176,0.4687500051580943,21.111210003877297,0.7794323506263586,0.4960937551580943,55.03448904477633,0.8889638554216867,337
363,0.8640063694267516,13.044585987261147,0.13044585987261148,0.9872611464968153,-0.33572920501991443,1.393418446610308,0.00820438741486828,450.0077779004528,0.0006161496346623574,0.0010615711569026778,31.549322058440772,0.5075640499971474,0.49609375474559275,366.02952254957455,0.4644650264530425,0.46875000474559275,21.07563300649072,0.794087433890932,0.49609375474559275,55.03456900529801,0.8889638554216867,337
364,0.87871875,12.8,0.128,0.99375,-0.29014134242606815,1.0086892599705606,0.00770841271005338,449.88183841705325,0.00021943814158529307,0.0006004902184940875,28.260151322185994,0.507563603296876,0.49609375540167094,365.93260078430177,0.4644727107137442,0.46875000540167094,21.07005215883255,0.7592644721269608,0.49609375540167094,55.036556243896484,0.8889638554216867,337
365,0.8773544303797467,12.962025316455696,0.129620253164557,0.9936708860759493,-0.2930528679391063,1.03570228940041,0.007302451278289332,452.19951755185673,-0.00035466314738664837,0.0,30.164231467096112,0.5075662200209461,0.49609375377244586,367.00601698477055,0.4644823577962344,0.46875000377244586,21.13185951377772,0.7877420982982539,0.49609375377244586,55.03771931612039,0.8889638554216867,337
366,0.8624090909090909,13.2987012987013,0.13298701298701301,0.987012987012987,-0.29282198292384676,1.278699496833535,0.009212153131450684,451.6231312937551,0.0007968769508631175,0.0008055854153323483,30.081600669916575,0.5075657851510234,0.49609375619269036,366.7746508709796,0.4644861836712082,0.46875000619269036,21.118537221636092,0.7807778758662087,0.49609375619269036,55.0381758058226,0.8889638554216867,337
367,0.8738758169934641,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.3155648791797313,1.4691655579954386,0.005207611482249561,449.4598183226741,-8.161048991987657e-05,0.0,32.43565198019439,0.5075636751511517,0.4960937568175247,365.8206597621145,0.4644849997719908,0.4687500068175247,21.06360664866329,0.7730196741671344,0.4960937568175247,55.03709050097497,0.8889638554216867,337
368,0.866509433962264,12.880503144654089,0.12880503144654087,0.9874213836477987,-0.29450801707534763,1.1799875107833986,0.00418067751005702,450.1045227050781,0.0003492639539685967,0.0006289308269818624,28.739089630684763,0.5075645840392923,0.4960937552482077,366.1253115096182,0.4644707405717118,0.4687500052482077,21.08114844748059,0.7653590603819433,0.4960937552482077,55.03650274216754,0.8889638554216867,337
369,0.880104938271605,12.641975308641975,0.12641975308641976,0.9938271604938271,-0.2797519445108871,0.927912347306164,0.0032294060647585373,449.88915130238473,-7.005313418115175e-05,0.0,27.6502018423728,0.5075644210532859,0.49609375478308876,366.03236991976513,0.46446063268331833,0.46875000478308876,21.075796898500418,0.7759687109493915,0.4960937545991238,55.036197544615945,0.8889638554216867,337
370,0.8625035460992908,14.52482269503546,0.14524822695035464,0.9929078014184397,-0.280764036364391,1.2764016697381406,0.0037125220876484317,451.55993890424145,-0.0004978762819216877,0.0005455537573665592,31.28985881636329,0.5075677451512492,0.4960937554954637,367.0158587516622,0.4645179045115802,0.4687500054954637,21.132426201029027,0.7678412211702225,0.4960937554954637,55.04065579894586,0.8889638554216867,337
371,0.8794161490683231,12.720496894409937,0.12720496894409936,0.9937888198757764,-0.30883656448528446,1.1812860973161987,0.0035289514040493446,447.6829856730396,-0.00016503997074133756,0.000564652755393745,31.014038756767416,0.5075625418135838,0.49609375555322777,365.09583258776934,0.4644589003939066,0.46875000555322777,21.021871140284567,0.7770943593534624,0.49609375555322777,55.03481520184819,0.8889638554216867,337
372,0.882170731707317,12.487804878048781,0.12487804878048779,0.9939024390243902,-0.2930709118699292,1.021030551146307,0.002633278151312502,448.70578896127097,0.00145146678779635,0.0007621951219512195,27.824409661860003,0.5075641521593419,0.49609375563336583,365.6362315852468,0.46447799663718153,0.46875000563336583,21.05298735455769,0.7860436708461948,0.49609375563336583,55.035803608778046,0.8889638554216867,337
373,0.8697046979865771,13.74496644295302,0.13744966442953022,0.9932885906040269,-0.3023634963737638,1.2823680806780022,0.0024923918903149013,450.214750149106,5.988951442487085e-06,0.0,32.34197953563409,0.5075651743268007,0.49609375560043645,366.24459900311973,0.4644844964046606,0.46875000560043645,21.08801706045266,0.7668358747591109,0.49609375560043645,55.03733574784042,0.8889638554216867,337
374,0.8716688741721852,13.562913907284768,0.1356291390728477,0.9933774834437086,-0.27753558210313123,1.1512343989352123,0.0025350793102133203,450.6040113840672,4.779948549680092e-05,0.0,28.90198076087118,0.5075664216319457,0.4960937551315257,366.53934746546463,0.4645011563174772,0.4687500053288921,21.10498865392824,0.7758971867182397,0.4960937551315257,55.03899853434784,0.8889638554216867,337
375,0.8807716049382717,12.641975308641975,0.12641975308641978,0.9938271604938271,-0.2768937062061058,1.0282432630911102,0.010029769724631613,451.6059003288363,0.0014535063075504975,0.00025720165375574136,27.25754212376512,0.5075665671884277,0.4960937566227383,366.8635464891975,0.4644800259007348,0.4687500066227383,21.12365597854426,0.7771441362522267,0.4960937566227383,55.036178117916904,0.8889638554216867,337
376,0.8741103896103896,13.2987012987013,0.132987012987013,0.9935064935064936,-0.3185216470730382,1.3212336742186122,0.007113284092735161,451.35900442940846,-0.0001880215608867115,0.0,32.21203027762376,0.5075662407008085,0.49609375503156095,366.7402965991528,0.4644802901651952,0.46875000503156095,21.11655918963544,0.7684434207228871,0.49609375503156095,55.03750384937633,0.8889638554216867,337
377,0.8749806451612904,13.212903225806452,0.13212903225806452,0.9935483870967742,-0.3098379850627915,1.3601054579139717,0.00520313132343994,453.28280167118197,-6.852175578783758e-05,0.0002081165390629922,30.2539047925703,0.507567395317939,0.49609375596046446,367.4993349136845,0.46448192058071014,0.46875000596046446,21.16026459970782,0.7703773556217071,0.49609375596046446,55.03585820351878,0.8889638554216867,337
378,0.87871875,12.8,0.128,0.99375,-0.2757560048718005,0.9847263793926686,0.004709550137340557,451.325461769104,0.00023952697497406917,0.0,28.024527310580016,0.5075652189552784,0.4960937548428774,366.5997901916504,0.46447765845805405,0.4687500048428774,21.108469045162202,0.765704556927085,0.4960937548428774,55.03704299926758,0.8889638554216867,337
379,0.8865730994152046,11.976608187134502,0.119766081871345,0.9941520467836257,-0.28473208875161166,0.9199814581535539,0.006332840695595968,452.23600545961256,0.0007211921686127707,0.0011487051147466515,26.61516385747675,0.5075656538121185,0.49609375714558607,366.9344862553111,0.4644571936618515,0.46875000714558607,21.1277405922873,0.7692152840352198,0.49609375714558607,55.03589882209287,0.8889638554216867,337
380,0.8723947368421051,13.473684210526315,0.13473684210526315,0.993421052631579,-0.3135596137696044,1.3824207146995162,0.006738635968711031,454.38129264429995,-0.0005415755755333713,0.0,31.88260548522598,0.5075681233092358,0.49609375647024107,367.9374626561215,0.4644835612883693,0.46875000647024107,21.185492088920192,0.7645269212754149,0.49609375647024107,55.038788419020804,0.8889638554216867,337
381,0.8826666666666666,12.412121212121212,0.1241212121212121,0.9939393939393939,-0.2781239128071871,0.8640874366868626,0.00454946163914759,455.76779988606773,-0.00017662674828594998,0.0,26.612182119398405,0.507568650895899,0.49609375614108464,368.4336729107481,0.46447277827696365,0.46875000614108464,21.21406381780451,0.774307186314554,0.49609375614108464,55.03637415568034,0.8889638554216867,337
382,0.8741699346405228,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.2968829324867674,1.2543670956678445,0.004104295957778745,455.3853753781786,-1.7965488036977894e-05,0.0,31.27058765934963,0.5075690103512184,0.4960937548696605,368.36949327256946,0.46449098049425613,0.4687500048696605,21.210368212531595,0.7779905406478184,0.4960937548696605,55.03908439087712,0.8889638554216867,337
383,0.8763439490445859,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.296013568237329,1.1376556585880981,0.003691500795791578,454.5479022955439,-6.681010419362219e-05,0.0,29.4482897709889,0.5075676714538768,0.49609375588453497,367.92280238449194,0.4644731537551637,0.46875000588453497,21.184647906358077,0.7653664263190737,0.49609375588453497,55.03682429319734,0.8889638554216867,337
384,0.8838614457831325,12.337349397590362,0.12337349397590362,0.9939759036144579,-0.2902249911497067,0.935608181272106,0.003017608357203496,455.0736010448042,-2.21789613279348e-05,0.0,28.037622257887598,0.5075678979775992,0.49609375412923745,368.1169656041157,0.46446784971708277,0.46875000412923745,21.195827851812524,0.7700129750981388,0.49609375412923745,55.03643619583314,0.8889638554216867,337
385,0.8840179640718561,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.2899469650710562,0.9504362404078781,0.0027532180444292814,453.81383546383796,7.939395203663594e-06,0.0,26.668562604995543,0.5075670287994567,0.49609375481833956,367.61019129952984,0.4644627176715942,0.46875000481833956,21.16664763125117,0.7824330433400092,0.49609375481833956,55.03592761833511,0.8889638554216867,337
386,0.8787749999999999,12.8,0.12800000000000003,0.99375,-0.32022967155789955,1.1405784968752415,0.0034124005273042713,449.59099407196044,5.9802040431833345e-05,0.0,30.232373720407487,0.5075636882334947,0.4960937563329935,365.84731407165526,0.4644669795408845,0.4687500063329935,21.065141439437866,0.7592670746147633,0.4960937563329935,55.03643548488617,0.8889638554216867,337
387,0.873578947368421,13.473684210526315,0.13473684210526315,0.993421052631579,-0.31186476816487574,1.3467878919879073,0.0028905491007639,451.95192035875823,7.182223006907407e-05,0.00018274853937327862,31.714557981020526,0.5075664410465642,0.49609375470562983,366.9497664602179,0.46448463966187675,0.46875000470562983,21.1286205868972,0.7438837319220367,0.49609375470562983,55.038324105112174,0.8889638554216867,337
388,0.8774113924050632,12.962025316455696,0.129620253164557,0.9936708860759493,-0.30320253523429147,1.2637673354695869,0.003166558992049857,451.6251187867756,7.709902893744768e-05,0.0,30.69422264944149,0.5075654662862609,0.49609375622453566,366.70875665205944,0.46447281614889074,0.46875000622453566,21.114743196511572,0.7310509030954747,0.49609375622453566,55.03763568250439,0.8889638554216867,337
389,0.8748645161290322,13.212903225806452,0.13212903225806452,0.9935483870967742,-0.2796399450650619,1.1039669638559704,0.0026589585483194358,454.02584779800907,-6.766270130301123e-05,0.0,29.10038661264604,0.5075679782898196,0.4960937557681914,367.80154478011593,0.4644921854619057,0.4687500057681914,21.17766585811492,0.7503703928762867,0.4960937557681914,55.039554595947266,0.8889638554216867,337
390,0.8738766233766234,13.2987012987013,0.13298701298701296,0.9935064935064936,-0.3090543289390671,1.212793646839919,0.0021995956362784513,451.6644628945883,-3.745842065535646e-05,0.0,30.917339159296706,0.5075651151793343,0.49609375425747465,366.6775535484413,0.464464175043168,0.46875000425747465,21.112946528893012,0.7505205877415546,0.49609375425747465,55.03608909210602,0.8889638554216867,337
391,0.8699463087248321,13.74496644295302,0.13744966442953022,0.9932885906040269,-0.30939176643654803,1.2853491952605296,0.002029692349821054,452.23829374377357,6.665696411848056e-06,0.0,30.313934678199306,0.5075664976299209,0.496093755800452,367.0483377955904,0.46449316748036634,0.468750005800452,21.134296353231342,0.7368127217628812,0.496093755800452,55.03827303687998,0.8889638554216867,337
392,0.8778993710691821,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.29974082180843603,0.9833169037230173,0.002197485089114627,450.85983525881977,-1.0458359925736366e-05,0.0,28.278664109841834,0.5075653997607201,0.4960937567476956,366.45919876578466,0.46447245317435115,0.4687500067476956,21.10037362200659,0.732435571697523,0.4960937567476956,55.03580220540365,0.8889638554216867,337
393,0.8762953020134228,13.74496644295302,0.1374496644295302,1.0,-0.3112007336333181,1.2525573672114203,0.002138425926552873,451.60954294908765,-4.817468597129022e-06,0.0,32.102416592156324,0.5075667404488429,0.4960937546003585,366.8744263104944,0.46449538585323613,0.4687500046003585,21.124282350476157,0.7170068661638554,0.4960937546003585,55.03964079786467,0.8889638554216867,337
394,0.8756089743589742,13.128205128205128,0.1312820512820513,0.9935897435897436,-0.2910997625723935,1.0291614977833934,0.0019579461879449156,448.6256283491086,-4.9430713382424235e-06,0.0,29.893007752222893,0.5075639016353167,0.4960937566864185,365.56055548252203,0.46448443065851164,0.4687500066864185,21.048629760742188,0.7064814571386728,0.4960937566864185,55.03556278424385,0.8889638554216867,337
395,0.8586799999999998,13.653333333333334,0.13653333333333334,0.9866666666666667,-0.29297908100299536,1.1017759904513758,0.003442066642843808,449.55681193033854,0.0003808594755319679,0.0,31.670131707191466,0.5075646154085796,0.49609375456968946,365.96319010416664,0.464501780072848,0.46875000456968946,21.071813468933104,0.7385820178190867,0.49609375456968946,55.038456954956054,0.8889638554216867,337
396,0.8768025477707005,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.29198193803999073,1.163567202058947,0.012904277967087402,449.1362040331409,8.777187005739072e-07,0.0016485575325549788,30.851954948370622,0.5075638313202342,0.4960937564540061,365.7165021957106,0.46447974158700106,0.4687500064540061,21.057609047859337,0.7401441648887221,0.4960937564540061,55.036929525387514,0.8889638554216867,337
397,0.8716688741721855,13.562913907284768,0.1356291390728477,0.9933774834437086,-0.31171420053733107,1.4242733157184344,0.007229959552904086,452.71473279536167,-6.22090469442134e-05,0.0009699645668070837,32.967552214268814,0.5075671112300545,0.4960937553288921,367.2677994279672,0.4644904513627488,0.4687500053288921,21.14693272824319,0.7323041591817969,0.4960937553288921,55.039293276553124,0.8889638554216867,337
398,0.8805493827160494,12.641975308641975,0.12641975308641973,0.9938271604938271,-0.31441459955394635,1.2185805074778604,0.004031867617425037,451.0321191858362,-5.3219574858428444e-05,0.0007217474005840442,31.168448196517097,0.5075653497083688,0.496093753863264,366.50670256438076,0.4644681483875086,0.468750003863264,21.10310880637463,0.7442613479531841,0.496093753863264,55.03599852102774,0.8889638554216867,337
399,0.8855155279503104,12.720496894409937,0.1272049689440994,1.0,-0.307135202921927,1.0970962560440627,0.002823815239963602,446.18885225094624,-0.00010164023145536297,0.0,29.25858806379093,0.5075613834102701,0.49609375444258225,364.4781425902562,0.46447336340542905,0.46875000444258225,20.98630438384062,0.7451365771500961,0.49609375444258225,55.03541818464765,0.8889638554216867,337
400,0.8776392405063289,12.962025316455696,0.12962025316455694,0.9936708860759493,-0.30477301187259204,1.1105229317953316,0.004737575437514041,449.92148406596124,0.0008626498404764846,0.0008438819005519529,29.754178680196592,0.507564478282687,0.4960937554700465,366.05685560009147,0.4644801026280922,0.4687500054700465,21.07720665992061,0.7532361811852153,0.4960937554700465,55.03688206250155,0.8889638554216867,337
401,0.8759551282051282,13.128205128205128,0.13128205128205128,0.9935897435897436,-0.3102252231313823,1.3138535941998737,0.0031148270776238628,449.5040987454928,-4.827168365987943e-05,0.0,30.509289962358963,0.5075640093821746,0.49609375592225635,365.864991799379,0.4644774861442737,0.46875000592225635,21.066159358391396,0.7623394628365835,0.49609375592225635,55.0362280576657,0.8889638554216867,337
402,0.8788875,12.8,0.12800000000000003,0.99375,-0.3012296357075684,1.0260183950187638,0.0029140433714928806,448.50200538635255,0.0006867342447900437,0.00078125,29.41848978176713,0.507563104107976,0.49609375577419995,365.42740020751955,0.46447360422462225,0.46875000577419995,21.040962624549866,0.7398485634475946,0.49609375577419995,55.03709251880646,0.8889638554216867,337
403,0.876515923566879,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.30624012608721757,1.2853793000007512,0.003646702309892436,450.15577182648286,-2.8333188052569615e-05,0.0,30.776355172418484,0.5075646460435952,0.4960937551252402,366.1471198015152,0.46447966186104306,0.4687500051252402,21.08240420347566,0.7437772955864098,0.4960937551252402,55.037885872421754,0.8889638554216867,337
404,0.8594966887417218,13.562913907284768,0.13562913907284768,0.9867549668874173,-0.3175338375103037,1.4858073188695093,0.0035554865816151662,449.14922570234893,-0.00027941284459913145,0.0004730369180243536,32.23484110042749,0.5075641424450653,0.4960937553288921,365.7698210659406,0.4644907381360894,0.46875000552625845,21.06067911362806,0.734901830850058,0.4960937553288921,55.03858583968207,0.8889638554216867,337
405,0.8707770700636942,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.3032358145626013,1.2371499543048583,0.0034118253866708866,451.6731926984848,-1.4335230173980511e-06,0.0,31.08368514449733,0.5075652504422862,0.49609375284735563,366.70446097015576,0.4644816857614335,0.46875000284735563,21.114495842320146,0.7410986983472374,0.49609375284735563,55.03873118017889,0.8889638554216867,337
406,0.8555479452054794,14.027397260273972,0.14027397260273974,0.9863013698630136,-0.3562185776895167,1.9388104480984685,0.002993286295063564,451.304998319443,-7.12359220865994e-05,0.0,36.6578866896564,0.5075650419274421,0.4960937548990119,366.56512513879227,0.4644829969700069,0.4687500048990119,21.106472877606954,0.7380598959040968,0.4960937548990119,55.04086071171173,0.8889638554216867,337
407,0.8733464052287581,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.3041308488502027,1.379921677017134,0.008759303799498632,451.5764864254621,0.001263542790254365,0.0,30.9891679614198,0.5075656678162369,0.4960937556488062,366.73314831303617,0.4644861975136925,0.4687500056488062,21.116147583606196,0.737990202467426,0.4960937556488062,55.04299572714014,0.8889638554216867,337
408,0.8789999999999999,12.8,0.128,0.99375,-0.29266024656244555,1.232015535060782,0.006465937172470149,452.6417377471924,0.0007534251591721386,0.001489863684400916,28.642936776950954,0.5075662303715944,0.49609375558793545,367.1345504760742,0.46447527818381784,0.46875000558793545,21.13926043510437,0.7566696805879474,0.49609375558793545,55.040140223503116,0.8889638554216867,337
409,0.8752129032258064,13.212903225806452,0.13212903225806452,0.9935483870967742,-0.2803728510295191,1.1452276146099452,0.005190521625862006,453.6593324722782,0.0003059701582157554,0.0008064516129032258,28.823316569482127,0.5075675937437242,0.4960937551913723,367.635599640877,0.46449307011019797,0.4687500051913723,21.168110964375156,0.7391387295338415,0.4960937551913723,55.041749080534906,0.8889638554216867,337
410,0.8539308176100627,12.880503144654089,0.12880503144654087,0.9811320754716981,-0.3244429018594465,1.310287242134412,0.006872408789781701,451.0225373274125,0.0013274051786495095,0.0022287461320934054,32.177376133091045,0.5075643216289064,0.49609375506077175,366.3733318976636,0.46446474168285634,0.46875000506077175,21.09542955842408,0.7412327453025482,0.49609375506077175,55.039285503843296,0.8889638554216867,337
411,0.8803116883116882,13.2987012987013,0.132987012987013,1.0,-0.25119295802009717,0.9164540958288429,0.006866087822558044,453.7367950043121,-3.102684040781442e-05,0.0,26.117531381644213,0.5075681364381468,0.49609375696677666,367.73451827408434,0.4645038562548625,0.46875000696677666,21.173806524896,0.7245639483262967,0.49609375696677666,55.043938847331255,0.8889638554216867,337
412,0.8763012820512821,13.128205128205128,0.1312820512820513,0.9935897435897436,-0.29002114028382336,0.9524309608894281,0.006849707381871457,451.94874377128406,-0.00028155755542331627,0.0,29.439425275875973,0.5075665032252287,0.4960937540118511,366.9467405661558,0.4644888656643721,0.4687500040118511,21.128446261088055,0.7170633956407889,0.4960937540118511,55.04152745466966,0.8889638554216867,337
413,0.8874418604651162,11.906976744186046,0.11906976744186047,0.9941860465116279,-0.27346911994458806,0.9067143396214518,0.005409110363215468,449.19948347224744,-4.590628654273265e-05,0.0,25.186314017966737,0.5075632759998011,0.49609375571788744,365.65381196487783,0.46445659790621246,0.46875000571788744,21.05399943506995,0.7304603951268418,0.49609375571788744,55.037489159162654,0.8889638554216867,337
414,0.8733892215568861,12.263473053892216,0.12263473053892218,0.9880239520958084,-0.3066240620414565,1.0877800458752198,0.004359426155329464,449.59088408875607,-0.00030611630945240716,0.000771184925904531,28.195483945443957,0.5075635638779509,0.49609375463988253,365.8155782551109,0.4644603158185582,0.46875000463988253,21.063314026701235,0.7303106913309612,0.49609375463988253,55.038159239078,0.8889638554216867,337
415,0.8786625000000001,12.8,0.128,0.99375,-0.30583253751974554,1.1230927384807727,0.0038370647118426858,449.3911096572876,-5.4337500354861844e-05,0.0,29.670601706579326,0.50756356716156,0.4960937548428774,365.7587308883667,0.4644656252115965,0.4687500048428774,21.060040652751923,0.7356538459658623,0.4960937548428774,55.03890197277069,0.8889638554216867,337
416,0.8825987261146496,13.044585987261147,0.13044585987261148,1.0,-0.31363881016328077,1.3624118761556923,0.011451908538509517,447.2168822075911,0.001620163210984549,0.0,32.24057022781129,0.5075623165270325,0.4960937555048876,364.9157207513311,0.4644751191898516,0.4687500055048876,21.01150042539949,0.7264009636298866,0.4960937555048876,55.0389398708465,0.8889638554216867,337
417,0.8771835443037974,12.962025316455696,0.129620253164557,0.9936708860759493,-0.29018659383954504,1.0556345648261942,0.006493895736086784,449.00324162350427,-0.0001769989251760075,0.0004520795862131481,29.373021893863438,0.5075636174105391,0.49609375622453566,365.6489103293117,0.4644745922164072,0.46875000622453566,21.05371713034714,0.7471151123695736,0.49609375622453566,55.03924068016342,0.8889638554216867,337
418,0.87883125,12.8,0.128,0.99375,-0.29674965874437476,1.1115793905803002,0.004610282774228836,451.40705127716063,0.00014878871437957742,0.00041666668839752675,30.83177829608321,0.5075655903667211,0.49609375521540644,366.66494331359866,0.46447420716285703,0.46875000521540644,21.112220406532288,0.7500723157078028,0.49609375521540644,55.03830354213714,0.8889638554216867,337
419,0.8750967741935483,13.212903225806452,0.13212903225806455,0.9935483870967742,-0.2946773136455205,1.27514446833201,0.0046085271368464156,452.02691788211945,0.0002772627120027811,0.0005865102814089868,31.852704644203186,0.5075660313329389,0.4960937553836453,366.91047737367694,0.4644863824690542,0.4687500053836453,21.126358278336063,0.7265394479997697,0.4960937553836453,55.04103821785219,0.8889638554216867,337
420,0.8869202453987729,12.56441717791411,0.12564417177914114,1.0,-0.31392865534871817,1.1089451945403968,0.012610969720036934,451.57688108104867,0.0008243342151435412,0.0010658304658404158,28.73778876863374,0.5075649520370857,0.49609375548509,366.61908820216644,0.4644673536160241,0.46875000548509,21.109579905410484,0.7239401172275192,0.49609375548509,55.03834526670491,0.8889638554216867,337
421,0.8774683544303796,12.962025316455696,0.12962025316455694,0.9936708860759493,-0.32232091691392134,1.4267031300718649,0.004597550729596162,451.49196595783474,0.00026319255740701295,0.0005274261760560772,31.444501519957676,0.5075651942929135,0.4960937554700465,366.62934296040595,0.46447112307518346,0.4687500054700465,21.110170762750165,0.7363315975364251,0.4960937554700465,55.03805235367787,0.8889638554216867,337
422,0.8732875816993464,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.301583167174268,1.4111847992182946,0.013816358952241299,451.83158345939285,-0.00023775398822894488,0.0013742249434679941,31.95388862665962,0.5075658696149689,0.4960937562331655,366.82460211460887,0.46448712781363843,0.4687500064279519,21.121413561253767,0.7154587929934458,0.4960937562331655,55.03956387089748,0.8889638554216867,337
423,0.8681677018633541,12.720496894409937,0.12720496894409938,0.9875776397515528,-0.2753305679869763,1.0133670398745662,0.009174183343670197,452.7766285771909,0.0007529187942315973,0.0021081054062576767,28.238298958132727,0.507566369468381,0.4960937548127974,367.19222377990343,0.4644793166507105,0.4687500048127974,21.142581122262136,0.7435084692439677,0.4960937548127974,55.0376191938886,0.8889638554216867,337
424,0.8705733333333332,13.653333333333334,0.13653333333333334,0.9933333333333333,-0.29262046647878986,1.215331049785018,0.010282119714344541,453.06153849283857,-0.00037895615492137343,0.0014012749741474787,31.00563755909602,0.5075672141710917,0.4960937571525574,367.3966111246745,0.46448769052823385,0.4687500071525574,21.154349746704103,0.7419571314255397,0.4960937571525574,55.039089914957685,0.8889638554216867,337
