epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
902,0.9552834224598931,10.95187165775401,0.04380748663101603,0.9946524064171123,-0.07740285306674663,0.031025563892758984,0.11506676966732836,720.3215025223512,0.0521564530648377,0.10039523287731059,6.435318288318614,0.5272120957706063,0.472656256534199,292.01522843467995,0.449218756534199,0.449218756534199,26.588827469769647,0.8120580041472287,0.4736283372111499,54.103676862257686,0.9645538461538462,339
903,0.9591921951219513,9.990243902439024,0.03996097560975609,0.9951219512195122,-0.060586898853411765,0.023340499911616307,0.24071368665729717,714.2299236018483,0.1829669007198479,0.18147906690109067,5.334222477674484,0.5272079825401306,0.4726562524714121,290.54816767994953,0.4492187524714121,0.4492187524714121,26.45525049349157,0.833641446218258,0.47363280290510595,54.097592553859805,0.9645538461538462,339
904,0.9207047619047618,19.504761904761907,0.07801904761904763,0.9904761904761905,-0.48247386135515713,2.501413381920152,0.4717863831846487,729.4144391741071,0.0141990344151314,0.1186041850064482,47.382665141423544,0.5272181896936325,0.47265625425747465,294.2195847284226,0.4492187548251379,0.4492187548251379,26.789535776774088,0.8120362900552296,0.4736215937705267,54.113047427222845,0.9645538461538462,339
905,0.9021666666666665,24.38095238095238,0.09752380952380954,0.9880952380952381,-0.5001051598727437,2.619047827153866,0.5047316847014285,719.5784774053665,0.03693592707389014,0.23323131949152975,50.27376424627645,0.5272174846558344,0.4726562528383164,292.4208141508557,0.44921875354789553,0.44921875354789553,26.625756172906783,0.729103599630651,0.4736263209155628,54.11406294504801,0.9645538461538462,339
906,0.9193254901960785,20.07843137254902,0.08031372549019607,0.9901960784313726,-0.3474598884874699,1.3138183862457107,0.46888340666305783,704.8438595042509,0.016126413155685457,0.10561669557629262,33.680796714974385,0.5272133806172539,0.4726562523374371,289.40371793859146,0.4492187526296167,0.4492187526296167,26.3510472166772,0.6785000273410011,0.47363482386458156,54.11606351067038,0.9645538461538462,339
907,0.9459584415584414,13.2987012987013,0.0531948051948052,0.9935064935064936,-0.13427486305741906,0.2395218451784112,0.33478301701849544,710.0681528859325,0.0280013050423686,0.1859521803917823,13.234852305964216,0.5272110789627223,0.47265625696677666,290.1125694373985,0.44921875696677666,0.44921875696677666,26.41558872569691,0.7943652510255962,0.4736333859044236,54.106091412630946,0.9645538461538462,339
908,0.9588111731843576,11.441340782122905,0.04576536312849162,1.0,-0.05368594197015273,0.08707587755138546,0.29775853330196617,709.4486124901798,0.13766587746299364,0.2143295276181658,8.175783336162567,0.5272095036906237,0.4726562576586974,289.860907187009,0.4492187576586974,0.4492187576586974,26.392674867001325,0.807490185152885,0.4736342877982049,54.10392420251942,0.9645538461538462,339
909,0.9457714285714285,13.2987012987013,0.0531948051948052,0.9935064935064936,-0.11591974236811935,0.17588149566753683,0.42760051842537017,712.6058979777547,0.027609757692953752,0.15865154738550064,13.572363394421416,0.5272141938859766,0.47265626064368654,290.8858569256671,0.44921876064368654,0.44921876064368654,26.4859973981783,0.8389977787609224,0.47363081322861955,54.116567983255756,0.9645538461538462,339
910,0.9467388535031845,13.044585987261147,0.052178343949044574,0.9936305732484076,-0.19546211252261878,0.19411453440307883,0.28371788889976446,715.1308135014431,0.04640219256242553,0.17311245649103907,12.5048183262538,0.5272139610758253,0.47265625721330096,291.30084675588427,0.44921875721330096,0.44921875721330096,26.523782474979473,0.8398905274974313,0.4736298055026182,54.11826603883391,0.9645538461538462,339
911,0.9565041666666666,10.666666666666666,0.04266666666666666,0.9947916666666666,-0.058866141363978386,0.037544534744635406,0.19054961252065064,709.8920828501383,0.07099879455449809,0.203893904418995,7.424669255114471,0.5272096320986748,0.4726562548118333,289.95431486765546,0.4492187548118333,0.4492187548118333,26.40117974082629,0.8573802293588718,0.47363401607920724,54.11224548021952,0.9645538461538462,339
912,0.951665060240964,12.337349397590362,0.04934939759036144,0.9939759036144579,-0.23881342869493213,0.4396405675508438,0.27955036920057724,706.1506616063865,0.007182504530471514,0.11758372640932899,11.92118857316224,0.5272094043622534,0.47265625789941074,289.27614621081983,0.44921875789941074,0.44921875789941074,26.339431785675416,0.8312619170510626,0.47363578985972576,54.112213939069264,0.9645538461538462,339
913,0.9564666666666667,10.666666666666666,0.042666666666666665,0.9947916666666666,-0.13373290401068516,0.044103805018039566,0.11480527784442529,709.578369140625,0.0396909966008252,0.11417660237445186,7.029171420804535,0.527208666006724,0.472656255432715,289.7994548479716,0.449218755432715,0.449218755432715,26.38707955678304,0.8362732389941812,0.4736345933439831,54.108857889970146,0.9645538461538462,339
914,0.9601638095238095,9.752380952380953,0.03900952380952381,0.9952380952380953,0.15626880595726625,0.01122753560982043,0.1804803601066981,704.4442682175409,0.10495440387667258,0.11392919577303387,6.3981644301897,0.5272052736509414,0.47265625383172716,288.556930687314,0.44921875383172716,0.44921875383172716,26.27394682566325,0.8381212580771673,0.47363838922409784,54.10327382768904,0.9645538461538462,339
915,0.9375515151515151,15.515151515151516,0.06206060606060606,0.9924242424242424,-0.3084923144329382,0.6629362967232186,0.46681848450592067,729.8152391838305,0.04656853255547696,0.23701569539579478,26.357346668387905,0.5272198305888609,0.4726562572248054,294.4573130752101,0.4492187572248054,0.4492187572248054,26.81118127071496,0.8216764199914355,0.4736206852125399,54.126169724897906,0.9645538461538462,339
916,0.9467847133757961,13.044585987261147,0.05217834394904459,0.9936305732484076,-0.2334379206684412,0.2502072683441346,0.3711582286295238,724.6204522977209,0.03467471319390535,0.2109328006767923,17.722361553626456,0.5272159185379174,0.4726562566438298,293.1578425510674,0.4492187566438298,0.4492187566438298,26.692863476504186,0.8450512958180373,0.473624709874961,54.1181317469117,0.9645538461538462,339
917,0.9536244444444445,11.377777777777778,0.04551111111111111,0.9944444444444445,-0.09919111432714595,0.07231193631523639,0.2953878570348024,711.835129462348,0.027142876915200356,0.13027538174970282,8.95521496484677,0.527210627330674,0.47265625678830675,290.3888880411784,0.44921875678830675,0.44921875678830675,26.44074771669176,0.8189082953664991,0.47363273981544707,54.10888127221001,0.9645538461538462,339
918,0.9557375661375661,10.835978835978835,0.04334391534391534,0.9947089947089947,-0.07533202937276906,0.055142181393291266,0.14975783738391424,710.9006683511078,0.05114073996267666,0.1812466243035579,8.97790678988689,0.5272096449105197,0.47265625646505405,290.1217249310206,0.44921875646505405,0.44921875646505405,26.416422415031956,0.8250645720769488,0.4736336092784922,54.10992247970016,0.9645538461538462,339
919,0.9592448780487804,9.990243902439024,0.039960975609756096,0.9951219512195122,-0.009746420197472794,0.017684713683925886,0.1763733387720294,706.3645737066502,0.055732703741887234,0.07426306925168852,4.864694949548419,0.5272070474740935,0.4726562534890524,289.07415458865285,0.4492187534890524,0.4492187534890524,26.321040269805163,0.8495171840597944,0.47363674262674843,54.106828661662774,0.9645538461538462,339
920,0.9524681818181819,11.636363636363637,0.04654545454545455,0.9943181818181818,-0.17987882887246087,0.17235241063033094,0.25196066295558756,709.856277812611,0.027349810674195396,0.14394194133241067,9.98290846937082,0.52721057087183,0.47265625541860407,290.03292395851827,0.44921875541860407,0.44921875541860407,26.40833696452054,0.8500772353092377,0.47363366677679797,54.11600392515009,0.9645538461538462,339
921,0.9561789473684211,10.778947368421052,0.04311578947368419,0.9947368421052631,-0.11762256445853334,0.05116483774526339,0.15776944980025293,707.4592503597862,0.025482142188679734,0.1140836519238196,6.33945673547293,0.5272092728238357,0.4726562550193385,289.4877521715666,0.4492187550193385,0.4492187550193385,26.358698784677607,0.8406654273208819,0.47363528483792355,54.11546116879112,0.9645538461538462,339
922,0.9625746192893402,10.395939086294415,0.04158375634517766,1.0,-0.09671429721496734,0.023500129035133325,0.1109416541043045,701.9879457115522,0.014017111075250787,0.07806335828328495,4.8291993192609795,0.5272068925920477,0.4726562554461097,288.29060696829396,0.4492187554461097,0.4492187554461097,26.24969781594833,0.8300267781703,0.47363877372088165,54.1129035949707,0.9645538461538462,339
923,0.9591921951219513,9.990243902439024,0.03996097560975609,0.9951219512195122,0.192982540297799,0.014335915051072711,0.17593295072636952,698.6505942740091,0.08411377767345296,0.1078174022276227,16.380906616405742,0.5272047894756968,0.47265625377980675,287.49743034548874,0.44921875377980675,0.44921875377980675,26.177478501854875,0.8270979741724526,0.47364117634005665,54.10991317004692,0.9645538461538462,339
924,0.9501833333333333,12.19047619047619,0.04876190476190476,0.9940476190476191,-0.29206578993415905,0.2113223432714308,0.1829924442627955,704.0959258306594,0.027329163405132324,0.13074495168846278,13.924704194955883,0.5272078382826987,0.47265625478965895,288.75431805565245,0.44921875478965895,0.44921875478965895,26.291918907846725,0.8246570896534693,0.47363741678141413,54.11549790700277,0.9645538461538462,339
925,0.9565604166666667,10.666666666666666,0.042666666666666665,0.9947916666666666,-0.10402769754485537,0.05362847997677515,0.11221730171625192,702.4234879811605,0.03554026148433801,0.06504198842837165,6.82511756887349,0.5272070424010357,0.4726562541909516,288.37804476420087,0.4492187541909516,0.4492187541909516,26.25765886902809,0.8453261191801479,0.47363852911318344,54.11291762193044,0.9645538461538462,339
926,0.9580160804020101,10.291457286432161,0.041165829145728625,0.9949748743718593,-0.060639374875393344,0.03157064614616552,0.09040632669874771,700.998211577909,0.027375007706961066,0.06604010315995719,6.058364921403889,0.5272066290654129,0.4726562532947291,288.08156535853095,0.4492187532947291,0.4492187532947291,26.230664459305192,0.8522213427864727,0.47363937260517525,54.11409880288282,0.9645538461538462,339
927,0.9596212560386472,9.893719806763285,0.03957487922705313,0.9951690821256038,-0.0655689707952709,0.016358404425553502,0.047097222242900284,696.205286293214,0.006101985519549726,0.012136830115951777,4.171222716929832,0.5272043053654657,0.47265625345534173,287.0121445218146,0.44921875345534173,0.44921875345534173,26.133292645072014,0.838741323798175,0.4736425191307989,54.11109253519399,0.9645538461538462,339
928,0.9597082125603865,9.893719806763285,0.039574879227053134,0.9951690821256038,-0.03930886626549533,0.010376725087254724,0.04602544277834431,700.0098204681839,0.003417649747198696,0.007485295335451762,3.101488996819022,0.5272054882441166,0.47265625273547884,287.80070960003394,0.44921875273547884,0.44921875273547884,26.20509191872417,0.8545648366356817,0.47364028136511355,54.11158652927565,0.9645538461538462,339
929,0.9577313131313132,10.343434343434344,0.04137373737373737,0.9949494949494949,-0.15183465641622215,0.039308970647901086,0.06485560490288819,701.2184752647323,0.02097416833219706,0.04079790473586381,5.743373478602881,0.5272055656620951,0.4726562549670537,288.01644650854246,0.4492187549670537,0.4492187549670537,26.224735105880583,0.8427397306218292,0.4736397260367268,54.111360280200685,0.9645538461538462,339
930,0.9590803921568627,10.03921568627451,0.04015686274509804,0.9950980392156863,-0.0925514325773453,0.024777738522507385,0.04786344933067905,699.9691311705346,0.0035958653949159734,0.010254142605060456,4.0612353055427475,0.5272056667828092,0.472656253944425,287.80919392903644,0.449218753944425,0.449218753944425,26.205864625818588,0.8465060372562969,0.47364023342436434,54.111652093775135,0.9645538461538462,339
931,0.9588610837438424,10.088669950738916,0.04035467980295566,0.9950738916256158,0.17394721596111806,0.014390366203613291,0.09787987698365021,696.871368558536,0.01726530217545166,0.03367066130115481,12.884998525818581,0.5272049207992742,0.4726562536702367,287.196886936432,0.4492187536702367,0.4492187536702367,26.15011374938664,0.8413197820997004,0.4736419220276067,54.11203566678052,0.9645538461538462,339
932,0.9592662983425415,11.314917127071823,0.0452596685082873,1.0,-0.22651126147736667,0.10963640786449809,0.08071189119032898,702.6336015732908,0.02941919227900274,0.09188668475131304,9.413940427464675,0.5272079821449617,0.47265625691545604,288.5031409500712,0.44921875691545604,0.44921875691545604,26.269049217687787,0.8312011291967571,0.47363805029932304,54.11408886988519,0.9645538461538462,339
933,0.9579798994974874,10.291457286432161,0.041165829145728625,0.9949748743718593,-0.04024878811166065,0.022438667768562195,0.09971939550066863,702.5733967690013,0.026008970732936402,0.02829132131745468,5.0350891377907905,0.5272065344168313,0.47265625509185405,288.3554685966453,0.44921875509185405,0.44921875509185405,26.25560338772721,0.8416600820407196,0.47363867681829175,54.108378673917684,0.9645538461538462,339
934,0.9522377142857145,11.702857142857143,0.04681142857142856,0.9942857142857143,-0.12383043177226292,0.0884475894242392,0.25197227618524004,707.8725627790178,0.017594092406631845,0.1402188149520329,9.683644150836127,0.5272110302107674,0.4726562590258462,289.7317293875558,0.4492187590258462,0.4492187590258462,26.38091297694615,0.8485372277668545,0.4736343509810311,54.116645660400394,0.9645538461538462,339
935,0.9578949494949496,10.343434343434344,0.041373737373737375,0.9949494949494949,-0.11206567597474357,0.03545533891075239,0.09993719430922558,704.4902488631432,0.024942398429280876,0.07515375112945383,5.690494534042147,0.5272074621735197,0.47265625421446983,288.77634684244794,0.44921875421446983,0.44921875421446983,26.293924745887217,0.8531284573102238,0.47363745052405076,54.10986653722898,0.9645538461538462,339
936,0.96350099009901,10.138613861386139,0.04055445544554455,1.0,-0.08884930998400443,0.037554874905128044,0.0716976726814957,702.3870142568456,0.003553278216761645,0.01351063713283822,3.585282392689202,0.5272061488415936,0.4726562544260875,288.27685335367033,0.4492187544260875,0.4492187544260875,26.248445558075858,0.8354117610667011,0.47363895767986186,54.10682119237315,0.9645538461538462,339
937,0.9592448780487806,9.990243902439024,0.03996097560975609,0.9951219512195122,-0.05491004917861485,0.01247256172465291,0.05425927708970337,705.8680199599847,0.012074307207441917,0.011775426821010869,3.862093571700701,0.5272066203559317,0.47265625334367517,288.92686842011244,0.44921875334367517,0.44921875334367517,26.307629841129955,0.7969680390706877,0.4736372312394584,54.1080951039384,0.9645538461538462,339
938,0.9604379146919432,9.706161137440759,0.038824644549763025,0.995260663507109,0.08215424853213732,0.009846228914737031,0.17408208716749016,716.6184602710308,0.05186254210865028,0.080209589152822,6.072355754426305,0.5272085669481359,0.4726562538135673,290.98729210442275,0.4492187538135673,0.4492187538135673,26.49523314706522,0.8102256370381722,0.47363165204558894,54.10709467883358,0.9645538461538462,339
939,0.9603612903225808,11.010752688172044,0.04404301075268816,1.0,-0.12605157016115565,0.06416688436862603,0.21648091830373292,728.6471213063886,0.0327200038121592,0.22270509348280967,8.133556712619079,0.5272147722782627,0.4726562552875088,293.71856902748027,0.4492187552875088,0.4492187552875088,26.74391777284684,0.7933503908495749,0.47362354974592885,54.11685254496913,0.9645538461538462,339
940,0.9576812182741118,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.07954023480604445,0.026259257555655606,0.07864643854377461,722.3629497392528,0.07711732013035891,0.12468099004120996,5.2691607723381315,0.5272117692806999,0.4726562531768973,292.3251370657519,0.4492187531768973,0.4492187531768973,26.617044826449476,0.8009906816603568,0.47362763506506905,54.11152714763196,0.9645538461538462,339
941,0.9601466666666666,9.752380952380953,0.0390095238095238,0.9952380952380953,-0.0034561661160772755,0.02002116296098393,0.06072393725376709,717.7156332106817,0.02205833607259982,0.024248503361429488,5.1982848039695195,0.5272078585057032,0.47265625383172716,291.1046162196568,0.44921875383172716,0.44921875383172716,26.505915523710705,0.763594465028672,0.4736314901283809,54.10531768798828,0.9645538461538462,339
942,0.9508329411764707,12.047058823529412,0.04818823529411765,0.9941176470588236,-0.2595296383397106,0.22277346353940256,0.11337111823479919,721.9194598029642,0.05028932969827271,0.11253017976003535,9.109552844131693,0.5272126527393566,0.4726562538567711,292.32352187212774,0.4492187540320789,0.4492187540320789,26.616897885939654,0.7069009957944645,0.4736274994471494,54.114856203864605,0.9645538461538462,339
943,0.9585683168316833,10.138613861386139,0.040554455445544556,0.995049504950495,-0.057120083838454586,0.02397281175692817,0.2114515948192318,717.4603026739442,0.12065047865509751,0.11554643935938873,4.6457768792268075,0.5272081692029934,0.47265625427855124,291.09584234256556,0.44921875427855124,0.44921875427855124,26.50511655713072,0.7052702126231524,0.4736314467569389,54.10802000820047,0.9645538461538462,339
944,0.9479625000000003,12.8,0.0512,0.99375,-0.2391516176983714,0.25535593046624855,0.3735468833241612,742.2648639678955,0.0009413303847850329,0.1468268908560276,17.05539316441864,0.527219631895423,0.4726562570780516,296.55329608917236,0.4492187570780516,0.4492187570780516,27.002022075653077,0.7061166249215602,0.473615506850183,54.12667784690857,0.9645538461538462,339
945,0.9530831460674157,11.50561797752809,0.04602247191011235,0.9943820224719101,-0.18193171335007535,0.09118632852473281,0.24809051555152353,734.1745965507594,0.014923327656075609,0.14592539937643523,10.730099924829569,0.5272159248255612,0.4726562565297223,294.77048123820447,0.4492187565297223,0.4492187565297223,26.83969541613975,0.6905497158511301,0.4736207187845466,54.12004622984468,0.9645538461538462,339
946,0.9557375661375663,10.835978835978835,0.04334391534391534,0.9947089947089947,-0.0920745536202082,0.052306656305623984,0.16855378046868338,731.4233760127315,0.013101079588677123,0.11694104185022375,8.135328100944953,0.5272141203047738,0.47265625473052736,294.1231499727441,0.44921875473052736,0.44921875473052736,26.780755260003307,0.7735496882408385,0.473622670564702,54.11643384499525,0.9645538461538462,339
947,0.9576629441624366,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.08840032550151729,0.024086516611629666,0.06742766066477988,728.502417240046,0.018509450758013135,0.06722704279543784,5.160175365693678,0.5272130448806104,0.4726562539333014,293.5069786110505,0.4492187539333014,0.4492187539333014,26.724652575962434,0.7604722501662782,0.4736244289705596,54.11532422370717,0.9645538461538462,339
948,0.95985,9.846153846153847,0.039384615384615386,0.9951923076923077,-0.025864124021609314,0.015064851313372155,0.06615467975363852,725.0645153339093,0.018348416557443032,0.013838218775792764,3.6032817943308215,0.5272108453970689,0.4726562535820099,292.68256202110877,0.4492187535820099,0.4492187535820099,26.649588777468754,0.7469291489284772,0.47362693614111495,54.11234536537757,0.9645538461538462,339
949,0.9586396039603959,10.138613861386139,0.040554455445544556,0.995049504950495,-0.07092348318823641,0.02453792563532675,0.05762347607126478,728.3620780718209,0.013581990434985447,0.04314942558360572,5.121227758798269,0.5272124040834975,0.4726562538359425,293.42544812495163,0.4492187538359425,0.4492187538359425,26.717229031100132,0.8005072902334799,0.4736247407917929,54.11400041485777,0.9645538461538462,339
950,0.9597082125603863,9.893719806763285,0.03957487922705314,0.9951690821256038,0.013115137986442893,0.01590545514191387,0.06568298859584734,722.491540586315,0.023255451474293903,0.03645565475962588,4.679710593092556,0.5272104794852399,0.472656254031232,292.2102826252076,0.449218754031232,0.449218754031232,26.606587350080556,0.8119758278275457,0.4736281755753761,54.1116888811047,0.9645538461538462,339
951,0.958505472636816,10.189054726368159,0.04075621890547263,0.9950248756218906,-0.09340242891855056,0.027172391112839957,0.05540734099743156,716.1253804828397,0.009490368289705621,0.040999456387550676,4.485443326148821,0.527209277473279,0.4726562559308104,290.99430915490905,0.4492187559308104,0.4492187559308104,26.495871956668683,0.8264329102798481,0.4736314622027364,54.11267154370967,0.9645538461538462,339
952,0.9642097087378642,9.941747572815533,0.039766990291262135,1.0,-0.0758767377995452,0.021187079692768323,0.13518120882833756,715.4675441112333,0.07112741449397343,0.06714029125507595,3.5381244970756827,0.5272087165452901,0.4726562544848155,290.81793509177794,0.4492187544848155,0.4492187544848155,26.479813094277983,0.8272328362302873,0.4736320225937853,54.11214019256888,0.9645538461538462,339
953,0.9547680981595092,12.56441717791411,0.05025766871165644,1.0,-0.2804043651472754,0.18692204135897186,0.18455345920669886,720.4794180466354,0.03610303645265757,0.13759579354085805,11.833625549187689,0.527213237768302,0.47265625511941733,292.1290972188938,0.44921875511941733,0.44921875511941733,26.59919519951007,0.7905505376359436,0.47362789420262436,54.12108415474921,0.9645538461538462,339
954,0.9565791666666668,10.666666666666666,0.042666666666666665,0.9947916666666666,-0.11903173536605512,0.05519907897204727,0.10610566154355183,722.2307469050089,0.019124505496658156,0.06962614003956939,6.069266396729897,0.5272113441800078,0.472656253259629,292.2488338152568,0.449218753259629,0.449218753259629,26.6100975672404,0.8046618234366179,0.473627925850451,54.114274740219116,0.9645538461538462,339
955,0.9633194029850747,10.189054726368159,0.04075621890547264,1.0,-0.01133065564449024,0.03042313416738385,0.23240115197922162,722.8900289203397,0.10004327712384799,0.1396891559979216,4.239653740949299,0.5272110952666743,0.47265625429983754,292.3350550713231,0.44921875429983754,0.44921875429983754,26.61794779193935,0.7986914616319077,0.4736277604874094,54.11337798389036,0.9645538461538462,339
956,0.8817863013698629,28.054794520547944,0.11221917808219178,0.9452054794520548,-0.6499518021328808,6.754139130035645,0.4600718332684203,744.8677401607983,0.031053794903540346,0.19128663850667543,58.73491704137358,0.5272265370577982,0.4726562557155139,297.74542570767335,0.4492187557155139,0.4492187557155139,27.110566622590365,0.7860828421703757,0.47361111355154484,54.140103170316515,0.9645538461538462,339
957,0.9136242424242424,20.68686868686869,0.08274747474747471,0.9696969696969697,-0.5027725725161909,2.896551101007546,0.44927608334656916,747.3080715603298,0.03414519138709463,0.18153741214462002,33.66905821694268,0.527225243322777,0.4726562581279061,298.0289658055161,0.4492187581279061,0.4492187581279061,27.136383210769807,0.8129589903083715,0.4736106573331236,54.13538672707298,0.9645538461538462,339
958,0.942676712328767,14.027397260273972,0.05610958904109589,0.9931506849315068,-0.2039725998008292,0.24539330517590727,0.3514225208423777,741.0482646994395,0.02938194937241736,0.21588823454429026,14.167381999427326,0.5272203565460362,0.4726562593897728,296.4402620498448,0.4492187593897728,0.4492187593897728,26.991730317677536,0.787025216915836,0.47361560941558994,54.12493029032668,0.9645538461538462,339
959,0.9477825,12.8,0.0512,0.99375,-0.11765659609809517,0.0849128449131058,0.2898613637429662,745.650817489624,0.03695234696178886,0.16119904411025346,9.620057313889266,0.5272216700017452,0.47265625894069674,297.3723445892334,0.44921875894069674,0.44921875894069674,27.076596891880037,0.7984303019940853,0.47361300326883793,54.12328057289123,0.9645538461538462,339
960,0.9597114754098361,11.191256830601093,0.04476502732240435,1.0,-0.1368353437349872,0.0657881783220352,0.18540746065192534,736.6956923854807,0.030072261135859157,0.12322585921877069,8.907249363068024,0.527216689182761,0.47265625504848086,295.3141944760182,0.44921875504848086,0.44921875504848086,26.88920101311689,0.7719058384660815,0.4736191413767351,54.11722977435002,0.9645538461538462,339
961,0.9568783505154639,10.556701030927835,0.04222680412371134,0.9948453608247423,-0.12731316065674975,0.05294473347981393,0.18602391806795363,727.9687569215125,0.056715010866589845,0.10212211779405161,6.159668470012773,0.5272125835271225,0.47265625599118855,293.37125640554524,0.44921875599118855,0.44921875599118855,26.71229491282984,0.7582777700166112,0.47362485082493616,54.11259440785831,0.9645538461538462,339
962,0.9357599999999999,15.753846153846155,0.06301538461538461,0.9923076923076923,-0.38587237135865365,0.7106510652005315,0.19534345651761845,732.4080754206731,0.0172725187738951,0.1028557936875866,25.57035230902525,0.5272181918987862,0.47265625366797814,294.7081312913161,0.44921875366797814,0.44921875366797814,26.834018501868616,0.6967709651360146,0.4736204222990916,54.12610103900616,0.9645538461538462,339
963,0.951613953488372,11.906976744186046,0.04762790697674417,0.9941860465116279,-0.20242139463161313,0.18856005196366188,0.1318657474462376,731.172128012014,0.03024584596697994,0.10426331956892512,11.431206437390903,0.5272147055975226,0.47265625467827155,294.1481030486351,0.44921875467827155,0.44921875467827155,26.78302741605182,0.7296033773657887,0.4736224759456723,54.11598518282868,0.9645538461538462,339
964,0.9550430107526882,11.010752688172044,0.044043010752688176,0.9946236559139785,-0.09991207660265988,0.07863759642992023,0.10254878247336995,729.6682913175193,0.025619116907198262,0.07745407269366326,8.237127345415853,0.5272135439739433,0.4726562564091016,293.76889924080143,0.4492187564091016,0.4492187564091016,26.74850065990161,0.7831460498673941,0.47362365389382965,54.11541832134288,0.9645538461538462,339
965,0.9576446700507616,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.08769899427058733,0.03790474347451106,0.09785512519934153,730.7075641457805,0.017698532932580963,0.04924956315816356,5.582156412038707,0.527213102064762,0.47265625529482885,293.9035382730707,0.44921875529482885,0.44921875529482885,26.76075964409688,0.7742771796768692,0.4736233975378995,54.11515273660573,0.9645538461538462,339
966,0.9585592039800995,10.189054726368159,0.04075621890547263,0.9950248756218906,-0.046971450002623066,0.02641873770798568,0.08674896974116564,731.8002884138876,0.018653378269914016,0.038138617293455114,5.250570204868839,0.5272132434062103,0.47265625459637806,294.10673727918027,0.44921875459637806,0.44921875459637806,26.779261157287294,0.7824714269804124,0.47362285733816045,54.114569346110024,0.9645538461538462,339
967,0.9575532994923858,10.395939086294415,0.04158375634517765,0.9949238578680203,-0.06900587047303691,0.022692231998829405,0.07862980214188697,734.4119857555719,0.01775920619285603,0.040315814921396034,4.589090697807709,0.5272139788884197,0.47265625453842475,294.6308974832448,0.44921875453842475,0.44921875453842475,26.826986070816893,0.8046795023879424,0.47362140108486117,54.114353431662934,0.9645538461538462,339
968,0.9594601941747575,9.941747572815533,0.03976699029126213,0.9951456310679612,-0.02997634840297888,0.024213631508617044,0.082001001592183,734.6598599628337,0.0049404228220649125,0.018478850897365402,4.597891959027179,0.5272132129345125,0.4726562550635014,294.5946194546894,0.4492187550635014,0.4492187550635014,26.823683192429034,0.8060985896193865,0.47362163966720544,54.111039744997484,0.9645538461538462,339
969,0.9593326829268292,9.990243902439024,0.03996097560975609,0.9951219512195122,-0.04834470928010599,0.018128890853386554,0.0598977622099039,732.8761239400724,0.009919986139219673,0.014767224977656108,3.3293908817012134,0.5272129960176422,0.47265625363442954,294.2609516422923,0.44921875363442954,0.44921875363442954,26.793302368536228,0.7984119685684762,0.47362252808198696,54.11259899604611,0.9645538461538462,339
970,0.9569525773195876,10.556701030927835,0.04222680412371134,0.9948453608247423,-0.12880863388280203,0.05400255259703101,0.06713494120799389,736.594271630356,0.03498963560934836,0.06638289100884162,5.81300864990839,0.5272145596976133,0.47265625629842895,295.07070686890904,0.44921875629842895,0.44921875629842895,26.867031264550906,0.8129639487291119,0.47362017385738414,54.114543796814594,0.9645538461538462,339
971,0.9594427184466019,9.941747572815533,0.03976699029126212,0.9951456310679612,0.048996292906858536,0.020665253744403,0.20372192823843469,736.5966284298203,0.1118464307728926,0.12762952071515102,5.285226315766284,0.5272135005413907,0.47265625477415846,294.97189019953163,0.44921875477415846,0.44921875477415846,26.858033874659863,0.8155985781289998,0.4736206075809534,54.11195264279264,0.9645538461538462,339
972,0.89642,25.6,0.1024,0.9875,-0.5427749822847545,4.258868177561089,0.5170632678084075,750.3241355895996,0.04411186050856486,0.20592843588674442,61.68220852613449,0.5272272020578385,0.47265625521540644,298.7690734863281,0.44921875521540644,0.44921875521540644,27.203770446777344,0.8661504037678242,0.4736083742231131,54.13823838233948,0.9645538461538462,339
973,0.9195615384615384,19.692307692307693,0.07876923076923077,0.9903846153846154,-0.41838050486806494,1.36057789321953,0.39194953484296163,735.6492063082181,0.04716329380104211,0.22197017166763544,32.301256970717354,0.5272201207967905,0.4726562540118511,295.48252927339996,0.4492187540118511,0.4492187540118511,26.904528049322273,0.8267607430999095,0.4736180655085124,54.12790056375357,0.9645538461538462,339
974,0.9427753424657536,14.027397260273972,0.05610958904109588,0.9931506849315068,-0.2593015501632878,0.45096965002738043,0.2564468561505822,732.2219016715272,0.04214396985864294,0.15099009626532253,17.805237424700227,0.5272168194594449,0.4726562559196394,294.553344935587,0.4492187559196394,0.4492187559196394,26.819924929370618,0.8496461477998185,0.4736210389496529,54.12056214842078,0.9645538461538462,339
975,0.946715923566879,13.044585987261147,0.05217834394904459,0.9936305732484076,-0.2341903650978948,0.25219887679396047,0.2185111174087046,730.6706931727707,0.028530662248343854,0.1241137763117529,13.638331056875028,0.5272157275752657,0.47265625322700305,294.16995200381916,0.44921875322700305,0.44921875322700305,26.78501656404726,0.8460472324851213,0.4736222150219474,54.12202946851208,0.9645538461538462,339
