epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
2692,-0.68985507246377,204.8,204.8,0.0,0.007364407181739807,0.00037750487390439955,2.358610987663269,0.007540018549346428,0.07162292711436749,0.5615384131669998,-0.6135265700483107,2084
2693,-0.6869565217391322,204.8,204.8,0.0,-0.01525086686015129,0.00045914763904875144,2.3600515842437746,0.00607552694208664,0.012479436211287975,0.3822505220770836,-0.6135265700483107,2084
2694,-0.7043478260869585,204.8,204.8,0.1,-0.009620667994022369,0.00035884409880964084,2.352636122703552,0.0007730021750148808,0.0009661835618317127,0.4122688978910446,-0.6135265700483107,2084
2695,-0.6637681159420307,204.8,204.8,0.1,0.007144895195960998,0.0007053722976706922,2.345901036262512,0.005140434701309005,0.0037263351026922465,0.36182943135499956,-0.6135265700483107,2084
2696,-0.6908212560386492,204.8,204.8,0.0,0.0043703258037567135,0.00036361622042022643,2.340143084526062,-0.0008822808801596694,0.0,0.389264614880085,-0.6135265700483107,2084
2697,-0.6821256038647361,204.8,204.8,0.0,-0.002935149893164635,0.00045681539704673925,2.373596501350403,0.00987562787134948,0.0831126756966114,0.3980195313692093,-0.6135265700483107,2084
2698,-0.6657004830917892,204.8,204.8,0.0,-0.009586297429632396,0.0005051763815572486,2.368468475341797,0.0015618039958837926,0.002587805222719908,0.33844912201166155,-0.6135265700483107,2084
2699,-0.6676328502415476,204.8,204.8,0.0,-0.005423048883676529,0.0003976110980147496,2.336166501045227,0.002429581199703534,0.005601253407076001,0.38219200670719145,-0.6135265700483107,2084
2700,-0.6492753623188422,204.8,204.8,0.0,0.00804123394191265,0.0005199303064728156,2.3146886825561523,0.0023239988768409604,0.016746312379837036,0.4417165875434875,-0.6135265700483107,2084
2701,-0.6666666666666684,204.8,204.8,0.1,-0.003709462285041809,0.000667469143809285,2.296745753288269,0.003116283250824381,0.007729468401521444,0.39069907665252684,-0.6135265700483107,2084
2702,-0.6772946859903399,204.8,204.8,0.1,-0.0040573738515377045,0.00037808355045854114,2.298737573623657,0.006800264857167804,0.0633424723520875,0.596032652258873,-0.6135265700483107,2084
2703,-0.6589371980676345,204.8,204.8,0.2,-0.00547725260257721,0.00048372102028224615,2.275672698020935,0.018512397259883073,0.14767462853342295,0.5788139671087265,-0.6135265700483107,2084
2704,-0.6473429951690838,204.8,204.8,0.0,0.003504106402397156,0.00038663827508571557,2.3025070428848267,0.006848574465902857,0.039417677791789174,0.3697546824812889,-0.6135265700483107,2084
2705,-0.6792270531400983,204.8,204.8,0.1,-0.0025577155873179437,0.0003711265431775246,2.2939305782318113,0.0019621043612801257,0.006935631297528744,0.36643668115139005,-0.6135265700483107,2084
2706,-0.685990338164253,204.8,204.8,0.0,-0.008736130222678185,0.0006658167782006785,2.287351679801941,0.0016708248213035404,0.0,0.4110565647482872,-0.6135265700483107,2084
2707,-0.6724637681159438,204.8,204.8,0.1,-0.005154544860124588,0.0006687913744826801,2.304388189315796,0.0037915812396477123,0.021921922033652664,0.4893861383199692,-0.6135265700483107,2084
2708,-0.6763285024154607,204.8,204.8,0.0,-0.0004167596809566021,0.0007329869084060192,2.311726140975952,0.005246414092516716,0.028857553750276564,0.40742676705121994,-0.6135265700483107,2084
2709,-0.6879227053140115,204.8,204.8,0.0,-0.011911203619092703,0.0004607382230460644,2.3264196872711183,0.003126523819355498,0.0,0.4054505988955498,-0.6135265700483107,2084
2710,-0.6966183574879246,204.8,204.8,0.0,0.010842099785804749,0.0005164674614206888,2.3400035381317137,0.00832044699986909,0.08053792864084244,0.5093654662370681,-0.6135265700483107,2084
2711,-0.71497584541063,204.8,204.8,0.0,0.001541268825531006,0.0005691693047992885,2.3298261642456053,0.0020123644711475207,0.04799843188375234,0.5412352338433266,-0.6135265700483107,2084
2712,-0.6811594202898569,204.8,204.8,0.0,0.0010057123377919196,0.00059991140733473,2.348308491706848,0.0019493169880945515,0.01750620165839791,0.39775039404630663,-0.6135265700483107,2084
2713,-0.6570048309178761,204.8,204.8,0.1,-0.003266728110611439,0.0005335899739293381,2.3524996280670165,0.00029754643583004283,0.0005405405536293983,0.3770080104470253,-0.6135265700483107,2084
2714,-0.6714975845410646,204.8,204.8,0.1,0.011816908419132233,0.0006451934154029004,2.3426106214523315,0.001873135113231683,0.0021621622145175934,0.3303005486726761,-0.6135265700483107,2084
2715,-0.6676328502415476,204.8,204.8,0.1,-0.002749903313815594,0.0005417306339950301,2.3371580600738526,0.004738056596415419,0.014492753520607948,0.3677842512726784,-0.6135265700483107,2084
2716,-0.6782608695652191,204.8,204.8,0.0,-0.007474480569362641,0.0005172468721866607,2.3522284269332885,0.004925686350043179,0.07101449277251959,0.5332390084862709,-0.6135265700483107,2084
2717,-0.6714975845410646,204.8,204.8,0.0,-0.0006772100925445557,0.00045543069281848145,2.358687686920166,0.004625669576262226,0.005601253500208259,0.3772205218672752,-0.6135265700483107,2084
2718,-0.7024154589371999,204.8,204.8,0.0,0.0035077288746833803,0.00039930213242769244,2.3636309146881103,0.0009569991122816646,0.0020472646690905096,0.3187520921230316,-0.6135265700483107,2084
2719,-0.6792270531400983,204.8,204.8,0.0,-0.0028743945062160493,0.0005803191554150545,2.375500440597534,0.002935644435484619,0.008303956221789121,0.36398218423128126,-0.6135265700483107,2084
2720,-0.7072463768115961,204.8,204.8,0.1,0.008876726307789795,0.0003322027696412988,2.386422324180603,0.003993928370869071,0.006337641784921288,0.4033005952835083,-0.6135265700483107,2084
2721,-0.6888888888888907,204.8,204.8,0.1,-0.00201227159705013,0.00036727288388647137,2.37646861076355,0.014232586495631949,0.1640762432012707,0.5347401291131973,-0.6135265700483107,2084
2722,-0.7207729468599053,204.8,204.8,0.1,0.0043637450784444805,0.00035388368560234084,2.3767898797988893,0.019097102426030688,0.19078469648957253,0.6312554091215133,-0.6135265700483107,2084
2723,-0.7101449275362338,204.8,204.8,0.0,-0.0015434935688972474,0.00031691825715824963,2.3779175758361815,0.008108779477464623,0.04299516789615154,0.4244651228189468,-0.6135265700483107,2084
2724,-0.7101449275362338,204.8,204.8,0.0,0.006323190033435821,0.0007737794614513405,2.3911296367645263,0.0021692650247018717,0.0,0.40989615470170976,-0.6135265700483107,2084
2725,-0.685990338164253,204.8,204.8,0.0,0.006535261869430542,0.0005898167815757916,2.3958891153335573,0.00546922817812856,0.09445358500815929,0.4763885125517845,-0.6135265700483107,2084
2726,-0.7053140096618377,204.8,204.8,0.0,-0.011155458725988865,0.0004322539854911156,2.40549840927124,0.0018916192271944965,0.0039796318858861925,0.3615743577480316,-0.6135265700483107,2084
2727,-0.7053140096618377,204.8,204.8,0.0,0.0021347626578062774,0.00034435534471413123,2.4009562969207763,0.0007859193173032963,0.0,0.39511123597621917,-0.6135265700483107,2084
2728,-0.7062801932367169,204.8,204.8,0.1,0.0024461404420435427,0.00038873888115631416,2.396285629272461,0.0013281202933058012,0.0,0.3377700179815292,-0.6135265700483107,2084
2729,-0.6879227053140115,204.8,204.8,0.0,0.0013581912964582444,0.0002700570519664325,2.3870376110076905,0.0009027045102357079,0.0,0.39043542593717573,-0.6135265700483107,2084
2730,-0.6792270531400983,204.8,204.8,0.0,0.0019883401691913605,0.0006169471816974692,2.3943703889846804,-0.0002481400716867199,0.0005405405536293983,0.3703670248389244,-0.6135265700483107,2084
2731,-0.6879227053140115,204.8,204.8,0.1,-0.0012954533100128173,0.0005018577125156298,2.3957050800323487,0.007353400343367867,0.029813291132450105,0.41617038398981093,-0.6135265700483107,2084
2732,-0.7062801932367169,204.8,204.8,0.0,0.001009333273395896,0.000394899483944755,2.3959664344787597,0.00015881934334913695,0.0,0.3406935855746269,-0.6135265700483107,2084
2733,-0.6927536231884076,204.8,204.8,0.0,0.007507209409959614,0.00035562759658205325,2.399825859069824,-0.0006013801553535813,0.022634809091687202,0.35965829342603683,-0.6135265700483107,2084
2734,-0.6840579710144945,204.8,204.8,0.1,-0.006734754145145416,0.0003576400486053899,2.3916714191436768,0.0011433169633164653,0.0,0.3703464388847351,-0.6135265700483107,2084
2735,-0.6966183574879246,204.8,204.8,0.0,0.003903266042470932,0.0003148006639094092,2.383842611312866,0.00030234164520379634,0.0,0.37601003646850584,-0.6135265700483107,2084
2736,-0.6966183574879246,204.8,204.8,0.0,0.002966846525669098,0.0007138696382753551,2.3846186637878417,0.001631933014095921,0.0005405405536293983,0.3712887138128281,-0.6135265700483107,2084
2737,-0.7024154589371999,204.8,204.8,0.0,8.536698296666146e-05,0.00038878719278727657,2.384152913093567,-0.0001844609407328335,0.0,0.35098626762628554,-0.6135265700483107,2084
2738,-0.6782608695652191,204.8,204.8,0.0,0.0027618804946541787,0.00042397676879772915,2.3860630989074707,0.0011573917459259063,0.0005405405536293983,0.28500198423862455,-0.6135265700483107,2084
2739,-0.6772946859903399,204.8,204.8,0.0,0.012823322415351867,0.0006057639729988296,2.3719865560531614,0.0002848634787142146,0.0010236323345452548,0.33347294479608536,-0.6135265700483107,2084
2740,-0.6995169082125623,204.8,204.8,0.1,0.0018056288361549377,0.0005037678070948459,2.3513267278671264,-0.0005815585655909672,0.0,0.40074492543935775,-0.6135265700483107,2084
2741,-0.6879227053140115,204.8,204.8,0.0,-0.005362047906965017,0.0005033209723478649,2.339507818222046,0.00039822073151754014,0.0,0.3823460191488266,-0.6135265700483107,2084
2742,-0.6966183574879246,204.8,204.8,0.0,-0.0062663968652486805,0.0006171410321258008,2.324864053726196,0.001297801248591668,0.0027027027681469917,0.37114472463727,-0.6135265700483107,2084
2743,-0.6966183574879246,204.8,204.8,0.1,0.0008405094034969806,0.00027320553926983847,2.3193006992340086,0.001081067716716433,0.0014492753427475691,0.3409676536917686,-0.6135265700483107,2084
2744,-0.6956521739130453,204.8,204.8,0.0,0.00020316578447818757,0.00040297107843798583,2.3296991109848024,0.005758833528972218,0.026867738226428628,0.4067519247531891,-0.6135265700483107,2084
2745,-0.6521739130434799,204.8,204.8,0.1,-0.0001320446841418743,0.0007912946923170239,2.3313955307006835,0.0014753081354228926,0.0,0.43375965505838393,-0.6135265700483107,2084
2746,-0.6724637681159438,204.8,204.8,0.0,0.003819969296455383,0.0005285508508677594,2.308725190162659,0.005290270367731864,0.02493537049740553,0.3484943315386772,-0.6135265700483107,2084
2747,-0.6888888888888907,204.8,204.8,0.2,0.00679676765576005,0.00045664249701076186,2.3216795682907105,0.004789469416539305,0.016148322308436037,0.356286957859993,-0.6135265700483107,2084
2748,-0.6908212560386492,204.8,204.8,0.0,0.005643576383590698,0.0005063210570369847,2.32926607131958,0.003199302377879576,0.015918527171015738,0.46961179971694944,-0.6135265700483107,2084
2749,-0.7043478260869585,204.8,204.8,0.0,0.0001626383513212204,0.0005053733239037683,2.337994337081909,0.0015206887938688852,0.0019898158963769673,0.335350838303566,-0.6135265700483107,2084
2750,-0.6966183574879246,204.8,204.8,0.0,-0.015191172808408737,0.00028303812287049367,2.338879442214966,0.012395572967506041,0.040647603943943976,0.37336732298135755,-0.6135265700483107,2084
2751,-0.6937198067632868,204.8,204.8,0.0,-0.010497377812862396,0.0005561683137784712,2.3376710176467896,0.0019444927311269566,0.024245985643938185,0.37329655438661574,-0.6135265700483107,2084
2752,-0.7024154589371999,204.8,204.8,0.0,-0.0064365798607468605,0.0002984221573569812,2.349639558792114,0.0007622419818801518,0.021013186872005464,0.3812433421611786,-0.6135265700483107,2084
2753,-0.698550724637683,204.8,204.8,0.0,-0.00211515836417675,0.0005029401618230622,2.3580629348754885,0.0071228410201456425,0.02359054684638977,0.3580240488052368,-0.6135265700483107,2084
2754,-0.6850241545893738,204.8,204.8,0.0,0.0004416788928210735,0.00042219386668875816,2.356995368003845,0.0127150871385453,0.11005091927945614,0.560567407310009,-0.6135265700483107,2084
2755,-0.698550724637683,204.8,204.8,0.0,0.0027004854753613474,0.0003729567542904988,2.353632426261902,0.008428688359543912,0.11857422590255737,0.4616939276456833,-0.6135265700483107,2084
2756,-0.6647342995169099,204.8,204.8,0.0,0.0005978129804134369,0.00045509414485422894,2.372576189041138,0.006561754772928907,0.06357226842083037,0.4262836843729019,-0.6135265700483107,2084
2757,-0.7062801932367169,204.8,204.8,0.0,-0.011099333688616753,0.00035591801861301064,2.391873359680176,-0.0007271061553637992,0.0,0.33767582178115846,-0.6135265700483107,2084
2758,-0.698550724637683,204.8,204.8,0.0,0.005139976739883423,0.0004945044667692855,2.403278422355652,0.0005055602565562367,0.0,0.4370661318302155,-0.6135265700483107,2084
2759,-0.7004830917874415,204.8,204.8,0.1,-0.0028616383671760557,0.0003669685625936836,2.41150803565979,0.001588636326687265,0.0,0.3268027529120445,-0.6135265700483107,2084
2760,-0.6801932367149777,204.8,204.8,0.0,0.0037610530853271484,0.0005652301886584609,2.4147366523742675,0.00024939914516153294,0.0,0.336183625459671,-0.6135265700483107,2084
2761,-0.7043478260869585,204.8,204.8,0.1,0.0016247001243755222,0.0007480187225155533,2.400067591667175,0.0005971096407847654,0.0025303564965724946,0.3966488167643547,-0.6135265700483107,2084
2762,-0.6879227053140115,204.8,204.8,0.0,-0.0052538905292749405,0.0005739067273680121,2.377147936820984,0.004387030016596327,0.030755974072963,0.4011664390563965,-0.6135265700483107,2084
2763,-0.7169082125603884,204.8,204.8,0.0,0.010454867780208588,0.0005612931388895958,2.3585495471954347,0.0006437831504570113,0.002587805222719908,0.3692898526787758,-0.6135265700483107,2084
2764,-0.7024154589371999,204.8,204.8,0.0,0.007426894828677177,0.0006992778027779423,2.3334110975265503,0.0029733920182763995,0.020219349907711147,0.3634254679083824,-0.6135265700483107,2084
2765,-0.7169082125603884,204.8,204.8,0.0,0.008039971068501472,0.0003622367701609619,2.3273205518722535,-0.00037599683823827943,0.0,0.37153512984514236,-0.6135265700483107,2084
2766,-0.6908212560386492,204.8,204.8,0.0,-0.010797350108623505,0.0003961890586651862,2.3088454246520995,-0.0014036231128557119,0.0,0.4811759784817696,-0.6135265700483107,2084
2767,-0.6463768115942046,204.8,204.8,0.1,0.00016682504210621118,0.000564801535801962,2.3067975997924806,0.0012467023358794904,0.0051181616727262735,0.3646542266011238,-0.6135265700483107,2084
2768,-0.660869565217393,204.8,204.8,0.1,-0.0019240444642491638,0.0005284149214276112,2.328696632385254,0.009887412076969327,0.08135265670716763,0.6156153708696366,-0.6135265700483107,2084
2769,-0.6946859903381661,204.8,204.8,0.1,0.0037509441375732423,0.00044060733198421077,2.324542999267578,0.0056895360748967505,0.08244679383933544,0.49883911609649656,-0.6135265700483107,2084
2770,-0.6618357487922722,204.8,204.8,0.0,0.003595789521932602,0.0004631655567209236,2.3342407941818237,0.0014620856724320674,0.0010236323345452548,0.42699397802352906,-0.6135265700483107,2084
2771,-0.6454106280193252,204.8,204.8,0.0,-0.007921921252273024,0.0005518012199900113,2.328088307380676,0.003706284807049087,0.00048309178091585634,0.33660058826208117,-0.6135265700483107,2084
2772,-0.6879227053140115,204.8,204.8,0.1,0.00032823607325553893,0.0006211844185600058,2.330046200752258,0.004576886732007779,0.01998955477029085,0.36609970182180407,-0.6135265700483107,2084
2773,-0.68985507246377,204.8,204.8,0.0,-0.011246163211762906,0.0006498872287920676,2.3284350872039794,0.001521678918015823,0.0,0.341275355219841,-0.6135265700483107,2084
2774,-0.6724637681159438,204.8,204.8,0.2,0.0007257275283336639,0.00038607044552918524,2.3147339820861816,0.002418722864041456,0.01648256932385266,0.36585277765989305,-0.6135265700483107,2084
2775,-0.7140096618357508,204.8,204.8,0.0,-0.008160475268959999,0.00042985763866454363,2.3055907011032106,0.0047360106214171084,0.0005405405536293983,0.3677610486745834,-0.6135265700483107,2084
2776,-0.6908212560386492,204.8,204.8,0.1,0.004493873380124569,0.00039052969950716945,2.307559442520142,0.001711961006344609,0.0042668758425861595,0.37773078083992007,-0.6135265700483107,2084
2777,-0.6956521739130453,204.8,204.8,0.1,-0.00283585749566555,0.0004819745823624544,2.292372965812683,0.005012582996664605,0.026637942204251884,0.37948462665081023,-0.6135265700483107,2084
2778,-0.6763285024154607,204.8,204.8,0.0,0.005081343650817871,0.0005661326576955616,2.2995182037353517,0.012835507201361906,0.10198720470070839,0.4586134895682335,-0.6135265700483107,2084
2779,-0.6463768115942046,204.8,204.8,0.0,0.0055923059582710264,0.00047525991685688497,2.2912163019180296,0.006522314515609651,0.09277451187372207,0.5143624365329742,-0.6135265700483107,2084
2780,-0.6888888888888907,204.8,204.8,0.1,-0.0006911955773830414,0.00042546766926534476,2.289938187599182,0.010104722513676733,0.043971797544509174,0.40213785469532015,-0.6135265700483107,2084
2781,-0.6956521739130453,204.8,204.8,0.0,5.2613485604524615e-05,0.0005538154509849846,2.282983899116516,0.0024403317426276772,0.0,0.3336735710501671,-0.6135265700483107,2084
2782,-0.6357487922705329,204.8,204.8,0.1,0.004676520824432373,0.0006042129418347031,2.285248064994812,0.005734991879819518,0.030306829139590263,0.3530604898929596,-0.6135265700483107,2084
2783,-0.6811594202898569,204.8,204.8,0.0,0.00659682098776102,0.0005053483684605454,2.3042171716690065,0.0047014498468712414,0.016918657440692188,0.34851422160863876,-0.6135265700483107,2084
2784,-0.6927536231884076,204.8,204.8,0.0,-0.0010187997482717036,0.00038862462679389864,2.3293526411056518,0.003036016298119648,0.00913174063898623,0.3372171476483345,-0.6135265700483107,2084
2785,-0.6772946859903399,204.8,204.8,0.0,-0.007057493925094605,0.00048653718258719893,2.344183397293091,0.0005985420259321472,0.00048309178091585634,0.34061760157346727,-0.6135265700483107,2084
2786,-0.6792270531400983,204.8,204.8,0.0,0.0015033211675472558,0.0002958303222840186,2.3446980237960817,0.0016031693517646773,0.0019898158963769673,0.2841013461351395,-0.6135265700483107,2084
2787,-0.6685990338164268,204.8,204.8,0.0,-0.003040903154760599,0.0003768699178181123,2.3446609735488892,0.0011604357995025794,0.0,0.3084226757287979,-0.6135265700483107,2084
2788,-0.6618357487922722,204.8,204.8,0.0,0.0008419969119131566,0.0006452523870393634,2.3467232465744017,0.003431064460343869,0.0010236323345452548,0.3499383233487606,-0.6135265700483107,2084
2789,-0.711111111111113,204.8,204.8,0.0,0.004084858484566212,0.0005214234370214399,2.3451988220214846,0.003845384204601032,0.04437393862754106,0.37461819797754287,-0.6135265700483107,2084
2790,-0.6917874396135284,204.8,204.8,0.0,-0.0090200275182724,0.00047044923121575266,2.3350128173828124,0.002970691663381331,0.01182399787940085,0.37031451165676116,-0.6135265700483107,2084
2791,-0.698550724637683,204.8,204.8,0.1,-0.004274837672710419,0.00031521745986538006,2.3461435794830323,0.00132963591272528,0.0,0.3458114355802536,-0.6135265700483107,2084
2792,-0.6937198067632868,204.8,204.8,0.1,-0.008020144701004029,0.0005074818269349635,2.3461777687072756,0.0015707410771710784,0.006567436875775457,0.4153249874711037,-0.6135265700483107,2084
2793,-0.6888888888888907,204.8,204.8,0.0,0.007035491243004799,0.00021356329671107233,2.3427093744277956,0.0011184648552330146,0.0,0.33720737397670747,-0.6135265700483107,2084
2794,-0.6946859903381661,204.8,204.8,0.0,-0.0029825014993548394,0.00031587744451826437,2.345010209083557,0.002210459863397318,0.0,0.33281995803117753,-0.6135265700483107,2084
2795,-0.6502415458937214,204.8,204.8,0.0,-0.0016874836757779122,0.0004989531385945156,2.3368415355682375,0.0016638191378916644,0.0005405405536293983,0.3130837559700012,-0.6135265700483107,2084
2796,-0.7062801932367169,204.8,204.8,0.1,-0.002364882454276085,0.0006077986588934436,2.3217471837997437,0.0017918875435185555,0.0042668758425861595,0.39026894569396975,-0.6135265700483107,2084
2797,-0.7004830917874415,204.8,204.8,0.1,-0.0017862040549516678,0.0004426773441082332,2.2925452470779417,0.0015671836951696605,0.06475518811494112,0.42026637494564056,-0.6135265700483107,2084
2798,-0.68985507246377,204.8,204.8,0.0,-0.003711366280913353,0.00044760614619008263,2.3031442880630495,0.01525820773331361,0.14801932247355581,0.5959020182490349,-0.6135265700483107,2084
2799,-0.6869565217391322,204.8,204.8,0.0,0.0040572240948677065,0.0004883435889496468,2.302823710441589,0.006668436131997168,0.1120772935450077,0.8038564622402191,-0.6135265700483107,2084
2800,-0.648309178743963,204.8,204.8,0.0,0.004063594713807106,0.0005702708396711387,2.317172622680664,0.0050097509542013086,0.007337772659957409,0.3625798404216766,-0.6135265700483107,2084
2801,-0.7062801932367169,204.8,204.8,0.0,0.0039283566176891325,0.0005432894584373571,2.338600492477417,0.002252298660937413,0.0010236323345452548,0.40095928609371184,-0.6135265700483107,2084
2802,-0.6714975845410646,204.8,204.8,0.0,-0.0004059869796037674,0.0005703922593966127,2.3618962287902834,0.003053088527417458,0.007591069303452968,0.3598339632153511,-0.6135265700483107,2084
2803,-0.6840579710144945,204.8,204.8,0.1,0.00472138375043869,0.0005391641054302454,2.3510897397994994,0.013098269215785763,0.042201331444084646,0.4338419884443283,-0.6135265700483107,2084
2804,-0.71497584541063,204.8,204.8,0.0,-0.010247438028454781,0.000415827649703715,2.3567212343215944,0.0009456281951912615,0.0010810811072587967,0.37674088776111603,-0.6135265700483107,2084
2805,-0.7130434782608714,204.8,204.8,0.1,-0.002885977178812027,0.000752211723010987,2.3731187105178835,0.015392243748323153,0.16781302839517592,0.5329256877303123,-0.6135265700483107,2084
2806,-0.6888888888888907,204.8,204.8,0.1,-0.003215387463569641,0.000515283523418475,2.3795809745788574,0.0004231879190683685,0.0046925187110900875,0.3464444696903229,-0.6135265700483107,2084
2807,-0.6888888888888907,204.8,204.8,0.0,-0.01282298881560564,0.00033682952052913604,2.363603615760803,0.0019075499638006477,0.0,0.3609000965952873,-0.6135265700483107,2084
2808,-0.7004830917874415,204.8,204.8,0.0,-0.0024778079241514206,0.0005228369118412957,2.3611356019973755,0.0023773946332539707,0.010776863992214203,0.3232627213001251,-0.6135265700483107,2084
2809,-0.6657004830917892,204.8,204.8,0.2,-0.00041758902370929717,0.0008076224723481574,2.3628251552581787,0.0010384629773909637,0.0,0.3356139659881592,-0.6135265700483107,2084
2810,-0.7120772946859922,204.8,204.8,0.0,-0.008662587404251099,0.0006054452511307318,2.3589292764663696,0.0028688212956922143,0.0,0.3616945818066597,-0.6135265700483107,2084
2811,-0.6879227053140115,204.8,204.8,0.1,-0.0002540353685617447,0.0004127320869883988,2.351284313201904,-0.0013579831362221738,0.02064499305561185,0.3528775557875633,-0.6135265700483107,2084
2812,-0.6599033816425137,204.8,204.8,0.1,-0.00275812242180109,0.00039655188884353266,2.3438096046447754,0.004437671436994606,0.05224180780351162,0.40962359458208086,-0.6135265700483107,2084
2813,-0.660869565217393,204.8,204.8,0.0,0.006527290493249893,0.000785517125041224,2.342680549621582,0.0053532131932570335,0.016665361123159528,0.4570365741848946,-0.6135265700483107,2084
2814,-0.6628019323671515,204.8,204.8,0.0,-0.008832731097936631,0.00046925910137360913,2.3472975492477417,0.0039693154711812895,0.0019898158963769673,0.4166519448161125,-0.6135265700483107,2084
2815,-0.7053140096618377,204.8,204.8,0.0,0.014005452673882247,0.0007080125811626204,2.3536638498306273,0.0023554392366577303,0.020772946625947954,0.447291424870491,-0.6135265700483107,2084
2816,-0.6772946859903399,204.8,204.8,0.0,0.003106774389743805,0.0007503314918722026,2.358840084075928,0.001558079140271218,0.0,0.38731532990932466,-0.6135265700483107,2084
2817,-0.7101449275362338,204.8,204.8,0.0,-0.012628264911472797,0.00036088472843402996,2.376154375076294,0.006682990814903178,0.039485573209822176,0.4135629579424858,-0.6135265700483107,2084
2818,-0.6792270531400983,204.8,204.8,0.0,-0.009601005166769028,0.0003959795853006653,2.3739961862564085,0.004615214920602284,0.016344170551747084,0.35373215675354003,-0.6135265700483107,2084
2819,-0.6830917874396153,204.8,204.8,0.1,-0.006516073644161224,0.0006137447198852897,2.380938696861267,0.0034284161395333967,0.032607389986515044,0.29975014850497245,-0.6135265700483107,2084
2820,-0.6908212560386492,204.8,204.8,0.0,0.006432471796870232,0.00037075670406920834,2.377489185333252,0.0055444438636868655,0.049285806715488434,0.376270155608654,-0.6135265700483107,2084
2821,-0.7159420289855092,204.8,204.8,0.0,-0.00888071176595986,0.00036384137783898043,2.384492063522339,0.004486938874554624,0.02967489268630743,0.3550406411290169,-0.6135265700483107,2084
2822,-0.6975845410628038,204.8,204.8,0.1,-0.011115635884925723,0.00040247449942398816,2.378860664367676,0.0016042066063050697,0.012364538386464119,0.30799700319767,-0.6135265700483107,2084
2823,-0.6879227053140115,204.8,204.8,0.1,-0.004991317354142666,0.00043599228520179166,2.3595362186431883,0.003473412424983735,0.0005405405536293983,0.4193400964140892,-0.6135265700483107,2084
2824,-0.6850241545893738,204.8,204.8,0.0,0.01014941707253456,0.00024605789367342367,2.3560394287109374,0.0017893467695785149,0.00264525399543345,0.3786675751209259,-0.6135265700483107,2084
2825,-0.7352657004830938,204.8,204.8,0.0,0.007774867676198482,0.0005100668131490238,2.3644304513931274,0.001110888637123253,0.014641598472371698,0.34508915096521375,-0.6135265700483107,2084
2826,-0.6946859903381661,204.8,204.8,0.0,-0.004077038913965225,0.0005935398789006285,2.3675147771835325,0.0010158909455981302,0.0,0.3689623400568962,-0.6135265700483107,2084
2827,-0.6966183574879246,204.8,204.8,0.0,-0.003235714137554169,0.0003985430361353792,2.359040951728821,0.0033041854477573905,0.015033294167369603,0.39137856513261793,-0.6135265700483107,2084
2828,-0.7188405797101469,204.8,204.8,0.0,-0.009863150864839553,0.00047635089649702424,2.3706840753555296,0.0034494731030406457,0.02003655876033008,0.38707204163074493,-0.6135265700483107,2084
2829,-0.6782608695652191,204.8,204.8,0.0,0.010206381976604461,0.0009086279940675012,2.3850919723510744,0.0011377396114994553,0.02608695519156754,0.43560743927955625,-0.6135265700483107,2084
2830,-0.7053140096618377,204.8,204.8,0.0,0.011099927127361298,0.0006814095366280525,2.380496788024902,0.0050821521870034305,0.03043478252366185,0.5648203745484353,-0.6135265700483107,2084
2831,-0.7053140096618377,204.8,204.8,0.0,-0.010014459490776062,0.0005840380174049642,2.387607741355896,0.004704269227192981,0.03808330097235739,0.3921150878071785,-0.6135265700483107,2084
2832,-0.7178743961352676,204.8,204.8,0.0,0.00014516785740852355,0.0004540287489362527,2.370874547958374,0.0011693658081640024,0.017931844945997,0.4614697590470314,-0.6135265700483107,2084
2833,-0.7053140096618377,204.8,204.8,0.0,0.0046368900686502455,0.00041543932020431383,2.3591681003570555,0.0024895592894154106,0.00048309178091585634,0.3824210688471794,-0.6135265700483107,2084
2834,-0.698550724637683,204.8,204.8,0.0,-0.0015304934233427048,0.0004447864004760049,2.3665182828903197,0.010908125673341828,0.06965661370195449,0.38765223026275636,-0.6135265700483107,2084
2835,-0.6792270531400983,204.8,204.8,0.2,0.0022156160324811936,0.0005078512025647796,2.3773755550384523,0.0027973049492118207,0.00645253942348063,0.37044739425182344,-0.6135265700483107,2084
2836,-0.6869565217391322,204.8,204.8,0.3,0.010939974337816238,0.000518839977303287,2.3747715950012207,0.00014678775416570032,0.0,0.32475152909755706,-0.6135265700483107,2084
2837,-0.7082125603864753,204.8,204.8,0.0,0.008931053429841995,0.0005695437750546262,2.3626609563827516,-0.0007203635817631948,0.0,0.4345310166478157,-0.6135265700483107,2084
2838,-0.6801932367149777,204.8,204.8,0.0,0.0014918530359864235,0.0005594077127170749,2.34996075630188,0.005275337319721985,0.02850241493433714,0.5355741232633591,-0.6135265700483107,2084
2839,-0.6657004830917892,204.8,204.8,0.0,0.0049930989742279054,0.0003578059040592052,2.3541706800460815,0.0011554860944443135,0.005060712993144989,0.4738784521818161,-0.6135265700483107,2084
2840,-0.6753623188405815,204.8,204.8,0.1,-0.0017182402312755584,0.00042546949116513134,2.355956482887268,0.003263118513700647,0.0,0.37719694077968596,-0.6135265700483107,2084
2841,-0.6908212560386492,204.8,204.8,0.0,-0.0011784382164478301,0.0005568842774664517,2.366046500205994,0.0035180898413610605,0.0010810811072587967,0.3375020012259483,-0.6135265700483107,2084
