epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
1373,-0.6331898613103778,49.951219512195124,49.951219512195124,0.2926829268292683,0.011741417437428382,0.004822922549664792,2.5269918325470715,757.0546592154154,0.02259585776802141,0.08417025671862974,0.7857919524355632,0.288661959694653,0.3659531459575746,2.354858770603087,0.1425788311696634,0.1720501489755584,27.02631238611733,0.03413438665248999,0.367168623499754,33.37913308492521,-0.5872788139646102,1355
1374,-0.6494500239120039,49.951219512195124,49.951219512195124,0.2926829268292683,0.008807297432568015,0.004460782068923525,2.538213023325292,757.8704178972943,0.010580782753006533,0.04088952787583921,0.7975876752923174,0.28891900835967643,0.3659972839239167,2.373061930261007,0.1427539677881613,0.1721367821460817,27.05488144479147,0.04196556798386865,0.36718274980056576,33.42379723525629,-0.5872788139646102,1355
1375,-0.637972262075562,49.951219512195124,49.951219512195124,0.21951219512195122,-0.0030408557050111817,0.004689134900151502,2.5036186183371196,866.488465844131,0.0017457389357576443,0.042085128404745244,0.8660919310116186,0.2889998387999651,0.3660416479517774,2.558822719062247,0.14540997511003076,0.17207630233066837,28.962526228369736,0.04848158963751502,0.3671480540822192,33.381102771293826,-0.5872788139646102,1355
1376,-0.637972262075562,49.951219512195124,49.951219512195124,0.21951219512195122,-0.0076042674368292824,0.003341210811546572,2.5243321279200113,893.9380746236661,0.005414924440939524,0.04782400916262371,0.9619026496642973,0.2889717155840339,0.3659575799616372,2.616477972123681,0.1461137889361963,0.1720501489755584,29.435879451472584,0.06205165231736695,0.3671574956033288,33.36246499782655,-0.5872788139646102,1355
1377,-0.6417981826877093,49.951219512195124,49.951219512195124,0.12195121951219512,-0.004567424698573787,0.003981113686544321,2.51767216077665,907.931700171494,0.010911411786077135,0.05117169018017083,0.8422151724012886,0.2889788252551381,0.3658735177865842,2.6433554219036566,0.14653178286261676,0.17204828087876484,29.660758274357494,0.05326399025393695,0.3671493195905918,33.35968706084461,-0.5872788139646102,1355
1378,-0.6370157819225251,49.951219512195124,49.951219512195124,0.17073170731707318,-0.0022398690443213394,0.005400729209479944,2.5213794999006316,925.8960139576982,0.006371080731297276,0.06169297241764825,0.8957815766334534,0.28891557527751455,0.36587841772451635,2.639863380571691,0.14670108258724213,0.17205388516914555,29.94036748932629,0.0762195151026656,0.3671641444287649,33.37123908066168,-0.5872788139646102,1355
1379,-0.6465805834528935,49.951219512195124,49.951219512195124,0.21951219512195122,-0.014531926092941587,0.004038958779036454,2.496101960903261,919.5478679377858,0.006740764022674184,0.05517695090029298,0.8580048571272594,0.2888841047519591,0.3659771986123992,2.6117241557051494,0.14765732971633352,0.17204828087876484,29.852514825216154,0.055834530739159116,0.36716128340581566,33.360601564732995,-0.5872788139646102,1355
1380,-0.664753706360593,49.951219512195124,49.951219512195124,0.17073170731707318,0.0088898670382616,0.004478004235751563,2.5050297364955996,919.4531875238185,0.010825889434405636,0.03730272778832331,0.870585973669843,0.2888237528684663,0.3658716511435625,2.5993189637253926,0.14736146498017194,0.17204828087876484,29.86595437584854,0.057269250974059105,0.3671459541088197,33.38004889139315,-0.5872788139646102,1355
1381,-0.6303204208512674,49.951219512195124,49.951219512195124,0.14634146341463414,-0.0003408138163206054,0.003240713233514348,2.512880139234589,915.107773199314,0.007020974367084663,0.034134386879641834,0.7542964452650489,0.288494389231612,0.3660178286273305,2.587002800732124,0.1482672738592799,0.17204828087876484,29.792151241767698,0.05756815159466208,0.3671253272672979,33.368669835532586,-0.5872788139646102,1355
1382,-0.6389287422285989,49.951219512195124,49.951219512195124,0.07317073170731707,-0.0012028502845546094,0.004276296218982103,2.546865974984518,883.5037380311547,0.0002573532085590137,0.010043042098603598,0.855055009446493,0.28844121825404284,0.36585343247506674,2.5211900443565556,0.14795062491079655,0.17204828087876484,29.27019784508682,0.04848158909235059,0.36712254402114125,33.37734166587271,-0.5872788139646102,1355
1383,-0.6657101865136299,49.951219512195124,49.951219512195124,0.0975609756097561,0.009879041235984825,0.004240861891558758,2.5389887879534467,865.222270686452,0.002371191726458009,0.029650886066076233,0.8024470668013503,0.2884654511765736,0.36599167527222054,2.5050894865175573,0.14751628550087534,0.17204828087876484,28.964883664759196,0.03556910697825071,0.3671218512988672,33.38170968032465,-0.5872788139646102,1355
1384,-0.6532759445241513,49.951219512195124,49.951219512195124,0.0975609756097561,-0.009092285593108432,0.003664107631221868,2.5529376471914897,844.4347295993712,0.009330368170616922,0.05009565002671102,0.757426974976935,0.288634766892689,0.36611870803484103,2.526861202426073,0.1472783328556433,0.17204828087876484,28.604542011167943,0.03813964746347288,0.3671199105134824,33.358138014630576,-0.5872788139646102,1355
1385,-0.6408417025346724,49.951219512195124,49.951219512195124,0.1951219512195122,0.003993423723774712,0.005553935518170275,2.5504076364563733,852.8861515696456,0.002808010372618588,0.02343376457872914,0.8333042918182001,0.2885973787889248,0.3659797717885273,2.547584940747517,0.14664597336838886,0.17204828087876484,28.749716549384885,0.03700382730401144,0.3671200922349604,33.36471371534394,-0.5872788139646102,1355
1386,-0.6571018651362985,49.951219512195124,49.951219512195124,0.1951219512195122,0.0013371867059570987,0.0037751627344887978,2.570976635304893,827.7508023890053,0.006054834808310261,0.04638928933659705,0.8375331519580469,0.28873549365415807,0.36608578228368993,2.467813334813932,0.14586019261581143,0.17206696184670053,28.335436518599348,0.038438547720632904,0.36714408964645573,33.405455891678976,-0.5872788139646102,1355
1387,-0.6255380200860833,49.951219512195124,49.951219512195124,0.24390243902439024,-0.009792797131145873,0.0039876492199965,2.508087100052252,854.5053398318407,0.0041208176262443885,0.020564324245220277,0.8804311036336713,0.2885348724155891,0.36602344018657035,2.5505519727381265,0.1470354766380496,0.17204828087876484,28.772028201963842,0.03766140727916869,0.3671392122419869,33.35427065593441,-0.5872788139646102,1355
1388,-0.6178861788617886,49.951219512195124,49.951219512195124,0.2926829268292683,-0.020030178311394482,0.004322968651938093,2.5291999171419843,850.0562193335556,0.009731303844402158,0.047824009480636295,0.8350746017403718,0.28846315349020607,0.36610773569200095,2.5151526055684905,0.14752959623569395,0.17204828087876484,28.703874541492,0.0360473470262638,0.36714179995583324,33.3563488285716,-0.5872788139646102,1355
1389,-0.6532759445241513,49.951219512195124,49.951219512195124,0.3170731707317073,0.007588753613030038,0.004528297799946059,2.5301333578621468,851.4565295707889,0.004422769720649074,0.019129603737738074,0.7836558382685591,0.2886206064282394,0.36601433012543655,2.526727251890229,0.14768091352974497,0.17204828087876484,28.72322882675543,0.03269966641759,0.36714858470893486,33.343468828899105,-0.5872788139646102,1355
1390,-0.6178861788617886,49.951219512195124,49.951219512195124,0.36585365853658536,0.01673314814873199,0.006350919372890508,2.4709755095039925,876.9924048447027,0.0037010292758279275,0.029830225584347073,0.7309194018201131,0.28864734856093804,0.3660007831526966,2.5757945979513774,0.1479375471429127,0.17204828087876484,29.147516948420826,0.041487327935855564,0.3671544048844314,33.35056742226205,-0.5872788139646102,1355
1391,-0.6245815399330464,49.951219512195124,49.951219512195124,0.5121951219512195,0.007350510713167307,0.004252965178726832,2.536253981473969,818.1036719345465,-0.0009172120239449347,0.016738403361381556,0.7475227371948522,0.2886959030860808,0.3662160882135717,2.5201040593589226,0.14726852680124888,0.17210876069417813,28.155623087068882,0.033656146604476904,0.3671407677778384,33.35722006821051,-0.5872788139646102,1355
1392,-0.611190817790531,49.951219512195124,49.951219512195124,0.24390243902439024,0.007679902789432828,0.004133353554984418,2.5159377790078885,848.9588891006098,0.0026191729383554492,0.04035150786725486,0.7970506861442472,0.28861028246763276,0.36610260096991937,2.541558201720075,0.14754664171032789,0.17205762136273267,28.67226470389017,0.03269966623586852,0.36713367191756646,33.34864286097085,-0.5872788139646102,1355
1393,-0.62649450023912,49.951219512195124,49.951219512195124,0.3170731707317073,0.0006954019048773661,0.004008473393297187,2.4596610301878394,864.7669737280869,0.003932642207762067,0.02725968559885897,0.7886086556969619,0.2889659601013835,0.3659669262606923,2.5213027407483355,0.14615395410758694,0.17204828087876484,28.904084601053377,0.06252989218365855,0.3671441594275033,33.352781993586845,-0.5872788139646102,1355
1394,-0.6035389765662362,49.951219512195124,49.951219512195124,0.6585365853658537,-0.0022357358801655654,0.005694277911083546,2.437771215671446,851.2588977348514,0.004712802321059493,0.028216165740315508,0.7847301451171317,0.2891060164788874,0.3659171825501977,2.5121537359749397,0.14603229375874124,0.17204828087876484,28.665421788285418,0.048959829640097735,0.36712417006492615,33.34446334838867,-0.5872788139646102,1355
1395,-0.6083213773314203,49.951219512195124,49.951219512195124,0.21951219512195122,-0.002666970578635611,0.00554184255292412,2.4871001359893055,828.6295166015625,0.002459458070317363,0.021999044389259523,0.7851291357017145,0.28908707528579525,0.36608298377292914,2.527843417190924,0.14640008131178414,0.17204828087876484,28.295708726092084,0.03748206726116378,0.36711888487746075,33.33775990183761,-0.5872788139646102,1355
1396,-0.593974175035868,49.951219512195124,49.951219512195124,0.3170731707317073,-0.0029929591479097924,0.0036314339405380007,2.48529287082393,843.6588447384718,0.0059808959904774205,0.025346724907072578,0.785133636215838,0.28890718919474906,0.36598116595570634,2.496904128935279,0.1464369765869001,0.17204828087876484,28.567516047780106,0.047046869311754294,0.3671454213014463,33.34951549623071,-0.5872788139646102,1355
1397,-0.6140602582496413,49.951219512195124,49.951219512195124,0.3902439024390244,0.0030594472091917584,0.004563168206581528,2.471986189121153,848.4368658298399,0.011554708088202992,0.05499761088228807,0.8291280836593814,0.2887670274187879,0.36591204492057244,2.469864019533483,0.1464425801503949,0.17204828087876484,28.619402722614566,0.03604734688997269,0.3671434405373364,33.36595470149343,-0.5872788139646102,1355
1398,-0.62649450023912,49.951219512195124,49.951219512195124,0.43902439024390244,-0.0031475850221950835,0.005222436331678182,2.4630989941155037,863.2327464033917,0.010565635862493343,0.07077953405678272,0.7804055301154532,0.2889497788940988,0.365865343954505,2.4654537817326987,0.14600403752268815,0.17204828087876484,28.857380611140552,0.06557867230802047,0.3671498647550257,33.356736066864755,-0.5872788139646102,1355
1399,-0.6044954567192731,49.951219512195124,49.951219512195124,0.3902439024390244,0.0012564527370580814,0.003820013703505804,2.4321160549070777,878.7807453434642,0.00718824902695615,0.014825442896747008,0.7776976503976961,0.28893141920973614,0.3658777199140409,2.495835757837063,0.14649535570202804,0.17204828087876484,29.11850673396413,0.05966045166842821,0.3671433060634427,33.35433643620188,-0.5872788139646102,1355
1400,-0.6092778574844572,49.951219512195124,49.951219512195124,0.4634146341463415,0.006143969551819127,0.0040193908143697716,2.464938027102773,870.1800150057164,0.004893283023592652,0.04447632837222844,0.8184116024796556,0.2888590693473816,0.36584152317628627,2.494425232817487,0.14717558680511103,0.17204828087876484,29.004790096748167,0.05679101115319787,0.36712242408496576,33.34991222474633,-0.5872788139646102,1355
1401,-0.6188426590148255,49.951219512195124,49.951219512195124,0.24390243902439024,0.016208202101108505,0.004586998576286998,2.4711816485335185,888.7823411895008,-0.0009867713869004169,0.01578192317449465,0.8567411230831612,0.28875812088570946,0.36565728085797006,2.5300866045602937,0.1473593650067725,0.17204828087876484,29.274970263969607,0.053443330589954444,0.367088695124882,33.350367290217704,-0.5872788139646102,1355
1402,-0.6245815399330464,49.951219512195124,49.951219512195124,0.36585365853658536,0.0035548409583365044,0.004500385032393175,2.434193622775194,912.3276635146723,0.00844333951202471,0.05948111192300552,0.8135158161564571,0.2886393862526591,0.36609839230048946,2.57772912048712,0.14805267169708158,0.17204828087876484,29.674021837187976,0.057089911546649004,0.367111201693372,33.36052545687048,-0.5872788139646102,1355
1403,-0.6121472979435677,49.951219512195124,49.951219512195124,0.1951219512195122,0.016531137840413466,0.0037903443047004504,2.446817752791614,873.6856659679878,0.005522481899810728,0.07030129459936445,0.8474596680664435,0.28880312093874305,0.36575021831000726,2.5597515920313394,0.14749106619416213,0.17204828087876484,29.009831312226087,0.046568629172880474,0.36709718951364845,33.3499927055545,-0.5872788139646102,1355
1404,-0.5978000956480154,49.951219512195124,49.951219512195124,0.3170731707317073,0.021344398216503423,0.004412842342323374,2.452904468629418,880.1806402439024,0.015106505310807445,0.0730511742394145,0.8932375915166808,0.28853712358125827,0.365915084757456,2.589780540001102,0.14789738197152208,0.17204828087876484,29.101164003697836,0.04340028849135085,0.3671043987681226,33.344138261748526,-0.5872788139646102,1355
1405,-0.6293639406982305,49.951219512195124,49.951219512195124,0.1951219512195122,0.009632826305744125,0.004997477672210463,2.516387683589284,843.7227098418446,0.004669287388934186,0.024868484859059497,0.804697351484764,0.2884589317368298,0.36580510183078485,2.5306722071112655,0.14770029594258563,0.17204828087876484,28.51473333777451,0.035569107069111455,0.3671228296873046,33.33968111363853,-0.5872788139646102,1355
1406,-0.6197991391678623,49.951219512195124,49.951219512195124,0.2926829268292683,0.009307350145607459,0.004177595042941592,2.4984818028240667,854.5416200219131,0.007724129236565914,0.02869440574289822,0.8537520664494213,0.2881215767162602,0.36620044199431817,2.563914112928437,0.14768885257767467,0.17204454395829177,28.698584161153654,0.03509086674851615,0.3671283714654969,33.344405011432926,-0.5872788139646102,1355
1407,-0.6178861788617886,49.951219512195124,49.951219512195124,0.36585365853658536,-0.019396269466818834,0.0048850592475657055,2.470717177158449,867.5675510313453,0.001628602287027894,0.03634624728342382,0.9545238519587168,0.28822232891873617,0.3660038229895801,2.5851828179708343,0.14800666890493253,0.1720408070378187,28.91097803813655,0.04513390902884123,0.3671194314956665,33.345219123654246,-0.5872788139646102,1355
1408,-0.643711142993783,49.951219512195124,49.951219512195124,0.3170731707317073,-0.014193619578713325,0.004954394936936385,2.4217443553412834,861.6215790539253,0.004879628756387364,0.04274270828904175,0.88710806137178,0.2881337927608955,0.3660694418883905,2.527889926259111,0.14843727103093776,0.1720408070378187,28.810874334195766,0.048003349544071566,0.3671227046629278,33.34187270373833,-0.5872788139646102,1355
1409,-0.6035389765662362,49.951219512195124,49.951219512195124,0.4634146341463415,0.005600195378065109,0.006202632196463372,2.4444072479155006,852.2155270460175,0.009106985333080336,0.04638928897315409,0.7898210854065127,0.28791641680205743,0.3660657056948034,2.5456602224489537,0.14835110597494172,0.17203146473663608,28.676800797625287,0.03604734711712453,0.36712053418159485,33.344296618205746,-0.5872788139646102,1355
1410,-0.6159732185557151,49.951219512195124,49.951219512195124,0.3902439024390244,-0.0008826179702470942,0.004044861522809852,2.4498183378359166,876.893203363186,0.004843873800936996,0.03586800728084111,0.7978990935697788,0.2876957902094213,0.365811403931641,2.5060192550100933,0.14847370073562716,0.1720464124185283,29.107597444115616,0.04226446851361089,0.3671508736726714,33.350049460806495,-0.5872788139646102,1355
1411,-0.6111908177905309,49.951219512195124,49.951219512195124,0.2926829268292683,-0.010884177053301799,0.004777029277359295,2.450977837167135,875.466201410061,0.002763833775023203,0.032879006390164535,0.830037179516583,0.28769934540841635,0.36603675092138893,2.4763297104254,0.14796510338783264,0.17204828087876484,29.081308318347467,0.0424438080773121,0.36719810962677,33.36722843821456,-0.5872788139646102,1355
1412,-0.6178861788617886,49.951219512195124,49.951219512195124,0.3170731707317073,0.02108535861096731,0.004948280626061804,2.4536707488501945,858.5726199266387,0.006489610513842597,0.03634624728342382,0.8878002017736435,0.28753136280106334,0.36603464876733177,2.4592141581744684,0.1478163538182654,0.1720464124185283,28.807836765196264,0.04274270847076323,0.36727746739620115,33.36760990794112,-0.5872788139646102,1355
1413,-0.6178861788617886,49.951219512195124,49.951219512195124,0.1951219512195122,0.013184659046734252,0.004541357681751478,2.447493495010748,856.203232183689,0.0032451373053623772,0.049258729579245174,0.8786862456217045,0.28626445008487234,0.36604142043648696,2.432372494441707,0.14791302891766153,0.17200390921860206,28.771069363849918,0.04800334945321083,0.36713190849234417,33.37580797148914,-0.5872788139646102,1355
1414,-0.5968436154949784,49.951219512195124,49.951219512195124,0.2926829268292683,-0.0036136052321370056,0.003355893617348246,2.438339634639461,851.0854313548018,0.007202401849520733,0.03652558743771983,0.8313036444710522,0.2863508637358503,0.3657572313052852,2.444152587797584,0.14795389371674236,0.17198475504793773,28.702779397731874,0.04501434851710389,0.36702121539813715,33.36722229748237,-0.5872788139646102,1355
1415,-0.6293639406982305,49.951219512195124,49.951219512195124,0.2682926829268293,-0.012280744568603794,0.00469969331553751,2.430368595006989,887.2131139243521,0.006634133051592493,0.033835486486190704,0.8733173608779907,0.28665097821049573,0.36582121398390793,2.5051609248649784,0.1480958737978121,0.17193291463503024,29.286768471322407,0.0546987108522799,0.36715772384550516,33.35927349183618,-0.5872788139646102,1355
1416,-0.5920612147297943,49.951219512195124,49.951219512195124,0.4146341463414634,0.02571937562216346,0.005258076446607891,2.465865350351101,901.2784379168255,0.013230285733631561,0.06934481391274347,0.9396722854637518,0.287314063165246,0.3660255357986543,2.5254006036897985,0.14842139257163536,0.17200530992775429,29.543517368595776,0.06091583193075366,0.36715685085552496,33.34566274503382,-0.5872788139646102,1355
1417,-0.6236250597800096,49.951219512195124,49.951219512195124,0.3170731707317073,-0.002075154391094679,0.0035684894175529933,2.451207663954758,862.957704125381,0.005944805699627756,0.025824965273098247,0.8379742801189423,0.28786898531564853,0.3660348813708236,2.4527500315410333,0.14781752192392583,0.1720464124185283,28.879095496200932,0.04561214903142394,0.36718092095561145,33.35756153013648,-0.5872788139646102,1355
1418,-0.6217120994739359,49.951219512195124,49.951219512195124,0.4146341463414634,0.012531390958806364,0.0046404745847145774,2.4359927875239675,837.558803651391,0.001658778436405289,0.03365614692248949,0.8360022161065078,0.2878997442198963,0.3659748667623939,2.430283569708103,0.14711650588163516,0.1720501489755584,28.444679585898793,0.036047346935403055,0.36716934965878,33.37659686949195,-0.5872788139646102,1355
1419,-0.5901482544237207,49.951219512195124,49.951219512195124,0.24390243902439024,0.0014540834306943707,0.005552710339898334,2.412964338209571,843.1416759956173,0.011269923683224678,0.08165949637570032,0.9139469440390424,0.287687352517756,0.3658809930813022,2.4066395294375535,0.14759988428615942,0.17206135755631982,28.57429904472537,0.04435676863280738,0.3671804484797687,33.38133314179211,-0.5872788139646102,1355
1420,-0.6054519368723099,49.951219512195124,49.951219512195124,0.2926829268292683,-0.0015067583540590798,0.005114624638780497,2.471440571110423,825.1064765744093,0.008148392796567528,0.07018173413305748,1.0113796439112686,0.2875271345057139,0.3658050989232412,2.3485962704914374,0.14663943502961135,0.17206322565311338,28.236549377441406,0.045612148895132834,0.3672642606060679,33.42239361274533,-0.5872788139646102,1355
1421,-0.5710186513629841,49.951219512195124,49.951219512195124,0.34146341463414637,-0.008873842565751657,0.00504286412615329,2.444063605331793,828.078065453506,0.004389311026859393,0.027259685326276754,0.8494533111409444,0.28805271663316867,0.36582634943287545,2.345181790793814,0.14609510942203244,0.17206696184670053,28.251516388683783,0.04991630978155427,0.3672262132167816,33.4309591898104,-0.5710186513629841,1421
1422,-0.5882352941176471,49.951219512195124,49.951219512195124,0.43902439024390244,-0.006350712169234346,0.004864437081822671,2.461781966977003,855.5508050685976,0.010230171596404256,0.045432809149710145,0.8707381436010686,0.28945242995169107,0.3648138257061563,2.3848142740203113,0.1462107002735138,0.17224326402675816,28.727303807328386,0.0615734122239235,0.36697581046965067,33.44513562830483,-0.5710186513629841,1421
1423,-0.6016260162601625,49.951219512195124,49.951219512195124,0.43902439024390244,0.00809896510185265,0.004729366984797596,2.4108100518947695,875.5253042825839,0.006254044027073399,0.05212817073050069,0.8808857195261048,0.2891085089706793,0.3654559966994495,2.3883525860018846,0.14620509489280423,0.17284666474272564,29.041840204378452,0.0720946941888187,0.36718948948674085,33.54326322602063,-0.5710186513629841,1421
1424,-0.6054519368723099,49.951219512195124,49.951219512195124,0.3170731707317073,0.016810007756803094,0.004407075490723024,2.4013139358380946,930.0872147722943,0.001141840865318777,0.03969392771037614,0.9391031963069264,0.2891399722273757,0.3653408732356095,2.4120279172571695,0.14755364816363264,0.17250970187710551,29.966420848195146,0.07974653568391393,0.3671514326479377,33.53220013874333,-0.5710186513629841,1421
1425,-0.6245815399330464,49.951219512195124,49.951219512195124,0.43902439024390244,-0.011749395669051787,0.004525666136476324,2.4008940836278403,926.2695818645199,0.003583462287035839,0.08267575556912073,0.9781611300096279,0.2903147470660326,0.36519749498948817,2.410329778019975,0.14731709768132464,0.1728497020355085,29.93783587944217,0.06139407216048822,0.3671251193779271,33.5486465081936,-0.5710186513629841,1421
1426,-0.5796269727403156,49.951219512195124,49.951219512195124,0.4878048780487805,0.023931186282780112,0.00447131716717239,2.400709652319187,934.4608883741425,0.01088629788420981,0.0848278363757744,1.0248409749531164,0.2908490132994768,0.3653618896879801,2.4709755095039925,0.14647573886848078,0.1721566304927919,30.043213774518268,0.051231469822729504,0.36715270106385395,33.46373348701291,-0.5710186513629841,1421
1427,-0.6083213773314203,49.951219512195124,49.951219512195124,0.3902439024390244,-0.02793248286243619,0.0033438168693243004,2.4530493689746393,945.6981900843178,0.008870667058168115,0.04591104901600175,0.928049541464666,0.2912181768475509,0.36544735475284296,2.516818238467705,0.1457964425406805,0.1722948696555161,30.215432655520555,0.0635461523765471,0.3671668964188273,33.47508686344798,-0.5710186513629841,1421
1428,-0.5738880918220948,49.951219512195124,49.951219512195124,0.6097560975609756,0.003265132945848674,0.004324994878360729,2.409749688171759,969.0606853205983,0.006742920900805763,0.04274270847076323,0.8026118213083686,0.29111181817403653,0.3656278637851157,2.577025762418421,0.14583940985726146,0.17212674094409477,30.600085328264935,0.07424677431401683,0.3672006304671125,33.44186410671327,-0.5710186513629841,1421
1429,-0.6150167384026781,49.951219512195124,49.951219512195124,0.36585365853658536,0.02360050822608173,0.004421129314478759,2.4387591204992156,973.9800623451791,0.0035210152135976653,0.021999044434689894,0.9694684176910214,0.29152323923459866,0.36540205376904183,2.533057270980463,0.14555265300157594,0.17238640639840103,30.667622356880003,0.060616932037036594,0.36714738607406616,33.510237065757195,-0.5710186513629841,1421
1430,-0.6351028216164516,49.951219512195124,49.951219512195124,0.43902439024390244,-0.02251187153160572,0.0037935791088540742,2.4659427666082614,958.6780187095084,0.007600550086530481,0.03299856649302855,0.8919554192845415,0.29211787843122716,0.3658079032490893,2.5742492210574266,0.14536420528481647,0.17216597097675976,30.441377128042827,0.08423003667920101,0.3670450310881545,33.45951089626405,-0.5710186513629841,1421
1431,-0.6188426590148255,49.951219512195124,49.951219512195124,0.34146341463414637,0.011118808079783509,0.0038613367828585934,2.476493634828707,987.5827874904726,-0.0003384204147306907,0.013390722661847022,0.9334036308090862,0.2923869483354615,0.3657357474652732,2.660556246594685,0.14572195054554357,0.17208190662104908,30.886956191644437,0.08028455560163754,0.3669919589670693,33.404529757616,-0.5710186513629841,1421
1432,-0.6236250597800096,49.951219512195124,49.951219512195124,0.2926829268292683,0.0020489269276944603,0.0049778547169209075,2.4817703409892755,979.7383601491044,0.0027028303131994952,0.03766140682486499,0.8794655552724513,0.2924165231425588,0.36583078707136757,2.7033131355192603,0.14588774813384545,0.17205201707235196,30.766342674813618,0.060437592155322795,0.36709158086195226,33.366571286829505,-0.5710186513629841,1421
1433,-0.6475370636059303,49.951219512195124,49.951219512195124,0.21951219512195122,0.009872419770988749,0.003712112995477893,2.4862022312676033,1014.31982421875,0.008125190056644653,0.030607366116672027,0.7885516482155498,0.2919896019668114,0.3658662801835595,2.7532173598684917,0.14737220508296314,0.17204828087876484,31.310179361482945,0.059002871466119114,0.36706472024685,33.36482424852325,-0.5710186513629841,1421
1434,-0.6657101865136299,49.951219512195124,49.951219512195124,0.24390243902439024,0.010260017543304257,0.00405596038426,2.51881430788738,974.5073510146723,0.0041816866196757296,0.026781445232833306,0.955437603520184,0.29187676892047976,0.36572686855385944,2.7058882015507395,0.14737780937334385,0.17204828087876484,30.691703982469512,0.0446556687536763,0.36703789815670107,33.35113692865139,-0.5710186513629841,1421
1435,-0.6226685796269728,49.951219512195124,49.951219512195124,0.21951219512195122,0.009823021138223207,0.0040111601481884265,2.522380238626061,952.6815602372333,0.006137404725716517,0.048780489894675046,0.8815484054204894,0.29194098274882246,0.3659697240445672,2.7210681787351283,0.14669687900601364,0.17204828087876484,30.368904206810928,0.049438069915262665,0.36702293302954697,33.35286656821646,-0.5710186513629841,1421
1436,-0.6590148254423721,49.951219512195124,49.951219512195124,0.14634146341463414,-0.00046539792745578577,0.003270819321808564,2.5366768284541803,979.2607555854611,0.0029458023329547492,0.03491152695766309,0.8499889032142919,0.2919114537355376,0.36602553652554026,2.758690659592791,0.1472692260654961,0.17204828087876484,30.773361810823765,0.05870397161783242,0.36704298272365476,33.35097568791087,-0.5710186513629841,1421
1437,-0.6465805834528935,49.951219512195124,49.951219512195124,0.0975609756097561,-0.008472142059628556,0.0036952682826156933,2.5549977290921095,1000.5695220202934,0.002050442007446957,0.023613104687594786,0.7380049941016407,0.2918578146434412,0.3660059222360937,2.786552435014306,0.14801811045262872,0.17204828087876484,31.098622112739378,0.047046869311754294,0.3670408776620539,33.340433167248236,-0.5710186513629841,1421
1438,-0.6427546628407461,49.951219512195124,49.951219512195124,0.1951219512195122,-0.018268099009263808,0.0034154224558733404,2.5029618740081787,1017.9820511980755,0.005402368175365576,0.027737925783163163,0.8230914429920476,0.2918142407405667,0.365773337643321,2.84085402256105,0.14815868800733148,0.17204828087876484,31.351733510087175,0.050633669490130935,0.36702830544332177,33.342128567579316,-0.5710186513629841,1421
1439,-0.599713055954089,49.951219512195124,49.951219512195124,0.34146341463414637,0.01213234354083131,0.00402277815169882,2.4717669777753875,1052.4932816668254,0.001387263121148685,0.03252032685388879,0.8724569947254367,0.29166679774842613,0.3657868824354032,2.8317172992520216,0.14701749638813297,0.1720751349518939,31.90853444541373,0.053921570683397896,0.36706793889766787,33.36466021654083,-0.5710186513629841,1421
1440,-0.6217120994739359,49.951219512195124,49.951219512195124,0.07317073170731707,-0.01208374849179896,0.005231430490001491,2.4366985937444174,1092.2512921589177,0.008279625075108304,0.053443330408232965,0.876248712583286,0.29124887687403983,0.3658071988966407,2.8635688758477933,0.1458725682119044,0.17213491404928813,32.50019278177401,0.05804639141552332,0.3673426552516658,33.39501804258765,-0.5710186513629841,1421
1441,-0.6293639406982305,49.951219512195124,49.951219512195124,0.2682926829268293,0.00022434261513919364,0.00368279293207906,2.416047189293838,1059.2352280035252,-0.0014249744778747455,0.038916787814076356,0.8425924305508776,0.29089194390831924,0.36603417629148904,2.8784718397187024,0.14645869266696093,0.17212744166211383,32.02159127956483,0.06976327345502085,0.36827747269374567,33.37145484366068,-0.5710186513629841,1421
1442,-0.6217120994739359,49.951219512195124,49.951219512195124,0.17073170731707318,0.01244149143557723,0.004709180726999099,2.4460372837578377,999.3237989472179,0.008856730402174702,0.04782400970778814,0.7941899961087762,0.29038464950352183,0.366967771838351,2.7778858440678293,0.14579761100978386,0.1720856413608644,31.020291630814715,0.04740554902975152,0.37002667566625086,33.3627333292147,-0.5710186513629841,1421
1443,-0.6006695361071258,49.951219512195124,49.951219512195124,0.2926829268292683,-0.022834893952055676,0.0045858075211914935,2.4345941136522993,1071.5101616091845,0.008876633477573306,0.04304160859163215,0.881331179927035,0.2901996766648641,0.3695506925989942,2.863015552846397,0.1458099876962057,0.17199713427846025,32.0784600420696,0.059660451622997844,0.3707243923733874,33.355444745319645,-0.5710186513629841,1421
1444,-0.6274509803921569,49.951219512195124,49.951219512195124,0.24390243902439024,0.002542818260447281,0.00435657791861492,2.4284321854754194,1085.106283048304,0.008193643792188463,0.054041130877122645,0.8839785362162241,0.29052955348317216,0.3679583472449605,2.864047329600264,0.14598909347522548,0.17206509084236332,32.28190222019103,0.09917504026940684,0.37055227015076614,33.36054667030893,-0.5710186513629841,1421
