epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
3452,0.8761358201817318,49.951219512195124,49.951219512195124,0.6097560975609756,-0.006554629381110028,0.0073223304437905,0.16061759603823103,2285.690185546875,0.004867089250893048,0.009564801914299407,0.5257670830299215,0.2390640112684994,0.4609375290754365,5.119941432301591,0.09369699257176096,0.09787178929986023,46.860562673429165,0.1343256860244565,0.4609391565729932,25.821730404365354,0.9038737446197997,3448
3453,0.897178383548542,49.951219512195124,49.951219512195124,0.5121951219512195,-0.006341681679392733,0.004196445854443193,0.15564619100130186,2278.6882562404726,0.0008127149289199534,0.0057388811667517916,0.5968883397375665,0.2391145258415036,0.4609375290754365,5.107658316449421,0.09370072876534812,0.09779262851651122,46.7275759999345,0.11979914429347689,0.4609399866767046,25.770360667531083,0.9038737446197997,3448
3454,0.8598756575801058,49.951219512195124,49.951219512195124,0.5365853658536586,-0.0075644903430124606,0.007013584570902422,0.16090430364739605,2281.1606147580032,0.004127988416457367,0.01052128219204705,0.6040834352010633,0.23944037353120198,0.4609375290754365,5.134271831047244,0.09370703377374788,0.09770178831205135,46.770954411204265,0.1312769055366516,0.46094176173210144,25.692182540893555,0.9038737446197997,3448
3455,0.8675274988044004,49.951219512195124,49.951219512195124,0.43902439024390244,-0.0019523419167210415,0.00718033617140907,0.17271508131085372,2263.8537151057544,0.0007623350922985105,0.002869440560660711,0.5901638849115953,0.2397416237650848,0.4609375290754365,5.1194625366024855,0.09371637425771574,0.09767936896987078,46.56610972706864,0.1330105263467242,0.460942186233474,25.687456224022842,0.9038737446197997,3448
3456,0.8943089430894315,49.951219512195124,49.951219512195124,0.5365853658536586,0.016955676829306092,0.0015643434087950282,0.14745540153689501,2261.4045052877286,0.002162058951997584,0.013868962664429734,0.5771083290257105,0.2397025976239181,0.4609375290754365,5.116229499258647,0.09372197854809644,0.09817068914814693,46.539569110405154,0.12392396438957715,0.4609426587093167,25.864265395373835,0.9038737446197997,3448
3457,0.8990913438546156,49.951219512195124,49.951219512195124,0.5365853658536586,-0.0026270986858346478,0.002222990321858627,0.14282985572226164,2290.6386093511815,0.0006425376165524783,0.005260641027877971,0.5653669768717231,0.24111807200966812,0.4609375290754365,5.178609964324207,0.09370072876534812,0.09776227085328684,46.90030372433546,0.12565758492706752,0.46094317479831415,25.706832374014507,0.9038737446197997,3448
3458,0.8857006217121,49.951219512195124,49.951219512195124,0.4146341463414634,-0.0007952643422091879,0.002433461404019376,0.15242380930519686,2299.6772163205032,0.00138572941671932,0.0047824009344345185,0.5583928027530995,0.24155899119086383,0.4609375290754365,5.196673649113353,0.09371263806412859,0.09822112812501628,47.00728579265316,0.11818508317739498,0.46094366762696243,25.87941527948147,0.9038737446197997,3448
3459,0.8684839789574372,49.951219512195124,49.951219512195124,0.5121951219512195,-0.0056509136835612905,0.013328217686205058,0.14000898263439898,2314.321283107851,0.0025295586811120213,0.005260641027877971,0.6462065595679167,0.24152797714966098,0.4609375290754365,5.216711335065888,0.09370329758016074,0.09826596281150492,47.1521080761421,0.13540172608705556,0.46094440032796163,25.90392410464403,0.9038737446197997,3448
3460,0.8627450980392163,49.951219512195124,49.951219512195124,0.5609756097560976,-0.005219935144229633,0.010317417599186982,0.14514832998194346,2313.151941811166,0.049695262811860076,0.015781923401646497,1.1163208989835367,0.24188771516811558,0.4609375290754365,5.224529394289342,0.09369886066855454,0.09792853310340788,47.13200322593131,0.12117408388635008,0.46094459804092963,25.813881153013646,0.9038737446197997,3448
3461,0.8790052606408422,49.951219512195124,49.951219512195124,0.6341463414634146,-0.002414354373042176,0.006416196670104954,0.14610842524505244,2329.9380835556403,0.0021681254894668576,0.010043042144033967,0.7851283979125139,0.24198575354203944,0.4609375290754365,5.24359384397181,0.09370259686214168,0.09787622602974497,47.29953700740163,0.1160927833307807,0.4609445762343523,25.797211298128452,0.9038737446197997,3448
3462,0.897178383548542,49.951219512195124,49.951219512195124,0.5121951219512195,-0.021531997907270745,0.0019214024764440227,0.14057839716353068,2308.538514672256,0.0014058699879148284,0.00526064107330834,0.5155500553366614,0.2420502922883848,0.4609375290754365,5.214463734045261,0.09370633305572881,0.09785941315860283,47.04938618729754,0.12804878557600627,0.46094516065062546,25.782709028662705,0.9038737446197997,3448
3463,0.8780487804878054,49.951219512195124,49.951219512195124,0.5365853658536586,0.013846065292543754,0.003401574931425474,0.16878446954779508,2306.2030803401294,-9.26713407197229e-05,0.003825920747547615,0.5912880559520024,0.24191195172507587,0.4609375290754365,5.208594671109828,0.09369325637817383,0.09790051146978285,47.043648975651436,0.13444524667248492,0.46094434508463233,25.804105153897915,0.9038737446197997,3448
3464,0.8981348637015788,49.951219512195124,49.951219512195124,0.3902439024390244,0.0072655428836985335,0.002814867975269785,0.1431335387978612,2353.275801495808,0.0016540459264211766,0.008130081588538682,0.549431026345346,0.24124262972575863,0.4609375290754365,5.254824277831287,0.09371006924931596,0.09888407842415135,47.58870436505573,0.1398852277183678,0.46094442722274037,25.9689771605701,0.9038737446197997,3448
3465,0.8904830224772843,49.951219512195124,49.951219512195124,0.6341463414634146,-0.014696434270817696,0.002951789319390295,0.14070810913676168,2322.606510813643,0.0002516002713513799,0.00526064107330834,0.5848594936655789,0.2408789112800505,0.4609375290754365,5.2116030483711056,0.09371076996733503,0.10079073433468981,47.24597130752191,0.1361788664830894,0.46094473178793743,26.108329028618044,0.9038737446197997,3448
3466,0.891439502630321,49.951219512195124,49.951219512195124,0.4634146341463415,0.000755896769100573,0.0034214929583845886,0.1459168818574853,2329.9405011432927,0.0009595212204769224,0.003825920747547615,0.6216625160560375,0.24109432028561104,0.4609375290754365,5.227517779280499,0.09369699257176096,0.09987978982489283,47.351989932176544,0.1263151639936174,0.4609447477794275,26.055913506484615,0.9038737446197997,3448
3467,0.8761358201817315,49.951219512195124,49.951219512195124,0.4878048780487805,0.0031768981276488885,0.0031236005287188697,0.16782519539318433,2377.218744045351,0.0015791186133134122,0.009086561775425585,0.7283700113979782,0.24101517585719504,0.4609375290754365,5.28398181170952,0.0936939570961929,0.09993116285015897,47.86029517941358,0.13073888539177617,0.46094467654460813,26.06417088392304,0.9038737446197997,3448
3468,0.9000478240076523,49.951219512195124,49.951219512195124,0.5853658536585366,-0.006532484415646006,0.002785580735312911,0.14602904585076543,2394.8988840987045,0.0015132546888663655,0.009564801868869037,0.5488219442890911,0.24107935988321538,0.4609375290754365,5.3036156980002795,0.09371076996733503,0.09930557412345235,48.02416285072885,0.11944046371230264,0.4609451570161959,26.025833129882812,0.9038737446197997,3448
3469,0.8627450980392163,49.951219512195124,49.951219512195124,0.43902439024390244,-0.005799946148039364,0.008367240691568884,0.15479815424215504,2379.547041730183,0.00021645847495741825,0.003347680654104163,0.6507701968274465,0.24091886092976825,0.4609375290754365,5.278470271971168,0.09370072876534812,0.09996829200081708,47.83099281497118,0.12852702512428527,0.46094634402089,26.063652689863996,0.9038737446197997,3448
3470,0.8780487804878054,49.951219512195124,49.951219512195124,0.43902439024390244,-0.0017101176809973832,0.005722278311689634,0.15697710034323903,2401.652034108232,0.02455597843968795,0.013390722480125544,0.7556298593195473,0.24100227508603073,0.4609375290754365,5.303089548901814,0.09370072876534812,0.09934153571361448,48.05145347409132,0.1258369249905028,0.46094698804180795,26.019235610961914,0.9038737446197997,3448
3471,0.8990913438546156,49.951219512195124,49.951219512195124,0.4634146341463415,-8.199713760759773e-05,0.0023411434397907793,0.15678033378066086,2396.6980486613948,0.0014948480110899432,0.009086561775425585,0.7266897800855521,0.2412360743051622,0.4609375290754365,5.308147325748351,0.09370890187054146,0.09833765284317296,48.03755588066287,0.1287661453300133,0.4609459718553031,25.9104826392197,0.9038737446197997,3448
3472,0.8627450980392161,49.951219512195124,49.951219512195124,0.34146341463414637,-0.009931555426702267,0.007462750301162553,0.1706015328626807,2393.54023556593,0.0041262801992494,0.011477762151782105,1.0191963845636787,0.24173731629441425,0.4609375290754365,5.3058923744573825,0.09369699257176096,0.0979348377483647,47.91407273455364,0.12661406506852405,0.4609444344915995,25.81153371857434,0.9038737446197997,3448
3473,0.8292682926829271,49.951219512195124,49.951219512195124,0.5365853658536586,-0.005245887924258302,0.01087045799103202,0.15723498292812488,2357.380353229802,0.05122013904359092,0.03347680672276311,0.8399566188454628,0.24194097300855125,0.4609375290754365,5.277121299650611,0.09370072876534812,0.09783886409387356,47.617214482005046,0.12757054566428427,0.46094416554381207,25.78031916734649,0.9038737446197997,3448
3474,0.8799617407938789,49.951219512195124,49.951219512195124,0.5365853658536586,-0.0028194238136454324,0.004107206465716179,0.1497386824793932,2386.5104682736282,0.007849483901603579,0.01339072279813813,0.567336252731521,0.24161422579753689,0.4609375290754365,5.305069330261975,0.09371637425771574,0.09791172005054427,47.93712504317121,0.14167862658093616,0.4609446263894802,25.822749579825054,0.9038737446197997,3448
3475,0.8857006217121002,49.951219512195124,49.951219512195124,0.4878048780487805,0.0018984183850811749,0.0073881096188149345,0.14303396882989058,2414.233380573552,0.0009938375609990766,0.0019129603737738075,0.6192971077270624,0.24164639631422555,0.4609375290754365,5.335135204036061,0.09371450616092217,0.09794721425306506,48.202600246522486,0.14610234825167714,0.46094501963475853,25.82783424563524,0.9038737446197997,3448
3476,0.8904830224772841,49.951219512195124,49.951219512195124,0.5609756097560976,-0.007055386310306991,0.003408925887481196,0.16006475923264898,2361.483702124619,0.0008157498919101227,0.008608321772842872,0.61984923700007,0.24172935980122265,0.4609375290754365,5.274077485247356,0.0937182423545093,0.09797290149258404,47.63646865472561,0.11244620146547876,0.46094509232334974,25.80499155928449,0.9038737446197997,3448
3477,0.869440459110474,49.951219512195124,49.951219512195124,0.4146341463414634,-0.006527878684786762,0.00398886323091574,0.17478024609750364,2333.005380025724,0.0009381264059517733,0.003825920747547615,0.7462656183577165,0.2408290578097832,0.46092375167986244,5.23204786021535,0.09370633305572881,0.09920843181813635,47.358087493152155,0.12649450478393856,0.4609399023579388,26.006601752304448,0.9038737446197997,3448
3478,0.896221903395505,49.951219512195124,49.951219512195124,0.5365853658536586,0.006598663993361519,0.0035676758348794154,0.13721055028642096,2325.4229021770198,0.0015651598011417508,0.00765184149509523,0.6419198253169293,0.24096224039066128,0.4609319247850558,5.221662178272155,0.0936951244749674,0.09893451758274217,47.218838482368284,0.12165232425237574,0.4609388069408696,25.969593466781987,0.9038737446197997,3448
3479,0.9029172644667629,49.951219512195124,49.951219512195124,0.5365853658536586,-0.023728200007320906,0.001612145103025818,0.1444947775907633,2385.0458567549545,0.0018431077211372635,0.004782400979864888,0.46591835450835345,0.24057267824324166,0.4609356609786429,5.287462013523753,0.09369886066855454,0.10069452571432765,47.89817717017197,0.12517934519706703,0.46094296182074196,26.080331476723277,0.9038737446197997,3448
3480,0.9029172644667629,49.951219512195124,49.951219512195124,0.4878048780487805,-0.006542282406149841,0.0019641987224842034,0.14376255951640082,2395.6862078410823,0.0015184163794623512,0.007651841585955969,0.4971415607667551,0.23988997173018572,0.4609375290754365,5.287516000794201,0.09370703377374788,0.10158865589921068,47.99399129355826,0.14293400757014751,0.46094457841501,26.143172101276676,0.9038737446197997,3448
3481,0.8790052606408422,49.951219512195124,49.951219512195124,0.5609756097560976,-0.012606052363791117,0.0054463649973579935,0.14803114397133268,2370.0469464557927,0.0005459031539120166,0.011477762378933953,0.597902296519861,0.24019537429984023,0.4609106750023074,5.27943059874744,0.09369699257176096,0.101069784200773,47.766814162091514,0.12440220475560282,0.4609345103182444,26.117185360047877,0.9038737446197997,3448
3482,0.879961740793879,49.951219512195124,49.951219512195124,0.36585365853658536,-0.015496733047567853,0.0053379638645820685,0.14373750666656146,2408.003251238567,0.0002644765577869981,0.0019129603737738075,0.6207205874890815,0.24064990950793755,0.4608665384897372,5.319119755814715,0.09369886066855454,0.10014015963164771,48.13767205215082,0.1218316639069377,0.46090342286156444,26.078509540092654,0.9038737446197997,3448
3483,0.9029172644667629,49.951219512195124,49.951219512195124,0.5365853658536586,0.01923982090339428,0.0016551849875235704,0.13806536412093698,2431.154362376143,-0.00011788949521404702,0.006695361308208326,0.4884786026143446,0.24054699518331668,0.4609375290754365,5.335949409298781,0.09369325637817383,0.10091870078226416,48.34228301629788,0.12822812473083414,0.46093443036079407,26.12018017652558,0.9038737446197997,3448
3484,0.8943089430894313,49.951219512195124,49.951219512195124,0.5365853658536586,-0.0023162113275469803,0.006478746902203278,0.1351084656468252,2439.305976681593,0.000458112090111571,0.0047824009344345185,0.6307937297515753,0.239505979346066,0.4609375290754365,5.3264633736959315,0.09370516567695432,0.10156436827851505,48.458052565411826,0.12344572406898184,0.4609342006648459,26.138399217186905,0.9038737446197997,3448
3485,0.9000478240076525,49.951219512195124,49.951219512195124,0.36585365853658536,-0.014566886011601948,0.003340639923585624,0.13964114333616523,2431.122939691311,-9.941850205395007e-06,0.006695361308208326,0.6205500571466074,0.2396252486037045,0.4609375290754365,5.31724100578122,0.09369325637817383,0.10156623655703009,48.354372815388004,0.1321736064444228,0.460934232647826,26.1420841217041,0.9038737446197997,3448
3486,0.9057867049258734,49.951219512195124,49.951219512195124,0.3170731707317073,-0.01069241298771486,0.0026703924008094275,0.13601001406588206,2406.0690203410823,0.008863341719472551,0.012434242429529748,0.43253665671842856,0.23944117674013463,0.4609375290754365,5.271250678271782,0.09371263806412859,0.1015625,48.028530027808216,0.12786944551257098,0.4609344318145659,26.13648907731219,0.9057867049258734,3486
3487,0.8742228598756583,49.951219512195124,49.951219512195124,0.4146341463414634,-0.005427941134790095,0.009133175136123942,0.1400529798574564,2454.228944359756,0.008058575052573139,0.00860832186370361,0.7161657546715039,0.2392761750919063,0.4609375290754365,5.327019005286984,0.09372384664489002,0.1015625,48.62718665890577,0.13599952696481857,0.46093482724050194,26.13793145156488,0.9057867049258734,3486
3488,0.8809182209469159,49.951219512195124,49.951219512195124,0.3902439024390244,-0.001742070767937637,0.005482905570605043,0.14049810016664063,2448.241151391006,0.002600448198319743,0.004304160840991066,1.238510223241841,0.23924766408234108,0.4609375290754365,5.314895222826702,0.09368952018458669,0.1015625,48.54321893831579,0.1193209029279831,0.4609337485418087,26.14165948076946,0.9057867049258734,3486
3489,0.8780487804878054,49.951219512195124,49.951219512195124,0.4634146341463415,0.00014303007912708492,0.011482549065343536,0.1395942364342329,2442.6379930449693,0.04800253737715127,0.010999521922047546,0.5823608115315437,0.23894895685882103,0.4609375290754365,5.290314686007616,0.09371637425771574,0.1015625,48.44081748404154,0.13061932510719065,0.46093230058507223,26.13762315889684,0.9057867049258734,3486
3490,0.9105691056910575,49.951219512195124,49.951219512195124,0.5609756097560976,0.0036625982966364884,0.0022733445710888724,0.1303290957812129,2425.0214486471036,0.0016171885562493472,0.005260641027877971,0.5138107988892532,0.24017356045362426,0.4609244523978815,5.294522052857934,0.09371450616092217,0.10094251828949626,48.2879950360554,0.11352224257297633,0.460930652007824,26.11689251225169,0.9105691056910575,3490
3491,0.897178383548542,49.951219512195124,49.951219512195124,0.43902439024390244,-0.0074722815259564215,0.00203803873254645,0.13525244584534227,2401.088629001524,0.0010483007975314494,0.0076518415405255995,0.5963407980232704,0.24168851208396075,0.4609375290754365,5.296505567504139,0.0937138054429031,0.09796963250491678,48.02486094032846,0.1162721230762034,0.460933828499259,25.795901321783298,0.9105691056910575,3490
3492,0.8923959827833577,49.951219512195124,49.951219512195124,0.5121951219512195,-0.009619757533073425,0.003528343905444916,0.1447808261869884,2438.4281392911585,0.00019933359646706888,0.007651841585955969,0.5915601771415734,0.24140598788494017,0.4609375290754365,5.32871434746719,0.09370446495893525,0.09789864355471076,48.44248664669874,0.14795552916461374,0.4609343293236523,25.8069897163205,0.9105691056910575,3490
3493,0.8895265423242472,49.951219512195124,49.951219512195124,0.43902439024390244,0.007402020074972292,0.003235448590513864,0.14556819073310712,2382.878233374619,0.0018171496549479254,0.012434242474960118,0.5871879422083134,0.24107462531182824,0.4609375290754365,5.247226645306843,0.09370820115252239,0.09856089386271268,47.86040720125524,0.12966284478401266,0.4609346542416549,25.922364211663968,0.9105691056910575,3490
3494,0.9105691056910575,49.951219512195124,49.951219512195124,0.5609756097560976,0.0013849967863501572,0.0025063452520975617,0.12914081844614772,2385.5769936166157,0.0014977980707698872,0.00526064107330834,0.5143038308838519,0.241591734857094,0.4609375290754365,5.260670068787365,0.09372314592687095,0.0980716785643159,47.83233019200767,0.12165232375264168,0.46093466732560134,25.839780016643246,0.9105691056910575,3490
3495,0.8828311812529895,49.951219512195124,49.951219512195124,0.5853658536585366,-0.007451479142906553,0.006445109841368366,0.14965863598556053,2365.224055592607,0.0019090452487167879,0.0023912004672172592,0.5540510721322967,0.24238124199029876,0.4609375290754365,5.2574702821126795,0.09372501402366452,0.09835166447773212,47.66508232674948,0.12804878457653812,0.4609350489407051,25.828187384256502,0.9105691056910575,3490
3496,0.8990913438546156,49.951219512195124,49.951219512195124,0.4634146341463415,0.0019284065545922735,0.002843352410198394,0.13140234719144134,2372.4069586032774,-0.0002744248445973115,0.008130081633969052,0.5542275089679695,0.2417230271711582,0.4609375290754365,5.2535293160415275,0.09371263806412859,0.09966005130511958,47.778954017453074,0.1247011049219021,0.46093615308040525,26.051035206492354,0.9105691056910575,3490
3497,0.913438546150168,49.951219512195124,49.951219512195124,0.5853658536585366,0.01952283924854383,0.0020769824736706186,0.1320026818572021,2351.1107564786585,0.0013541931659746319,0.004782400979864888,0.5548209048262457,0.24131259031412078,0.4609375290754365,5.219718898214945,0.09370329758016074,0.10106067831923322,47.532086069990946,0.1247011049219021,0.460936344978286,26.1234158771794,0.913438546150168,3497
3498,0.8598756575801058,49.951219512195124,49.951219512195124,0.3170731707317073,-0.007957460994764073,0.008407257158712416,0.15343559179000738,2397.724841606326,9.244031069811615e-05,0.006217121214764874,0.604118881065671,0.24120049651076153,0.4609375290754365,5.274391278987977,0.09369699257176096,0.10142683110586027,47.974411382907775,0.13235294550838994,0.46093648890169653,26.14175661598764,0.913438546150168,3497
3499,0.907699665231947,49.951219512195124,49.951219512195124,0.5853658536585366,0.030011968346448932,0.0020188118931667018,0.12403226298529928,2403.512418421303,-0.0003555311577212883,0.007173601401651778,0.570371389752481,0.24111705545972034,0.4609375290754365,5.28306826149545,0.09371637425771574,0.10123254595006384,48.059978205983235,0.12326638418726804,0.46093681163904143,26.136070484068334,0.913438546150168,3497
3500,0.9230033476805362,49.951219512195124,49.951219512195124,0.6097560975609756,0.006427365196187322,0.0020454281475394964,0.12587298934416072,2380.0481790682165,0.0006695451535584075,0.010999522149199394,0.5622142811373967,0.24163776345369292,0.4609375290754365,5.288023506722799,0.09372384664489002,0.10011937869031255,47.846691503757384,0.14084170740552066,0.46093597353958504,25.986881814351896,0.9230033476805362,3500
3501,0.8770923003347686,49.951219512195124,49.951219512195124,0.4878048780487805,-0.0049435665586781575,0.0060244905229987255,0.136668741157869,2366.4780035251524,0.005240978645993093,0.016738403452242295,0.6561562638820672,0.24196269926501485,0.4609375290754365,5.287223699616223,0.09372758283847715,0.09905804875420361,47.711933042944935,0.13318986600128616,0.46093451540644576,25.9046801590338,0.9230033476805362,3500
3502,0.9019607843137261,49.951219512195124,49.951219512195124,0.5853658536585366,-0.0023993468593533447,0.003129621033511329,0.130443475141031,2306.4541640863185,5.808532030020681e-05,0.004782400979864888,0.6161678927700694,0.24070734948646733,0.4609375290754365,5.160377432660359,0.09372197854809644,0.10147913908813058,47.03739798941263,0.13378766683361878,0.4609352750022237,26.13849532894972,0.9230033476805362,3500
3503,0.9096126255380207,49.951219512195124,49.951219512195124,0.5365853658536586,0.011500635820372803,0.002929017509947099,0.13250724317097082,2348.0846066358613,0.0026191577390574554,0.009265901702569752,0.9214543742014141,0.2414414264806887,0.46092188358306885,5.227706013656244,0.09370002804732905,0.09935975020251624,47.49349491770675,0.15339551030135737,0.4609330950713739,26.009273249928544,0.9230033476805362,3500
3504,0.8751793400286951,49.951219512195124,49.951219512195124,0.5365853658536586,0.0006723376672442366,0.007625047479494952,0.1329002868293262,2267.618077720084,0.000726803169172632,0.013868962755290473,0.6104577759780535,0.24126642251886973,0.46088895855880363,5.073976388791713,0.09370516567695432,0.10164913953077502,46.57169267607898,0.11370158259098123,0.4609222077741856,26.16839827560797,0.9230033476805362,3500
3505,0.9105691056910575,49.951219512195124,49.951219512195124,0.5121951219512195,-0.000740377277862735,0.0020756095622257308,0.11408691308120401,2343.062089129192,0.002435966582508139,0.003347680654104163,0.47840899955935595,0.24118328566958264,0.4609375290754365,5.147895103547631,0.09370142948336718,0.10166408521373098,47.28955310728492,0.14239598688010763,0.46093385902846734,26.161479019537204,0.9230033476805362,3500
3506,0.8952654232424682,49.951219512195124,49.951219512195124,0.36585365853658536,-0.025043371286833795,0.002285513447997978,0.14175736222688745,2313.794644983803,0.0015857236781679292,0.010043042007742859,0.5269310379900584,0.240089401966188,0.46091324381712007,5.090508821533947,0.0936962918537419,0.10164914043938242,46.97959639386433,0.12882592492714162,0.46093233402182415,26.144584190554735,0.9230033476805362,3500
3507,0.9057867049258734,49.951219512195124,49.951219512195124,0.5609756097560976,-0.012025321402200839,0.0025830492384379686,0.12602726769883457,2316.087560141959,0.0023089052688968566,0.004304160840991066,0.5579451120844702,0.23998922000570996,0.4609375290754365,5.080178063090255,0.09366640230504478,0.10165100853617598,46.959349841606326,0.1266140651593848,0.4609311077652908,26.144374754370713,0.9230033476805362,3500
3508,0.8876135820181736,49.951219512195124,49.951219512195124,0.43902439024390244,0.007898103831926497,0.00623727532951218,0.13426420919415427,2325.145382764863,0.0009248810951160011,0.0019129603737738075,0.6318845076531898,0.23982021176233526,0.4609375290754365,5.096176287023033,0.09369769328978003,0.10164914043938242,47.13340424328315,0.13570062625335483,0.46092897871645483,26.145611786260837,0.9230033476805362,3500
3509,0.8923959827833579,49.951219512195124,49.951219512195124,0.5365853658536586,-0.0011607245031017355,0.006327122379599775,0.11812629232682832,2325.275152439024,9.095572377413103e-05,0.0047824009344345185,1.2940179454844172,0.23972340037183062,0.4609375290754365,5.092448205482669,0.09369138828138025,0.10164914043938242,47.12008369259718,0.1392276467891728,0.4609278244216268,26.147775045255337,0.9230033476805362,3500
3510,0.907699665231947,49.951219512195124,49.951219512195124,0.6829268292682927,-0.005545128682037679,0.0030623874144356062,0.13334093265598868,2303.537109375,0.0011201862464254302,0.003825920747547615,0.5411100038668004,0.23972659212786976,0.4609375290754365,5.070402377989234,0.09369138828138025,0.10165100853617598,46.90246535510552,0.1476566293617574,0.4609308039269796,26.143940018444525,0.9230033476805362,3500
3511,0.8837876614060265,49.951219512195124,49.951219512195124,0.4878048780487805,0.002440819902936133,0.0034505057435414593,0.13484516394574467,2308.3833156678734,0.00026680166965667104,0.007173601401651778,0.8934875068868079,0.23941653349050662,0.4609375290754365,5.07058886783879,0.09370516567695432,0.10164914043938242,46.9358308373428,0.14066236770552834,0.46093352974914925,26.138289707462963,0.9230033476805362,3500
3512,0.923959827833573,49.951219512195124,49.951219512195124,0.5365853658536586,-0.01309751523885785,0.0016673168149015799,0.10759042703160425,2337.004763719512,0.0009826305016670121,0.006217121305625613,0.42302766787569696,0.23949758999231385,0.4609375290754365,5.112453716557201,0.09369699257176096,0.10164914043938242,47.25308776483303,0.14532520758306108,0.46093292716072826,26.147976619441334,0.923959827833573,3512
3513,0.8943089430894313,49.951219512195124,49.951219512195124,0.4878048780487805,-0.001460330151930088,0.00590077361089132,0.12465306825754119,2320.5209335699315,8.47869958350912e-06,0.007651841585955969,0.5703040539491467,0.23923413564519183,0.4609375290754365,5.084744069634414,0.09370259686214168,0.10164914043938242,47.04545249008551,0.13552128646250178,0.460933292784342,26.141617891265124,0.923959827833573,3512
3514,0.8952654232424684,49.951219512195124,49.951219512195124,0.4634146341463415,-0.007353706239927106,0.005547839017420235,0.138123152822983,2306.3850633574693,0.018064635156891686,0.009564801959729776,0.5407784192300424,0.23926041402467868,0.4609375290754365,5.07144959379987,0.09368952018458669,0.10164914043938242,46.891786435755286,0.13109756501891265,0.46093280359012323,26.139258268402845,0.923959827833573,3512
3515,0.9096126255380207,49.951219512195124,49.951219512195124,0.3170731707317073,0.009899724820038168,0.0020407831769084514,0.1314428870270892,2319.080480063834,-0.0009364997265326632,0.006695361308208326,0.4921662385870771,0.23914296816035016,0.4609375290754365,5.089733577356106,0.09370446495893525,0.10164914043938242,47.07523001694098,0.1377929265542728,0.4609339070029375,26.142645580012623,0.923959827833573,3512
3516,0.9191774270683889,49.951219512195124,49.951219512195124,0.5365853658536586,0.005837669187202686,0.002043546251981042,0.11432983217442907,2364.190995379192,0.0022151428856886923,0.00765184149509523,0.5249125366894211,0.23921164870262146,0.4609375290754365,5.137223243713379,0.09369699257176096,0.10164914043938242,47.533760722090555,0.12631516467507292,0.46093418976155726,26.146588627885027,0.923959827833573,3512
3517,0.9230033476805362,49.951219512195124,49.951219512195124,0.6097560975609756,-0.021028665507712017,0.0018400222456321212,0.11338119172468418,2353.1762933498476,0.00040733382580006815,0.005738881121321422,0.434544757190274,0.23927336894884343,0.4609375290754365,5.127094699115288,0.09369886066855454,0.10164914043938242,47.425339024241374,0.12326638436898953,0.4609341854002418,26.1457491153624,0.923959827833573,3512
3518,0.9019607843137261,49.951219512195124,49.951219512195124,0.36585365853658536,0.004113939295454723,0.0026097047524583504,0.13003089069956686,2353.288017459032,0.0009246098960519281,0.009564801914299407,0.5408046405489851,0.23898722231388092,0.4609375290754365,5.118942132810267,0.09371193734610953,0.10164914043938242,47.426501855617616,0.13061932574321583,0.46093406619095223,26.1452011945771,0.923959827833573,3512
3519,0.896221903395505,49.951219512195124,49.951219512195124,0.5853658536585366,0.006146171062094409,0.002892718078971772,0.11979778065550618,2362.099490282012,0.0021164156084812085,0.005738881121321422,0.5948585537148685,0.23919263700159585,0.4609375290754365,5.119208370766988,0.09370890187054146,0.10165287663296955,47.514620525080986,0.13970588810923623,0.4609343787518943,26.14648521237257,0.923959827833573,3512
3520,0.8809182209469159,49.951219512195124,49.951219512195124,0.36585365853658536,-0.00747648917320298,0.005535725100255549,0.12559427012030672,2350.0546577267532,0.002291371929237446,0.004304160840991066,0.554519764170414,0.23943786068660458,0.4609375290754365,5.095572180864288,0.09372384664489002,0.10165848092335027,47.342343493205746,0.1496293691055077,0.46093336111161765,26.150947524280085,0.923959827833573,3512
3521,0.913438546150168,49.951219512195124,49.951219512195124,0.5365853658536586,-0.004862206579163307,0.0035899850013154763,0.11763443652449584,2396.532899437881,0.005844896667950685,0.007651841585955969,1.1810990488383828,0.23904583221528589,0.4609375290754365,5.152116380086759,0.09369138828138025,0.10163232593274699,47.826291154070596,0.12213056434581919,0.46093422974028236,26.1446874199844,0.923959827833573,3512
3522,0.897178383548542,49.951219512195124,49.951219512195124,0.5853658536585366,0.002888454942078125,0.004685932865846198,0.12510922069593175,2415.0270698361282,0.0012163338479451074,0.009086561820855954,0.6249490347577304,0.23902766879011944,0.4609375290754365,5.1780639974082385,0.09371263806412859,0.1016204166339665,48.090241036764006,0.1339670069879148,0.4609360178796256,26.14579424043981,0.923959827833573,3512
3523,0.8895265423242474,49.951219512195124,49.951219512195124,0.5365853658536586,-0.007355346889575807,0.007673903338599768,0.11552267103660398,2366.378477515244,0.0404725264371536,0.012434242565820857,0.7326216784919181,0.23912024025509998,0.4609375290754365,5.1062813270382765,0.09370516567695432,0.10164166732532222,47.519733242872285,0.11704926288164244,0.4609336685843584,26.14780523718857,0.923959827833573,3512
