epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
615,0.5239447731755423,341.3333333333333,0.4039447731755424,0.6666666666666666,-0.7742097675800323,0.14177848206600174,1.9287635286649067,20.97722593943278,-0.0003063842353014934,0.0,2.552590290705363,0.5742146372795105,0.5234375,113.45785522460938,0.4960937450329463,0.4960937450329463,4.57481328646342,0.5225000828504562,0.5243861377239227,56.35288874308268,0.6840532544378699,364
616,0.10648257725180803,227.55555555555554,0.26929651545036154,0.2222222222222222,0.09906782541010115,0.005899604872764839,1.92415185769399,21.506893793741863,0.006244715471338067,0.020094511409600575,0.49553240338961285,0.5742147299978468,0.5234375,114.74799092610677,0.4960937533113692,0.4960937533113692,4.626834551493327,0.5446164608001709,0.5243806772761874,56.352332221137154,0.6840532544378699,364
617,0.21680473372781064,409.6,0.4847337278106508,0.4,-1.1836548447608948,0.11836955423932523,1.9372506141662598,16.44183921813965,-0.0010640651035373593,0.0,2.1334178298711777,0.5742093920707703,0.5234375,100.32283782958984,0.49609376192092897,0.49609376192092897,4.045176839828491,0.14738610833883287,0.5244264960289001,56.35062789916992,0.6840532544378699,364
618,0.665724852071006,256.0,0.30295857988165675,0.75,-1.4485321268439293,0.3351724943458976,1.9387404322624207,14.897250294685364,-0.00046564428839701577,0.0,4.943055108189583,0.5742056742310524,0.5234375,95.3250846862793,0.4960937537252903,0.4960937537252903,3.8436554074287415,0.02640734969463665,0.5244379565119743,56.35030269622803,0.6840532544378699,364
619,0.21572273879966186,292.57142857142856,0.3462383770076078,0.2857142857142857,-0.28911358543804716,0.04831683707223939,1.939309937613351,14.731127875191826,9.15668591697941e-05,0.0,1.4111609075750624,0.5742055092539106,0.5234326890536717,94.87151227678571,0.49609374574252535,0.49609374574252535,3.8253661564418246,0.017306102506284202,0.5244395051683698,56.35131999424526,0.6840532544378699,364
620,0.4771005917159763,256.0,0.3029585798816568,0.5,-2.0540408845990896,0.33290355480858125,1.933894008398056,16.866660714149475,-0.0017294956999194255,0.0,6.267663538455963,0.5742081478238106,0.5234375,100.98634433746338,0.4960937537252903,0.4960937537252903,4.0719311237335205,0.07285776641219854,0.5244207084178925,56.35172939300537,0.6840532544378699,364
621,0.42400676246830094,292.57142857142856,0.3462383770076078,0.42857142857142855,-3.4809716218816384,0.3590141761440983,1.926256775856018,21.84950774056571,-0.0003407287201428387,0.0,10.294294549418348,0.5742142881665911,0.5234375,115.22884804861886,0.49609374574252535,0.49609374574252535,4.6462240900312155,0.12412416509219579,0.5243766989026751,56.35336249215262,0.6840532544378699,364
622,0.25173964497041423,409.6,0.4847337278106509,0.4,-0.5568341493606568,0.06918686734861694,1.926381516456604,25.350512313842774,-0.0003442623036562509,0.0,1.47560555934906,0.5742162585258483,0.5234375,124.32067260742187,0.49609375,0.49609375,5.01282844543457,0.11326893866062164,0.524342954158783,56.35593719482422,0.6840532544378699,364
623,0.3654437869822485,170.66666666666666,0.2019723865877712,0.5,-0.3247046122948329,0.1289157262945082,1.9279619852701824,27.450236161549885,0.005455751894141751,0.014906629376734296,2.628519562383493,0.5742169916629791,0.5234375,129.50621541341147,0.4960937524835269,0.4960937524835269,5.221922238667806,0.22382385469973087,0.5243222514788309,56.35636297861735,0.6840532544378699,364
624,0.3149408284023668,512.0,0.6059171597633136,0.5,-0.9559876136481762,0.10154983086977154,1.9342482686042786,29.860410690307617,7.70226036195254e-05,0.0,2.138932052999735,0.5742175281047821,0.5234375,135.12923431396484,0.4960937574505806,0.4960937574505806,5.44865620136261,0.2038819007575512,0.5242984145879745,56.36047840118408,0.6840532544378699,364
625,0.2820315581854043,341.3333333333333,0.4039447731755424,0.3333333333333333,-1.0808588365713756,0.14195752624073066,1.930269459883372,28.02868715922038,0.0010524850124700909,0.0,2.5720990747213364,0.5742172201474508,0.5234375,130.95423380533853,0.49609375,0.49609375,5.280310233434041,0.36124836280941963,0.5243165989716848,56.35729153951009,0.6840532544378699,364
626,0.0,512.0,0.6059171597633136,0.0,0.2568801431916654,0.0006031340890331194,1.9312601387500763,28.041381359100342,0.0011180036505038515,0.0,0.4374515302479267,0.5742171257734299,0.5234375,130.84302139282227,0.49609375,0.49609375,5.275825619697571,0.20737679302692413,0.5243165194988251,56.360955238342285,0.6840532544378699,364
627,0.5734358974358975,136.53333333333333,0.161577909270217,0.6666666666666666,-0.9628923197587331,0.28987695670609054,1.9194424152374268,23.488907368977866,0.0028336009863475435,0.009337066921095054,4.798277715841929,0.5742157379786174,0.5234375,119.84147033691406,0.49609375397364297,0.49609375397364297,4.832216231028239,0.34392054826021196,0.5243615070978801,56.35591430664063,0.6840532544378699,364
628,0.4136213017751479,204.8,0.24236686390532544,0.5,-0.8698212385177613,0.18535182289779187,1.8991319298744203,21.09930591583252,0.0045894459287410426,0.0003300330135971308,3.925401899218559,0.5742141962051391,0.5234375,113.48452377319336,0.49609375596046446,0.49609375596046446,4.575888586044312,0.22960404343903065,0.524384331703186,56.35571403503418,0.6840532544378699,364
629,0.35611834319526625,204.8,0.24236686390532544,0.4,-1.0337597079575063,0.19276390965096651,1.8777573585510254,19.756885528564453,0.001134360254116018,0.0,3.9907335579395293,0.5742128849029541,0.5234375,109.7086555480957,0.4960937529802322,0.4960937529802322,4.423636054992675,0.09945726785808802,0.524396550655365,56.35344924926758,0.6840532544378699,364
630,0.5405409974640744,292.57142857142856,0.3462383770076078,0.5714285714285714,-1.8682418976511275,0.33703734539449215,1.8853966849190849,17.84001268659319,0.000997311900277964,0.0,6.902270896094186,0.5742104734693255,0.5234375,104.1530532836914,0.4960937627724239,0.4960937627724239,4.199620655604771,0.09810045281691211,0.5244133813040597,56.35188783918108,0.6840532544378699,364
631,0.6124778106508876,128.0,0.1514792899408284,0.6875,-0.8961910288780928,0.2815253581502475,1.8535989597439766,21.48775815963745,0.0016391145725691558,0.0,5.840171853080392,0.5742140114307404,0.5234375,114.3007321357727,0.49609375,0.49609375,4.608799993991852,0.16458652797155082,0.5243800617754459,56.3533821105957,0.6840532544378699,364
632,0.34446476600322756,186.1818181818182,0.22033351264120496,0.36363636363636365,-1.206365499306809,0.2138810808431696,1.8470861044797031,23.783849369395863,0.0037114533955569973,0.0,4.523301883177324,0.5742155313491821,0.5234375,120.34000951593572,0.49609375541860407,0.49609375541860407,4.852318503639915,0.11983646994287317,0.524358332157135,56.354271628639914,0.6840532544378699,364
633,0.660499671268902,227.55555555555554,0.2692965154503616,0.7777777777777778,-1.0478865504264832,0.2665983108648409,1.889644119474623,23.617604149712456,0.0013313171495812843,0.0,4.771207630634308,0.5742154783672757,0.5234375,119.8932596842448,0.4960937599341075,0.4960937599341075,4.834304279751247,0.1248314788358079,0.5243600077099271,56.3541005452474,0.6840532544378699,364
634,0.17437869822485208,170.66666666666666,0.20197238658777125,0.25,-0.5720490566842878,0.10105970805307152,1.8891422251860301,25.709364891052246,0.002147881276551781,0.0,2.35291775316,0.5742164005835851,0.5234375049670538,125.17408752441406,0.4960937574505806,0.4960937574505806,5.047240336736043,0.11786423382970194,0.5243396212657293,56.354555447896324,0.6840532544378699,364
635,0.4196923076923077,204.8,0.24236686390532544,0.5,-1.1485387679189443,0.23929772162809967,1.8847012519836426,24.57255802154541,-0.0005137894471410221,0.0,4.430719125270843,0.5742158055305481,0.5234375,122.18958206176758,0.4960937529802322,0.4960937529802322,4.926897716522217,0.14341179318726063,0.5243506789207458,56.354901504516604,0.6840532544378699,364
636,0.10514792899408285,512.0,0.6059171597633136,0.25,-0.016002267599105835,0.011282015941105783,1.9164456725120544,23.49959659576416,-0.00028707777784831023,0.0,0.6645116955041885,0.5742153078317642,0.5234375,119.51927757263184,0.49609375,0.49609375,4.8192243576049805,0.03750416450202465,0.5243610590696335,56.35554599761963,0.6840532544378699,364
637,0.3308626596075989,107.78947368421052,0.12756150731859234,0.3684210526315789,-0.5852877121222647,0.2046075336647367,1.886076098994205,20.503949817858246,0.007148664120713396,0.005778827165302478,5.184511468598717,0.5742127832613493,0.5234369510098508,111.30454414769223,0.4960937562741731,0.4960937562741731,4.487986288572612,0.0981377720293638,0.5243888591465197,56.351321973298724,0.6840532544378699,364
638,0.2412130177514793,256.0,0.3029585798816568,0.25,-1.3972738159354776,0.16192522100755014,1.9019920229911804,17.49130141735077,0.0031650884481280173,0.0,4.854267373681068,0.5742087066173553,0.5233161449432373,102.28220176696777,0.4960937574505806,0.4960937574505806,4.124183267354965,0.032305904853274114,0.5244159027934074,56.3505654335022,0.6840532544378699,364
639,0.2179618671926364,227.55555555555554,0.2692965154503616,0.2222222222222222,-1.5836126537372668,0.17136010003095078,1.9024751451280382,18.029242833455402,0.0005864732105212372,0.0,5.1636232907573385,0.5742106437683105,0.5234375,104.58847130669488,0.49609375,0.49609375,4.217177655961779,0.05448858848669463,0.5244117577870687,56.35186004638672,0.6840532544378699,364
640,0.23413806706114398,136.53333333333333,0.16157790927021695,0.3333333333333333,-0.0492435763279597,0.09803192421968561,1.8629679203033447,21.64172337849935,8.22973996643365e-05,0.0,2.446940553188324,0.5742144028345744,0.5234375,114.76570180257161,0.49609375397364297,0.49609375397364297,4.62754856745402,0.10074858466784159,0.5243790864944458,56.35245183308919,0.6840532544378699,364
641,0.6429247675401522,146.28571428571428,0.1731191885038039,0.7142857142857143,-1.3921445884874888,0.35147888221711454,1.8334239040102278,25.86069815499442,-0.0018669633926557644,0.01000635209493339,6.857323904122625,0.5742160635335105,0.5234375,125.17345210484096,0.49609375851494925,0.49609375851494925,5.047214610236032,0.13527933228760958,0.5243380112307412,56.35426494053432,0.6840532544378699,364
642,0.5479414512612893,107.78947368421052,0.12756150731859234,0.631578947368421,-0.8216264357692317,0.26679707892043025,1.7539622971886082,42.0706797148052,-0.007700272496950483,0.0,6.026196599006653,0.574218351590006,0.5234375,159.81411502235815,0.4960937515685433,0.4960937515685433,6.444011261588649,0.18983664010700427,0.524185902193973,56.360049197548314,0.6840532544378699,364
643,0.45580193086265963,107.78947368421052,0.12756150731859234,0.47368421052631576,-1.2318210518232693,0.2990625008548561,1.7311028681303327,53.66087341308594,0.005340904469209674,0.02164282130175515,7.624477116685164,0.5742186527503165,0.5234375,180.79080360814146,0.4960937578427164,0.4960937578427164,7.28984260559082,0.24709525233820864,0.5240902273278487,56.36648178100586,0.6840532544378699,364
644,0.5317365577566247,89.04347826086956,0.1053768973501415,0.5652173913043478,-0.8089675184177316,0.3339153630456523,1.7396612115528272,44.876492873482086,0.007421428049180735,0.004456093109658231,6.92466283881146,0.5742184208787006,0.5234375,164.84256512185803,0.4960937551830126,0.4960937551830126,6.646770580955174,0.1655650266405681,0.5241631243539893,56.35893266097359,0.6840532544378699,364
645,0.4637612554669411,89.04347826086956,0.10537689735014148,0.5217391304347826,-0.4250768112099689,0.2477996931866864,1.7658485277839329,48.152583578358524,0.006728598263694236,0.008680287586606068,4.927108710226805,0.5742185530455216,0.5234375,171.2326029901919,0.49609375777451886,0.49609375777451886,6.904432607733685,0.39691977008529333,0.5241332391034002,56.35961217465608,0.6840532544378699,364
646,0.48183212798597413,75.85185185185185,0.08976550515012054,0.5185185185185185,-0.8860544571997943,0.3324754829453822,1.7766492190184417,44.036798547815394,0.0032997143701268047,0.05677553597423765,6.831553258277752,0.5742184343161406,0.5234375,163.7356923421224,0.4960937511037897,0.4960937511037897,6.602138784196642,0.4522729339423003,0.5241675156134146,56.35901896158854,0.6840532544378699,364
647,0.49828994082840233,102.4,0.12118343195266275,0.55,-1.4549731083214283,0.35455626659968403,1.7222554624080657,40.53087387084961,-0.002110034300858388,0.0,7.66707653850317,0.5742183595895767,0.5234375,157.28300704956055,0.49609375596046446,0.49609375596046446,6.341950726509094,0.4108019690960646,0.5241973131895066,56.358177757263185,0.6840532544378699,364
648,0.66978550295858,128.0,0.1514792899408284,0.75,-1.1355741752777249,0.27754731837194413,1.6525252237915993,52.43704080581665,0.0039615357072033675,0.02482061297632754,7.866250604391098,0.5742185674607754,0.5234375,178.24286651611328,0.49609375186264515,0.49609375186264515,7.1871033906936646,0.47423918452113867,0.5241021178662777,56.36495399475098,0.6840532544378699,364
649,0.45719063545150496,44.52173913043478,0.05268844867507076,0.4782608695652174,-0.5699353452933871,0.3213199360913638,1.6249355673789978,59.07343358578889,0.026076275983343847,0.10759852097734161,7.68583071231842,0.5742186955783678,0.5234375,189.95254781971806,0.4960937551830126,0.4960937551830126,7.659266627353171,0.514638635451379,0.524048889460771,56.369512972624406,0.6840532544378699,364
650,0.5629585798816569,85.33333333333333,0.1009861932938856,0.625,-1.1823929366267596,0.3492626507068053,1.675076499581337,59.826472441355385,-0.0016749091252374153,0.0036835750409712396,8.72492352873087,0.5742187102635702,0.5234375,191.31145731608072,0.496093758692344,0.496093758692344,7.714061339696248,0.5733850610752901,0.5240426609913508,56.36811447143555,0.6840532544378699,364
651,0.46688582073197465,75.85185185185185,0.08976550515012054,0.48148148148148145,-1.1220266847974725,0.2681484356850248,1.514358984099494,70.84968256067347,0.011722110082583068,0.009114203164009032,8.546170949935913,0.5742187323393645,0.5234375,207.97133947301793,0.49609375772652803,0.49609375772652803,8.385828548007542,0.6810661085225918,0.5239734097763344,56.37528638486509,0.6840532544378699,364
652,0.5172909698996656,44.52173913043478,0.05268844867507076,0.5434782608695652,-0.5824379422094511,0.3337385206984397,1.6008876458458279,70.50778015800144,0.03162024099994754,0.0651485433437578,8.576081049183141,0.5742187370424685,0.5234375,207.5664341138757,0.4960937525915063,0.4960937525915063,8.369501860245414,0.7649735790555892,0.5239747101845948,56.371505488520086,0.6840532544378699,364
653,0.4903026204564666,58.51428571428571,0.06924767540152156,0.5428571428571428,-0.6537961075880698,0.2948278238132064,1.504585668018886,75.93654240199498,0.003911551464794424,0.0021245422240878855,7.927193743841989,0.574218739782061,0.5234375,215.08800571986606,0.49609375425747465,0.49609375425747465,8.672790009634836,0.6583505187715802,0.5239462035042899,56.37660162789481,0.6840532544378699,364
654,0.5341626530893078,47.627906976744185,0.056364386954726856,0.5581395348837209,-0.5402908870127312,0.27928650277385186,1.6240927507711012,88.1369190659634,0.00895504277427605,0.043395881822635964,8.579732002213944,0.574218752772309,0.5234375013861545,232.017012485238,0.4960937569307726,0.4960937569307726,9.355409001195154,0.7345718096855075,0.5238822629285413,56.38375668193019,0.6840532544378699,364
655,0.41379661483418184,47.627906976744185,0.05636438695472685,0.4418604651162791,-0.5179518266136997,0.2848887656866789,1.7225186880244765,74.90692280614098,0.02199198816489052,0.15415804157423418,6.391142673963724,0.5742187486138455,0.5234375,214.11047966535702,0.49609375277230905,0.49609375277230905,8.633373748424441,0.6996345925469731,0.5239480207132738,56.3740831419479,0.6840532544378699,364
656,0.42257199211045365,136.53333333333333,0.16157790927021692,0.4666666666666667,-1.0302695279320082,0.3412117843826612,1.7571861346562703,75.70845743815104,0.0018257681435594956,0.00041183993841211,9.309325647354125,0.57421875,0.5234375,215.0301778157552,0.4960937519868215,0.4960937519868215,8.67045815785726,0.5761031101147334,0.523945399125417,56.37548319498698,0.6840532544378699,364
657,0.39758053911900065,113.77777777777777,0.13464825772518083,0.4444444444444444,-0.8131315116253164,0.326263371298814,1.743129054705302,67.17238765292697,0.0011532743441320134,0.009728190883631922,6.620537701580259,0.5742187367545234,0.5234375,202.64400651719836,0.4960937549670537,0.4960937549670537,8.171017487843832,0.6219418595234553,0.5239947636922201,56.37019793192545,0.6840532544378699,364
658,0.4285545224006762,292.57142857142856,0.3462383770076078,0.5714285714285714,-1.0124500345970904,0.26384008383112295,1.8220495326178414,58.84310640607561,-0.003660864872545387,0.0,8.133449179785591,0.5742186733654567,0.5234375,189.49844796316964,0.49609374574252535,0.49609374574252535,7.640956129346575,0.30666726508310865,0.5240513682365417,56.37719236101423,0.6840532544378699,364
659,0.4297698882314267,75.85185185185185,0.08976550515012054,0.4444444444444444,-0.9140541104047939,0.3651793826871586,1.732656999870583,55.59453031751845,0.004555211462974074,0.0026113017186246536,7.711004261617307,0.5742186793574581,0.5234375,184.30362786187067,0.4960937533113692,0.4960937533113692,7.431488337340178,0.4726905480579094,0.5240738987922668,56.36550606621636,0.6840532544378699,364
660,0.4646646942800789,170.66666666666666,0.2019723865877712,0.5833333333333334,-0.9336077217012644,0.2468678130147358,1.7094988922278087,56.95665041605631,0.00014858173855714085,0.0003429355177407463,6.50903997818629,0.5742186804612478,0.5234375,186.39804077148438,0.4960937475164731,0.4960937475164731,7.515940070152283,0.3989409524947405,0.5240649084250132,56.36968104044596,0.6840532544378699,364
661,0.46964497041420117,68.26666666666667,0.08078895463510846,0.5,-0.49364810983339946,0.2836078167427331,1.644544283548991,55.89981587727865,0.01437030227583212,0.06091417092829943,7.2126032908757525,0.5742186605930328,0.5234375,184.5078114827474,0.4960937519868215,0.4960937519868215,7.439721473058065,0.47287681673963866,0.5240736385186513,56.366279220581056,0.6840532544378699,364
662,0.33746745562130176,58.51428571428571,0.06924767540152156,0.37142857142857144,-0.511184128826218,0.23192470491464648,1.7332561118262155,45.56435808454241,0.0038164259234885582,0.025412664296371595,5.48711177621569,0.5742185592651368,0.5234375,166.8929452078683,0.49609375596046446,0.49609375596046446,6.729446874346052,0.3502062188727515,0.5241530350276402,56.3619144984654,0.6840532544378699,364
663,0.3093096646942801,113.77777777777777,0.1346482577251808,0.3333333333333333,-1.0192524056053824,0.1814842109128626,1.8052426046795316,42.67242664761014,0.008533965354824128,0.0,5.738783213827345,0.5742184585995145,0.5234375,161.36034054226346,0.4960937516556846,0.4960937516556846,6.506358782450358,0.24892399294508827,0.5241787996557024,56.36426904466417,0.6840532544378699,364
664,0.5124608423250957,60.23529411764706,0.07128437173686043,0.5588235294117647,-0.4537525422432843,0.2863958574119298,1.824825826813193,35.0672280367683,0.023293129586611085,0.003921093638328945,7.042590029099408,0.5742179996827069,0.5234375,146.06398638556985,0.4960937543826945,0.4960937543826945,5.8895721435546875,0.1626917417435085,0.5242490224978503,56.35940035651712,0.6840532544378699,364
665,0.31346576500422657,146.28571428571428,0.1731191885038039,0.42857142857142855,-1.013619418655123,0.18624991408017064,1.8530253767967224,35.9032895224435,0.004291364981327206,0.0,5.029126601559775,0.5742179112774985,0.5234375,147.3114253452846,0.49609374574252535,0.49609374574252535,5.939872094563076,0.155589081879173,0.5242426608289991,56.36353138514927,0.6840532544378699,364
666,0.5195562130177515,256.0,0.3029585798816568,0.625,-0.9533013980835676,0.19174100691452622,1.8695752024650574,33.88782072067261,0.0007636794871359598,0.0,4.281375735998154,0.5742177739739418,0.5234375,143.30328559875488,0.4960937537252903,0.4960937537252903,5.778253972530365,0.12066162750124931,0.5242607817053795,56.36569929122925,0.6840532544378699,364
667,0.4747200728265817,157.53846153846155,0.18643604915794265,0.5384615384615384,-1.2925895515542765,0.26455551170958924,1.8021857279997606,38.61493917611929,0.0005429341535038754,0.0,6.351609216286586,0.5742181585385249,0.5234375,152.78475600022537,0.496093756877459,0.496093756877459,6.160569851215069,0.1298881250505264,0.524218316261585,56.36360109769381,0.6840532544378699,364
668,0.2021347291761493,78.76923076923077,0.09321802457897133,0.23076923076923078,0.17052594056496254,0.09111430392994617,1.7900836834540734,39.53782888559195,0.010067629275279334,0.028696950166844405,2.8827573989446345,0.5742183006726779,0.5234375022924863,155.06464503361627,0.4960937534387295,0.4960937534387295,6.252500790816087,0.1887808284149147,0.5242080711401426,56.3619441986084,0.6840532544378699,364
669,0.48676707907477135,186.1818181818182,0.22033351264120496,0.6363636363636364,-0.9170294823971662,0.21174325912513517,1.8075941584327004,37.05492054332387,-0.004373459134843539,0.0006759040142324837,5.153716244480827,0.5742182027209889,0.5234375,150.3730330033736,0.49609374729069794,0.49609374729069794,6.06332354112105,0.14286646958101878,0.5242295481941917,56.36228492043235,0.6840532544378699,364
670,0.4785467455621301,81.92,0.09694674556213019,0.52,-0.7082832571864128,0.2776218297542073,1.7915898370742798,34.28699394226074,0.0055335487852698866,0.005122447349131107,5.992058142423629,0.5742179012298584,0.5234375,144.31162292480468,0.4960937523841858,0.4960937523841858,5.818912582397461,0.15225505977869033,0.5242568325996398,56.357388458251954,0.6840532544378699,364
671,0.45064465898474,107.78947368421052,0.1275615073185923,0.47368421052631576,-1.1399419339079606,0.2613488019591099,1.7699756622314453,37.893882751464844,0.002399442484602332,0.02702011175355629,6.413993851134651,0.5742180629780418,0.5234375,151.09030472604852,0.49609375470562983,0.49609375470562983,6.092245628959255,0.11840058647488293,0.5242261070954172,56.3590097929302,0.6840532544378699,364
672,0.4136545505776275,97.52380952380952,0.11541279233586926,0.47619047619047616,-0.5523578921953837,0.2456620504769186,1.8178381295431227,41.53884706043062,0.007933249903587802,0.00543194454872892,5.207803621178582,0.5742182078815642,0.5234375,157.94657316662017,0.49609375425747465,0.49609375425747465,6.368707157316662,0.10894443076990899,0.5241950636818296,56.36041913713728,0.6840532544378699,364
673,0.5649058633674019,186.1818181818182,0.220333512641205,0.6363636363636364,-1.098462852564725,0.23913259416903285,1.8134699951518665,44.92219959605824,-0.0004109788281839015,0.0,4.97545080835169,0.5742183869535272,0.5234375,164.28468461470172,0.49609375541860407,0.49609375541860407,6.624275554310191,0.07579583302140236,0.524166925386949,56.36447802456942,0.6840532544378699,364
674,0.49712189349112423,81.92,0.09694674556213018,0.52,-1.0109860569238662,0.2803264231607318,1.7102887964248656,56.4026594543457,0.0019527101834046334,0.043087503053247926,6.895642628669739,0.5742186450958252,0.5234375023841857,184.425625,0.49609375834465025,0.49609375834465025,7.436407718658447,0.1409812244027853,0.5240770506858826,56.36268951416016,0.6840532544378699,364
675,0.5549112426035504,70.62068965517241,0.0835747806570088,0.6206896551724138,-0.5884598005434563,0.28378840558359336,1.7188564004569218,54.33923181994208,0.007778658340569187,0.015888417268107677,6.358144330567327,0.5742186061267195,0.5234375,180.73036404313712,0.49609375308299886,0.49609375308299886,7.287405753957814,0.12407950763108916,0.5240940266642077,56.362023715315196,0.6840532544378699,364
676,0.5217420118343195,81.92,0.09694674556213016,0.56,-0.6964024844765663,0.24870382696390153,1.7085355806350708,58.95955520629883,0.0025862848571978248,0.0,6.8957042264938355,0.5742186307907104,0.5234375,187.83538024902344,0.4960937523841858,0.4960937523841858,7.573897361755371,0.09843921698629857,0.5240646886825562,56.368241729736326,0.6840532544378699,364
677,0.36198129414010305,66.06451612903226,0.07818285932429851,0.3870967741935484,-0.5228356183055909,0.21107723556398864,1.6632372371612056,62.56070315453314,-0.0010484096191864791,0.0004480286771731992,5.273122395238569,0.5742186673225895,0.5234375,193.4396249094317,0.49609375288409574,0.49609375288409574,7.79987427496141,0.09979740977888146,0.5240413719607938,56.3697380558137,0.6840532544378699,364
678,0.42461538461538456,113.77777777777777,0.1346482577251808,0.5,-0.8553497847169638,0.25535484405312064,1.7632979220814176,45.49567688835992,0.0039029028881082516,0.005747783851499359,5.263381055659718,0.5742183923721313,0.5234375,164.98847113715277,0.4960937599341075,0.4960937599341075,6.652653906080458,0.0991960529354401,0.5241647561391195,56.36201434665256,0.6840532544378699,364
679,0.6261489151873767,85.33333333333333,0.10098619329388563,0.6666666666666666,-0.77952137713631,0.30360007390845567,1.7621902227401733,45.676331996917725,-0.00025309465186040825,0.0012605042041589816,6.884351457158725,0.5742184470097224,0.5234375,166.05292065938315,0.4960937562088172,0.4960937562088172,6.69557507832845,0.12569943567117056,0.5241583411892256,56.361587047576904,0.6840532544378699,364
680,0.3421992110453649,170.66666666666666,0.2019723865877712,0.4166666666666667,-1.2549696204562981,0.2528930394134174,1.7639775574207306,52.96330134073893,-0.001149255666556807,0.0,6.454734702905019,0.574218620856603,0.5234375,179.1155548095703,0.4960937549670537,0.4960937549670537,7.222292462984721,0.10152786801336333,0.5240991910298666,56.369175593058266,0.6840532544378699,364
681,0.3793885601577909,85.33333333333333,0.1009861932938856,0.4166666666666667,-0.47883622037867707,0.25255229113584693,1.7464100917180378,55.13084030151367,0.006298673477734458,0.008005815441720188,4.95855950564146,0.5742186109224955,0.5234375,182.3171532948812,0.4960937512417634,0.4960937512417634,7.351388851801555,0.1001836175370651,0.5240861972173055,56.36336501439413,0.6840532544378699,364
682,0.40411439842209074,68.26666666666667,0.0807889546351085,0.43333333333333335,-0.3365092600385348,0.20752232347925503,1.7613555312156677,49.52817878723145,0.005723593255728095,0.056604796337584654,5.287603825330734,0.5742185711860657,0.5234375,173.22251942952474,0.4960937519868215,0.4960937519868215,6.984670797983806,0.16505830337603886,0.5241255203882853,56.36078694661458,0.6840532544378699,364
683,0.35114577729962343,93.0909090909091,0.11016675632060248,0.36363636363636365,-1.0142543700693005,0.23373585880273656,1.7709303985942493,43.52267161282626,-0.0012279569976023843,0.0,5.715084514834664,0.57421844384887,0.5234375,162.56759227405894,0.49609375677325507,0.49609375677325507,6.555038062008944,0.1802587906237353,0.5241737094792452,56.35983952608976,0.6840532544378699,364
684,0.4834792899408284,204.8,0.24236686390532544,0.6,-0.7996858347207307,0.19714725334197283,1.7771047830581665,49.46709671020508,-0.0007922243763459847,0.0,4.159249103069305,0.5742185950279236,0.5234375,173.43389434814452,0.49609375596046446,0.49609375596046446,6.9931940078735355,0.13285229690372943,0.5241238296031951,56.36566047668457,0.6840532544378699,364
685,0.3583558748943364,73.14285714285714,0.08655959425190195,0.39285714285714285,-0.2154574583151511,0.20920734931548526,1.7825004501002175,50.764993395124165,0.013452811105435915,0.025650590525141785,4.583967023662159,0.5742186201470239,0.5234375,175.8661172049386,0.49609375,0.49609375,7.091267262186323,0.1324846035401736,0.5241124736411231,56.362078939165386,0.6840532544378699,364
686,0.39518737672583826,85.33333333333333,0.1009861932938856,0.4166666666666667,-0.6679435924937328,0.26150429430223693,1.8304020663102467,37.76589298248291,0.009959822743743038,0.02966156683396548,5.101135037839413,0.5742181415359179,0.5234375,151.2834644317627,0.4960937549670537,0.4960937549670537,6.100034395853679,0.12052729011823733,0.5242252176006635,56.359574476877846,0.6840532544378699,364
687,0.36147271531886915,227.55555555555554,0.2692965154503616,0.5555555555555556,-0.31646971508032745,0.07269413734320551,1.8591114547517564,34.55347696940104,0.0009407387398962581,0.0,1.9380124575561948,0.5742178360621134,0.5234375,144.6029798719618,0.49609375,0.49609375,5.830660978953044,0.09486128265659015,0.5242551300260756,56.364047580295136,0.6840532544378699,364
688,0.16399408284023667,256.0,0.3029585798816568,0.25,-0.5882763848348986,0.07795394313143333,1.854663833975792,36.35364246368408,0.0028239228457493937,0.0,2.189814317971468,0.5742179751396179,0.5234375,148.28305435180664,0.49609375,0.49609375,5.97905033826828,0.08404546556994319,0.5242386013269424,56.36616897583008,0.6840532544378699,364
689,0.1829585798816568,409.6,0.4847337278106509,0.2,-0.7998741358518601,0.07542268238030374,1.8638785839080811,34.58950576782227,0.000685149464686674,0.0,1.8324673175811768,0.5742178440093995,0.5234375,144.6236145019531,0.49609375596046446,0.49609375596046446,5.831492710113525,0.10208885818719864,0.5242550611495972,56.368160247802734,0.6840532544378699,364
690,0.5128757396449705,204.8,0.24236686390532544,0.6,-0.49099492430686953,0.16844715436454863,1.8737629652023315,30.42665023803711,0.0005878127930998289,0.0,3.8331025749444962,0.5742171466350555,0.5234375,135.60172119140626,0.4960937529802322,0.4960937529802322,5.467707920074463,0.09372433330863714,0.524294126033783,56.362938690185544,0.6840532544378699,364
691,0.4535664335664336,186.1818181818182,0.22033351264120496,0.5454545454545454,-0.6564694101160223,0.17290544945915992,1.8769252517006614,25.03443683277477,0.0029115003034922374,0.0,4.046496169133619,0.5742155584422025,0.5234375,122.85663188587536,0.49609376083720813,0.49609376083720813,4.953794912858442,0.10698704455386508,0.5243463191119108,56.35813903808594,0.6840532544378699,364
