epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
1206,0.342698224852071,409.6,0.4847337278106509,0.4,-1.0465109884738921,0.1390313635725761,1.9314441442489625,286.376318359375,6.514161488837544e-05,0.0,3.9757682353258135,0.46449182033538816,0.4530294477939606,272.8532348632813,0.4683421432971954,0.47271996140480044,16.677352142333984,0.00815490740351379,0.4531301438808441,55.00499649047852,0.6341151156535771,1081
1207,0.0,682.6666666666666,0.8078895463510848,0.0,-0.16984822849432626,0.0004760289836364488,1.9352536996205647,277.6167907714844,-7.971569197451345e-05,0.0,0.49933793147404987,0.4641507863998413,0.45310638348261517,271.34108479817706,0.46867455045382184,0.47266968091328937,16.608532587687176,0.0017200532990197341,0.45312565565109253,55.00112787882487,0.6341151156535771,1081
1208,0.0,682.6666666666666,0.8078895463510848,0.0,0.016618038217226665,0.0002523835185760011,1.9345083236694336,277.9893493652344,0.00016382245826918052,0.0,0.4314911564191182,0.46374133229255676,0.453101247549057,271.2015787760417,0.4686763087908427,0.4726681212584178,16.615182876586914,0.0015196176245808601,0.45312700668970746,55.00110626220703,0.6341151156535771,1081
1209,0.1548605240912933,292.57142857142856,0.3462383770076078,0.2857142857142857,-0.5981062203645706,0.07344664402886078,1.9276271377290999,294.68236868722096,-0.00037270807209109435,0.0,2.123446519885744,0.4635082057544163,0.4528863855770656,272.4942060198103,0.46798923185893465,0.47277588077953886,16.700828279767716,0.015313582428331887,0.453140778200967,55.00934273856027,0.6341151156535771,1081
1210,0.0,341.3333333333333,0.4039447731755424,0.0,0.3335885728398959,0.00014291820025391644,1.9244540731112163,304.9420674641927,0.00156334485654952,0.0,1.2607774659991264,0.46416497230529785,0.45280328392982483,274.39458719889325,0.46767549713452655,0.47282759348551434,16.78906504313151,0.02193208213429898,0.45314344267050427,55.013051986694336,0.6341151156535771,1081
1211,0.09759368836291915,682.6666666666666,0.8078895463510847,0.3333333333333333,-0.0049072206020355225,0.0019449082465143874,1.9299683570861816,280.4483235677083,0.00019600974975257182,0.0,0.3614228169123332,0.4645297924677531,0.4531092445055644,273.26556396484375,0.4686794380346934,0.47266807158788043,16.698694864908855,0.0015149145231892665,0.4531244138876597,55.001060485839844,0.6341151156535771,1081
1212,0.0,682.6666666666666,0.8078895463510848,0.0,-0.002317609886328379,0.0001430473057553172,1.9276303052902222,281.8368428548177,-0.0001083293506762099,0.0,0.48652931054433185,0.4646027088165283,0.4531011978785197,273.9669189453125,0.46867091457049054,0.47266968091328937,16.731999079386394,0.0017200532990197341,0.45312411586443585,55.00121561686198,0.6341151156535771,1081
1213,0.21352071005917161,512.0,0.6059171597633136,0.25,-0.673995565623045,0.06284386431798339,1.9276217818260193,282.29359436035156,0.0005417626462786984,0.0,2.0611405931413174,0.4646345004439354,0.4530811458826065,273.7086715698242,0.4686081036925316,0.4726802334189415,16.707594394683838,0.003071211918722838,0.4531242996454239,55.00202751159668,0.6341151156535771,1081
1214,0.0,409.6,0.4847337278106509,0.0,0.4776967316865921,8.676418365212157e-05,1.9275402545928955,284.4086975097656,-0.0007270212429460798,0.0,0.5695790946483612,0.4646288871765137,0.453058785200119,273.52041015625,0.4684832692146301,0.4727010130882263,16.689390182495117,0.0057298220228403805,0.4531253516674042,55.00358505249024,0.6341151156535771,1081
1215,0.0,682.6666666666666,0.8078895463510848,0.0,0.16144282991687456,6.913474377749178e-05,1.9327682654062908,276.92505900065106,0.00011747239595176022,0.0,0.40316396951675415,0.46463507413864136,0.45311155915260315,272.01073201497394,0.4686776300271352,0.47266968091328937,16.591456095377605,0.0017200532990197341,0.4531210958957672,55.00124994913737,0.6341151156535771,1081
1216,0.14376331360946745,409.6,0.4847337278106509,0.2,-0.1374935507774353,0.01948361413888051,1.9330744743347168,290.78514404296874,-0.0011433318205519073,0.0,1.082177934795618,0.46450439691543577,0.45301865339279174,273.25672607421876,0.4681349992752075,0.47276167273521424,16.66045684814453,0.013494484266266227,0.45312559604644775,55.00779495239258,0.6341151156535771,1081
1217,0.13656804733727812,512.0,0.6059171597633136,0.25,-0.07447942346334457,0.008585978705013986,1.938778966665268,278.8324508666992,-0.0003041588296710529,0.0,0.7167042158544064,0.46457838267087936,0.4531044512987137,272.74437713623047,0.4686580151319504,0.4726732149720192,16.631103038787842,0.002171047468436882,0.4531201869249344,55.00141716003418,0.6341151156535771,1081
1218,0.19659171597633135,409.6,0.484733727810651,0.2,-2.163239012658596,0.1639344674660606,1.9370984077453612,294.82923583984376,0.00045939654228277504,0.0,6.138542867451906,0.46456062197685244,0.45294368267059326,274.0216064453125,0.4680181682109833,0.4727793037891388,16.721410751342773,0.015751940431073308,0.4531313419342041,55.009271240234376,0.6341151156535771,1081
1219,0.5452465483234714,341.3333333333333,0.4039447731755424,0.6666666666666666,-0.7370240141948065,0.14347960910284505,1.940620203812917,282.82631429036456,6.646782272431058e-06,0.0,4.664683495958646,0.4645584474007289,0.45305649439493817,272.72511291503906,0.46850375334421795,0.47269606590270996,16.662861824035645,0.005096636343902598,0.4531269073486328,55.00317827860514,0.6341151156535771,1081
1220,0.3748520710059171,512.0,0.6059171597633136,0.5,-0.6363783106207848,0.06853087418130599,1.9420635998249054,279.6120910644531,7.057533056809007e-05,0.0,2.7090668380260468,0.4644589275121689,0.4530809074640274,271.9110794067383,0.468606635928154,0.47268078476190567,16.62514591217041,0.003139904380077496,0.4531259909272194,55.002031326293945,0.6341151156535771,1081
1221,0.4414201183431952,341.3333333333333,0.40394477317554234,0.5,-1.1277449478705723,0.18575557775329798,1.9411051273345947,286.8863118489583,-0.0002552154775325259,0.0,5.150374044974645,0.4643210719029109,0.45299172898133594,272.63489786783856,0.46834654609362286,0.472723791996638,16.678133328755695,0.008645920432172716,0.45313089589277905,55.0052916208903,0.6341151156535771,1081
1222,0.4744378698224852,341.3333333333333,0.40394477317554234,0.5,-1.8457966322700183,0.2905137639027089,1.9380701184272766,302.2029317220052,0.0003038211754310775,0.0,7.456455906232198,0.46406201521555585,0.45276939868927,273.38478597005206,0.46767857670783997,0.47283520301183063,16.736339569091797,0.02290650608483702,0.45314264794190723,55.01370429992676,0.6341151156535771,1081
1223,0.39920540997464077,292.57142857142856,0.3462383770076078,0.42857142857142855,-1.2150628907339913,0.20767748755003726,1.941751207624163,287.3072945731027,-2.2011318443609135e-05,0.0,5.786215049879892,0.4640000121934073,0.4529720885413034,272.1023690359933,0.4682846622807639,0.4727343576295035,16.66386686052595,0.009997767579209591,0.45313286781311035,55.00617272513254,0.6341151156535771,1081
1224,0.0,682.6666666666666,0.8078895463510848,0.0,-0.1092433234055837,0.005513489168758194,1.9439263741175334,276.1545104980469,-0.00014364734605247045,0.0,1.2417450745900471,0.46391141414642334,0.4531053801377614,270.4769287109375,0.46867455045382184,0.47266968091328937,16.569286346435547,0.0017200532990197341,0.4531260033448537,55.00126520792643,0.6341151156535771,1081
1225,0.28859960552268243,341.3333333333333,0.4039447731755424,0.3333333333333333,-0.8474334354201952,0.11866576847387478,1.9412701924641926,286.60364786783856,-0.0003414743617516554,0.0,3.2922361002614102,0.46388351917266846,0.45294012129306793,270.86806233723956,0.4681953489780426,0.47274869680404663,16.595547676086426,0.011832731620719036,0.4531335135300954,55.007189432779946,0.6341151156535771,1081
1226,0.0,292.57142857142856,0.3462383770076078,0.0,0.8292531586651292,0.00036547677674596865,1.9316185883113317,309.6730477469308,-0.0004603670401723191,0.0,6.567507471357073,0.4628077319690159,0.452277843441282,266.6664385114397,0.4661987040724073,0.47307983466557096,16.373954909188406,0.05421806798715677,0.453185430594853,55.03183364868164,0.6341151156535771,1081
1227,0.18679289940828403,409.6,0.4847337278106509,0.2,-0.9228027731180191,0.09790283924230607,1.9411675453186035,284.62958984375,0.0006974232406832925,0.0,2.581370985507965,0.4611946940422058,0.4545642673969269,268.891650390625,0.4648583233356476,0.4727323234081268,16.601998138427735,0.009737530862912536,0.45550066232681274,55.00612335205078,0.6341151156535771,1081
1228,0.0,682.6666666666666,0.8078895463510848,0.0,-0.014573309570550919,0.0001161990924932373,1.9436099926630657,275.6808776855469,-7.894321409906979e-05,0.0,0.3985235591729482,0.46097005407015484,0.45699764291445416,267.22198486328125,0.4647817313671112,0.4726645052433014,16.555813471476238,0.0017200532990197341,0.45702659090360004,55.00127665201823,0.6341151156535771,1081
1229,0.24041420118343196,512.0,0.6059171597633136,0.25,-1.753200402483344,0.16071326217570459,1.9400642216205597,284.3512420654297,-0.0003045829107577447,0.0,4.124965950846672,0.460936963558197,0.4568730816245079,267.6797409057617,0.4645274132490158,0.47268787771463394,16.638050079345703,0.008098062739009038,0.4570099264383316,55.00475215911865,0.6341151156535771,1081
1230,0.0,682.6666666666666,0.8078895463510848,0.0,-0.011790592844287554,0.00014055208157515153,1.942589561144511,276.88364664713544,5.373469673960093e-05,0.0,0.37660422921180725,0.4609351356824239,0.4570016066233317,266.4398600260417,0.46478448311487836,0.47265625,16.59514872233073,0.001517380626561741,0.45702171325683594,55.00099309285482,0.6341151156535771,1081
1231,0.06919132149901382,682.6666666666666,0.8078895463510848,0.3333333333333333,0.013616800308227539,0.0008667725184447287,1.9427508910497029,276.02561442057294,0.00018778561626812498,0.0,0.2657601485649745,0.4609336455663045,0.4570034344991048,265.7886657714844,0.4647824664910634,0.47265625,16.571191151936848,0.0015687223834296067,0.4570143520832062,55.00074005126953,0.6341151156535771,1081
1232,0.14038884192730344,292.57142857142856,0.3462383770076078,0.42857142857142855,0.31186342026506153,0.0054048601637727445,1.9237549304962158,320.48475428989957,-0.0004812559237688926,0.0,1.1611468408788954,0.4608844986983708,0.45613004054342,269.5224173409598,0.46287543858800617,0.4726645478180477,16.828240258353098,0.04619070910848677,0.45687772972243174,55.01233945574079,0.6341151156535771,1081
1233,0.12102564102564102,682.6666666666666,0.8078895463510848,0.3333333333333333,-0.040796915690104164,0.0036818174994550645,1.9404000043869019,271.9693094889323,6.521390283135513e-05,0.0,0.5589927732944489,0.4609370032946269,0.4570018947124481,263.7585042317708,0.464783509572347,0.4726605812708537,16.447270075480144,0.0015028550988063216,0.45701323946317035,55.00115203857422,0.6341151156535771,1081
1234,0.22789940828402366,512.0,0.6059171597633136,0.25,-1.0240704976022243,0.10097303646034561,1.93806853890419,271.3363342285156,7.89511100514062e-05,0.0,2.8044992089271545,0.4609808847308159,0.4569503366947174,263.6097640991211,0.4646824821829796,0.47268611937761307,16.35908555984497,0.004201492673018947,0.4569946900010109,55.00317192077637,0.6341151156535771,1081
1235,0.19088757396449704,512.0,0.6059171597633136,0.25,-0.3578909710049629,0.031257202121196315,1.9374609291553497,267.19718170166016,-0.00027102012323343416,0.0,1.6974707692861557,0.4612388536334038,0.4559868574142456,262.8233337402344,0.4647536873817444,0.47268403321504593,16.24593210220337,0.003556077426765114,0.4565337151288986,55.00260353088379,0.6341151156535771,1081
1236,0.1450177514792899,409.6,0.4847337278106509,0.4,0.07937796115875244,0.007020525935513433,1.9362741947174071,265.17482299804686,0.00016635193799174885,0.0,0.7206047117710114,0.4626383244991302,0.45621444582939147,263.7499206542969,0.4685625910758972,0.4726869523525238,16.165097427368163,0.004241943918168544,0.45691064596176145,55.00278930664062,0.6341151156535771,1081
1237,0.4853550295857988,256.0,0.30295857988165675,0.5,-2.0371430329978466,0.34745551498781424,1.9284153431653976,280.46277046203613,-0.000916996489650046,0.0,8.423251122236252,0.4612959660589695,0.45288824290037155,265.4314994812012,0.4644273482263088,0.4727497585117817,16.12519109249115,0.023935866644023918,0.45393018797039986,55.01259994506836,0.6341151156535771,1081
1238,0.0,682.6666666666666,0.8078895463510848,0.0,-0.06624016165733337,0.001193348007897536,1.9338373343149822,252.92743428548178,-2.1882885931745477e-05,0.0,0.5705605844656626,0.46216055750846863,0.4531175096829732,261.7619934082031,0.4648043711980184,0.472662220398585,15.859413464864096,0.0015251313258583348,0.45313482483228046,55.00129063924154,0.6341151156535771,1081
1239,0.0,682.6666666666666,0.8078895463510848,0.0,-0.06933197379112244,0.00024753982628074783,1.9347236156463623,252.3462371826172,-4.961194230072389e-05,0.0,0.31475132207075757,0.46255136529604596,0.45182440678278607,261.77069091796875,0.4648024340470632,0.47266578674316406,15.84050718943278,0.0016249463272591431,0.4528726637363434,55.00138473510742,0.6341151156535771,1081
1240,0.0,409.6,0.4847337278106509,0.0,0.6169453648850322,0.00033526398910908026,1.933655285835266,259.53838500976565,-0.0004725827032075358,0.0,1.0603183805942535,0.4621363699436188,0.45231212973594664,263.05254516601565,0.4646346867084503,0.47271802425384524,15.892456245422363,0.008332983730360866,0.4527225375175476,55.00490875244141,0.6341151156535771,1081
1241,0.2863060016906171,292.57142857142856,0.3462383770076078,0.42857142857142855,-1.072713920048305,0.15560795417280002,1.9282035657337733,284.8590654645647,-0.00024885403294255023,0.0,4.765012196132115,0.4621122053691319,0.4530109848294939,267.3041687011719,0.46405164684568134,0.4728843016283853,16.15118912288121,0.02918926368667079,0.45323027883257183,55.01616178240095,0.6341151156535771,1081
1242,0.4055959425190195,292.57142857142856,0.3462383770076078,0.42857142857142855,-1.4730792854513441,0.2493538949597028,1.9329907723835535,273.68963623046875,0.0009333340629749744,0.0,6.311440868037088,0.46105797801698956,0.4530661872455052,267.84036690848217,0.4643458766596658,0.47277519532612394,16.14285796029227,0.015225339514602507,0.45318503039223806,55.00852911812918,0.6341151156535771,1081
1243,0.4669165023011177,227.55555555555554,0.2692965154503616,0.5555555555555556,-0.5510518285963271,0.14805006192505565,1.92934340900845,279.07450697157117,0.00044988218643185165,0.0,4.790072123209636,0.46046309338675606,0.4530445800887214,269.3629455566406,0.46421363949775696,0.4728194938765632,16.147172080145943,0.021025667937162023,0.4532072941462199,55.01137246025933,0.6341151156535771,1081
1244,0.3703905325443787,409.6,0.4847337278106509,0.4,-1.5722487941384315,0.20078546553850174,1.9304444551467896,268.8171020507813,3.9682783761918475e-05,0.0,5.619394683837891,0.46061033606529234,0.45308024883270265,269.02239990234375,0.4645627081394196,0.47270548939704893,16.051967048645018,0.012605339707806706,0.4531735718250275,55.004328918457034,0.6341151156535771,1081
1245,0.36512256973795437,292.57142857142856,0.3462383770076078,0.42857142857142855,-0.6672447941132954,0.12134510637926203,1.9285503796168737,269.3436540876116,1.026683977605509e-05,0.0,3.9345383048057556,0.4603045582771301,0.45310663751193453,269.8858642578125,0.4646294585296086,0.4726769370692117,16.06059660230364,0.012392915768681892,0.4531724154949188,55.00263977050781,0.6341151156535771,1081
1246,0.34485207100591714,341.3333333333333,0.4039447731755424,0.5,-0.9933165897770474,0.14402596012223512,1.9271016120910645,267.7887700398763,-0.000344994891757248,0.0,4.121492127577464,0.459505761663119,0.45307473838329315,269.6170298258464,0.46467362840970355,0.47250886261463165,16.013267358144123,0.012869698228314519,0.4531734536091487,54.99600028991699,0.6341151156535771,1081
1247,0.5576594345825114,227.55555555555554,0.2692965154503616,0.7777777777777778,-0.9438724004560046,0.22574265161529183,1.924933181868659,271.09271070692273,-0.00011799467392847873,0.0,5.607827537589603,0.4587903718153636,0.4530640376938714,269.61527167426215,0.46470315919982064,0.4711368680000305,15.993904643588596,0.016766919715640444,0.4531880219777425,54.968611823187935,0.6341151156535771,1081
1248,0.3245266272189349,512.0,0.6059171597633136,0.5,-0.6757104434072971,0.06786944158375263,1.9285794794559479,254.32142639160156,-7.004735346427537e-05,0.0,2.738598883152008,0.4588013291358948,0.4531152620911598,267.2491455078125,0.46483875811100006,0.4718233719468117,15.847706317901611,0.003268079541157931,0.453136682510376,54.98491287231445,0.6341151156535771,1081
1249,0.23246548323471397,682.6666666666666,0.8078895463510848,0.6666666666666666,-0.10902264465888341,0.013138410945733389,1.9294333060582478,252.39911397298178,-2.2210989584436902e-05,0.0,1.0963871479034424,0.45893115798632306,0.4531206488609314,267.0206298828125,0.4648323059082031,0.4720599750677745,15.834017435709635,0.0015541077203427751,0.4531306525071462,54.99009704589844,0.6341151156535771,1081
1250,0.0,409.6,0.4847337278106509,0.0,-0.6534377075731754,0.002186469768639654,1.9260791778564452,267.47095947265626,4.802025582648639e-05,0.0,1.3777507185935973,0.4591164767742157,0.4530623495578766,267.98582763671874,0.46477978229522704,0.4722546339035034,15.892212677001954,0.01603963947854936,0.4531836748123169,54.98687515258789,0.6341151156535771,1081
1251,0.0,409.6,0.4847337278106509,0.0,0.23612325836438686,0.0006933626907994039,1.9267349243164062,254.20057067871093,0.0004881844263820767,0.0,0.603878515958786,0.4596323251724243,0.4531034350395203,265.6014343261719,0.4647978663444519,0.4725655734539032,15.756291770935059,0.005994234839454294,0.453147292137146,54.99740295410156,0.6341151156535771,1081
1252,0.24281065088757398,512.0,0.6059171597633137,0.25,-2.010131402872503,0.17762098306411644,1.9225617051124573,260.663272857666,5.483250970428344e-05,0.0,5.605471551418304,0.46032464504241943,0.453125,266.57469177246094,0.46472998708486557,0.47262008488178253,15.822583436965942,0.010606262309011072,0.4531637132167816,55.00038242340088,0.6341151156535771,1081
1253,0.29763313609467457,512.0,0.6059171597633136,0.5,-0.3270229734480381,0.03523470229993109,1.922983080148697,251.16006469726562,-0.0002614981763997548,0.0,1.7732619680464268,0.4605508968234062,0.453125,265.6141357421875,0.46481864899396896,0.47265625,15.770862817764282,0.0024510022485628724,0.4531334638595581,55.000935554504395,0.6341151156535771,1081
1254,0.17717455621301775,256.0,0.3029585798816568,0.25,-1.0565245747566223,0.10822972944151843,1.9190959483385086,272.67330741882324,0.0005204304034123197,0.0,4.104895178228617,0.4605811759829521,0.4531250037252903,268.5591049194336,0.46469688788056374,0.47271906584501266,15.951616406440735,0.020544990606140345,0.45319559425115585,55.00591278076172,0.6341151156535771,1081
1255,0.2896534234995774,292.57142857142856,0.3462383770076078,0.42857142857142855,-0.6497049076216561,0.10528553841868415,1.9227762392589025,257.3190590994699,-0.00043947887267644807,0.0,3.0250306321041927,0.46062187211854116,0.45312499574252535,266.6275068010603,0.46474902970450266,0.47268427695546833,15.842233794076103,0.00717587853848402,0.45315005098070416,55.002611432756694,0.6341151156535771,1081
1256,0.0,512.0,0.6059171597633135,0.0,0.40446290001273155,0.00042781568845384754,1.916191428899765,296.3550033569336,0.0003771061434871825,0.0,1.282945156097412,0.46054598689079285,0.453125,271.2565460205078,0.4643453061580658,0.4728241041302681,16.118570566177368,0.04296861117472872,0.4532761052250862,55.01423931121826,0.6341151156535771,1081
1257,0.0,409.6,0.4847337278106509,0.0,0.512997516989708,0.00020127143361605703,1.9215194225311278,261.79176940917966,0.000657545510905777,0.0,1.032568883895874,0.46060532331466675,0.453125,266.20045166015626,0.46469910740852355,0.47270989418029785,15.816678619384765,0.013731982465833426,0.4531693994998932,55.00453338623047,0.6341151156535771,1081
1258,0.24414201183431952,512.0,0.6059171597633136,0.25,-2.293925916776061,0.18259231049160007,1.92361518740654,259.9151725769043,-1.8267556090023618e-05,0.0,5.235955812036991,0.46060123294591904,0.453125,265.3570251464844,0.46478312462568283,0.4727058559656143,15.76387619972229,0.012699400307610631,0.4531693607568741,55.00405788421631,0.6341151156535771,1081
1259,0.15501267962806425,292.57142857142856,0.3462383770076078,0.2857142857142857,-1.318489404661315,0.11222462855948834,1.9232221841812134,274.56099809919084,-0.0008054169373151256,0.0,3.650949602680547,0.46055855069841656,0.453125,267.18827165876115,0.4646690147263663,0.47275698610714506,15.869290488106865,0.02578660080741559,0.45321359804698397,55.00725991385324,0.6341151156535771,1081
1260,0.41692307692307695,341.3333333333333,0.4039447731755424,0.5,-1.251247341434161,0.19550082398442706,1.9275407592455547,261.51479085286456,0.0013716113355807618,0.0,5.407966390252113,0.4605850279331207,0.453125,265.9434763590495,0.46468232075373334,0.47270873685677844,15.795647621154785,0.013435502206751456,0.4531729221343994,55.004042307535805,0.6341151156535771,1081
1261,0.41940828402366864,341.3333333333333,0.4039447731755424,0.5,-0.7107363045215607,0.11700865269328158,1.9285433491071065,252.19605255126953,2.442614048447922e-05,0.0,3.9017576972643533,0.4605964223543803,0.4531249950329463,265.0065409342448,0.46477381388346356,0.47267577052116394,15.739595095316568,0.004998747007145236,0.45314163466294605,55.001817067464195,0.6341151156535771,1081
1262,0.23162721893491123,512.0,0.6059171597633136,0.25,-1.173638865351677,0.11008924828638555,1.9281845092773438,250.5326690673828,0.0001511004753798062,0.0,3.220987092703581,0.46058543026447296,0.453125,264.1416778564453,0.46477576345205307,0.4726760983467102,15.687673807144165,0.005079956375993788,0.45314227789640427,55.001953125,0.6341151156535771,1081
1263,0.0,512.0,0.6059171597633136,0.0,-0.10998212918639183,0.0005071215273346752,1.9285210072994232,250.16320037841797,-3.2385808879098477e-07,0.0,0.46092822775244713,0.46058496087789536,0.4531249925494194,264.16058349609375,0.4647967293858528,0.4726727232336998,15.68886685371399,0.004512854968197644,0.45313990116119385,55.001808166503906,0.6341151156535771,1081
1264,0.27088757396449703,256.0,0.3029585798816568,0.375,-0.6093606017529964,0.11589213481420302,1.929085299372673,262.59800148010254,-0.002069264141791649,0.0,3.6838589534163475,0.46057357266545296,0.4531250186264515,265.164363861084,0.46467652916908264,0.4727242700755596,15.751525640487671,0.01740953575063031,0.4531848840415478,55.00515556335449,0.6341151156535771,1081
1265,0.24733727810650888,512.0,0.6059171597633136,0.25,-3.4714845619164407,0.21537244144201395,1.9289550185203552,273.0530090332031,8.765632466767315e-06,0.0,8.509791508316994,0.4605492055416107,0.4531250074505806,266.31658935546875,0.4645373076200485,0.47275885939598083,15.817875385284424,0.026268148503731936,0.45321769267320633,55.00757026672363,0.6341151156535771,1081
1266,0.0,682.6666666666666,0.8078895463510848,0.0,0.043083215753237404,0.00014008961200791722,1.9353859424591064,244.34487915039062,-0.00016558846288224535,0.0,0.38568492730458576,0.46057114998499554,0.453125,262.52353922526044,0.4648192326227824,0.47265977660814923,15.5864626566569,0.001511655670280258,0.4531300961971283,55.00105667114258,0.6341151156535771,1081
1267,0.12855452240067625,292.57142857142856,0.34623837700760773,0.14285714285714285,-0.3577898293733597,0.0503007830993738,1.9309566361563546,264.076160975865,-0.001078204087999016,0.0,1.867386482656002,0.4604481799261911,0.45312500425747465,263.6886465890067,0.4646247455051967,0.47265625,15.648266656058174,0.022248838196641633,0.4532007447310856,55.004393986293245,0.6341151156535771,1081
1268,0.0,341.3333333333333,0.4039447731755425,0.0,0.18259416117022434,0.00013753410773157762,1.9356917540232341,246.17645263671875,0.0005696477569851292,0.0,0.4635728547970454,0.4605826884508133,0.453125,261.9972737630208,0.46480172375837964,0.4726681460936864,15.554609775543213,0.004762960481457412,0.4531400799751282,55.00191561381022,0.6341151156535771,1081
1269,0.0,512.0,0.6059171597633136,0.0,0.29979728581383824,0.00013520617903850507,1.9364090263843536,242.16742706298828,-0.0003850785831573944,0.0,0.7599432915449142,0.4606107845902443,0.453125,260.37133026123047,0.46481313556432724,0.4726688861846924,15.468108177185059,0.003232725110137835,0.45313481986522675,55.00203227996826,0.6341151156535771,1081
1270,0.2631656804733728,256.0,0.30295857988165675,0.375,-0.6708901529200375,0.11882405418418784,1.9387043863534927,256.30818367004395,0.0009184241225170808,0.0,3.2668798826634884,0.46058303862810135,0.4531250074505806,263.4375991821289,0.46472422033548355,0.47270557656884193,15.656687140464783,0.012626314768567681,0.45316629856824875,55.005269050598145,0.6341151156535771,1081
1271,0.23468934911242603,256.0,0.30295857988165675,0.25,-1.1251300182193518,0.1547028101226715,1.9339246153831482,279.40569496154785,0.0008527765131987053,0.0,5.944668717682362,0.4605458378791809,0.4531250037252903,266.52836990356445,0.4643697217106819,0.47278352826833725,15.838608622550964,0.03258222053409554,0.45324327051639557,55.011048316955566,0.6341151156535771,1081
1272,0.20552268244575936,682.6666666666666,0.8078895463510848,0.3333333333333333,-0.27595309416453045,0.016406263298752794,1.9435913562774658,247.03030904134116,0.00012663054952059363,0.0,0.994454470773538,0.46059030294418335,0.453125,263.7673034667969,0.4648272593816121,0.47266140580177307,15.66120179494222,0.0017158164797971647,0.4531303445498149,55.00080362955729,0.6341151156535771,1081
1273,0.12085798816568047,512.0,0.6059171597633136,0.25,0.010773390531539917,0.005600567379588028,1.9430416226387024,249.75043869018555,2.0264637313971434e-05,0.0,0.6476544514298439,0.46050363034009933,0.4531250074505806,264.67535400390625,0.4648023024201393,0.47265826165676117,15.707655906677246,0.0030176470754668117,0.4531361609697342,55.00080585479736,0.6341151156535771,1081
1274,0.0,512.0,0.6059171597633136,0.0,0.150630634278059,0.0001506926546426257,1.9430915713310242,249.90801620483398,0.0005056664364175845,0.0,0.4272293671965599,0.4603528007864952,0.453125,264.8045196533203,0.46480121463537216,0.4726550951600075,15.708154439926147,0.0033857969683595,0.4531365633010864,55.0005464553833,0.6341151156535771,1081
1275,0.0,512.0,0.6059171597633136,0.0,0.5582690387964249,9.638709434511838e-05,1.9424262940883636,251.17084503173828,-0.00040451398725771526,0.0,0.5224021971225739,0.4601222351193428,0.4531116187572479,265.1728515625,0.4647771567106247,0.47263674437999725,15.72243618965149,0.004019258951302618,0.4531402066349983,55.00001811981201,0.6341151156535771,1081
1276,0.40551479289940834,409.6,0.4847337278106509,0.6,-0.2766184538602829,0.05009544703643769,1.9419604063034057,251.45208740234375,0.0004173549911001828,0.0,2.3040102124214172,0.4599745571613312,0.45311570167541504,265.94293823242185,0.464795446395874,0.4726418435573578,15.764426612854004,0.002971069677732885,0.4531359612941742,54.99998321533203,0.6341151156535771,1081
1277,0.23588757396449703,512.0,0.6059171597633136,0.25,-1.3935876041650772,0.13163812609855086,1.9407832026481628,255.5990104675293,-9.496390551078093e-05,0.0,3.9985116571187973,0.4598914533853531,0.4531017914414406,266.6289291381836,0.4647497609257698,0.4726109877228737,15.803253889083862,0.00594145676586777,0.45314792543649673,54.99906921386719,0.6341151156535771,1081
1278,0.28782755705832624,292.57142857142856,0.3462383770076078,0.42857142857142855,-1.0323893491710936,0.13903992647621116,1.934601596423558,275.5651179722377,-0.0009292575570205892,0.0,6.380520445959909,0.45966226713997976,0.4530206620693207,267.4312090192522,0.464343113558633,0.4725134926182883,15.846151215689522,0.026710127630004927,0.45322575313704355,54.99598203386579,0.6341151156535771,1081
1279,0.3482366863905325,409.6,0.4847337278106509,0.4,-0.8660329103469848,0.1214254876889754,1.9402111291885376,253.2801055908203,6.129258387872482e-05,0.0,3.6033972293138503,0.4596727788448334,0.45311506390571593,266.0798583984375,0.4647791922092438,0.472615122795105,15.764946937561035,0.004980651871301233,0.4531436383724213,54.99912338256836,0.6341151156535771,1081
1280,0.0,409.6,0.4847337278106509,0.0,0.07495065927505493,0.0001885411620605737,1.939593005180359,252.17099609375,-4.577871608262285e-05,0.0,0.44926500916481016,0.45968924164772035,0.4531048536300659,265.1230163574219,0.46475909948349,0.47261335253715514,15.71013355255127,0.00549111096188426,0.45314568281173706,54.99909973144531,0.6341151156535771,1081
1281,0.27871513102282336,292.57142857142856,0.34623837700760773,0.2857142857142857,-1.8407009903873717,0.21570375264439332,1.931961110660008,276.68009076799666,-0.00045976462076526204,0.0,7.227620763438089,0.4595100155898503,0.4530772992542812,266.3377380371094,0.464627879006522,0.4723305787358965,15.78618063245501,0.030738163706181303,0.4532368353434971,54.98972702026367,0.6341151156535771,1081
1282,0.0,512.0,0.6059171597633136,0.0,0.5371646285057068,0.00011850827286252752,1.9382622241973877,246.93690490722656,0.0004136416583122582,0.0,0.4344976730644703,0.459745317697525,0.4531206861138344,263.0253448486328,0.46481702476739883,0.4726215973496437,15.597432374954224,0.0035244892351329327,0.4531376138329506,54.99954795837402,0.6341151156535771,1081
