epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
3071,-0.7458937198067653,204.8,204.8,0.0,0.007928644120693207,0.00045535745230154137,2.47048933506012,133.65351104736328,0.004075986403040588,0.00872959909029305,0.33982362151145934,0.004312042891979217,0.326116806268692,1.4196324229240418,0.07421897277235985,0.10745574980974197,10.896410274505616,0.02739783264696598,0.32886430621147156,27.239708518981935,-0.7265700483091807,3070
3072,-0.7758454106280215,204.8,204.8,0.0,0.0027202595141716302,0.0007078082853695378,2.4323121309280396,138.46831512451172,0.003715742428903468,0.01423945683054626,0.41243453323841095,0.004350537247955799,0.32640611231327055,1.4402485966682435,0.07433565631508827,0.11056602075695991,11.066448879241943,0.028364016488194466,0.328999662399292,27.402359390258788,-0.7265700483091807,3070
3073,-0.7671497584541085,204.8,204.8,0.0,-0.00020189881324768067,0.00026940786046907305,2.4304194927215574,140.79377288818358,0.002241119812242687,0.009097793698310852,0.33505466431379316,0.004338714433833957,0.3265650779008865,1.4630711674690247,0.07438260912895203,0.11462312564253807,11.234763622283936,0.02739783264696598,0.3293778389692307,27.537760162353514,-0.7265700483091807,3070
3074,-0.7265700483091807,204.8,204.8,0.0,0.006802850402891636,0.0004424995553563349,2.4227295398712156,142.84370880126954,0.0001499886711826548,0.0,0.3570226475596428,0.004321167664602399,0.32648923695087434,1.4909642815589905,0.07454875260591506,0.11492774933576584,11.411736106872558,0.027397832833230495,0.32976522743701936,27.588563919067383,-0.7265700483091807,3070
3075,-0.7458937198067653,204.8,204.8,0.0,-0.010995966196060181,0.00036447464954108,2.4044772148132325,157.82486724853516,0.003589078737422824,0.031941506639122964,0.3574583724141121,0.004293265240266919,0.32658928632736206,1.5807636260986329,0.07560025304555892,0.1141515888273716,12.101938819885254,0.028364016488194466,0.3303255677223206,27.54330368041992,-0.7265700483091807,3070
3076,-0.7439613526570069,204.8,204.8,0.0,-0.001189567893743515,0.0003482164553133771,2.398078465461731,156.13788909912108,-0.0005200167064685956,0.0015641728881746531,0.3379391595721245,0.004303067596629262,0.3266521096229553,1.5846057176589965,0.07534775286912918,0.1137374222278595,12.075843238830567,0.02444183249026537,0.33074135780334474,27.48444766998291,-0.7265700483091807,3070
3077,-0.7256038647343015,204.8,204.8,0.1,0.005533794313669205,0.0006780225463444367,2.4126662731170656,140.2525650024414,0.004939632292371243,0.03481655474752188,0.46890939176082613,0.0043533746618777515,0.32664145827293395,1.5105554580688476,0.0747616358101368,0.11512502506375313,11.4102294921875,0.024441832676529884,0.3307208836078644,27.582068634033202,-0.7256038647343015,3077
3078,-0.7323671497584561,204.8,204.8,0.0,0.006683991104364395,0.0005201685402425937,2.4390703439712524,136.23678741455078,0.0017241811932763086,0.004037080612033605,0.3257928162813187,0.004358492232859135,0.32655529081821444,1.4897410988807678,0.07546361759305001,0.11645410880446434,11.19203748703003,0.02691474072635174,0.3308925569057465,27.80241756439209,-0.7256038647343015,3077
3079,-0.7468599033816445,204.8,204.8,0.0,0.0030394136905670167,0.0004900646337773651,2.4253239393234254,140.89524841308594,0.0010989654925651847,0.0028985506854951383,0.2701474167406559,0.004327497119084001,0.3265900552272797,1.5116553544998168,0.07647885531187057,0.11693399772047997,11.302903175354004,0.02739783264696598,0.3309810310602188,28.051792716979982,-0.7256038647343015,3077
3080,-0.7449275362318861,204.8,204.8,0.0,0.001445125788450241,0.0004672171286074445,2.4387234449386597,141.14966583251953,0.0029510129301343114,0.02705313959158957,0.4191671460866928,0.004341485165059567,0.3258397787809372,1.5114582061767579,0.0770696833729744,0.11829623356461524,11.267874717712402,0.027880924195051192,0.33123280107975006,28.384245681762696,-0.7256038647343015,3077
3081,-0.7342995169082146,204.8,204.8,0.0,-0.01627918630838394,0.0004675841351854615,2.452277994155884,148.03685150146484,0.002144968821085058,0.005003264173865318,0.3148822009563446,0.004300032556056976,0.3254365801811218,1.5556548476219176,0.07711969688534737,0.1182725377380848,11.581595134735107,0.027340384013950825,0.33133535981178286,28.375985527038573,-0.7256038647343015,3077
3082,-0.7371980676328522,204.8,204.8,0.0,0.0060514360666275024,0.00042487424361752345,2.455667185783386,144.99483184814454,0.0032209457975113766,0.008016712311655284,0.31559148579835894,0.004323608335107565,0.3242411851882935,1.5377386093139649,0.07691688165068626,0.12050705179572105,11.417168521881104,0.025948556885123254,0.33122550547122953,28.423544120788574,-0.7256038647343015,3077
3083,-0.7478260869565239,204.8,204.8,0.0,0.007299640774726867,0.0003975810031988658,2.4621426820755006,135.4695251464844,-0.0003275348586612381,0.0046350698918104175,0.37663267701864245,0.004321912350133061,0.3187789171934128,1.4773984789848327,0.07618237063288688,0.12075035125017167,10.967978477478027,0.024924924410879613,0.3305514335632324,28.461737060546874,-0.7256038647343015,3077
3084,-0.7439613526570069,204.8,204.8,0.0,-0.0011321142315864562,0.00041828770117717794,2.486591410636902,129.64927520751954,0.008736077207140624,0.043086564913392064,0.3239134758710861,0.004376088222488761,0.32045516967773435,1.4330476880073548,0.0751834437251091,0.1216624528169632,10.647273445129395,0.025891108252108098,0.3309726595878601,28.52380504608154,-0.7256038647343015,3077
3085,-0.7468599033816445,204.8,204.8,0.0,0.015775848738849164,0.0006065753113944083,2.4680856227874757,120.95021057128906,0.007775255315937102,0.06575793121010065,0.6143070101737976,0.0044478937983512875,0.3221991926431656,1.3714759945869446,0.07477574273943902,0.12316641211509705,10.16802282333374,0.027880924567580224,0.3313122659921646,28.7869234085083,-0.7256038647343015,3077
3086,-0.7545893719806784,204.8,204.8,0.1,-0.0019861869513988495,0.00035417690232861785,2.490211534500122,145.27110748291017,0.00126305082521867,0.005969447689130903,0.3704639136791229,0.004354728851467371,0.3268225282430649,1.5097778558731079,0.07523991391062737,0.12089260593056679,11.270708560943604,0.02884710840880871,0.33241299986839296,28.472843360900878,-0.7256038647343015,3077
3087,-0.7690821256038669,204.8,204.8,0.0,-0.0029431954957544804,0.0003507744040689431,2.4718112707138062,163.26856536865233,0.0022710018645739185,0.020438700169324874,0.30675503239035606,0.004357430106028915,0.32696253061294556,1.587657129764557,0.07573121711611748,0.12043378204107284,11.859737110137939,0.03083692342042923,0.33250162899494173,28.454563903808594,-0.7256038647343015,3077
3088,-0.7584541062801954,204.8,204.8,0.0,-0.0005308151245117188,0.00036521727743092923,2.4445797204971313,181.32095947265626,0.0011168036202434451,0.015273534879088401,0.3411507397890091,0.004394900286570191,0.32697218358516694,1.6653591513633728,0.07643568664789199,0.11947713568806648,12.476930522918702,0.033252381905913356,0.3328167051076889,28.29488468170166,-0.7256038647343015,3077
3089,-0.7748792270531423,204.8,204.8,0.0,-0.0007392281666398048,0.0003215573640773073,2.482546877861023,166.54336395263672,0.0004688161070134811,0.0,0.2998045474290848,0.004418784100562334,0.3269733995199203,1.590293538570404,0.07525074630975723,0.1175172470510006,11.943393516540528,0.029813291132450105,0.3327984601259232,28.190295600891112,-0.7256038647343015,3077
3090,-0.7478260869565239,204.8,204.8,0.0,-6.74010647344403e-05,0.0003459545288933441,2.504032921791077,162.22681274414063,0.0024963480449514464,0.006624885834753513,0.34005998224020006,0.004426234867423773,0.32698904275894164,1.5691324472427368,0.07493991926312446,0.11655057519674301,11.844611263275146,0.029813291877508162,0.33262925446033476,28.008935737609864,-0.7256038647343015,3077
3091,-0.7584541062801954,204.8,204.8,0.0,-0.004286429286003113,0.00030010793707333503,2.5266067504882814,171.7595977783203,0.002925410286115948,0.0015641728881746531,0.37756716161966325,0.004406672017648816,0.32705000340938567,1.6357672095298768,0.07647318467497825,0.11604171693325042,12.400848007202148,0.02739783264696598,0.3335259437561035,27.944502449035646,-0.7256038647343015,3077
3092,-0.7835748792270554,204.8,204.8,0.0,0.007138743996620178,0.00026335401853430087,2.529296565055847,177.0478775024414,1.4045386342331767e-05,0.0019898159429430962,0.4815882697701454,0.004570550937205553,0.3270549923181534,1.6696895360946655,0.07730053961277009,0.11511828377842903,12.688842964172363,0.025948556885123254,0.3339668810367584,27.899108123779296,-0.7256038647343015,3077
3093,-0.7584541062801954,204.8,204.8,0.0,-0.004227114468812942,0.0007500235107727349,2.511275839805603,190.36026153564453,-0.0014409167051780969,0.005543804680928588,0.4425222992897034,0.004618404107168317,0.3271509647369385,1.7280401825904845,0.07767219245433807,0.11654360741376876,13.183346176147461,0.028364016115665434,0.33410336673259733,27.860359764099123,-0.7256038647343015,3077
3094,-0.7536231884057992,204.8,204.8,0.0,-0.005915447324514389,0.000499568588566035,2.5034587383270264,208.42593841552736,-4.6050318633206186e-05,0.0,0.528212258219719,0.004498939169570804,0.3280213505029678,1.8067209362983703,0.07802741155028343,0.11674848198890686,13.842773818969727,0.029813291877508162,0.33474918007850646,27.896825218200682,-0.7256038647343015,3077
3095,-0.7739130434782631,204.8,204.8,0.0,0.008255280554294586,0.000324373779585585,2.5202255249023438,186.9409957885742,0.0008207734092138708,0.00048309178091585634,0.4830171957612038,0.0045891412068158385,0.32721386253833773,1.7041250467300415,0.07784023433923722,0.1167977824807167,13.097921752929688,0.026431648805737496,0.3343504935503006,27.940478134155274,-0.7256038647343015,3077
3096,-0.7623188405797123,204.8,204.8,0.0,0.0034000882878899574,0.0003606889382353984,2.508337378501892,212.05327453613282,0.0048273296793922785,0.04283326826989651,0.7821287840604783,0.005042358348146081,0.32956500053405763,1.8144275546073914,0.07785744220018387,0.1116258330643177,14.042500972747803,0.02739783264696598,0.3351817697286606,27.681455421447755,-0.7256038647343015,3077
3097,-0.7603864734299538,204.8,204.8,0.0,0.007738129794597625,0.0003077650151681155,2.5106584548950197,201.23376922607423,0.0003061106152017601,0.0,0.703334841132164,0.004504657303914428,0.32779549062252045,1.7594831824302672,0.07773887217044831,0.10923230573534966,13.616315174102784,0.028364016488194466,0.33540022671222686,27.535271453857423,-0.7256038647343015,3077
3098,-0.7681159420289877,204.8,204.8,0.0,-0.001991116255521774,0.000480483470892068,2.513592481613159,168.57067413330077,0.0034365601179160874,0.029076903034001587,0.4542592689394951,0.004492591973394156,0.3236138105392456,1.5887980103492736,0.07654509618878365,0.1087890051305294,12.289017009735108,0.027880924567580224,0.3341243863105774,27.46787796020508,-0.7256038647343015,3077
3099,-0.7758454106280215,204.8,204.8,0.1,-0.006525687128305435,0.0006761995609849691,2.525912714004517,149.66566162109376,0.0017292040294705658,0.007337772659957409,0.41713597923517226,0.00451145269908011,0.3258070111274719,1.4849499583244323,0.07514161169528961,0.11196495667099952,11.472636604309082,0.028847108036279677,0.3333339810371399,27.624069595336913,-0.7256038647343015,3077
3100,-0.7642512077294707,204.8,204.8,0.0,0.00148672703653574,0.00034202383103547617,2.53091676235199,140.40450592041014,0.001307718621683307,0.005486355954781174,0.2326839677989483,0.004521802347153425,0.32641451954841616,1.4394086718559265,0.0746641404926777,0.11426476314663887,11.10124454498291,0.02884710840880871,0.33351958394050596,27.659863090515138,-0.7256038647343015,3077
3101,-0.7439613526570069,204.8,204.8,0.1,-0.004301287233829498,0.00031576543406117705,2.520378279685974,141.1255111694336,0.0008109677699394524,0.007901814905926586,0.28115865886211394,0.004530923906713724,0.32485502660274507,1.448281192779541,0.07518509700894356,0.11631108894944191,11.150116634368896,0.02938764914870262,0.33363018929958344,27.853937721252443,-0.7256038647343015,3077
3102,-0.781642512077297,204.8,204.8,0.0,-0.0026971295475959776,0.0003232794791983906,2.4878952264785767,148.52835540771486,0.0011948054932872764,0.003185794549062848,0.25397857576608657,0.0045559477992355825,0.32144689559936523,1.4844202995300293,0.07599499970674514,0.11762228161096573,11.41239881515503,0.03077947497367859,0.3329193264245987,27.98061046600342,-0.7256038647343015,3077
3103,-0.7584541062801954,204.8,204.8,0.0,0.00914589911699295,0.0002650384900334757,2.4636648178100584,156.37538146972656,0.0019436417787801474,0.007591069396585226,0.34280325621366503,0.004523451393470168,0.32017599046230316,1.5264281511306763,0.07685079276561738,0.11810222119092942,11.692785358428955,0.03271184153854847,0.33211480677127836,28.007975006103514,-0.7256038647343015,3077
3104,-0.7342995169082146,204.8,204.8,0.0,-0.0035990655422210695,0.00041077664500335234,2.4527854681015016,155.04969177246093,0.0030853346892399714,0.0019898158963769673,0.28374047130346297,0.004526525037363172,0.31589151322841647,1.5274231910705567,0.07676999643445015,0.11782954335212707,11.666034412384032,0.031320016086101535,0.3300925076007843,27.989546012878417,-0.7256038647343015,3077
3105,-0.7739130434782631,204.8,204.8,0.0,0.005300900526344776,0.00022558454729733058,2.419590401649475,173.56655731201172,0.0036955555464373902,0.00992557778954506,0.37058580815792086,0.00442747250199318,0.31731816232204435,1.637116539478302,0.07779894173145294,0.11838883236050605,12.49681577682495,0.03126256614923477,0.33038181662559507,28.06577968597412,-0.7256038647343015,3077
3106,-0.7420289855072484,204.8,204.8,0.0,-0.0010870873928070068,0.0005047436992754228,2.410018062591553,179.52416381835937,0.0015996635367628187,0.0015641728881746531,0.30734956413507464,0.004408732382580638,0.3205700397491455,1.6727118015289306,0.0778981938958168,0.11909602656960487,12.748226070404053,0.03174565806984901,0.3314678370952606,28.1706335067749,-0.7256038647343015,3077
3107,-0.7449275362318861,204.8,204.8,0.0,-0.002997959405183792,0.00036120512813795356,2.4045663595199587,184.44943389892578,0.000834228447638452,0.0005405405536293983,0.3271507531404495,0.004449879610911011,0.3212609201669693,1.7052610874176026,0.0780606135725975,0.12036853060126304,12.95781717300415,0.03228619880974293,0.33241446912288664,28.347094917297362,-0.7256038647343015,3077
3108,-0.761352657004833,204.8,204.8,0.0,0.01103135645389557,0.00046968285823822953,2.428477740287781,174.9529006958008,-1.7218408902408556e-05,0.007533620577305555,0.33436677008867266,0.004437640123069286,0.32166529893875123,1.6853888869285583,0.07823035940527916,0.12345903217792512,12.56387357711792,0.034218565374612805,0.3337820738554001,28.48347225189209,-0.7256038647343015,3077
3109,-0.7507246376811615,204.8,204.8,0.0,0.0060344159603118895,0.0002291696218890138,2.4691274404525756,149.29949951171875,0.0029075543065118837,0.014273403771221637,0.2687910795211792,0.0045027010142803196,0.3213301181793213,1.5574023246765136,0.07811498269438744,0.12406510040163994,11.464630889892579,0.033252381905913356,0.3343594789505005,28.499707794189455,-0.7256038647343015,3077
3110,-0.7555555555555576,204.8,204.8,0.0,0.005231824508518912,0.00046262538235168903,2.496771001815796,133.8506286621094,0.001139909062476363,0.0,0.3007057338953018,0.004592267656698823,0.32082313299179077,1.4744350910186768,0.07751580029726028,0.1214690625667572,10.816368007659912,0.029813291504979134,0.33472910821437835,28.410904312133788,-0.7256038647343015,3077
3111,-0.7681159420289877,204.8,204.8,0.0,-0.00897875353693962,0.00031882244802545757,2.5107394218444825,128.08799514770507,0.0006494405994089903,0.00048309178091585634,0.3559986114501953,0.004650587635114789,0.32020203769207,1.4486298441886902,0.07703114673495293,0.12009617835283279,10.593813037872314,0.02830656785517931,0.3352944225072861,28.3259765625,-0.7256038647343015,3077
3112,-0.77777777777778,204.8,204.8,0.0,0.00288055082783103,0.0003008763218531385,2.5278331518173216,120.385791015625,0.0014925465554370021,0.0,0.32045651525259017,0.0047512471210211515,0.3177884817123413,1.4034586310386659,0.07560277283191681,0.1176680289208889,10.232449626922607,0.02691474072635174,0.33532182276248934,28.205376052856444,-0.7256038647343015,3077
3113,-0.7565217391304369,204.8,204.8,0.0,-0.0006498835980892181,0.0004018852734589018,2.53677818775177,120.8838623046875,0.0023157806088192957,0.011398354824632407,0.3957521468400955,0.00472614336758852,0.31786748468875886,1.4019030570983886,0.07589045539498329,0.11805803328752518,10.231150913238526,0.027340384013950825,0.3361647129058838,28.35500888824463,-0.7256038647343015,3077
3114,-0.7671497584541085,204.8,204.8,0.0,-0.005191770941019058,0.0004688742381404154,2.52109272480011,125.14396133422852,0.002865314207156189,0.02061104606837034,0.47354153394699094,0.004833592474460602,0.3177750825881958,1.4127893567085266,0.07623322084546089,0.11858772933483124,10.309093856811524,0.030296383425593376,0.33610135316848755,28.323746490478516,-0.7256038647343015,3077
3115,-0.7729468599033839,204.8,204.8,0.0,0.004282104969024658,0.0002794528314552736,2.4900856256484984,135.99029846191405,0.006988580347024253,0.025982504338026048,0.39892516285181046,0.004796904325485229,0.3181391179561615,1.481562328338623,0.07745823860168458,0.11814316585659981,10.815910339355469,0.029813291877508162,0.33610959649086,28.24111557006836,-0.7256038647343015,3077
3116,-0.7478260869565239,204.8,204.8,0.0,-0.004010838270187378,0.00036881289561279117,2.4958704710006714,129.41243057250978,0.003915573851554654,0.001621621660888195,0.32639869302511215,0.004944029077887535,0.31489831805229185,1.4438499093055726,0.07644880637526512,0.11842683926224709,10.498316097259522,0.02878965940326452,0.3349496901035309,28.191426277160645,-0.7256038647343015,3077
3117,-0.7429951690821277,204.8,204.8,0.1,0.007122841477394104,0.000364885669114301,2.5130772829055785,123.37028656005859,0.00010937942406599177,0.0,0.2652056574821472,0.004979975474998355,0.31515431106090547,1.4163851261138916,0.07578266710042954,0.11986453756690026,10.257891082763672,0.029813291877508162,0.3343788325786591,28.26813793182373,-0.7256038647343015,3077
3118,-0.7671497584541085,204.8,204.8,0.0,-0.006654888391494751,0.00039618590453756043,2.4835641860961912,129.8892723083496,0.002979626346495934,0.016712364600971343,0.37062785476446153,0.005108278756961226,0.316582053899765,1.448587167263031,0.07668018192052842,0.12316029295325279,10.473069763183593,0.03174565806984901,0.33423609733581544,28.3970588684082,-0.7256038647343015,3077
3119,-0.7458937198067653,204.8,204.8,0.1,-0.003237578272819519,0.0002898801620176528,2.4858598709106445,131.2016143798828,0.005502896779216826,0.03217130121774971,0.329077473282814,0.00498698023147881,0.32011906802654266,1.4603092312812804,0.07736113965511322,0.12393978834152222,10.545308303833007,0.03077947497367859,0.33481878936290743,28.424092483520507,-0.7256038647343015,3077
3120,-0.7729468599033839,204.8,204.8,0.0,0.006927879154682159,0.0004270591285603587,2.458138108253479,138.3549057006836,0.002598332485649735,0.023533098120242357,0.33800425082445146,0.004774226201698184,0.3193683743476868,1.5233017444610595,0.07781502902507782,0.12408428788185119,10.991601657867431,0.02933020032942295,0.33469894230365754,28.425750923156738,-0.7256038647343015,3077
3121,-0.7449275362318861,204.8,204.8,0.0,-0.002498123049736023,0.00031812401211936956,2.4678162336349487,133.6924057006836,0.0010314884450053797,0.01460765078663826,0.2929522663354874,0.004826813191175461,0.3198182761669159,1.4938650012016297,0.07743379846215248,0.12366342842578888,10.782955169677734,0.028847108036279677,0.3347043216228485,28.377842521667482,-0.7256038647343015,3077
3122,-0.7468599033816445,204.8,204.8,0.1,-0.012270200252532958,0.00044356217404128984,2.469695544242859,135.67091522216796,0.0017498318817160906,0.0010810811072587967,0.31802848130464556,0.004818193195387721,0.3189830154180527,1.5048877954483033,0.0773436687886715,0.12286786660552025,10.888045024871825,0.02933020032942295,0.3342396289110184,28.336221504211426,-0.7256038647343015,3077
3123,-0.7710144927536253,204.8,204.8,0.0,-0.005644088983535767,0.0004213722379063256,2.4920069694519045,131.62627716064452,0.0013365999198867939,0.0034965400118380785,0.29323494136333467,0.004727412899956107,0.31881462335586547,1.489979898929596,0.07658898904919624,0.11841688379645347,10.795194149017334,0.026857292093336583,0.33398494124412537,28.203186225891113,-0.7256038647343015,3077
3124,-0.7642512077294707,204.8,204.8,0.0,-0.003389093279838562,0.0003838562493911013,2.4956457138061525,131.52350158691405,0.002996765544230584,0.0010236323345452548,0.2997981205582619,0.0047984753735363485,0.31967003345489503,1.4792175889015198,0.07588978111743927,0.1146891824901104,10.72711114883423,0.025891108252108098,0.3344563186168671,28.01618347167969,-0.7256038647343015,3077
3125,-0.7458937198067653,204.8,204.8,0.0,0.0023031432181596758,0.00030559285514755177,2.5038331747055054,128.18952484130858,0.0015169876045547427,0.003496540058404207,0.2632772207260132,0.004870169656351208,0.3210383474826813,1.4481323122978211,0.0755625121295452,0.11576166450977325,10.475018405914307,0.028364016488194466,0.3345534414052963,28.043878746032714,-0.7256038647343015,3077
3126,-0.7603864734299538,204.8,204.8,0.0,-0.001642575114965439,0.00029029943325440397,2.51456081867218,121.46202697753907,3.2039865618571636e-05,0.0,0.2593647360801697,0.004954067524522543,0.32015379667282107,1.401845133304596,0.07534693703055381,0.12054693549871445,10.085752964019775,0.029813291877508162,0.3343659371137619,28.234614372253418,-0.7256038647343015,3077
3127,-0.7787439613526592,204.8,204.8,0.1,-0.005005201697349549,0.0002199627699155826,2.512367916107178,121.35391769409179,-0.0007459223139449023,0.00048309178091585634,0.25655686408281325,0.005024539213627577,0.3208236306905746,1.401447606086731,0.07575333118438721,0.12306985557079315,10.06540126800537,0.030353832244873046,0.3348006635904312,28.315262413024904,-0.7256038647343015,3077
3128,-0.7545893719806784,204.8,204.8,0.0,-0.011464735865592957,0.00036368683286127637,2.537267231941223,112.92291870117188,-0.00030573877920687665,0.003979631746187806,0.26697282418608664,0.005237862933427095,0.31940514743328097,1.3396226525306703,0.07506302818655967,0.12321601733565331,9.605231857299804,0.02933019958436489,0.334593677520752,28.348875045776367,-0.7256038647343015,3077
3129,-0.7961352657004854,204.8,204.8,0.0,-0.0014447636902332305,0.0003989695556811057,2.5607124090194704,105.47763137817383,0.0018892343623519992,0.004830917902290821,0.29934026300907135,0.005453324550762773,0.3189311265945435,1.2896206855773926,0.07483923062682152,0.12054623067378997,9.245835304260254,0.02739783264696598,0.3341454565525055,28.258481979370117,-0.7256038647343015,3077
3130,-0.79033816425121,204.8,204.8,0.0,-0.0030584920197725294,0.00021037128026364372,2.5635332345962523,106.55685119628906,0.000456272330484353,0.0005405405536293983,0.24435658752918243,0.005533440131694078,0.31901501715183256,1.2975271105766297,0.07486111000180244,0.11836325079202652,9.30612907409668,0.026374200358986855,0.33379940390586854,28.185576248168946,-0.7256038647343015,3077
3131,-0.7594202898550746,204.8,204.8,0.0,-0.007669097936013713,0.00032730188031564466,2.537248635292053,116.03715667724609,0.000695476884720847,0.004094529384747148,0.21494500637054442,0.005583008797839284,0.31847913563251495,1.3433074593544005,0.07509258836507797,0.12042362242937088,9.624952125549317,0.031262566521763804,0.33395284712314605,28.289711952209473,-0.7256038647343015,3077
3132,-0.7700483091787461,204.8,204.8,0.0,0.011229343991726638,0.0004020280612166971,2.535644459724426,115.2400390625,-0.0001022043616103474,0.0,0.3096050426363945,0.005495647666975856,0.3160612523555756,1.3368191719055176,0.07508769258856773,0.11940623298287392,9.56946029663086,0.03126256614923477,0.33404422402381895,28.297455406188966,-0.7256038647343015,3077
3133,-0.7681159420289877,204.8,204.8,0.0,0.004306870885193348,0.0002331833209609613,2.515357255935669,120.45040969848633,0.002512459838180803,0.015492884069681167,0.24868384152650833,0.005484962509945035,0.31244792640209196,1.3634053230285645,0.07527410611510277,0.11988189741969109,9.75040283203125,0.03132001534104347,0.3340472847223282,28.327067947387697,-0.7256038647343015,3077
3134,-0.7623188405797123,204.8,204.8,0.0,-0.0017930135130882264,0.00027587221047724596,2.4894869565963744,126.2196434020996,0.005010165519342991,0.007533620623871684,0.23106708079576493,0.005465830722823739,0.31230108737945556,1.4129157066345215,0.07532159760594367,0.11969139575958251,10.107184600830077,0.03217130098491907,0.33422509133815764,28.302617645263673,-0.7256038647343015,3077
3135,-0.7497584541062823,204.8,204.8,0.1,0.0009430505335330964,0.0005174848563910927,2.4483463764190674,139.2644386291504,0.007704965898301453,0.05348478779196739,0.30786352753639223,0.00530986157245934,0.31167552769184115,1.504600739479065,0.075603037327528,0.12049491256475449,10.787296772003174,0.03174565806984901,0.33366321325302123,28.31239433288574,-0.7256038647343015,3077
3136,-0.7516908212560407,204.8,204.8,0.0,0.009374551475048065,0.00027910884964512663,2.467826557159424,136.55935821533203,-0.0003565070335753262,0.04669800214469433,0.3261743403971195,0.00525942025706172,0.31776373982429507,1.5037155985832213,0.07563592419028282,0.12066665664315224,10.792093658447266,0.03276929035782814,0.334306475520134,28.3438627243042,-0.7256038647343015,3077
3137,-0.7681159420289877,204.8,204.8,0.0,-0.009552047029137612,0.00028227657967363486,2.4115967750549316,152.61039123535156,0.0022819228935986756,0.051920616254210475,0.3318023711442947,0.005189727805554867,0.3172696977853775,1.6050098657608032,0.07732614278793334,0.12199886292219161,11.538535881042481,0.03077947460114956,0.33462853729724884,28.417620849609374,-0.7256038647343015,3077
3138,-0.75265700483092,204.8,204.8,0.0,0.0015028491616249084,0.0003232632749131881,2.459065818786621,138.2270248413086,0.0010909334756433963,0.03510379926301539,0.3201355040073395,0.0052274441812187435,0.31972845196723937,1.5365927934646606,0.07661356255412102,0.11766215488314628,11.003947639465332,0.03023893367499113,0.3347630649805069,28.322883796691894,-0.7256038647343015,3077
3139,-0.7700483091787461,204.8,204.8,0.0,0.003338867425918579,0.00021030715288361534,2.4486936807632445,141.48192901611327,0.00365025002083712,0.0046925187110900875,0.28655748814344406,0.00524626667611301,0.3198758602142334,1.5665505647659301,0.07735071554780007,0.11932851523160934,11.15713291168213,0.028847108036279677,0.33482814729213717,28.32404556274414,-0.7256038647343015,3077
3140,-0.7429951690821277,204.8,204.8,0.0,0.006665757298469544,0.0003353282620082609,2.4079912424087526,163.83684539794922,0.0013541213236749172,0.0028985506854951383,0.31610621958971025,0.005123355751857161,0.32046557366847994,1.704695475101471,0.07836546301841736,0.1225040078163147,12.131300163269042,0.028364016488194466,0.3347643107175827,28.37379264831543,-0.7256038647343015,3077
3141,-0.7371980676328522,204.8,204.8,0.0,0.009619754459708928,0.0002724250123719685,2.4145352840423584,164.2139678955078,0.002102148861740716,0.0074187230318784715,0.3207512602210045,0.0051158571150153875,0.3215751975774765,1.7031562089920045,0.07865234166383743,0.12321673110127448,12.10799045562744,0.03083692416548729,0.33482035994529724,28.390888595581053,-0.7256038647343015,3077
3142,-0.7632850241545915,204.8,204.8,0.0,-0.012215622514486314,0.0004792750638443977,2.42171425819397,160.41856842041017,0.0041959468233471854,0.03141141110099852,0.37746659070253374,0.005050635850057006,0.32279473841190337,1.6774057269096374,0.07858791425824166,0.12335960790514947,11.896958160400391,0.02933019995689392,0.33474820852279663,28.40603141784668,-0.7256038647343015,3077
3143,-0.7265700483091807,204.8,204.8,0.0,-0.004004581272602082,0.0004633567354176193,2.426137375831604,161.40320434570313,0.0036168961436487735,0.03143491260707378,0.3003064900636673,0.005004238011315465,0.323621529340744,1.6874377727508545,0.0784901425242424,0.12363646849989891,11.962092876434326,0.029813291877508162,0.3347225248813629,28.4138614654541,-0.7256038647343015,3077
3144,-0.7236714975845431,204.8,204.8,0.0,0.0006371527910232544,0.00046423469902947547,2.4172980546951295,167.66199188232423,5.6852339184843004e-05,0.006820733612403274,0.2666508689522743,0.004979908373206854,0.3240984380245209,1.7237263679504395,0.07839507535099983,0.12358484342694283,12.236354351043701,0.028364016488194466,0.33477343022823336,28.381607246398925,-0.7236714975845431,3144
3145,-0.7410628019323692,204.8,204.8,0.0,-0.004231706261634827,0.0003230864880606532,2.459474515914917,152.5344039916992,0.002010785066522658,0.010857814364135266,0.29362102672457696,0.004892442189157009,0.3233835488557816,1.63083256483078,0.07796365916728973,0.12352944612503051,11.560228633880616,0.026914740912616253,0.334438881278038,28.390545463562013,-0.7236714975845431,3144
3146,-0.7487922705314031,204.8,204.8,0.0,0.0012413807213306426,0.0003739186489838175,2.486342692375183,144.15128021240236,0.002565675030928105,0.03981981966644525,0.3004836030304432,0.00489924093708396,0.32344895899295806,1.5841895818710328,0.07740580886602402,0.12319494336843491,11.224000549316406,0.025891108438372612,0.33449855744838713,28.357329177856446,-0.7236714975845431,3144
