epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
1106,0.8866257309941519,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.27938950070512225,1.1418010670343164,0.0007250749283777931,984.6304471199973,-3.581446645143287e-06,0.0,32.57434173773604,0.5392527988082484,0.49609375731986866,612.7448591265762,0.50390625,0.50390625,30.859667817054437,0.509170211720885,0.49609375731986866,57.09046797724495,0.8987252747252746,801
1107,0.8862235294117647,12.047058823529412,0.1204705882352941,0.9941176470588236,-0.2911127756959211,1.246613320352181,0.0006125459794609067,982.0388305664062,-2.0353690763302518e-05,0.0,33.43475946819081,0.5392533554750331,0.4960937575382345,611.9483459472656,0.50390625,0.50390625,30.819552892797134,0.5062314027372529,0.4960937575382345,57.090214314180265,0.8987252747252746,801
1108,0.8920446927374301,11.441340782122905,0.11441340782122904,0.994413407821229,-0.30012857028434065,1.1284385785595747,0.0006259492155494215,973.8974056989787,5.811809387761851e-06,0.0,30.554752064150804,0.539255746250046,0.49609375815817763,608.887322963949,0.50390625,0.50390625,30.665391090861913,0.48599904467606675,0.49609375815817763,57.0877339240559,0.8987252747252746,801
1109,0.8840179640718561,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.3240138525087498,1.462958632048197,0.0006314417024729996,978.3201052728527,-9.735236130572917e-06,0.0,36.27664586955202,0.5392542863320448,0.49609375803056593,610.679150244433,0.50390625,0.50390625,30.755632914468915,0.4962774792652644,0.49609375803056593,57.08850207300243,0.8987252747252746,801
1110,0.8894228571428572,11.702857142857143,0.11702857142857145,0.9942857142857143,-0.31079842724163814,1.2297245530358383,0.0005302342892225299,971.7860735212054,-6.536557096633748e-07,0.0,32.99540653739657,0.5392560127803258,0.4960937576634543,608.3291911969866,0.50390625,0.50390625,30.637281821114676,0.4875652916942324,0.4960937576634543,57.08831804547991,0.8987252747252746,801
1111,0.8909715909090908,11.636363636363637,0.11636363636363639,0.9943181818181818,-0.279912774101831,1.215206755420447,0.0005073532405400659,977.7747747247869,-3.929638205845233e-06,0.0,32.72034712779251,0.5392543656582182,0.4960937582972375,610.538890838623,0.50390625,0.50390625,30.748568578199908,0.49464905067262327,0.4960937582972375,57.09210369803689,0.8987252747252746,801
1112,0.8835361445783131,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.31846884402996267,1.3347032986783298,0.00044045462648255237,984.8628326783697,-1.8674131157077485e-07,0.0,35.55240539003567,0.539252551205187,0.49609375700175046,612.9654522631541,0.50390625,0.50390625,30.87077752078872,0.5054808400840645,0.49609375700175046,57.09219105272408,0.8987252747252746,801
1113,0.884071856287425,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.33049036178202507,1.4328648200325533,0.00042894931177575205,982.316666106264,8.386676307575027e-05,0.00018712574850299402,35.74385874178595,0.5392534607898689,0.4960937571382808,611.8865868117281,0.50390625,0.50390625,30.816442923631495,0.5043469632635573,0.4960937571382808,57.08770089520666,0.8987252747252746,801
1114,0.8835903614457831,12.337349397590362,0.1233734939759036,0.9939759036144579,-0.27390785790076594,1.306581969266331,0.0004080115286780645,983.8669507130082,-4.047610751114002e-06,0.0,34.27998004728053,0.5392522481550653,0.4960937591561352,613.0269223868129,0.50390625,0.50390625,30.8738735727517,0.5253062040870449,0.4960937591561352,57.095357757016835,0.8987252747252746,801
1115,0.8867309941520466,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.2939594136578254,1.2110002043804056,0.0003780518790873105,982.1988075657895,-1.0064838914531746e-06,0.0,33.207894477927894,0.539253038272523,0.4960937567970209,612.1182668585526,0.50390625,0.50390625,30.828110934698092,0.5127815185060278,0.4960937567970209,57.08998237297549,0.8987252747252746,801
1116,0.8766878980891719,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.3087893232204922,1.4641310711195514,0.00041729705385970555,983.006183988729,2.9533326358167867e-06,0.0,35.310377967965074,0.5392522884022658,0.4960937566438298,612.8287664522791,0.50390625,0.50390625,30.86389370329061,0.5310130295859781,0.4960937566438298,57.09001120792073,0.8987252747252746,801
1117,0.8896287425149699,12.263473053892216,0.12263473053892215,1.0,-0.27988428050585223,1.2176294479474514,0.000484641630660525,992.6209895882064,3.4399038216641756e-06,0.0,33.8743543653431,0.5392507639473784,0.4960937576736519,615.55664208692,0.50390625,0.50390625,31.00127736394277,0.5249471852700868,0.4960937576736519,57.09565876486773,0.8987252747252746,801
1118,0.8802716049382715,12.641975308641975,0.12641975308641976,0.9938271604938271,-0.3138735112215839,1.3189386680584263,0.0005237252351232908,989.7082975411121,1.847663513151095e-06,0.0,33.2001247001283,0.5392516325285406,0.49609375846238785,614.5036850917486,0.50390625,0.50390625,30.948247450369376,0.5103969080948535,0.49609375846238785,57.09717802353847,0.8987252747252746,801
1119,0.8880924855491329,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.31939841501988103,1.3907885555490163,0.0005305350934440604,975.8716130780347,3.23961990997284e-06,0.0,33.75609148892364,0.5392550681367775,0.49609375775204917,609.6965437872561,0.50390625,0.50390625,30.706145567701043,0.49301796281613364,0.49609375775204917,57.09245190041603,0.8987252747252746,801
1120,0.8893714285714285,11.702857142857143,0.11702857142857145,0.9942857142857143,-0.272948241738642,1.1161043928936123,0.000592337893821033,989.8505541992188,5.276861826136578e-06,0.0,29.674022833960397,0.5392519460405623,0.49609375868524824,614.2087039620536,0.50390625,0.50390625,30.93339115687779,0.5067857348918915,0.49609375868524824,57.087405591692246,0.8987252747252746,801
1121,0.8896287425149699,12.263473053892216,0.12263473053892215,1.0,-0.2891790278794099,1.0679540502152847,0.0005596135643625933,988.9025005409104,-1.0335737677280576e-05,0.0,31.56443358038714,0.5392516148304511,0.49609375749519485,614.2680605585704,0.50390625,0.50390625,30.93638068330502,0.5138258235361761,0.49609375749519485,57.0904703654215,0.8987252747252746,801
1122,0.8888728323699421,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.31074748894016696,1.2174859681096726,0.0006165924809087133,974.056118121726,3.3878117292767694e-06,0.0,31.516606404257647,0.5392552721018047,0.4960937579243169,609.2132416653495,0.50390625,0.50390625,30.68180508696275,0.5007497138542936,0.4960937579243169,57.08813066427418,0.8987252747252746,801
1123,0.8833734939759035,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.29498360168570315,1.220562901516187,0.0006654889228843512,986.1313053728586,5.868158844297726e-06,0.0,32.72408020639994,0.5392521149422749,0.49609375879707107,613.4181353097939,0.50390625,0.50390625,30.893575852175793,0.5168250436524311,0.49609375879707107,57.08916779024055,0.8987252747252746,801
1124,0.8866257309941521,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.2733549876901054,0.9529815941656891,0.0007696309571470302,985.6011720177723,1.685821706570755e-05,0.0,28.785366533095377,0.5392521950933669,0.4960937569713035,613.3326237550256,0.50390625,0.50390625,30.889269209744636,0.5136424216784929,0.4960937569713035,57.08996213946426,0.8987252747252746,801
1125,0.8829939759036144,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.32579228897503276,1.3907273915001606,0.000710605827604802,986.3303297111787,0.000583773075194139,0.0003170577068644834,35.82403386860009,0.5392529002155166,0.49609375789941074,612.9223007753671,0.50390625,0.50390625,30.868604240647283,0.5130388988069741,0.49609375789941074,57.08846956276032,0.8987252747252746,801
1126,0.8888390804597699,11.770114942528735,0.11770114942528735,0.9942528735632183,-0.29619274483595565,1.4067910366381209,0.0005849607932132444,988.9125124174973,-1.035346472514596e-07,0.0,32.57437277319787,0.5392520225596154,0.496093757193664,613.8342004534842,0.50390625,0.50390625,30.91453004157406,0.5158415327983341,0.496093757193664,57.088254599735656,0.8987252747252746,801
1127,0.8863823529411765,12.047058823529412,0.12047058823529412,0.9941176470588236,-0.31706299746189925,1.3855533489135696,0.00043148553711088263,994.8518188476562,-2.3256065084562832e-06,0.0,34.75988731805016,0.5392509151907529,0.49609375718761894,615.772941679113,0.50390625,0.50390625,31.012170892603258,0.5076723574715503,0.49609375718761894,57.08737445158117,0.8987252747252746,801
1128,0.8878323699421965,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.3099597990512848,1.4777590747804226,0.0004579319177542657,991.268724739207,2.9446956124984667e-06,0.0,33.07435482499228,0.539251827780222,0.49609375878565576,614.5569112259528,0.50390625,0.50390625,30.950927822576094,0.5017222303875609,0.49609375878565576,57.08462872808379,0.8987252747252746,801
1129,0.8902857142857142,12.19047619047619,0.1219047619047619,1.0,-0.3260569662975502,1.5962324545946016,0.0005020689131924883,988.133795601981,-4.70619705887169e-06,0.0,35.879667333194185,0.5392522141337395,0.49609375780537013,613.7460399809338,0.50390625,0.50390625,30.910089901515416,0.5072568890949091,0.49609375780537013,57.086065042586554,0.8987252747252746,801
1130,0.8881220930232557,11.906976744186046,0.11906976744186049,0.9941860465116279,-0.30718388018566506,1.1325569790057015,0.00047027372335812053,991.2059244555096,1.7129841334749378e-06,0.0,31.932785159626672,0.5392514006342999,0.49609375814365786,614.835529770962,0.50390625,0.50390625,30.96496016480202,0.5070024523450885,0.49609375814365786,57.08451164600461,0.8987252747252746,801
1131,0.8905197740112996,11.570621468926554,0.11570621468926554,0.9943502824858758,-0.29529506416391516,0.8420462559298271,0.0006872014478664572,986.265916727357,2.656775568800897e-05,0.0,29.420939040049323,0.5392527001052253,0.49609375774523634,613.0148711985787,0.50390625,0.50390625,30.87326660802809,0.4977977337305155,0.49609375774523634,57.085135831671245,0.8987252747252746,801
1132,0.866725,12.8,0.12800000000000003,0.9875,-0.3530595306423493,1.626013759651687,0.0005111069888698693,987.8097686767578,0.0014391316454893666,0.0006250000093132258,37.12064292915166,0.5392522949725389,0.4960937602445483,613.6054355621338,0.50390625,0.50390625,30.903008592128753,0.5082753308117389,0.4960937602445483,57.085986495018005,0.8987252747252746,801
1133,0.8844940476190478,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.3090371105288449,1.4183478703212349,0.00041069408169797886,981.4532852172852,-1.8700747104300184e-06,0.0,33.508141222454256,0.5392535105347633,0.4960937565636067,611.6844896589007,0.50390625,0.50390625,30.806264332362584,0.5049428270154056,0.4960937565636067,57.08728971935454,0.8987252747252746,801
1134,0.8972328042328043,10.835978835978835,0.10835978835978836,0.9947089947089947,-0.2853664330517252,0.793309489698716,0.0008284297570642872,970.2391832139757,4.002302902785933e-05,0.0,26.239687111957995,0.5392570684826563,0.4960937575688438,607.2285677793795,0.50390625,0.50390625,30.58185139408818,0.4802168487871765,0.4960937575688438,57.08530464374199,0.8987252747252746,801
1135,0.8802160493827159,12.641975308641975,0.12641975308641978,0.9938271604938271,-0.2838674853045643,1.140189184692263,0.0005326126775787683,993.5588393976659,-7.76683491017419e-06,0.0,32.94453440404233,0.5392501957622575,0.49609375809445794,616.077424602744,0.50390625,0.50390625,31.027505215303396,0.5356668026910888,0.49609375809445794,57.08936931468822,0.8987252747252746,801
1136,0.8757243589743587,13.128205128205128,0.1312820512820513,0.9935897435897436,-0.31111135956896946,1.434318288587607,0.0004869093091446512,995.0988941681691,-1.0416999483294121e-06,0.0,35.641600553806015,0.5392499352112795,0.49609375783266163,616.5607554117838,0.50390625,0.50390625,31.051847726870808,0.5135216064369067,0.49609375783266163,57.090487186725326,0.8987252747252746,801
1137,0.8837485029940119,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.32465056374022166,1.336728742970767,0.0009284210694580155,979.1443119620135,5.201676002989701e-05,0.0,34.92079438278061,0.5392540703990503,0.49609375803056593,610.9438432704902,0.50390625,0.50390625,30.768963431169887,0.5040647019883115,0.49609375803056593,57.08317232417489,0.8987252747252746,801
1138,0.884922619047619,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.2924537510566768,1.009028020747272,0.001038695557196791,985.4863524664016,-9.531625747172257e-05,0.0,30.691903585479373,0.539252177235626,0.49609375851494925,613.3337169828869,0.50390625,0.50390625,30.889324562890188,0.5105297049241406,0.49609375851494925,57.084356080918084,0.8987252747252746,801
1139,0.8844940476190475,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.2894619706175512,1.0658700734132989,0.0009704673700200926,988.0537701561337,2.2758685043200444e-05,0.0,30.76237409278041,0.5392517209762618,0.49609375762797536,614.0111196608771,0.50390625,0.50390625,30.923440410977317,0.5119383416715122,0.49609375762797536,57.08500219526745,0.8987252747252746,801
1140,0.8956720430107526,11.010752688172044,0.11010752688172046,0.9946236559139785,-0.29083331727506645,0.9503329415775595,0.0008866351253668507,973.3878091791624,2.535186347855829e-05,0.0,28.785517342308516,0.539255863876753,0.4960937576909219,608.6170270366054,0.50390625,0.50390625,30.651777913493493,0.4826346719136802,0.4960937576909219,57.08392383206275,0.8987252747252746,801
1141,0.883156626506024,12.337349397590362,0.12337349397590362,0.9939759036144579,-0.32712604461731504,1.4798804603640483,0.0006273679736109607,978.3410923969315,-1.2262641567683015e-05,0.0,37.059077142951,0.5392539666359684,0.49609375736081457,610.8079701618976,0.50390625,0.50390625,30.76212054562856,0.5102721053254173,0.49609375736081457,57.08393237102462,0.8987252747252746,801
1142,0.888290909090909,12.412121212121212,0.12412121212121215,1.0,-0.31417082682195485,1.3541403571482409,0.0005706027970352972,976.9896417791193,-2.6098792519081997e-06,0.0,34.31135697870543,0.5392540024988579,0.496093760656588,610.5913448449337,0.50390625,0.50390625,30.751210530598957,0.5161483728524411,0.496093760656588,57.085613921194366,0.8987252747252746,801
1143,0.8830484848484847,12.412121212121212,0.12412121212121212,0.9939393939393939,-0.275596484616681,1.167228601872921,0.0006531728652066015,987.8949940074574,1.1344430586767588e-05,0.0,33.26706497958212,0.5392513907316959,0.49609375668294503,614.3186782374527,0.50390625,0.50390625,30.938929783214224,0.5262531387083458,0.49609375668294503,57.089262089584814,0.8987252747252746,801
1144,0.887860465116279,11.906976744186046,0.11906976744186047,0.9941860465116279,-0.2837556842606255,0.9606222707648263,0.0008198036991606661,986.7330492596294,4.676947119818589e-06,0.0,29.435215861991395,0.5392522046039271,0.4960937553713488,613.507854372956,0.50390625,0.50390625,30.89809442120929,0.5071581612492717,0.4960937553713488,57.08154496481252,0.8987252747252746,801
1145,0.8887356321839079,11.770114942528735,0.11770114942528738,0.9942528735632183,-0.3038456602873088,1.0574276284261168,0.0010343072521125619,980.2208080072512,-1.4799794102166733e-05,0.0,30.868413447648628,0.5392539775234529,0.49609375685110857,611.2235391551051,0.50390625,0.50390625,30.783049693052796,0.5077229353717003,0.49609375685110857,57.08395951369713,0.8987252747252746,801
1146,0.8930883977900552,11.314917127071823,0.11314917127071826,0.994475138121547,-0.3237393043667737,1.0371030754414876,0.0006936453461315154,971.9056777532588,-0.0001812325408976381,0.0,30.136760658322117,0.5392563201445901,0.49609375724476346,608.0465398124568,0.50390625,0.50390625,30.623046685318922,0.47968701186759694,0.49609375724476346,57.07879609165929,0.8987252747252746,801
1147,0.8890977011494251,11.770114942528735,0.11770114942528738,0.9942528735632183,-0.29923673548023805,1.0517952285664178,0.0010131785310550604,977.4814421555092,4.610501931151853e-05,0.0,31.562819926218054,0.5392545958360037,0.4960937573649417,610.2876264199443,0.50390625,0.50390625,30.735914263232,0.49724066094762975,0.4960937573649417,57.08447651479436,0.8987252747252746,801
1148,0.8720860927152319,13.562913907284768,0.13562913907284765,0.9933774834437086,-0.30880716632101807,1.5757929351402828,0.0006287104505290036,997.721710002975,-4.493226509907047e-06,0.0,37.919441016304575,0.5392489129344359,0.49609375809202133,617.7898405971906,0.50390625,0.50390625,31.113747603056446,0.5356487745283455,0.49609375809202133,57.09092323353748,0.8987252747252746,801
1149,0.8902655367231639,11.570621468926554,0.11570621468926554,0.9943502824858758,-0.3141513944910655,1.0767901706361964,0.0007920481356999989,982.0733040847347,1.9427847050986775e-05,0.0,31.235939888630885,0.5392543528713075,0.49609375791361104,611.209488518494,0.50390625,0.50390625,30.782341930152334,0.497493048508962,0.49609375791361104,57.081330552613,0.8987252747252746,801
1150,0.8864678362573097,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.31318071069555325,1.2049510255510434,0.000738834052711551,979.2342582836486,-9.452920326746698e-06,0.0,33.08173508811415,0.5392544297446982,0.4960937581912816,610.7286883794774,0.50390625,0.50390625,30.75812720137033,0.49187000148129045,0.4960937581912816,57.08593698691207,0.8987252747252746,801
1151,0.8899371428571428,11.702857142857143,0.11702857142857145,0.9942857142857143,-0.29668998080704895,1.2761275404159511,0.000651482198487169,985.8973758370536,0.0001281161733898476,0.00033613445503371105,32.52250966276441,0.5392526694706508,0.4960937576634543,613.082521623884,0.50390625,0.50390625,30.876673714773997,0.5040718041147505,0.4960937576634543,57.08390319824219,0.8987252747252746,801
1152,0.8839698795180722,12.337349397590362,0.12337349397590362,0.9939759036144579,-0.3065531915433302,1.4592182028881577,0.0006808814810412228,989.7011880529932,-1.5597373840257002e-06,0.0,34.3407458390098,0.5392516492361046,0.4960937568222184,614.4270357798381,0.50390625,0.50390625,30.94438706823142,0.5111272124102316,0.4960937568222184,57.08322713461267,0.8987252747252746,801
1153,0.8890114285714286,11.702857142857143,0.11702857142857143,0.9942857142857143,-0.3077994747546368,1.113098868184856,0.0012347758679451155,980.4901048932757,3.885929094540838e-05,0.0,31.24730504512787,0.539254458972386,0.4960937576634543,610.8368395996093,0.50390625,0.50390625,30.763574049813407,0.5023257952077048,0.4960937576634543,57.08401859828404,0.8987252747252746,801
1154,0.8780125786163521,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.2992721281289679,1.3097140221276655,0.0010967252852172597,996.1661461404285,2.826402338404529e-06,0.0,34.94358116275859,0.5392497897897877,0.49609375974667147,616.872761276533,0.50390625,0.50390625,31.067560819709826,0.5253506161319385,0.49609375974667147,57.08523845072812,0.8987252747252746,801
1155,0.8918435754189943,11.441340782122905,0.11441340782122907,0.994413407821229,-0.2803417528152216,1.145181652080455,0.0033042364247798835,979.7234885785833,0.0001999048773564432,0.00024289531664475382,30.7000826034466,0.5392539071637159,0.4960937576586974,611.1073680003929,0.50390625,0.50390625,30.77719906854896,0.5043931527677195,0.4960937576586974,57.08400140261517,0.8987252747252746,801
1156,0.8927403314917127,11.314917127071823,0.11314917127071823,0.994475138121547,-0.2998764479008004,0.9707897919505444,0.0014033702366795,977.6974581723714,-4.3648471160348795e-06,0.0,30.364789325887987,0.5392549673496689,0.4960937567508023,610.0322488184133,0.50390625,0.50390625,30.723052757221033,0.5045292848381548,0.4960937567508023,57.08302884602415,0.8987252747252746,801
1157,0.8896287425149699,12.263473053892216,0.12263473053892218,1.0,-0.31030593259248906,1.280239824205637,0.0009470339867977905,986.2121011882485,-2.0279120716244015e-05,0.0,33.169121212945015,0.5392523697036469,0.49609375927976507,613.3085005526058,0.50390625,0.50390625,30.888054579317927,0.5227532212784191,0.49609375927976507,57.085406343380136,0.8987252747252746,801
1158,0.8857100591715976,12.118343195266272,0.12118343195266275,0.9940828402366864,-0.3004145142732508,1.260222703295611,0.0010404404364360948,980.2022008049418,-4.0755035312640526e-05,0.0,32.55893581647139,0.5392536298763118,0.49609375899360025,611.3963037976147,0.50390625,0.50390625,30.791750541100136,0.5194753407550281,0.49609375899360025,57.08569961186697,0.8987252747252746,801
1159,0.885337278106509,12.118343195266272,0.12118343195266272,0.9940828402366864,-0.3030678920293524,1.0213454762506766,0.0008077297176126963,980.83621306109,-4.582877423037103e-07,0.0,32.83103963961968,0.5392533836985481,0.4960937570538041,611.7052012787768,0.50390625,0.50390625,30.807307598858895,0.5059065430827395,0.4960937570538041,57.087682486991206,0.8987252747252746,801
1160,0.8822256097560975,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.30145098094646705,1.326360723651128,0.0010280047444677799,995.9843392721036,-2.2107299103736567e-05,0.0,33.60908979904361,0.5392501419637261,0.4960937596312383,616.5573842118426,0.50390625,0.50390625,31.05167783178934,0.5262699050874244,0.4960937596312383,57.08238129499482,0.8987252747252746,801
1161,0.8814709302325582,11.906976744186046,0.11906976744186049,0.9941860465116279,-0.30206819569562066,1.0880463358155603,0.001568561938129701,984.0108699355014,2.4596508976072643e-05,0.0,32.52934178328791,0.53925298431585,0.49609375589115673,612.5587466927462,0.50390625,0.50390625,30.850294656531755,0.499281348097463,0.49609375589115673,57.08614262869192,0.8987252747252746,801
1162,0.8928397790055248,11.314917127071823,0.11314917127071823,0.994475138121547,-0.2828091447378601,1.1197749806197557,0.002041931422806772,984.4302078162767,1.2146503256808098e-06,0.0,30.310679938911733,0.539253294467926,0.49609375839733943,612.3166588208952,0.50390625,0.50390625,30.83810229854689,0.49017528753254297,0.49609375839733943,57.083431243896484,0.8987252747252746,801
1163,0.8917430167597766,11.441340782122905,0.11441340782122907,0.994413407821229,-0.2883229977072224,1.0634888940953842,0.0013684907998998946,988.6731311648917,-1.6911672368875933e-05,0.0,29.980070449120504,0.5392524510122544,0.4960937584911645,613.6822257441515,0.50390625,0.50390625,30.906876324275352,0.493925422846272,0.4960937584911645,57.08473226877564,0.8987252747252746,801
1164,0.8842874251497004,12.263473053892216,0.12263473053892215,0.9940119760479041,-0.3002167480389872,1.3574711879726478,0.0010634431752102997,986.9590790343142,-2.172921244117404e-05,0.0,33.90613822879906,0.539252107371827,0.496093758744394,613.6709653203359,0.50390625,0.50390625,30.90630892222513,0.5002826247921961,0.496093758744394,57.09027314328862,0.8987252747252746,801
1165,0.8857797619047619,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.3023753606636698,1.3681005673383229,0.0009589640138160792,991.9677334740048,5.766559252646479e-06,0.0,35.420565102781566,0.5392510333941096,0.4960937583375545,615.262352716355,0.50390625,0.50390625,30.986456155776978,0.5120607399869532,0.4960937583375545,57.089301109313965,0.8987252747252746,801
1166,0.887728323699422,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.30146545977089445,1.3805992853359421,0.0012125403901583629,975.1749365481338,4.225050680876862e-05,0.0,32.69970324247903,0.5392553282610942,0.49609375671844264,609.3445224651712,0.50390625,0.50390625,30.688417070862876,0.5002823987103611,0.49609375671844264,57.084329880730955,0.8987252747252746,801
1167,0.8873372093023255,11.906976744186046,0.11906976744186049,0.9941860465116279,-0.33045868094209147,1.5684304700536265,0.001022265686959483,975.2045167435048,8.920096638845622e-06,0.0,35.49841429431771,0.5392551785984705,0.49609375727731125,609.461928611578,0.50390625,0.50390625,30.694329860598543,0.48619565047150437,0.49609375727731125,57.087129282396894,0.8987252747252746,801
1168,0.8893199999999999,11.702857142857143,0.11702857142857145,0.9942857142857143,-0.34337262500875765,1.4786474065642272,0.001239884827352528,974.4898685128348,-0.0002320826806369171,0.0,34.25695648874555,0.539255416733878,0.4960937580040523,608.870196358817,0.50390625,0.50390625,30.664528372628347,0.48415417092187063,0.4960937580040523,57.08023404802595,0.8987252747252746,801
1169,0.8898977272727273,11.636363636363637,0.11636363636363636,0.9943181818181818,-0.27844645167616283,1.024943356687965,0.0006148236405517144,992.0118501836604,-6.5678647570263395e-06,0.0,29.864032373848286,0.5392513705248182,0.49609375795857474,614.9765770652077,0.50390625,0.50390625,30.97206356308677,0.49902675012973224,0.49609375795857474,57.08211688561873,0.8987252747252746,801
1170,0.8916927374301676,11.441340782122905,0.11441340782122907,0.994413407821229,-0.33869560406277965,1.311971564740775,0.0005729642689199442,975.253610962596,2.0921552299714284e-06,0.0,34.93895408527811,0.5392556853134539,0.4960937571592171,609.132651217157,0.50390625,0.50390625,30.677746437115378,0.46816133279041205,0.4960937571592171,57.08625629361115,0.8987252747252746,801
1171,0.8880404624277455,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.3071005405653591,1.1577082948942232,0.0006214881607202135,989.2694871494535,3.6440667564014484e-06,0.0,32.68251968257,0.539252047593883,0.49609375861338795,614.0868392679732,0.50390625,0.50390625,30.927253612893164,0.4930610878963691,0.49609375861338795,57.08603381559339,0.8987252747252746,801
1172,0.8915764705882352,12.047058823529412,0.12047058823529412,1.0,-0.28922749861033964,1.2859496452133445,0.0006419963889878572,993.1808155732996,-1.8124749862004272e-07,0.0,33.498124756181944,0.539250992676791,0.4960937564863878,615.4670446059283,0.50390625,0.50390625,30.996765125499053,0.5045888392364277,0.4960937564863878,57.08786172305837,0.8987252747252746,801
1173,0.8837485029940121,12.263473053892216,0.12263473053892215,0.9940119760479041,-0.29251235206344817,1.191893007807032,0.0006424717129867602,989.5707766595715,-1.4560863168666405e-06,0.0,33.45541802494826,0.5392515973416631,0.49609375678136675,614.426464697558,0.50390625,0.50390625,30.944358345991123,0.50815128521648,0.49609375678136675,57.086590749774864,0.8987252747252746,801
1174,0.8856035502958578,12.118343195266272,0.1211834319526627,0.9940828402366864,-0.2825288589569856,1.02086437608187,0.0006637480752280853,987.7869768311991,2.487104020483612e-06,0.0,31.769800115619187,0.5392518847651736,0.4960937572301492,613.9134243395201,0.50390625,0.50390625,30.918519996327056,0.5030741382985425,0.4960937572301492,57.086520606949485,0.8987252747252746,801
1175,0.8878843930635837,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.29994346082985746,1.2997047105384183,0.002345807025023343,975.2432222752212,0.00044034168592797004,0.00030422878230927305,34.450662403092906,0.5392545961231165,0.49609375826885244,609.6033586270547,0.50390625,0.50390625,30.70145258600312,0.5036176186421014,0.49609375826885244,57.08314172380921,0.8987252747252746,801
1176,0.8857999999999999,12.047058823529412,0.12047058823529412,0.9941176470588236,-0.31996637154233587,1.4815623558071607,0.0017511697879800683,978.200136790556,-0.00010764879063149171,0.0,39.313037852329366,0.5392540255013634,0.4960937582394656,610.5441354190602,0.50390625,0.50390625,30.748833050447352,0.5108325953869258,0.4960937582394656,57.08130793851964,0.8987252747252746,801
1177,0.8865411764705882,12.047058823529412,0.12047058823529413,0.9941176470588236,-0.2867589536095586,1.2145626543089747,0.0013174315137268208,983.7382105210248,7.536645255361705e-06,0.0,33.72203552512561,0.5392525343333974,0.49609375946662004,612.7401819565717,0.50390625,0.50390625,30.859432209239287,0.512188740512904,0.49609375946662004,57.084877956614775,0.8987252747252746,801
1178,0.8964494382022471,11.50561797752809,0.11505617977528092,1.0,-0.3468377734691407,1.4048009391068323,0.0014877015348063426,971.3489722776949,0.00031806385533643974,0.0006242197299941202,33.6353020745047,0.5392564782935582,0.49609375736686623,607.9283217526554,0.50390625,0.50390625,30.61709297908826,0.47004523278957,0.49609375736686623,57.08629588866502,0.8987252747252746,801
1179,0.8802716049382715,12.641975308641975,0.12641975308641976,0.9938271604938271,-0.2960656900878674,1.4749026724861727,0.005349847350131582,996.9319152832031,-5.676958412157457e-05,0.00023741691292803965,36.161636980227485,0.539249841445758,0.49609375772652803,616.9060902536651,0.50390625,0.50390625,31.069239180765035,0.5237465286512434,0.49609375772652803,57.08984909528567,0.8987252747252746,801
1180,0.8830481927710844,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.32553934544908353,1.4650527425671378,0.0029067578241621784,983.4211745664297,6.566170485851091e-05,0.0002077274607965745,34.72319765478731,0.5392533267836973,0.49609375789941074,612.1605618028756,0.50390625,0.50390625,30.830240789666234,0.5110500473753515,0.49609375789941074,57.08979530794075,0.8987252747252746,801
1181,0.8846011904761905,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.30834322184922974,1.3795049157536898,0.001087600054840247,971.7861992972238,-0.00025553672489309065,0.0,36.21447422107061,0.5392549218876022,0.49609375798276495,609.004511151995,0.50390625,0.50390625,30.671292838596163,0.5337016362519491,0.49609375798276495,57.09448457899548,0.8987252747252746,801
